9051172,0,1,1004.6,507.5,944.0,1004.7,512.8,1438.0
9051174,0,1,1005.0,507.4,943.0,1004.6,512.9,1436.0
9051176,0,1,1005.3,507.3,943.0,1004.5,512.6,1434.0
9051178,0,1,1005.5,506.8,943.0,1004.4,512.4,1433.0
9051180,0,1,1005.6,506.3,941.0,1004.2,511.9,1431.0
9051182,0,1,1006.6,505.5,939.0,1004.1,511.6,1431.0
9051184,0,1,1005.9,505.3,938.0,1003.3,511.5,1431.0
9051186,0,1,1006.4,505.1,937.0,1003.1,511.4,1422.0
9051188,0,1,1007.0,504.5,938.0,1002.8,511.5,1422.0
9051190,0,1,1007.7,504.3,936.0,1003.3,511.4,1422.0
9051192,0,1,1008.3,504.1,934.0,1003.7,511.4,1420.0
9051194,0,1,1008.5,503.9,930.0,1003.7,511.2,1419.0
9051196,0,1,1008.6,503.9,930.0,1003.6,510.9,1417.0
9051198,0,1,1010.6,503.4,931.0,1003.6,510.7,1414.0
9051200,0,1,1010.5,502.1,931.0,1003.7,510.2,1413.0
9051202,0,1,1012.3,500.9,931.0,1003.9,509.7,1413.0
9051204,0,1,1012.7,499.5,930.0,1003.9,509.0,1414.0
9051206,0,1,1013.1,499.3,929.0,1004.0,508.8,1415.0
9051208,0,1,1014.4,499.0,929.0,1004.0,508.4,1415.0
9051210,0,1,1014.2,498.5,930.0,1004.9,507.8,1415.0
9051212,0,1,1014.9,497.3,930.0,1005.7,507.7,1415.0
9051214,0,1,1015.7,496.2,930.0,1006.3,507.8,1415.0
9051216,0,1,1016.5,494.5,930.0,1006.4,507.8,1413.0
9051218,0,1,1017.1,494.9,935.0,1006.2,508.1,1411.0
9051220,0,1,1017.4,494.7,937.0,1005.9,507.7,1411.0
9051222,0,1,1017.2,494.5,938.0,1006.2,507.6,1409.0
9051224,0,1,1017.3,494.7,938.0,1006.6,507.5,1408.0
9051226,0,1,1017.4,494.5,937.0,1006.6,507.5,1406.0
9051228,0,1,1015.8,494.1,933.0,1006.4,506.9,1404.0
9051230,0,1,1015.2,493.3,929.0,1006.9,507.1,1404.0
9051232,0,1,1015.3,493.1,929.0,1006.8,506.7,1404.0
9051234,0,1,1015.2,493.1,927.0,1007.1,506.6,1403.0
9051236,0,1,1015.8,493.1,926.0,1007.1,507.3,1403.0
9051238,0,1,1016.0,492.9,926.0,1006.8,507.5,1396.0
9051240,0,1,1016.3,492.8,926.0,1006.1,507.6,1394.0
9051242,0,1,1018.6,493.0,926.0,1004.7,508.8,1392.0
9051244,0,1,1019.1,491.7,924.0,1005.0,508.9,1390.0
9051246,0,1,1019.3,492.3,922.0,1004.9,509.2,1388.0
9051248,0,1,1018.7,491.8,919.0,1004.9,509.5,1387.0
9051250,0,1,1019.7,492.0,917.0,1004.3,509.7,1383.0
9051252,0,1,1020.9,491.6,917.0,1004.1,509.8,1382.0
9051254,0,1,1021.5,491.4,918.0,1004.1,509.7,1381.0
9051256,0,1,1020.9,491.1,916.0,1004.3,509.4,1371.0
9051258,0,1,1021.2,491.1,915.0,1003.7,509.3,1371.0
9051260,0,1,1021.3,491.0,914.0,1003.2,509.1,1369.0
9051262,0,1,1021.2,491.1,914.0,1001.9,508.7,1368.0
9051264,0,1,1021.2,490.7,913.0,1001.8,509.1,1367.0
9051266,0,1,1012.0,489.9,912.0,993.8,509.4,1367.0
9051268,0,1,1009.4,490.1,911.0,986.9,510.1,1364.0
9051270,0,1,1005.2,490.3,911.0,977.8,510.5,1364.0
9051272,0,1,993.6,490.4,911.0,974.3,510.7,1364.0
9051274,0,1,991.3,490.9,910.0,969.3,512.1,1359.0
9051276,0,1,989.8,492.6,912.0,959.6,512.8,1355.0
9051278,0,1,985.3,492.6,911.0,958.6,513.4,1353.0
9051280,0,1,984.0,492.7,911.0,953.6,513.8,1352.0
9051282,0,1,983.6,492.8,910.0,952.8,513.9,1351.0
9051284,0,1,983.6,492.6,910.0,952.5,513.9,1350.0
9051286,0,1,983.5,492.8,908.0,952.2,514.1,1349.0
9051288,0,1,983.1,492.3,908.0,953.0,513.8,1349.0
9051290,0,1,983.8,491.8,909.0,953.6,513.9,1350.0
9051292,0,1,984.6,490.7,908.0,954.1,513.4,1353.0
9051294,0,1,984.9,489.8,909.0,954.3,512.9,1353.0
9051296,0,1,985.4,489.4,909.0,955.0,512.7,1351.0
9051298,0,1,986.4,489.2,909.0,955.3,512.7,1350.0
9051300,0,1,987.4,488.1,909.0,955.5,512.6,1347.0
9051302,0,1,988.2,487.9,909.0,955.6,512.9,1346.0
9051304,0,1,988.8,487.7,908.0,955.1,512.9,1346.0
9051306,0,1,989.0,487.0,908.0,954.5,512.8,1345.0
9051308,0,1,989.3,486.7,907.0,954.8,513.0,1345.0
9051310,0,1,989.3,486.4,907.0,954.9,512.4,1346.0
9051312,0,1,989.4,486.1,907.0,955.7,511.8,1348.0
9051314,0,1,990.3,485.9,907.0,956.4,511.6,1350.0
9051316,0,1,991.4,485.8,908.0,956.3,511.3,1350.0
9051318,0,1,991.2,486.0,908.0,956.1,511.5,1349.0
9051320,0,1,991.9,486.0,908.0,956.3,511.7,1349.0
9051322,0,1,992.4,485.9,909.0,956.3,511.9,1348.0
9051324,0,1,991.9,485.7,910.0,956.5,512.0,1347.0
9051326,0,1,991.6,485.7,910.0,956.5,511.7,1347.0
9051328,0,1,991.7,485.6,910.0,956.3,511.3,1346.0
9051330,0,1,991.7,485.2,907.0,956.6,510.9,1346.0
9051332,0,1,991.3,484.7,905.0,956.6,510.3,1346.0
9051334,0,1,991.4,484.5,904.0,956.6,510.4,1346.0
9051336,0,1,991.6,484.2,903.0,956.8,510.5,1344.0
9051338,0,1,991.6,483.9,903.0,956.4,510.6,1342.0
9051340,0,1,991.6,483.9,901.0,956.2,511.3,1333.0
9051342,0,1,993.5,484.0,902.0,956.3,512.0,1331.0
9051344,0,1,993.7,483.7,902.0,956.4,513.0,1328.0
9051346,0,1,993.8,483.7,905.0,956.3,514.1,1327.0
9051348,0,1,995.2,483.8,905.0,956.2,514.1,1324.0
9051350,0,1,995.8,483.6,903.0,956.0,514.1,1324.0
9051352,0,1,995.4,483.6,902.0,955.9,514.1,1323.0
9051354,0,1,994.8,483.6,902.0,956.1,513.8,1323.0
9051356,0,1,994.7,483.6,900.0,956.1,513.4,1323.0
9051358,0,1,994.4,483.8,899.0,956.0,513.3,1322.0
9051360,0,1,994.2,483.6,898.0,956.1,513.1,1321.0
9051362,0,1,994.4,483.7,898.0,955.9,513.1,1320.0
9051364,0,1,993.9,483.5,898.0,955.7,513.1,1320.0
9051366,0,1,994.5,483.5,895.0,955.9,512.9,1320.0
9051368,0,1,994.2,483.5,895.0,955.8,512.7,1320.0
9051370,0,1,994.3,483.3,894.0,955.9,512.8,1318.0
9051372,0,1,994.5,483.3,894.0,955.6,513.0,1317.0
9051374,0,1,994.8,483.3,894.0,955.3,513.1,1317.0
9051376,0,1,994.4,483.4,894.0,955.3,513.2,1317.0
9051378,0,1,994.5,483.3,893.0,955.7,513.7,1316.0
9051380,0,1,994.6,483.2,892.0,955.6,513.2,1316.0
9051382,0,1,995.1,483.2,892.0,955.7,513.3,1316.0
9051384,0,1,993.1,483.0,895.0,955.6,513.5,1316.0
9051386,0,1,992.6,481.7,895.0,955.4,513.1,1315.0
9051388,0,1,992.0,481.5,893.0,955.8,513.2,1314.0
9051390,0,1,992.6,481.4,892.0,955.8,513.3,1314.0
9051392,0,1,992.0,481.3,892.0,955.9,513.2,1313.0
9051394,0,1,991.9,481.0,893.0,956.1,513.0,1313.0
9051396,0,1,991.6,480.8,893.0,956.2,512.1,1314.0
9051398,0,1,991.7,480.6,893.0,955.7,512.5,1313.0
9051400,0,1,991.6,480.4,894.0,955.0,513.0,1312.0
9051402,0,1,991.9,480.0,895.0,955.3,512.4,1309.0
9051404,0,1,991.9,480.0,895.0,955.2,512.2,1309.0
9051406,0,1,992.1,480.0,895.0,955.5,512.0,1309.0
9051408,0,1,992.1,480.0,895.0,955.4,512.0,1310.0
9051410,0,1,992.1,479.9,893.0,955.4,512.1,1309.0
9051412,0,1,992.2,480.1,892.0,954.9,511.4,1310.0
9051414,0,1,992.2,479.5,892.0,955.0,510.7,1311.0
9051416,0,1,992.1,478.9,893.0,954.7,510.3,1314.0
9051418,0,1,992.2,478.5,894.0,954.8,509.9,1322.0
9051420,0,1,991.9,478.4,896.0,954.9,509.8,1322.0
9051422,0,1,991.7,478.4,896.0,955.0,510.1,1322.0
9051424,0,1,991.5,478.3,896.0,954.7,509.2,1321.0
9051426,0,1,991.4,478.2,896.0,954.5,508.9,1321.0
9051428,0,1,990.9,478.1,896.0,954.5,509.0,1321.0
9051430,0,1,990.7,478.0,896.0,954.6,508.8,1320.0
9051432,0,1,990.6,478.2,894.0,954.6,508.9,1320.0
9051434,0,1,991.0,478.0,892.0,954.7,508.8,1322.0
9051436,0,1,991.1,478.2,891.0,953.6,509.4,1324.0
9051438,0,1,992.1,478.4,889.0,953.8,510.0,1324.0
9051440,0,1,992.4,478.0,890.0,953.8,510.5,1323.0
9051442,0,1,992.8,478.0,889.0,952.0,511.1,1323.0
9051444,0,1,992.4,478.0,889.0,952.0,511.1,1317.0
9051446,0,1,992.2,478.0,887.0,952.3,511.6,1312.0
9051448,0,1,992.2,478.0,887.0,951.8,511.8,1311.0
9051450,0,1,992.3,477.9,888.0,952.2,512.0,1311.0
9051452,0,1,992.2,477.8,889.0,952.5,511.4,1311.0
9051454,0,1,992.9,477.9,889.0,952.8,511.3,1310.0
9051456,0,1,992.9,477.5,890.0,953.0,511.1,1309.0
9051458,0,1,993.0,477.2,891.0,953.1,511.0,1308.0
9051460,0,1,992.8,476.6,891.0,953.1,510.8,1309.0
9051462,0,1,992.9,476.1,891.0,953.3,510.8,1309.0
9051464,0,1,992.8,475.5,891.0,953.4,510.7,1309.0
9051466,0,1,993.1,475.4,892.0,953.3,510.9,1309.0
9051468,0,1,992.3,475.4,893.0,953.2,511.0,1309.0
9051470,0,1,993.4,475.2,894.0,953.4,511.5,1308.0
9051472,0,1,993.7,475.0,894.0,953.3,511.6,1307.0
9051474,0,1,994.2,474.9,894.0,953.8,511.8,1308.0
9051476,0,1,995.0,474.7,895.0,953.8,511.7,1306.0
9051478,0,1,995.0,472.8,897.0,953.8,511.6,1308.0
9051480,0,1,994.8,472.7,902.0,953.3,511.2,1308.0
9051482,0,1,995.0,472.4,902.0,953.6,511.1,1308.0
9051484,0,1,995.1,471.8,902.0,953.2,511.2,1308.0
9051486,0,1,995.1,471.0,903.0,952.8,510.4,1309.0
9051488,0,1,996.2,470.2,905.0,952.4,509.7,1309.0
9051490,0,1,996.4,469.3,908.0,952.2,509.8,1309.0
9051492,0,1,996.0,469.3,910.0,952.3,508.9,1310.0
9051494,0,1,997.0,469.3,910.0,952.6,509.0,1311.0
9051496,0,1,996.8,468.8,907.0,952.6,508.3,1318.0
9051498,0,1,996.7,468.9,904.0,953.0,508.4,1318.0
9051500,0,1,996.1,468.9,902.0,953.1,508.4,1324.0
9051502,0,1,995.8,469.5,901.0,952.8,508.4,1324.0
9051504,0,1,995.5,469.5,901.0,952.9,508.5,1322.0
9051506,0,1,995.2,470.2,902.0,953.1,508.6,1320.0
9051508,0,1,995.2,470.9,902.0,953.6,508.8,1320.0
9051510,0,1,995.3,470.2,905.0,953.7,509.1,1320.0
9051512,0,1,995.2,470.6,904.0,953.9,509.5,1320.0
9051514,0,1,995.2,470.3,904.0,954.1,509.7,1321.0
9051516,0,1,995.0,470.0,904.0,954.3,509.6,1321.0
9051518,0,1,995.2,470.3,904.0,954.2,509.9,1323.0
9051520,0,1,995.1,470.6,904.0,954.3,509.7,1325.0
9051522,0,1,995.3,469.1,904.0,954.4,509.4,1325.0
9051524,0,1,995.6,467.6,905.0,954.8,509.2,1325.0
9051526,0,1,994.7,466.8,909.0,954.5,509.2,1325.0
9051528,0,1,994.5,465.9,913.0,954.5,509.2,1326.0
9051530,0,1,994.6,465.9,914.0,954.4,509.4,1326.0
9051532,0,1,994.7,465.8,915.0,954.3,509.5,1326.0
9051534,0,1,997.3,467.1,911.0,954.3,509.6,1326.0
9051536,0,1,997.3,466.6,912.0,954.3,509.8,1326.0
9051538,0,1,997.2,466.8,913.0,953.2,510.1,1326.0
9051540,0,1,996.3,467.0,911.0,953.0,510.5,1324.0
9051542,0,1,997.7,467.1,911.0,953.1,510.8,1323.0
9051544,0,1,997.6,467.3,911.0,952.9,511.0,1323.0
9051546,0,1,997.8,467.5,909.0,952.7,511.0,1323.0
9051548,0,1,998.1,466.7,912.0,952.8,511.0,1322.0
9051550,0,1,998.4,466.5,913.0,952.6,511.4,1322.0
9051552,0,1,998.7,466.7,912.0,952.7,512.0,1322.0
9051554,0,1,998.6,466.2,913.0,952.7,511.7,1322.0
9051556,0,1,998.3,465.9,915.0,952.9,512.4,1323.0
9051558,0,1,998.0,467.3,914.0,953.1,512.8,1324.0
9051560,0,1,997.8,467.8,913.0,954.2,513.5,1324.0
9051562,0,1,997.3,468.1,912.0,954.2,513.6,1324.0
9051564,0,1,997.2,468.6,912.0,954.6,513.9,1326.0
9051566,0,1,997.2,468.8,912.0,954.5,514.9,1325.0
9051568,0,1,996.7,469.5,913.0,954.3,515.0,1326.0
9051570,0,1,996.0,470.1,913.0,953.9,514.9,1326.0
9051572,0,1,994.9,470.9,913.0,952.6,515.2,1327.0
9051574,0,1,994.4,474.1,911.0,950.5,514.6,1329.0
9051576,0,1,994.0,475.3,910.0,945.4,514.7,1329.0
9051578,0,1,986.9,474.9,910.0,943.5,514.5,1329.0
9051580,0,1,983.0,476.3,910.0,941.6,514.6,1330.0
9051582,0,1,982.1,476.2,912.0,938.2,517.4,1330.0
9051584,0,1,982.1,476.4,912.0,937.4,519.0,1330.0
9051586,0,1,981.2,476.9,912.0,937.0,518.9,1330.0
9051588,0,1,981.6,478.8,912.0,937.1,518.9,1331.0
9051590,0,1,981.9,478.8,911.0,937.1,518.4,1332.0
9051592,0,1,982.2,479.0,910.0,937.0,518.5,1332.0
9051594,0,1,981.6,479.0,910.0,937.3,518.0,1332.0
9051596,0,1,981.2,479.6,909.0,937.4,517.8,1335.0
9051598,0,1,980.8,480.2,909.0,937.5,518.0,1334.0
9051600,0,1,980.6,480.9,908.0,938.0,518.4,1334.0
9051602,0,1,980.6,480.9,908.0,937.9,518.5,1333.0
9051604,0,1,980.6,480.9,908.0,937.8,518.8,1333.0
9051606,0,1,980.9,482.1,911.0,937.9,518.2,1333.0
9051608,0,1,981.4,482.5,911.0,938.2,518.1,1336.0
9051610,0,1,981.5,482.3,911.0,939.1,518.1,1344.0
9051612,0,1,981.6,482.1,911.0,938.8,518.1,1344.0
9051614,0,1,981.5,481.6,911.0,938.9,518.1,1342.0
9051616,0,1,981.5,481.9,911.0,939.1,518.5,1342.0
9051618,0,1,981.7,482.0,912.0,939.2,518.6,1343.0
9051620,0,1,981.8,482.2,914.0,939.2,518.6,1344.0
9051622,0,1,981.7,481.9,917.0,939.2,518.8,1345.0
9051624,0,1,982.6,481.6,918.0,939.5,518.6,1345.0
9051626,0,1,982.8,480.8,918.0,939.7,518.4,1346.0
9051628,0,1,983.1,480.6,918.0,940.0,518.7,1347.0
9051630,0,1,983.0,480.6,918.0,940.1,518.3,1349.0
9051632,0,1,983.1,480.6,919.0,941.1,519.1,1351.0
9051634,0,1,983.2,480.6,919.0,941.4,520.0,1351.0
9051636,0,1,983.1,480.6,919.0,941.3,520.2,1350.0
9051638,0,1,983.7,480.6,922.0,941.2,520.5,1350.0
9051640,0,1,983.9,479.7,922.0,941.0,521.0,1349.0
9051642,0,1,983.7,479.7,922.0,940.4,521.2,1348.0
9051644,0,1,984.3,479.6,923.0,939.8,521.2,1348.0
9051646,0,1,984.5,479.5,924.0,939.7,521.3,1347.0
9051648,0,1,984.5,479.6,924.0,939.7,521.2,1347.0
9051650,0,1,984.6,478.3,925.0,939.5,521.6,1347.0
9051652,0,1,984.5,476.9,929.0,939.4,521.9,1347.0
9051654,0,1,984.3,477.2,930.0,939.3,521.6,1347.0
9051656,0,1,984.2,476.6,931.0,939.5,521.9,1347.0
9051658,0,1,984.4,476.1,933.0,939.7,521.4,1350.0
9051660,0,1,984.5,476.4,932.0,940.4,520.9,1350.0
9051662,0,1,984.5,475.6,934.0,940.4,520.3,1350.0
9051664,0,1,985.1,474.8,936.0,940.5,519.7,1354.0
9051666,0,1,985.6,474.9,934.0,940.5,519.7,1354.0
9051668,0,1,986.8,474.3,936.0,940.5,519.7,1354.0
9051670,0,1,986.5,473.6,937.0,940.4,519.7,1354.0
9051672,0,1,986.6,473.6,938.0,940.4,519.7,1353.0
9051674,0,1,986.7,473.6,940.0,940.4,519.8,1353.0
9051676,0,1,987.3,471.5,943.0,940.5,519.8,1353.0
9051678,0,1,987.7,471.6,942.0,940.4,520.5,1354.0
9051680,0,1,988.1,470.8,945.0,940.3,520.7,1354.0
9051682,0,1,989.1,470.0,947.0,940.3,520.9,1355.0
9051684,0,1,989.5,469.7,946.0,940.2,520.9,1355.0
9051686,0,1,989.8,469.4,948.0,940.2,521.7,1355.0
9051688,0,1,990.1,468.8,949.0,940.3,521.4,1356.0
9051690,0,1,990.3,469.6,949.0,940.3,521.0,1357.0
9051692,0,1,991.1,469.2,950.0,940.8,521.1,1363.0
9051694,0,1,991.3,469.1,951.0,940.9,521.2,1364.0
9051696,0,1,991.1,469.2,951.0,941.1,521.3,1364.0
9051698,0,1,991.0,469.3,951.0,942.0,521.1,1365.0
9051700,0,1,990.6,469.6,951.0,942.2,521.4,1367.0
9051702,0,1,990.0,469.7,952.0,942.0,521.0,1369.0
9051704,0,1,989.6,469.8,952.0,942.0,520.7,1371.0
9051706,0,1,989.7,471.4,952.0,942.0,521.0,1372.0
9051708,0,1,989.2,471.6,951.0,942.2,520.6,1373.0
9051710,0,1,988.7,472.0,951.0,942.2,520.7,1374.0
9051712,0,1,989.3,473.2,951.0,942.6,520.8,1374.0
9051714,0,1,989.9,473.4,952.0,942.9,521.0,1374.0
9051716,0,1,989.3,473.5,956.0,942.9,520.2,1374.0
9051718,0,1,990.3,473.7,956.0,942.9,520.4,1374.0
9051720,0,1,991.4,473.8,956.0,945.1,520.5,1377.0
9051722,0,1,994.1,474.6,956.0,946.8,520.9,1380.0
9051724,0,1,996.9,475.5,956.0,953.7,521.3,1380.0
9051726,0,1,1003.1,476.4,956.0,955.0,521.8,1381.0
9051728,0,1,1003.9,477.1,956.0,960.1,521.6,1385.0
9051730,0,1,1004.5,477.6,956.0,962.7,521.7,1392.0
9051732,0,1,1004.8,477.6,957.0,962.5,521.7,1391.0
9051734,0,1,1004.9,478.6,957.0,962.3,522.0,1391.0
9051736,0,1,1005.0,478.8,956.0,962.2,522.4,1390.0
9051738,0,1,1005.1,478.9,955.0,962.0,522.8,1390.0
9051740,0,1,1006.0,477.8,958.0,962.2,523.2,1387.0
9051742,0,1,1006.9,477.6,959.0,962.1,523.2,1385.0
9051744,0,1,1007.1,477.3,960.0,962.0,523.2,1384.0
9051746,0,1,1007.2,476.9,963.0,961.7,523.2,1384.0
9051748,0,1,1006.1,476.9,963.0,961.7,523.2,1384.0
9051750,0,1,1005.5,476.9,962.0,961.5,523.7,1384.0
9051752,0,1,1005.3,476.6,962.0,961.5,523.8,1385.0
9051754,0,1,1005.3,476.7,962.0,961.4,524.0,1387.0
9051756,0,1,1003.3,476.8,961.0,961.6,524.0,1387.0
9051758,0,1,1003.4,477.4,962.0,961.3,524.0,1387.0
9051760,0,1,1003.6,477.7,962.0,961.1,524.0,1387.0
9051762,0,1,1004.2,477.9,961.0,961.4,523.9,1388.0
9051764,0,1,1004.8,478.2,963.0,961.9,524.4,1389.0
9051766,0,1,1004.6,477.6,962.0,961.9,524.8,1391.0
9051768,0,1,1004.4,478.6,962.0,961.9,524.7,1392.0
9051770,0,1,1005.7,478.3,963.0,961.9,524.6,1392.0
9051772,0,1,1005.8,478.0,963.0,961.8,524.4,1392.0
9051774,0,1,1005.2,477.2,964.0,962.0,524.2,1392.0
9051776,0,1,1006.8,476.5,964.0,961.8,523.9,1393.0
9051778,0,1,1006.7,475.9,965.0,962.1,523.9,1396.0
9051780,0,1,1007.0,475.2,965.0,962.5,523.7,1395.0
9051782,0,1,1007.2,474.7,965.0,962.2,523.5,1395.0
9051784,0,1,1007.0,474.2,968.0,962.2,523.4,1395.0
9051786,0,1,1006.8,474.8,969.0,962.2,523.3,1395.0
9051788,0,1,1006.9,474.1,970.0,962.5,523.3,1396.0
9051790,0,1,1006.3,473.4,973.0,962.5,523.2,1396.0
9051792,0,1,1006.5,473.2,973.0,962.6,523.2,1397.0
9051794,0,1,1006.6,473.3,974.0,963.7,523.1,1399.0
9051796,0,1,1007.5,472.8,975.0,963.4,522.1,1402.0
9051798,0,1,1008.0,472.4,976.0,963.2,521.8,1402.0
9051800,0,1,1008.9,472.9,976.0,963.2,521.9,1402.0
9051802,0,1,1009.6,472.9,976.0,963.4,522.0,1402.0
9051804,0,1,1010.9,472.9,975.0,963.4,521.9,1406.0
9051806,0,1,1010.4,472.5,975.0,963.3,522.1,1404.0
9051808,0,1,1010.2,472.2,975.0,963.0,522.1,1404.0
9051810,0,1,1010.0,471.8,975.0,963.2,522.1,1404.0
9051812,0,1,1009.6,471.7,975.0,963.4,522.1,1405.0
9051814,0,1,1009.1,471.6,975.0,964.4,522.2,1409.0
9051816,0,1,1009.0,471.6,975.0,964.8,522.2,1414.0
9051818,0,1,1009.3,472.3,974.0,965.0,522.1,1416.0
9051820,0,1,1009.8,471.9,977.0,965.2,522.4,1418.0
9051822,0,1,1010.2,471.5,979.0,965.2,521.8,1421.0
9051824,0,1,1009.0,471.7,978.0,965.6,521.7,1422.0
9051826,0,1,1008.9,471.7,979.0,965.7,521.8,1422.0
9051828,0,1,1008.9,471.8,978.0,965.6,521.8,1422.0
9051830,0,1,1007.4,471.9,978.0,965.4,522.5,1423.0
9051832,0,1,1007.4,472.0,977.0,965.4,523.1,1422.0
9051834,0,1,1007.6,472.0,978.0,964.7,524.0,1422.0
9051836,0,1,1007.9,472.4,979.0,964.0,524.3,1421.0
9051838,0,1,1007.6,472.8,981.0,963.8,524.2,1420.0
9051840,0,1,1007.5,473.2,985.0,963.8,524.1,1420.0
9051842,0,1,1007.3,473.4,985.0,963.8,524.7,1419.0
9051844,0,1,1007.3,473.6,982.0,963.9,525.2,1419.0
9051846,0,1,1007.5,474.6,979.0,964.7,525.0,1418.0
9051848,0,1,1007.9,473.8,979.0,964.9,525.4,1418.0
9051850,0,1,1006.3,472.9,979.0,964.8,525.0,1419.0
9051852,0,1,1005.6,472.8,979.0,964.6,524.7,1419.0
9051854,0,1,1004.9,472.7,980.0,964.5,524.5,1419.0
9051856,0,1,1004.7,472.8,979.0,964.3,525.0,1421.0
9051858,0,1,1005.3,472.8,979.0,964.2,525.1,1423.0
9051860,0,1,1005.6,472.6,979.0,963.7,524.9,1423.0
9051862,0,1,1005.6,472.9,979.0,963.7,525.3,1424.0
9051864,0,1,1004.6,473.3,979.0,963.7,525.3,1424.0
9051866,0,1,1004.3,474.3,979.0,963.7,525.2,1425.0
9051868,0,1,1004.0,473.8,980.0,963.3,525.6,1425.0
9051870,0,1,1004.1,473.8,984.0,962.8,525.8,1425.0
9051872,0,1,1004.0,474.0,984.0,962.7,526.1,1427.0
9051874,0,1,1003.8,474.6,983.0,962.5,526.2,1427.0
9051876,0,1,1003.6,474.7,983.0,962.6,526.8,1428.0
9051878,0,1,1003.4,474.3,983.0,962.5,526.6,1430.0
9051880,0,1,1003.3,474.3,983.0,962.3,526.7,1430.0
9051882,0,1,1002.1,474.2,982.0,962.6,527.0,1431.0
9051884,0,1,1002.2,474.3,982.0,962.3,527.1,1430.0
9051886,0,1,1002.0,474.2,980.0,962.6,527.1,1431.0
9051888,0,1,1001.9,475.1,978.0,962.9,527.4,1432.0
9051890,0,1,1002.2,475.8,974.0,963.0,527.7,1433.0
9051892,0,1,1001.6,475.9,974.0,963.1,527.8,1434.0
9051894,0,1,1002.0,475.9,976.0,963.1,527.8,1434.0
9051896,0,1,1001.3,476.9,976.0,963.2,527.9,1434.0
9051898,0,1,1001.6,478.2,977.0,963.3,527.8,1435.0
9051900,0,1,1001.8,478.8,978.0,963.2,527.8,1436.0
9051902,0,1,999.6,479.2,973.0,963.4,527.9,1440.0
9051904,0,1,997.3,480.7,971.0,963.6,528.1,1441.0
9051906,0,1,997.3,482.4,970.0,964.0,528.0,1442.0
9051908,0,1,997.0,484.2,969.0,964.3,528.1,1443.0
9051910,0,1,997.1,486.7,968.0,964.6,527.9,1443.0
9051912,0,1,997.2,486.7,967.0,964.7,528.3,1444.0
9051914,0,1,996.7,486.7,966.0,964.4,528.5,1446.0
9051916,0,1,996.7,486.8,962.0,964.5,528.4,1447.0
9051918,0,1,996.4,488.5,962.0,964.7,528.5,1447.0
9051920,0,1,996.1,488.9,962.0,965.2,528.5,1448.0
9051922,0,1,996.3,489.2,961.0,965.5,528.8,1450.0
9051924,0,1,996.2,489.7,961.0,965.7,529.1,1452.0
9051926,0,1,996.4,490.1,961.0,965.5,529.0,1454.0
9051928,0,1,996.5,490.7,960.0,965.4,529.2,1454.0
9051930,0,1,996.8,491.2,960.0,965.2,529.0,1454.0
9051932,0,1,997.0,491.4,957.0,965.2,529.3,1455.0
9051934,0,1,996.4,491.3,957.0,964.0,529.5,1455.0
9051936,0,1,996.3,491.8,958.0,964.1,530.3,1453.0
9051938,0,1,996.4,491.4,958.0,964.1,529.8,1451.0
9051940,0,1,996.4,491.6,958.0,964.1,529.8,1451.0
9051942,0,1,996.5,491.7,958.0,964.6,529.7,1450.0
9051944,0,1,996.5,491.9,959.0,964.6,529.8,1449.0
9051946,0,1,995.7,491.9,960.0,964.7,529.5,1449.0
9051948,0,1,996.0,491.9,961.0,964.8,529.4,1450.0
9051950,0,1,996.3,491.8,961.0,964.8,529.2,1450.0
9051952,0,1,997.0,491.8,961.0,964.7,529.2,1450.0
9051954,0,1,996.3,491.6,957.0,964.3,529.3,1451.0
9051956,0,1,996.7,491.6,958.0,964.7,528.9,1451.0
9051958,0,1,996.6,491.4,958.0,964.9,528.7,1452.0
9051960,0,1,996.5,491.4,959.0,964.8,528.7,1452.0
9051962,0,1,997.1,491.3,960.0,965.0,528.7,1452.0
9051964,0,1,996.6,491.3,961.0,965.2,528.5,1453.0
9051966,0,1,996.1,491.2,961.0,965.1,528.5,1454.0
9051968,0,1,995.9,491.2,961.0,965.1,528.6,1454.0
9051970,0,1,996.0,491.2,960.0,965.3,528.8,1454.0
9051972,0,1,996.0,491.2,960.0,965.3,528.8,1455.0
9051974,0,1,996.0,491.5,960.0,965.4,528.8,1455.0
9051976,0,1,995.9,491.9,959.0,965.5,529.3,1455.0
9051978,0,1,996.6,492.6,960.0,965.8,529.3,1455.0
9051980,0,1,997.1,493.4,960.0,965.8,529.2,1455.0
9051982,0,1,997.7,494.0,959.0,966.0,529.4,1455.0
9051984,0,1,996.8,494.0,959.0,965.8,529.5,1455.0
9051986,0,1,995.9,493.7,959.0,966.2,529.4,1456.0
9051988,0,1,996.5,493.7,959.0,966.4,529.4,1457.0
9051990,0,1,996.3,493.7,961.0,966.4,529.4,1458.0
9051992,0,1,996.2,493.8,963.0,966.3,529.6,1458.0
9051994,0,1,996.0,493.8,964.0,966.6,529.2,1458.0
9051996,0,1,995.8,493.7,963.0,966.5,529.4,1458.0
9051998,0,1,994.3,493.7,963.0,966.4,529.3,1458.0
9052000,0,1,994.3,493.8,963.0,966.4,529.2,1459.0
9052002,0,1,994.2,493.9,962.0,966.3,529.0,1461.0
9052004,0,1,994.3,494.0,962.0,966.0,528.9,1461.0
9052006,0,1,993.7,493.9,962.0,966.5,528.8,1462.0
