9005568,0,1,993.6,470.8,1323.0,960.7,584.7,1595.0
9005570,0,1,993.0,470.6,1323.0,960.6,584.7,1595.0
9005572,0,1,993.3,470.6,1323.0,960.4,584.7,1595.0
9005574,0,1,993.7,470.5,1321.0,960.5,584.7,1594.0
9005576,0,1,993.8,471.0,1319.0,960.5,584.7,1594.0
9005578,0,1,993.9,470.4,1319.0,960.3,584.9,1592.0
9005580,0,1,993.8,470.4,1318.0,960.1,585.0,1592.0
9005582,0,1,994.2,470.6,1317.0,960.1,585.0,1591.0
9005584,0,1,994.3,470.3,1317.0,960.3,586.9,1590.0
9005586,0,1,994.4,470.0,1315.0,959.5,587.3,1589.0
9005588,0,1,994.4,469.9,1314.0,959.1,587.0,1583.0
9005590,0,1,993.4,469.8,1310.0,958.8,586.7,1577.0
9005592,0,1,993.6,469.2,1310.0,958.1,586.8,1577.0
9005594,0,1,993.9,468.9,1309.0,957.4,586.9,1576.0
9005596,0,1,994.0,468.6,1311.0,957.4,586.8,1575.0
9005598,0,1,994.0,466.6,1311.0,957.5,586.7,1574.0
9005600,0,1,994.4,466.6,1311.0,957.4,586.3,1568.0
9005602,0,1,994.1,465.6,1312.0,957.5,586.1,1568.0
9005604,0,1,994.8,465.4,1312.0,956.6,586.1,1568.0
9005606,0,1,995.7,465.0,1312.0,955.9,586.0,1565.0
9005608,0,1,995.3,464.6,1312.0,955.7,586.3,1565.0
9005610,0,1,995.1,464.1,1313.0,955.8,586.6,1563.0
9005612,0,1,995.0,464.0,1313.0,955.4,586.5,1562.0
9005614,0,1,995.2,463.8,1313.0,955.1,586.5,1562.0
9005616,0,1,995.3,463.2,1311.0,955.0,586.6,1562.0
9005618,0,1,995.5,463.0,1310.0,954.8,586.4,1562.0
9005620,0,1,995.5,463.0,1307.0,954.2,587.2,1562.0
9005622,0,1,995.5,462.1,1307.0,954.0,587.3,1557.0
9005624,0,1,995.1,461.3,1308.0,954.1,587.2,1558.0
9005626,0,1,994.8,461.2,1308.0,953.9,587.1,1558.0
9005628,0,1,995.1,461.2,1308.0,953.7,587.0,1558.0
9005630,0,1,995.5,461.0,1309.0,953.9,586.9,1558.0
9005632,0,1,995.4,460.8,1309.0,953.7,586.9,1558.0
9005634,0,1,995.9,459.8,1308.0,953.9,586.9,1558.0
9005636,0,1,996.0,459.8,1308.0,953.8,586.7,1558.0
9005638,0,1,996.3,459.7,1308.0,954.0,586.7,1557.0
9005640,0,1,996.4,459.4,1308.0,952.9,586.8,1557.0
9005642,0,1,998.0,459.2,1305.0,952.4,586.5,1551.0
9005644,0,1,998.3,459.0,1305.0,951.8,586.3,1550.0
9005646,0,1,997.8,459.1,1304.0,952.0,586.8,1550.0
9005648,0,1,997.0,459.1,1302.0,951.8,586.6,1550.0
9005650,0,1,997.5,458.9,1301.0,952.0,586.3,1551.0
9005652,0,1,997.2,458.9,1301.0,952.1,586.7,1549.0
9005654,0,1,997.3,458.0,1301.0,951.5,586.5,1548.0
9005656,0,1,997.3,457.8,1301.0,951.3,586.7,1546.0
9005658,0,1,997.4,457.5,1301.0,951.4,586.7,1546.0
9005660,0,1,997.2,457.0,1300.0,951.4,587.0,1546.0
9005662,0,1,996.9,456.4,1298.0,951.1,586.4,1546.0
9005664,0,1,996.2,456.1,1296.0,950.5,586.0,1550.0
9005666,0,1,996.7,455.9,1295.0,950.7,585.6,1550.0
9005668,0,1,995.7,455.8,1295.0,950.6,585.3,1549.0
9005670,0,1,995.1,455.1,1296.0,951.0,585.2,1549.0
9005672,0,1,995.7,455.0,1296.0,950.5,585.2,1547.0
9005674,0,1,995.3,454.8,1296.0,950.4,585.3,1546.0
9005676,0,1,994.9,454.8,1296.0,950.2,585.3,1545.0
9005678,0,1,995.0,454.5,1295.0,950.4,585.2,1545.0
9005680,0,1,995.5,454.4,1294.0,950.4,585.8,1544.0
9005682,0,1,995.3,454.3,1293.0,949.7,586.2,1543.0
9005684,0,1,995.2,454.3,1292.0,949.5,586.4,1543.0
9005686,0,1,995.2,454.2,1289.0,949.4,586.5,1539.0
9005688,0,1,995.1,454.2,1289.0,948.7,586.5,1534.0
9005690,0,1,995.3,453.4,1288.0,948.8,587.1,1533.0
9005692,0,1,994.8,453.7,1287.0,948.9,587.7,1532.0
9005694,0,1,994.8,453.9,1287.0,949.1,587.4,1531.0
9005696,0,1,994.8,453.6,1286.0,948.9,588.0,1531.0
9005698,0,1,994.9,453.3,1285.0,948.9,587.9,1529.0
9005700,0,1,994.7,453.0,1283.0,948.8,587.9,1528.0
9005702,0,1,994.7,453.0,1282.0,948.9,587.9,1528.0
9005704,0,1,994.6,452.4,1282.0,949.0,588.1,1529.0
9005706,0,1,995.3,452.3,1279.0,948.7,588.7,1529.0
9005708,0,1,995.5,452.3,1278.0,948.7,588.6,1527.0
9005710,0,1,995.4,452.3,1278.0,948.7,588.9,1527.0
9005712,0,1,995.9,452.3,1277.0,948.7,588.3,1527.0
9005714,0,1,996.4,452.8,1277.0,948.7,588.2,1527.0
9005716,0,1,996.2,452.5,1276.0,948.7,588.3,1527.0
9005718,0,1,996.3,452.1,1276.0,948.7,588.1,1527.0
9005720,0,1,996.3,451.9,1276.0,948.6,588.2,1526.0
9005722,0,1,996.1,451.8,1275.0,948.4,588.2,1526.0
9005724,0,1,995.9,451.7,1275.0,948.5,588.5,1525.0
9005726,0,1,996.0,451.2,1275.0,948.7,588.1,1524.0
9005728,0,1,996.0,450.7,1275.0,949.1,588.4,1524.0
9005730,0,1,996.0,450.8,1275.0,949.3,588.4,1523.0
9005732,0,1,995.8,450.8,1275.0,949.5,588.3,1523.0
9005734,0,1,996.7,451.0,1271.0,949.5,587.7,1522.0
9005736,0,1,996.8,450.8,1271.0,949.5,587.3,1521.0
9005738,0,1,996.8,450.9,1269.0,949.6,587.6,1521.0
9005740,0,1,997.2,451.0,1268.0,949.5,587.6,1521.0
9005742,0,1,997.6,451.4,1268.0,949.7,587.6,1521.0
9005744,0,1,997.8,450.6,1269.0,949.8,587.6,1521.0
9005746,0,1,997.5,449.9,1270.0,950.1,587.5,1521.0
9005748,0,1,997.3,448.4,1270.0,950.5,586.5,1523.0
9005750,0,1,997.3,448.9,1270.0,950.6,586.4,1524.0
9005752,0,1,997.1,449.0,1269.0,950.8,586.1,1524.0
9005754,0,1,997.0,448.9,1268.0,950.9,585.3,1525.0
9005756,0,1,997.0,449.2,1268.0,951.1,585.3,1525.0
9005758,0,1,997.3,449.0,1265.0,951.2,585.5,1527.0
9005760,0,1,997.7,448.7,1266.0,951.3,585.5,1527.0
9005762,0,1,997.5,447.8,1267.0,951.2,585.6,1528.0
9005764,0,1,997.9,447.7,1271.0,951.2,585.6,1528.0
9005766,0,1,998.1,447.7,1271.0,951.2,585.7,1528.0
9005768,0,1,998.3,447.7,1263.0,951.4,585.1,1528.0
9005770,0,1,998.6,447.8,1263.0,951.7,584.9,1528.0
9005772,0,1,999.9,447.8,1262.0,951.7,584.7,1528.0
9005774,0,1,999.5,447.8,1262.0,951.6,585.0,1528.0
9005776,0,1,999.3,447.8,1260.0,951.9,585.2,1528.0
9005778,0,1,999.4,448.0,1258.0,952.0,585.0,1527.0
9005780,0,1,999.5,447.4,1258.0,952.0,585.2,1526.0
9005782,0,1,999.3,447.4,1258.0,951.7,584.9,1525.0
9005784,0,1,999.4,447.3,1258.0,951.7,584.9,1525.0
9005786,0,1,999.0,447.0,1258.0,951.5,585.0,1525.0
9005788,0,1,999.4,446.7,1258.0,951.4,584.7,1520.0
9005790,0,1,999.6,446.8,1258.0,951.1,584.5,1520.0
9005792,0,1,999.7,446.7,1259.0,950.9,584.4,1519.0
9005794,0,1,999.6,445.5,1259.0,950.9,584.5,1519.0
9005796,0,1,1000.1,445.6,1253.0,950.9,584.6,1519.0
9005798,0,1,1000.5,445.6,1253.0,950.9,584.7,1518.0
9005800,0,1,1000.8,445.5,1253.0,950.9,584.3,1518.0
9005802,0,1,1000.7,445.6,1253.0,951.0,584.2,1518.0
9005804,0,1,1000.8,445.5,1253.0,950.9,584.1,1519.0
9005806,0,1,1001.0,445.3,1253.0,950.9,584.6,1519.0
9005808,0,1,1001.2,445.1,1253.0,951.1,584.1,1519.0
9005810,0,1,1001.0,445.0,1253.0,951.5,584.4,1519.0
9005812,0,1,1000.3,444.8,1254.0,951.8,583.8,1518.0
9005814,0,1,1000.0,443.9,1256.0,951.8,583.2,1518.0
9005816,0,1,999.8,443.2,1255.0,951.5,583.0,1518.0
9005818,0,1,999.6,442.4,1256.0,951.0,582.9,1518.0
9005820,0,1,999.6,441.7,1256.0,950.7,583.0,1517.0
9005822,0,1,999.5,441.5,1256.0,950.4,583.0,1517.0
9005824,0,1,999.7,441.3,1256.0,950.3,583.2,1517.0
9005826,0,1,999.3,440.5,1256.0,950.1,583.1,1517.0
9005828,0,1,999.6,440.3,1256.0,950.1,583.1,1517.0
9005830,0,1,999.1,440.3,1256.0,949.9,582.8,1517.0
9005832,0,1,998.8,440.3,1256.0,950.3,582.8,1517.0
9005834,0,1,998.6,440.6,1256.0,950.6,583.0,1517.0
9005836,0,1,998.6,441.0,1256.0,950.8,583.3,1517.0
9005838,0,1,998.9,440.9,1256.0,950.8,583.0,1516.0
9005840,0,1,999.2,440.9,1250.0,950.9,583.4,1516.0
9005842,0,1,999.3,440.7,1250.0,950.9,583.9,1516.0
9005844,0,1,999.3,441.1,1249.0,951.1,584.3,1518.0
9005846,0,1,999.3,441.5,1249.0,951.7,584.3,1519.0
9005848,0,1,999.6,441.5,1249.0,951.8,584.4,1521.0
9005850,0,1,999.8,441.6,1250.0,951.8,584.8,1523.0
9005852,0,1,1000.6,441.7,1250.0,951.8,584.7,1523.0
9005854,0,1,1000.9,442.0,1251.0,951.8,585.1,1524.0
9005856,0,1,1000.9,442.4,1251.0,951.9,585.5,1524.0
9005858,0,1,1000.8,442.5,1251.0,951.9,586.5,1524.0
9005860,0,1,1001.3,442.7,1248.0,952.3,586.6,1524.0
9005862,0,1,1000.7,444.1,1248.0,952.5,587.4,1524.0
9005864,0,1,1000.2,444.7,1248.0,952.9,589.0,1523.0
9005866,0,1,1000.6,445.4,1248.0,953.3,589.4,1522.0
9005868,0,1,1000.7,446.4,1249.0,953.8,590.2,1522.0
9005870,0,1,1000.7,447.5,1249.0,954.2,591.2,1522.0
9005872,0,1,1001.2,447.3,1248.0,954.5,591.6,1522.0
9005874,0,1,1001.8,447.8,1248.0,954.6,592.3,1522.0
9005876,0,1,1001.9,448.1,1248.0,954.7,592.9,1522.0
9005878,0,1,1002.0,448.6,1247.0,954.8,593.1,1522.0
9005880,0,1,1002.1,448.9,1246.0,954.9,593.3,1522.0
9005882,0,1,1001.9,449.1,1246.0,955.2,594.3,1522.0
9005884,0,1,1001.9,449.2,1247.0,955.3,595.0,1520.0
9005886,0,1,1001.9,449.4,1247.0,955.8,594.9,1518.0
9005888,0,1,1001.9,449.7,1247.0,956.3,595.2,1518.0
9005890,0,1,1002.9,449.7,1245.0,956.0,595.5,1517.0
9005892,0,1,1003.9,449.7,1244.0,956.3,595.5,1517.0
9005894,0,1,1004.2,449.8,1245.0,956.7,595.6,1517.0
9005896,0,1,1004.2,449.9,1245.0,956.9,595.6,1516.0
9005898,0,1,1004.3,450.0,1245.0,957.2,595.4,1516.0
9005900,0,1,1004.4,450.0,1244.0,957.3,595.4,1516.0
9005902,0,1,1004.5,450.0,1243.0,957.3,595.6,1517.0
9005904,0,1,1005.1,450.1,1243.0,957.7,595.6,1517.0
9005906,0,1,1005.7,450.1,1244.0,957.9,595.6,1517.0
9005908,0,1,1006.3,449.9,1242.0,957.9,595.5,1517.0
9005910,0,1,1007.0,450.1,1242.0,958.0,595.7,1518.0
9005912,0,1,1007.8,450.1,1242.0,958.3,595.6,1518.0
9005914,0,1,1007.6,450.3,1241.0,958.0,595.6,1518.0
9005916,0,1,1007.6,450.5,1240.0,958.4,595.3,1518.0
9005918,0,1,1007.6,450.6,1240.0,958.8,595.4,1518.0
9005920,0,1,1007.7,450.6,1241.0,959.7,595.4,1519.0
9005922,0,1,1007.7,450.7,1241.0,959.5,595.7,1519.0
9005924,0,1,1007.7,450.8,1241.0,959.4,596.0,1519.0
9005926,0,1,1007.6,450.8,1241.0,959.1,596.5,1519.0
9005928,0,1,1007.4,450.8,1241.0,958.9,596.7,1519.0
9005930,0,1,1007.5,451.4,1241.0,958.7,597.9,1519.0
9005932,0,1,1006.5,451.5,1241.0,958.9,597.7,1519.0
9005934,0,1,1005.5,451.4,1242.0,958.5,598.1,1520.0
9005936,0,1,1005.5,451.6,1244.0,958.3,598.2,1520.0
9005938,0,1,1005.4,452.0,1243.0,958.2,598.4,1519.0
9005940,0,1,1005.0,451.8,1242.0,958.1,598.4,1519.0
9005942,0,1,1005.1,451.8,1242.0,958.3,599.5,1519.0
9005944,0,1,1005.4,451.8,1242.0,958.4,599.6,1519.0
9005946,0,1,1004.5,451.7,1242.0,958.1,599.8,1519.0
9005948,0,1,1005.3,451.7,1241.0,958.0,600.0,1518.0
9005950,0,1,1005.3,451.9,1241.0,958.0,600.0,1518.0
9005952,0,1,1004.9,451.7,1242.0,958.0,599.8,1519.0
9005954,0,1,1005.3,451.8,1242.0,958.0,599.6,1519.0
9005956,0,1,1005.3,451.6,1242.0,958.1,599.4,1520.0
9005958,0,1,1005.0,451.7,1241.0,958.1,599.3,1522.0
9005960,0,1,1005.3,451.8,1241.0,958.1,599.2,1522.0
9005962,0,1,1004.9,451.8,1241.0,958.1,598.9,1523.0
9005964,0,1,1005.6,452.1,1241.0,958.0,598.6,1523.0
9005966,0,1,1006.2,451.8,1241.0,958.0,597.3,1523.0
9005968,0,1,1007.0,451.6,1240.0,958.0,597.4,1524.0
9005970,0,1,1007.1,451.6,1239.0,958.0,597.0,1524.0
9005972,0,1,1007.0,451.5,1238.0,958.1,597.2,1524.0
9005974,0,1,1007.2,450.7,1238.0,958.4,597.2,1524.0
9005976,0,1,1006.8,451.3,1237.0,958.7,597.1,1524.0
9005978,0,1,1007.0,451.1,1237.0,959.1,597.1,1524.0
9005980,0,1,1006.6,451.1,1237.0,959.0,597.2,1524.0
9005982,0,1,1006.7,451.0,1237.0,959.0,597.5,1524.0
9005984,0,1,1006.7,450.6,1237.0,958.5,597.9,1521.0
9005986,0,1,1006.5,450.4,1237.0,957.9,597.5,1520.0
9005988,0,1,1006.6,450.2,1236.0,957.5,597.7,1518.0
9005990,0,1,1006.1,450.2,1237.0,956.8,597.7,1516.0
9005992,0,1,1005.6,449.8,1237.0,956.5,598.0,1514.0
9005994,0,1,1004.4,449.4,1237.0,956.5,597.8,1512.0
9005996,0,1,1004.3,449.1,1236.0,956.3,598.0,1512.0
9005998,0,1,1004.3,449.2,1236.0,956.3,598.1,1512.0
9006000,0,1,1004.3,449.1,1236.0,956.3,598.1,1511.0
9006002,0,1,1003.8,449.1,1236.0,956.3,598.1,1511.0
9006004,0,1,1003.7,449.1,1236.0,956.1,598.3,1512.0
9006006,0,1,1003.7,449.1,1235.0,955.9,598.4,1511.0
9006008,0,1,1003.5,449.0,1236.0,955.8,598.5,1511.0
9006010,0,1,1003.3,449.2,1237.0,955.7,599.7,1511.0
9006012,0,1,1003.3,449.4,1237.0,955.6,599.7,1511.0
9006014,0,1,1003.3,449.1,1236.0,955.6,599.7,1511.0
9006016,0,1,1003.3,448.8,1236.0,954.8,600.2,1510.0
9006018,0,1,1002.7,448.4,1236.0,954.6,600.2,1507.0
9006020,0,1,1002.6,449.2,1236.0,954.5,599.7,1507.0
9006022,0,1,1001.9,449.5,1235.0,954.4,599.3,1509.0
9006024,0,1,1001.2,449.5,1235.0,954.6,599.4,1509.0
9006026,0,1,1001.4,449.6,1237.0,954.7,599.3,1509.0
9006028,0,1,1001.6,449.6,1235.0,954.5,599.3,1508.0
9006030,0,1,1001.8,448.8,1236.0,954.6,599.2,1508.0
9006032,0,1,1001.9,448.0,1236.0,954.6,599.2,1508.0
9006034,0,1,1001.9,446.4,1238.0,954.6,599.0,1509.0
9006036,0,1,1001.8,446.2,1238.0,954.6,598.8,1509.0
9006038,0,1,1001.9,446.1,1238.0,954.7,598.5,1509.0
9006040,0,1,1001.9,446.3,1238.0,954.9,598.1,1509.0
9006042,0,1,1001.3,445.9,1237.0,955.0,597.8,1510.0
9006044,0,1,1001.4,446.0,1236.0,954.8,597.2,1511.0
9006046,0,1,1001.5,445.9,1235.0,954.7,597.4,1513.0
9006048,0,1,1001.4,445.7,1235.0,954.3,597.6,1513.0
9006050,0,1,1001.6,445.7,1234.0,954.6,597.4,1512.0
9006052,0,1,1001.0,445.5,1234.0,954.3,597.1,1512.0
9006054,0,1,1001.1,444.8,1234.0,954.0,596.6,1511.0
9006056,0,1,1001.3,444.7,1234.0,954.3,596.4,1510.0
9006058,0,1,1001.4,444.7,1233.0,954.8,596.3,1510.0
9006060,0,1,1001.4,443.4,1234.0,955.1,596.2,1510.0
9006062,0,1,1001.3,442.3,1235.0,955.3,595.9,1511.0
9006064,0,1,1001.3,442.5,1235.0,955.4,595.3,1511.0
9006066,0,1,1001.6,442.6,1235.0,955.5,594.7,1511.0
9006068,0,1,1001.8,442.5,1231.0,955.5,594.8,1511.0
9006070,0,1,1002.1,442.7,1231.0,955.6,594.5,1512.0
9006072,0,1,1001.9,442.5,1231.0,956.1,594.1,1513.0
9006074,0,1,1001.8,442.6,1232.0,956.6,593.9,1513.0
9006076,0,1,1002.1,441.6,1233.0,957.0,593.6,1513.0
9006078,0,1,1002.3,441.7,1232.0,957.3,593.7,1513.0
9006080,0,1,1002.2,441.7,1232.0,957.2,593.6,1512.0
9006082,0,1,1002.4,441.7,1233.0,957.3,593.8,1512.0
9006084,0,1,1002.5,441.7,1233.0,957.3,593.8,1512.0
9006086,0,1,1002.3,441.9,1233.0,957.3,593.9,1511.0
9006088,0,1,1002.6,441.9,1232.0,957.3,593.7,1511.0
9006090,0,1,1002.6,442.1,1231.0,958.0,593.7,1512.0
9006092,0,1,1002.5,442.0,1229.0,958.3,593.3,1512.0
9006094,0,1,1002.7,442.3,1229.0,958.5,593.2,1512.0
9006096,0,1,1003.1,442.3,1230.0,958.5,592.8,1511.0
9006098,0,1,1002.4,442.4,1230.0,958.3,592.8,1511.0
9006100,0,1,1002.5,442.5,1230.0,957.6,592.9,1508.0
9006102,0,1,1002.5,442.8,1230.0,957.3,592.8,1506.0
9006104,0,1,1001.3,442.8,1231.0,957.3,593.2,1505.0
9006106,0,1,1001.1,442.8,1231.0,957.1,593.4,1504.0
9006108,0,1,1001.1,443.2,1231.0,957.0,593.4,1503.0
9006110,0,1,1001.3,443.1,1231.0,957.1,593.5,1503.0
9006112,0,1,1001.7,443.0,1231.0,957.3,593.5,1503.0
9006114,0,1,1001.9,443.2,1231.0,957.1,593.7,1503.0
9006116,0,1,1001.9,443.2,1230.0,957.0,593.7,1502.0
9006118,0,1,1001.6,443.4,1231.0,956.2,593.9,1502.0
9006120,0,1,1001.5,443.2,1230.0,955.9,593.9,1499.0
9006122,0,1,1000.4,443.5,1230.0,954.8,594.7,1499.0
9006124,0,1,1000.7,443.6,1229.0,954.4,594.9,1499.0
9006126,0,1,1000.9,443.9,1229.0,954.4,595.3,1499.0
9006128,0,1,1001.0,443.9,1229.0,954.4,594.9,1499.0
9006130,0,1,1000.8,444.2,1229.0,954.6,594.7,1500.0
9006132,0,1,1001.5,443.9,1230.0,955.6,594.5,1500.0
9006134,0,1,1002.1,443.8,1230.0,955.7,594.5,1501.0
9006136,0,1,1002.2,443.5,1230.0,955.7,592.9,1502.0
9006138,0,1,1002.1,443.2,1230.0,956.3,591.3,1502.0
9006140,0,1,1002.2,442.7,1230.0,956.7,591.5,1503.0
9006142,0,1,1002.2,442.2,1229.0,956.8,591.7,1504.0
9006144,0,1,1002.3,442.4,1229.0,956.8,591.6,1503.0
9006146,0,1,1002.3,442.7,1228.0,956.7,591.5,1503.0
9006148,0,1,1002.4,442.2,1231.0,957.0,591.4,1503.0
9006150,0,1,1002.3,442.2,1231.0,957.0,591.4,1503.0
9006152,0,1,1002.3,442.2,1231.0,956.9,591.4,1503.0
9006154,0,1,1002.4,442.1,1231.0,957.1,591.2,1504.0
9006156,0,1,1002.1,442.1,1232.0,957.4,591.5,1507.0
9006158,0,1,1002.3,442.2,1232.0,957.6,591.8,1507.0
9006160,0,1,1002.6,442.5,1232.0,957.7,591.6,1506.0
9006162,0,1,1003.0,442.8,1232.0,957.6,591.8,1505.0
9006164,0,1,1003.2,442.7,1230.0,957.5,591.6,1505.0
9006166,0,1,1003.0,443.1,1228.0,957.5,591.7,1504.0
9006168,0,1,1002.8,443.5,1227.0,957.5,591.4,1504.0
9006170,0,1,1002.6,443.3,1228.0,957.5,591.6,1505.0
9006172,0,1,1002.4,443.4,1228.0,957.5,591.8,1507.0
9006174,0,1,1002.2,443.4,1228.0,957.7,591.9,1509.0
9006176,0,1,1002.1,443.3,1230.0,957.8,592.2,1510.0
9006178,0,1,1001.7,443.4,1230.0,957.7,592.0,1510.0
9006180,0,1,1002.1,443.7,1229.0,957.7,592.6,1510.0
9006182,0,1,1001.7,443.6,1229.0,957.6,593.0,1508.0
9006184,0,1,1001.4,443.6,1229.0,957.9,593.1,1507.0
9006186,0,1,1000.8,443.9,1227.0,957.5,593.2,1507.0
9006188,0,1,1000.4,443.8,1227.0,957.1,593.3,1507.0
9006190,0,1,1000.3,443.9,1227.0,956.1,593.3,1505.0
9006192,0,1,1000.7,444.1,1227.0,956.2,594.2,1503.0
9006194,0,1,1000.4,444.4,1227.0,956.2,594.1,1502.0
9006196,0,1,1000.4,444.4,1227.0,955.8,594.0,1502.0
9006198,0,1,1000.4,444.3,1225.0,955.7,593.8,1502.0
9006200,0,1,1000.1,444.1,1227.0,955.7,593.8,1501.0
9006202,0,1,1000.8,445.1,1226.0,955.6,593.8,1501.0
9006204,0,1,1001.6,446.3,1224.0,955.6,594.4,1501.0
9006206,0,1,1001.7,446.7,1225.0,955.4,594.9,1501.0
9006208,0,1,1001.8,447.0,1224.0,955.3,594.9,1501.0
9006210,0,1,1001.8,447.1,1224.0,955.5,594.6,1501.0
9006212,0,1,1001.8,446.7,1225.0,955.4,594.7,1501.0
9006214,0,1,1001.9,446.4,1224.0,955.4,594.6,1502.0
9006216,0,1,1002.0,446.3,1224.0,955.3,594.6,1502.0
9006218,0,1,1001.9,446.1,1224.0,954.7,594.5,1502.0
9006220,0,1,1001.7,445.8,1224.0,954.6,594.5,1501.0
9006222,0,1,1000.8,445.5,1225.0,954.5,594.4,1501.0
9006224,0,1,999.6,445.4,1226.0,954.1,594.1,1502.0
9006226,0,1,999.8,445.5,1226.0,954.0,594.2,1501.0
9006228,0,1,999.5,445.3,1227.0,954.0,594.5,1502.0
9006230,0,1,999.5,445.1,1225.0,954.0,594.4,1503.0
9006232,0,1,999.4,445.1,1227.0,954.1,594.5,1506.0
9006234,0,1,999.7,444.9,1227.0,953.9,594.7,1506.0
9006236,0,1,999.8,445.3,1227.0,954.0,594.8,1506.0
9006238,0,1,999.9,445.1,1228.0,953.8,594.7,1507.0
9006240,0,1,999.7,444.9,1228.0,953.5,594.2,1509.0
9006242,0,1,999.7,445.2,1229.0,953.7,593.5,1510.0
9006244,0,1,999.6,445.2,1229.0,953.5,593.4,1510.0
9006246,0,1,999.6,445.1,1228.0,953.5,593.5,1510.0
9006248,0,1,999.6,445.1,1228.0,953.5,593.4,1510.0
9006250,0,1,999.7,444.9,1227.0,953.2,593.4,1510.0
9006252,0,1,998.8,444.7,1227.0,953.5,593.5,1511.0
9006254,0,1,998.5,444.3,1228.0,953.3,593.2,1511.0
9006256,0,1,998.1,444.1,1228.0,953.1,593.0,1513.0
9006258,0,1,998.1,443.8,1228.0,952.9,592.6,1516.0
9006260,0,1,998.3,443.6,1228.0,952.7,592.4,1516.0
9006262,0,1,998.6,443.5,1227.0,952.1,591.8,1516.0
9006264,0,1,998.5,443.6,1227.0,952.1,591.6,1516.0
9006266,0,1,998.6,443.2,1228.0,951.8,591.8,1516.0
9006268,0,1,998.6,443.5,1228.0,951.3,591.5,1516.0
9006270,0,1,998.9,443.7,1228.0,951.2,591.2,1516.0
9006272,0,1,998.9,444.0,1229.0,951.0,591.4,1515.0
9006274,0,1,999.4,444.0,1229.0,951.2,591.4,1515.0
9006276,0,1,999.0,444.0,1229.0,951.3,591.4,1514.0
9006278,0,1,999.6,444.0,1229.0,951.8,591.3,1514.0
9006280,0,1,999.9,444.1,1229.0,952.4,591.5,1514.0
9006282,0,1,1001.2,444.0,1229.0,954.3,591.5,1514.0
9006284,0,1,1001.8,444.2,1228.0,955.7,591.6,1517.0
9006286,0,1,1003.3,444.3,1228.0,956.8,591.7,1517.0
9006288,0,1,1003.6,444.5,1228.0,956.9,592.6,1517.0
9006290,0,1,1004.1,444.6,1228.0,957.2,592.7,1517.0
9006292,0,1,1004.2,444.5,1229.0,957.0,593.0,1516.0
9006294,0,1,1004.6,444.2,1231.0,956.9,592.8,1516.0
9006296,0,1,1004.3,444.1,1233.0,956.4,592.9,1515.0
9006298,0,1,1004.8,444.8,1235.0,956.1,592.9,1515.0
9006300,0,1,1005.0,445.2,1235.0,955.2,593.1,1515.0
9006302,0,1,1004.9,445.2,1235.0,955.3,593.1,1515.0
9006304,0,1,1004.8,445.2,1234.0,955.3,593.2,1516.0
9006306,0,1,1005.0,445.5,1233.0,955.6,593.0,1518.0
9006308,0,1,1004.3,445.2,1232.0,955.5,593.6,1518.0
9006310,0,1,1004.6,444.9,1232.0,955.7,593.3,1520.0
9006312,0,1,1004.7,444.7,1234.0,955.4,593.2,1520.0
9006314,0,1,1004.7,444.5,1234.0,955.4,593.1,1521.0
9006316,0,1,1004.4,444.5,1234.0,955.1,591.6,1522.0
9006318,0,1,1003.9,443.6,1234.0,955.4,591.2,1523.0
9006320,0,1,1003.4,443.5,1234.0,955.3,591.1,1523.0
9006322,0,1,1003.2,443.4,1234.0,955.6,591.5,1524.0
9006324,0,1,1003.3,443.3,1235.0,955.3,590.8,1524.0
9006326,0,1,1003.6,443.5,1234.0,955.5,590.2,1527.0
9006328,0,1,1003.8,443.6,1235.0,955.4,589.6,1531.0
9006330,0,1,1004.1,443.1,1236.0,954.8,589.5,1530.0
9006332,0,1,1004.1,443.2,1237.0,954.6,589.4,1530.0
9006334,0,1,1004.1,442.7,1237.0,954.6,588.5,1530.0
9006336,0,1,1004.0,442.6,1241.0,954.6,588.2,1532.0
9006338,0,1,1004.4,442.7,1241.0,954.7,588.4,1532.0
9006340,0,1,1004.2,442.8,1241.0,954.7,588.6,1532.0
9006342,0,1,1004.0,442.9,1241.0,954.6,588.7,1531.0
9006344,0,1,1003.4,442.9,1241.0,954.7,588.4,1530.0
9006346,0,1,1003.4,442.7,1242.0,954.9,588.0,1530.0
9006348,0,1,1003.2,442.4,1245.0,955.0,587.2,1534.0
9006350,0,1,1003.5,442.8,1249.0,955.3,588.0,1538.0
9006352,0,1,1003.9,442.9,1249.0,955.3,588.1,1539.0
9006354,0,1,1003.3,442.9,1248.0,955.3,587.9,1538.0
9006356,0,1,1003.2,442.9,1249.0,955.5,587.6,1540.0
9006358,0,1,1003.2,442.9,1250.0,955.8,587.1,1541.0
9006360,0,1,1003.0,443.0,1249.0,956.0,587.1,1544.0
9006362,0,1,1003.1,442.9,1249.0,956.0,587.3,1546.0
9006364,0,1,1003.2,443.3,1249.0,956.1,587.7,1546.0
9006366,0,1,1003.6,443.8,1250.0,956.1,587.4,1547.0
9006368,0,1,1004.6,444.3,1249.0,956.1,587.3,1547.0
9006370,0,1,1004.6,444.1,1248.0,956.1,587.5,1548.0
9006372,0,1,1004.6,444.7,1248.0,956.0,587.6,1547.0
9006374,0,1,1004.6,444.8,1249.0,956.0,587.9,1548.0
