9063848	  964.2	  499.3	 1197.0	  935.5	  560.4	 1596.0	.
9063850	  964.2	  499.0	 1193.0	  934.2	  559.5	 1594.0	.
9063852	  964.4	  499.3	 1189.0	  934.1	  558.8	 1594.0	.
9063854	  963.9	  499.2	 1188.0	  933.8	  558.0	 1594.0	.
9063856	  964.2	  499.3	 1188.0	  933.6	  557.2	 1591.0	.
9063858	  964.3	  499.3	 1187.0	  933.4	  557.0	 1585.0	.
9063860	  964.9	  499.1	 1187.0	  933.5	  557.5	 1585.0	.
9063862	  965.2	  499.0	 1186.0	  932.9	  557.4	 1583.0	.
9063864	  965.5	  499.0	 1186.0	  932.7	  557.4	 1581.0	.
9063866	  964.9	  498.5	 1184.0	  932.5	  557.5	 1579.0	.
9063868	  964.4	  498.4	 1183.0	  932.3	  557.6	 1577.0	.
9063870	  963.8	  498.2	 1181.0	  932.3	  557.9	 1575.0	.
9063872	  963.6	  498.2	 1180.0	  932.4	  558.4	 1574.0	.
9063874	  963.4	  498.2	 1180.0	  932.1	  558.5	 1569.0	.
9063876	  963.4	  498.1	 1178.0	  931.9	  558.7	 1565.0	.
9063878	  963.5	  497.9	 1177.0	  931.3	  560.4	 1561.0	.
9063880	  963.1	  496.9	 1176.0	  931.3	  560.2	 1554.0	.
9063882	  963.3	  496.5	 1173.0	  931.6	  560.1	 1554.0	.
9063884	  963.5	  496.3	 1173.0	  931.3	  560.1	 1554.0	.
9063886	  963.9	  496.0	 1173.0	  930.9	  558.9	 1554.0	.
9063888	  964.3	  496.0	 1173.0	  929.9	  557.9	 1552.0	.
9063890	  964.4	  495.6	 1170.0	  929.8	  558.0	 1550.0	.
9063892	  964.5	  495.4	 1168.0	  929.9	  557.7	 1545.0	.
9063894	  964.8	  494.0	 1167.0	  929.9	  557.1	 1543.0	.
9063896	  965.4	  494.1	 1166.0	  930.2	  557.3	 1542.0	.
9063898	  965.5	  494.1	 1166.0	  930.0	  557.3	 1539.0	.
9063900	  965.5	  494.2	 1166.0	  929.8	  557.4	 1537.0	.
9063902	  966.0	  494.4	 1157.0	  929.9	  557.6	 1535.0	.
9063904	  966.5	  493.6	 1157.0	  930.0	  557.9	 1533.0	.
9063906	  966.5	  492.8	 1157.0	  929.8	  558.7	 1528.0	.
9063908	  966.6	  490.9	 1152.0	  930.0	  559.5	 1528.0	.
9063910	  967.7	  490.9	 1152.0	  930.1	  559.6	 1526.0	.
9063912	  968.0	  490.9	 1147.0	  930.2	  559.8	 1524.0	.
9063914	  968.1	  490.9	 1147.0	  930.4	  560.0	 1522.0	.
9063916	  968.1	  490.5	 1146.0	  930.4	  560.3	 1521.0	.
9063918	  968.3	  490.3	 1146.0	  930.4	  560.5	 1518.0	.
9063920	  968.3	  490.4	 1145.0	  930.4	  560.8	 1516.0	.
9063922	  968.3	  490.6	 1144.0	  930.4	  560.9	 1515.0	.
9063924	  969.4	  491.0	 1142.0	  930.6	  561.3	 1515.0	.
9063926	  970.5	  490.4	 1142.0	  930.7	  561.1	 1511.0	.
9063928	  970.5	  490.3	 1141.0	  931.3	  561.7	 1509.0	.
9063930	  970.5	  490.0	 1139.0	  931.4	  562.1	 1509.0	.
9063932	  970.6	  489.5	 1138.0	  932.2	  562.4	 1505.0	.
9063934	  970.7	  489.4	 1138.0	  932.6	  562.7	 1503.0	.
9063936	  970.9	  489.3	 1138.0	  932.9	  563.3	 1501.0	.
9063938	  971.2	  489.0	 1135.0	  934.1	  563.3	 1500.0	.
9063940	  971.4	  488.8	 1135.0	  934.2	  563.4	 1499.0	.
9063942	  971.4	  487.9	 1135.0	  934.6	  563.8	 1498.0	.
9063944	  971.2	  487.9	 1134.0	  934.6	  564.0	 1496.0	.
9063946	  971.5	  487.8	 1133.0	  934.7	  563.9	 1494.0	.
9063948	  971.0	  487.9	 1131.0	  934.8	  563.9	 1494.0	.
9063950	  971.1	  487.9	 1130.0	  934.5	  563.9	 1493.0	.
9063952	  971.0	  488.2	 1130.0	  934.7	  564.0	 1490.0	.
9063954	  971.7	  487.9	 1125.0	  934.9	  563.9	 1489.0	.
9063956	  971.1	  487.7	 1125.0	  935.0	  563.9	 1489.0	.
9063958	  971.9	  487.8	 1123.0	  935.1	  563.9	 1488.0	.
9063960	  972.4	  488.1	 1123.0	  934.8	  564.0	 1487.0	.
9063962	  972.6	  487.9	 1123.0	  934.7	  564.1	 1486.0	.
9063964	  972.1	  488.5	 1122.0	  934.5	  563.6	 1485.0	.
9063966	  972.0	  488.4	 1122.0	  934.7	  563.7	 1484.0	.
9063968	  973.1	  488.4	 1122.0	  934.8	  563.8	 1483.0	.
9063970	  974.5	  488.2	 1121.0	  936.9	  564.0	 1478.0	.
9063972	  977.0	  488.5	 1120.0	  938.1	  564.3	 1473.0	.
9063974	  981.5	  488.4	 1119.0	  942.6	  564.4	 1473.0	.
9063976	  984.3	  488.2	 1118.0	  943.4	  564.6	 1474.0	.
9063978	  986.8	  488.4	 1117.0	  948.4	  565.0	 1474.0	.
9063980	  987.1	  488.1	 1117.0	  952.4	  565.6	 1474.0	.
9063982	  987.7	  488.1	 1117.0	  954.4	  566.3	 1474.0	.
9063984	  988.4	  488.2	 1117.0	  954.1	  566.4	 1474.0	.
9063986	  989.4	  488.1	 1115.0	  954.1	  566.1	 1473.0	.
9063988	  989.7	  488.1	 1115.0	  953.6	  566.5	 1473.0	.
9063990	  990.2	  487.8	 1113.0	  953.4	  566.7	 1472.0	.
9063992	  990.3	  487.9	 1111.0	  952.8	  566.9	 1468.0	.
9063994	  990.6	  487.7	 1111.0	  952.4	  566.9	 1465.0	.
9063996	  990.9	  487.9	 1111.0	  952.0	  567.1	 1465.0	.
9063998	  991.3	  487.9	 1110.0	  951.9	  567.1	 1460.0	.
9064000	  991.3	  487.8	 1109.0	  951.6	  567.0	 1459.0	.
9064002	  991.2	  487.5	 1106.0	  951.3	  566.9	 1459.0	.
9064004	  991.7	  487.5	 1104.0	  950.9	  566.9	 1459.0	.
9064006	  991.6	  487.4	 1104.0	  950.9	  566.5	 1456.0	.
9064008	  991.3	  487.2	 1104.0	  950.6	  566.5	 1453.0	.
9064010	  991.1	  487.2	 1104.0	  950.6	  566.6	 1453.0	.
9064012	  991.1	  487.4	 1103.0	  950.5	  566.7	 1452.0	.
9064014	  991.1	  486.2	 1102.0	  950.4	  567.1	 1451.0	.
9064016	  991.1	  486.5	 1100.0	  950.4	  567.5	 1449.0	.
9064018	  991.2	  486.3	 1100.0	  950.6	  567.5	 1449.0	.
9064020	  991.4	  486.3	 1098.0	  950.4	  567.6	 1449.0	.
9064022	  991.9	  486.3	 1098.0	  950.3	  567.7	 1447.0	.
9064024	  991.6	  486.0	 1098.0	  949.8	  567.8	 1445.0	.
9064026	  991.3	  485.9	 1098.0	  949.5	  567.8	 1444.0	.
9064028	  991.7	  486.0	 1098.0	  949.4	  567.8	 1443.0	.
9064030	  991.6	  485.8	 1098.0	  949.5	  568.0	 1443.0	.
9064032	  992.4	  485.9	 1098.0	  949.6	  567.6	 1442.0	.
9064034	  992.1	  485.9	 1097.0	  949.1	  567.8	 1442.0	.
9064036	  991.8	  485.8	 1097.0	  949.0	  568.0	 1438.0	.
9064038	  991.7	  485.6	 1097.0	  948.8	  568.0	 1438.0	.
9064040	  991.5	  485.3	 1095.0	  948.5	  568.1	 1438.0	.
9064042	  991.4	  485.3	 1095.0	  949.0	  568.0	 1436.0	.
9064044	  991.6	  485.4	 1095.0	  949.4	  568.1	 1432.0	.
9064046	  991.2	  485.0	 1093.0	  949.2	  567.7	 1431.0	.
9064048	  991.5	  485.0	 1092.0	  949.3	  567.6	 1431.0	.
9064050	  991.0	  484.9	 1092.0	  949.4	  567.5	 1431.0	.
9064052	  990.4	  484.9	 1090.0	  949.1	  567.5	 1430.0	.
9064054	  990.5	  484.8	 1090.0	  949.0	  567.4	 1428.0	.
9064056	  990.0	  483.9	 1089.0	  949.0	  567.4	 1428.0	.
9064058	  990.0	  483.8	 1090.0	  949.0	  567.7	 1427.0	.
9064060	  989.9	  484.4	 1090.0	  949.1	  568.0	 1427.0	.
9064062	  989.8	  484.5	 1089.0	  948.9	  568.0	 1427.0	.
9064064	  989.7	  484.6	 1089.0	  948.8	  568.2	 1427.0	.
9064066	  989.3	  484.9	 1089.0	  949.0	  568.3	 1425.0	.
9064068	  989.2	  485.0	 1089.0	  949.2	  569.1	 1423.0	.
9064070	  989.2	  484.8	 1089.0	  949.4	  569.7	 1422.0	.
9064072	  989.0	  485.2	 1089.0	  949.5	  570.4	 1421.0	.
9064074	  988.9	  485.6	 1089.0	  949.6	  571.1	 1421.0	.
9064076	  988.7	  485.3	 1089.0	  949.8	  570.8	 1420.0	.
9064078	  987.4	  485.0	 1088.0	  949.9	  570.5	 1420.0	.
9064080	  987.5	  485.0	 1087.0	  949.9	  570.8	 1420.0	.
9064082	  987.3	  485.2	 1085.0	  949.5	  571.0	 1420.0	.
9064084	  986.9	  484.7	 1083.0	  949.4	  571.1	 1418.0	.
9064086	  987.4	  484.2	 1083.0	  949.3	  571.1	 1417.0	.
9064088	  987.9	  484.2	 1083.0	  949.2	  571.1	 1415.0	.
9064090	  987.8	  484.1	 1083.0	  949.2	  571.0	 1415.0	.
9064092	  987.6	  484.3	 1083.0	  949.1	  571.0	 1415.0	.
9064094	  987.9	  484.5	 1083.0	  949.2	  570.9	 1415.0	.
9064096	  988.3	  484.5	 1083.0	  948.7	  571.0	 1414.0	.
9064098	  989.4	  484.5	 1083.0	  948.5	  570.9	 1413.0	.
9064100	  989.2	  484.5	 1075.0	  948.4	  571.1	 1413.0	.
9064102	  989.3	  484.5	 1075.0	  948.4	  571.0	 1411.0	.
9064104	  989.3	  484.7	 1078.0	  948.0	  571.3	 1410.0	.
9064106	  989.3	  484.4	 1078.0	  948.0	  570.8	 1410.0	.
9064108	  989.2	  484.2	 1077.0	  947.7	  571.4	 1410.0	.
9064110	  989.2	  484.2	 1077.0	  947.8	  571.5	 1408.0	.
9064112	  989.1	  484.2	 1077.0	  947.8	  571.5	 1407.0	.
9064114	  988.7	  484.3	 1077.0	  947.6	  571.7	 1405.0	.
9064116	  989.3	  484.4	 1075.0	  947.9	  572.0	 1404.0	.
9064118	  989.9	  484.2	 1075.0	  948.0	  571.9	 1404.0	.
9064120	  989.5	  484.0	 1075.0	  948.1	  572.5	 1402.0	.
9064122	  989.1	  484.5	 1075.0	  948.2	  573.1	 1401.0	.
9064124	  989.2	  485.0	 1074.0	  948.6	  573.2	 1401.0	.
9064126	  989.3	  485.5	 1074.0	  948.4	  573.4	 1401.0	.
9064128	  989.7	  485.6	 1075.0	  948.9	  573.6	 1401.0	.
9064130	  989.5	  485.8	 1075.0	  948.9	  574.2	 1401.0	.
9064132	  989.7	  486.0	 1075.0	  949.0	  574.7	 1401.0	.
9064134	  989.7	  486.3	 1075.0	  949.0	  575.5	 1400.0	.
9064136	  988.9	  486.1	 1076.0	  949.1	  576.2	 1399.0	.
9064138	  989.3	  486.2	 1076.0	  949.3	  576.3	 1398.0	.
9064140	  989.7	  486.2	 1076.0	  949.2	  576.4	 1399.0	.
9064142	  991.3	  486.4	 1073.0	  949.5	  576.7	 1398.0	.
9064144	  991.4	  486.4	 1071.0	  949.6	  576.6	 1398.0	.
9064146	  991.4	  486.4	 1071.0	  949.8	  576.7	 1398.0	.
9064148	  991.9	  486.3	 1071.0	  950.0	  578.9	 1397.0	.
9064150	  992.1	  486.7	 1071.0	  950.0	  579.0	 1396.0	.
9064152	  992.2	  487.1	 1072.0	  949.9	  579.3	 1396.0	.
9064154	  992.6	  487.4	 1073.0	  949.8	  579.4	 1395.0	.
9064156	  992.8	  487.6	 1073.0	  949.8	  579.4	 1395.0	.
9064158	  993.4	  488.6	 1072.0	  950.0	  580.5	 1395.0	.
9064160	  994.1	  488.5	 1071.0	  949.9	  581.5	 1395.0	.
9064162	  994.1	  488.5	 1071.0	  949.8	  581.6	 1395.0	.
9064164	  993.9	  488.5	 1072.0	  949.7	  581.6	 1394.0	.
9064166	  993.8	  488.5	 1071.0	  949.6	  581.7	 1393.0	.
9064168	  993.9	  488.7	 1071.0	  949.6	  581.6	 1392.0	.
9064170	  993.7	  488.9	 1070.0	  949.7	  581.9	 1392.0	.
9064172	  993.5	  488.7	 1069.0	  949.9	  581.9	 1392.0	.
9064174	  992.9	  488.4	 1071.0	  950.1	  581.8	 1392.0	.
9064176	  993.1	  488.3	 1071.0	  950.2	  581.7	 1393.0	.
9064178	  993.4	  488.1	 1071.0	  950.3	  581.9	 1391.0	.
9064180	  993.8	  488.1	 1071.0	  950.1	  581.5	 1391.0	.
9064182	  994.4	  488.1	 1069.0	  950.8	  581.4	 1391.0	.
9064184	  995.5	  488.3	 1069.0	  950.9	  581.5	 1393.0	.
9064186	  996.6	  488.3	 1069.0	  950.7	  581.5	 1393.0	.
9064188	 1000.3	  488.5	 1069.0	  950.7	  581.2	 1392.0	.
9064190	 1000.3	  488.2	 1069.0	  950.7	  581.1	 1392.0	.
9064192	 1000.1	  488.0	 1069.0	  950.7	  581.2	 1391.0	.
9064194	 1000.9	  487.8	 1068.0	  951.3	  581.5	 1391.0	.
9064196	 1000.5	  487.7	 1068.0	  951.4	  581.5	 1392.0	.
9064198	 1000.1	  487.7	 1067.0	  951.4	  581.5	 1392.0	.
9064200	  999.9	  487.8	 1067.0	  951.2	  581.4	 1391.0	.
9064202	 1000.1	  487.9	 1066.0	  951.2	  582.2	 1391.0	.
9064204	 1000.0	  488.1	 1066.0	  951.1	  582.3	 1391.0	.
9064206	  999.9	  488.1	 1066.0	  950.8	  582.3	 1390.0	.
9064208	  999.8	  488.2	 1066.0	  950.3	  582.7	 1389.0	.
9064210	  999.9	  487.8	 1066.0	  950.2	  582.7	 1389.0	.
9064212	  999.4	  488.0	 1066.0	  950.3	  582.9	 1389.0	.
9064214	  999.5	  487.9	 1067.0	  949.8	  582.7	 1389.0	.
9064216	  998.9	  487.9	 1068.0	  949.2	  582.7	 1388.0	.
9064218	  999.1	  488.5	 1069.0	  949.1	  582.8	 1389.0	.
9064220	  999.2	  489.2	 1069.0	  949.2	  582.4	 1389.0	.
9064222	 1000.2	  489.1	 1069.0	  948.8	  582.6	 1389.0	.
9064224	 1000.7	  489.0	 1069.0	  948.7	  582.6	 1389.0	.
9064226	 1000.6	  488.4	 1068.0	  948.7	  582.5	 1388.0	.
9064228	 1000.6	  488.4	 1067.0	  948.8	  583.6	 1388.0	.
9064230	 1001.4	  488.4	 1068.0	  948.8	  583.9	 1388.0	.
9064232	 1002.0	  488.3	 1068.0	  948.3	  583.6	 1388.0	.
9064234	 1002.2	  488.4	 1068.0	  948.6	  584.1	 1388.0	.
9064236	 1002.4	  488.4	 1068.0	  948.8	  584.2	 1389.0	.
9064238	 1002.2	  488.3	 1068.0	  948.6	  584.4	 1391.0	.
9064240	 1002.5	  488.5	 1068.0	  949.2	  584.6	 1391.0	.
9064242	 1001.7	  488.6	 1070.0	  949.2	  584.9	 1390.0	.
9064244	 1002.0	  488.7	 1068.0	  949.2	  585.2	 1390.0	.
9064246	 1002.3	  489.0	 1067.0	  949.1	  585.2	 1389.0	.
9064248	 1002.2	  488.7	 1067.0	  949.4	  585.5	 1390.0	.
9064250	 1002.2	  488.6	 1067.0	  949.2	  585.9	 1390.0	.
9064252	 1002.6	  488.7	 1067.0	  948.8	  586.0	 1391.0	.
9064254	 1002.2	  488.8	 1067.0	  948.6	  585.9	 1392.0	.
9064256	 1001.8	  488.5	 1066.0	  948.4	  586.0	 1393.0	.
9064258	 1001.8	  488.6	 1066.0	  947.8	  586.3	 1393.0	.
9064260	 1001.8	  488.6	 1066.0	  947.6	  586.2	 1392.0	.
9064262	 1001.8	  488.3	 1068.0	  947.6	  586.3	 1391.0	.
9064264	 1001.6	  488.5	 1068.0	  947.5	  586.4	 1390.0	.
9064266	 1001.5	  488.6	 1069.0	  947.5	  586.5	 1390.0	.
9064268	 1001.3	  488.6	 1069.0	  947.7	  586.5	 1390.0	.
9064270	 1001.4	  488.7	 1068.0	  948.0	  587.1	 1390.0	.
9064272	 1000.8	  488.6	 1068.0	  947.6	  587.2	 1391.0	.
9064274	 1000.5	  488.5	 1069.0	  947.7	  587.4	 1393.0	.
9064276	  999.9	  488.5	 1071.0	  947.4	  588.1	 1393.0	.
9064278	  999.8	  488.6	 1073.0	  947.4	  588.8	 1393.0	.
9064280	 1000.8	  488.6	 1073.0	  947.2	  588.2	 1393.0	.
9064282	 1000.9	  488.6	 1072.0	  946.9	  587.6	 1394.0	.
9064284	 1001.0	  488.3	 1072.0	  946.8	  587.6	 1394.0	.
9064286	 1001.2	  488.5	 1072.0	  946.9	  587.4	 1394.0	.
9064288	 1000.6	  488.3	 1072.0	  946.6	  587.2	 1394.0	.
9064290	 1000.5	  488.3	 1071.0	  946.5	  587.6	 1394.0	.
9064292	 1000.5	  488.2	 1071.0	  946.7	  587.4	 1394.0	.
9064294	 1000.6	  488.0	 1071.0	  946.9	  587.3	 1395.0	.
9064296	 1001.2	  488.0	 1070.0	  947.1	  587.2	 1397.0	.
9064298	 1001.4	  488.1	 1070.0	  946.9	  587.2	 1398.0	.
9064300	 1001.5	  487.7	 1071.0	  946.9	  587.2	 1398.0	.
9064302	 1001.4	  488.0	 1071.0	  946.6	  587.4	 1398.0	.
9064304	 1002.5	  487.9	 1071.0	  946.3	  587.1	 1399.0	.
9064306	 1003.7	  488.0	 1071.0	  946.2	  587.0	 1400.0	.
9064308	 1002.2	  487.8	 1072.0	  946.2	  587.3	 1402.0	.
9064310	 1000.8	  488.1	 1072.0	  945.9	  587.8	 1402.0	.
9064312	 1001.1	  488.0	 1072.0	  945.6	  587.7	 1401.0	.
9064314	 1001.3	  488.1	 1070.0	  945.6	  587.6	 1401.0	.
9064316	 1001.9	  488.0	 1073.0	  945.7	  587.5	 1401.0	.
9064318	 1002.9	  488.0	 1071.0	  946.0	  587.4	 1403.0	.
9064320	 1002.5	  487.7	 1072.0	  946.0	  587.1	 1403.0	.
9064322	 1002.8	  487.7	 1071.0	  945.7	  586.8	 1403.0	.
9064324	 1003.1	  487.5	 1072.0	  945.9	  586.9	 1403.0	.
9064326	 1003.0	  487.2	 1073.0	  945.8	  586.8	 1403.0	.
9064328	 1002.8	  487.3	 1073.0	  945.8	  586.6	 1403.0	.
9064330	 1003.8	  487.4	 1073.0	  945.8	  586.4	 1405.0	.
9064332	 1004.6	  487.3	 1074.0	  945.6	  586.4	 1405.0	.
9064334	 1004.8	  487.9	 1072.0	  945.5	  586.6	 1406.0	.
9064336	 1004.8	  487.7	 1071.0	  945.5	  586.7	 1406.0	.
9064338	 1004.8	  487.7	 1073.0	  945.3	  586.9	 1407.0	.
9064340	 1004.5	  487.5	 1073.0	  945.1	  586.9	 1407.0	.
9064342	 1004.8	  487.0	 1073.0	  945.1	  586.8	 1407.0	.
9064344	 1004.8	  487.0	 1074.0	  945.1	  586.7	 1408.0	.
9064346	 1004.4	  486.8	 1075.0	  944.9	  586.9	 1408.0	.
9064348	 1004.5	  486.8	 1073.0	  944.8	  586.0	 1409.0	.
9064350	 1004.8	  486.7	 1074.0	  944.7	  586.1	 1409.0	.
9064352	 1005.1	  486.9	 1072.0	  944.7	  585.9	 1411.0	.
9064354	 1005.2	  487.2	 1073.0	  944.5	  586.1	 1411.0	.
9064356	 1005.2	  486.9	 1074.0	  944.1	  585.7	 1411.0	.
9064358	 1006.4	  486.9	 1074.0	  944.1	  585.5	 1411.0	.
9064360	 1005.9	  486.8	 1074.0	  943.8	  585.3	 1411.0	.
9064362	 1005.6	  486.3	 1074.0	  943.7	  585.2	 1411.0	.
9064364	 1004.6	  486.0	 1074.0	  943.5	  585.1	 1412.0	.
9064366	 1004.6	  485.9	 1075.0	  943.4	  585.0	 1415.0	.
9064368	 1004.3	  485.6	 1077.0	  943.3	  584.8	 1415.0	.
9064370	 1004.6	  485.3	 1080.0	  943.2	  584.6	 1415.0	.
9064372	 1004.8	  485.4	 1080.0	  942.9	  584.4	 1415.0	.
9064374	 1004.8	  485.6	 1078.0	  942.8	  584.3	 1416.0	.
9064376	 1004.7	  485.5	 1077.0	  942.8	  584.2	 1416.0	.
9064378	 1004.5	  485.4	 1077.0	  942.9	  584.0	 1417.0	.
9064380	 1004.2	  485.3	 1076.0	  943.0	  583.8	 1416.0	.
9064382	 1004.5	  484.8	 1078.0	  942.8	  583.7	 1416.0	.
9064384	 1004.6	  484.9	 1079.0	  942.5	  583.6	 1416.0	.
9064386	 1004.6	  485.2	 1078.0	  942.6	  583.7	 1416.0	.
9064388	 1005.0	  485.4	 1079.0	  942.7	  583.8	 1417.0	.
9064390	 1005.0	  485.3	 1079.0	  942.2	  583.6	 1418.0	.
9064392	 1004.8	  485.4	 1079.0	  942.4	  583.3	 1418.0	.
9064394	 1004.7	  485.3	 1080.0	  942.5	  583.6	 1419.0	.
9064396	 1004.3	  485.5	 1080.0	  942.4	  583.2	 1421.0	.
9064398	 1004.0	  485.9	 1079.0	  942.1	  583.5	 1421.0	.
9064400	 1003.2	  486.8	 1078.0	  942.0	  583.8	 1421.0	.
9064402	 1003.4	  486.6	 1078.0	  942.0	  584.2	 1422.0	.
9064404	 1002.3	  486.2	 1078.0	  941.4	  584.4	 1422.0	.
9064406	 1002.2	  486.4	 1079.0	  941.4	  584.3	 1422.0	.
9064408	 1002.1	  486.0	 1081.0	  941.3	  584.7	 1422.0	.
9064410	 1001.9	  485.9	 1083.0	  940.8	  585.2	 1423.0	.
9064412	 1001.9	  485.8	 1083.0	  940.3	  585.1	 1425.0	.
9064414	 1002.3	  485.9	 1083.0	  940.2	  585.3	 1425.0	.
9064416	 1002.7	  486.1	 1084.0	  940.4	  585.3	 1424.0	.
9064418	 1002.8	  486.1	 1084.0	  940.3	  585.4	 1426.0	.
9064420	 1002.6	  485.9	 1083.0	  940.3	  585.3	 1426.0	.
9064422	 1002.5	  485.9	 1083.0	  940.5	  585.9	 1426.0	.
9064424	 1002.3	  485.6	 1083.0	  940.4	  585.9	 1427.0	.
9064426	 1002.3	  486.0	 1084.0	  940.4	  585.7	 1426.0	.
9064428	 1003.2	  486.2	 1084.0	  940.2	  585.3	 1426.0	.
9064430	 1004.0	  486.4	 1086.0	  940.1	  585.2	 1426.0	.
9064432	 1003.9	  486.3	 1086.0	  940.1	  584.9	 1426.0	.
9064434	 1003.9	  486.3	 1086.0	  940.7	  584.9	 1428.0	.
9064436	 1003.6	  486.1	 1085.0	  940.8	  584.7	 1428.0	.
9064438	 1003.3	  486.3	 1085.0	  940.6	  584.7	 1428.0	.
9064440	 1003.3	  485.7	 1085.0	  940.4	  585.0	 1428.0	.
9064442	 1003.3	  485.2	 1085.0	  940.4	  585.0	 1429.0	.
9064444	 1003.0	  485.2	 1084.0	  940.5	  584.9	 1429.0	.
9064446	 1002.7	  484.9	 1086.0	  940.5	  584.7	 1429.0	.
9064448	 1002.3	  484.4	 1086.0	  940.7	  584.3	 1430.0	.
9064450	 1002.3	  484.6	 1086.0	  940.7	  583.7	 1433.0	.
9064452	 1002.4	  484.8	 1088.0	  940.6	  582.9	 1433.0	.
9064454	 1002.1	  484.3	 1087.0	  940.4	  582.6	 1434.0	.
9064456	 1002.9	  484.3	 1087.0	  940.3	  582.4	 1434.0	.
9064458	 1003.6	  484.2	 1087.0	  940.2	  582.3	 1434.0	.
9064460	 1003.8	  484.1	 1087.0	  940.3	  582.5	 1435.0	.
9064462	 1003.5	  484.2	 1086.0	  940.1	  582.4	 1435.0	.
9064464	 1003.3	  484.1	 1086.0	  939.9	  582.2	 1437.0	.
9064466	 1003.0	  484.2	 1086.0	  939.9	  581.8	 1437.0	.
9064468	 1003.6	  484.4	 1085.0	  939.4	  581.7	 1436.0	.
9064470	 1004.1	  484.7	 1086.0	  939.4	  581.7	 1437.0	.
9064472	 1004.2	  484.7	 1085.0	  939.5	  581.5	 1438.0	.
9064474	 1004.2	  484.6	 1085.0	  939.5	  581.4	 1438.0	.
9064476	 1004.2	  484.8	 1084.0	  939.5	  581.2	 1439.0	.
9064478	 1003.6	  484.8	 1084.0	  939.6	  581.3	 1439.0	.
9064480	 1003.1	  484.7	 1086.0	  939.8	  581.4	 1439.0	.
9064482	 1002.2	  484.6	 1086.0	  939.7	  581.3	 1441.0	.
9064484	 1002.3	  484.2	 1087.0	  940.1	  581.8	 1441.0	.
9064486	 1002.5	  483.9	 1087.0	  939.9	  581.2	 1439.0	.
9064488	 1002.9	  484.3	 1087.0	  940.1	  580.6	 1439.0	.
9064490	 1003.3	  484.5	 1087.0	  939.9	  580.6	 1442.0	.
9064492	 1003.6	  484.6	 1086.0	  939.8	  580.5	 1442.0	.
9064494	 1003.5	  484.6	 1086.0	  939.7	  580.5	 1442.0	.
9064496	 1004.4	  483.9	 1086.0	  939.7	  580.5	 1442.0	.
9064498	 1005.2	  483.2	 1085.0	  939.5	  580.4	 1442.0	.
9064500	 1004.8	  482.9	 1084.0	  939.4	  580.2	 1442.0	.
9064502	 1004.8	  482.9	 1084.0	  939.3	  580.2	 1442.0	.
9064504	 1004.9	  482.8	 1084.0	  939.4	  580.3	 1443.0	.
9064506	 1003.2	  483.0	 1084.0	  939.3	  580.1	 1443.0	.
9064508	 1003.4	  483.0	 1084.0	  939.7	  580.0	 1444.0	.
9064510	 1003.6	  483.0	 1084.0	  939.8	  579.0	 1444.0	.
9064512	 1003.7	  483.0	 1085.0	  939.9	  578.8	 1443.0	.
9064514	 1003.8	  482.8	 1087.0	  939.8	  578.6	 1443.0	.
9064516	 1004.0	  482.8	 1087.0	  940.1	  578.6	 1444.0	.
9064518	 1003.7	  482.7	 1087.0	  940.2	  578.5	 1445.0	.
9064520	 1003.5	  481.9	 1085.0	  940.2	  578.5	 1447.0	.
9064522	 1003.9	  482.0	 1085.0	  940.1	  578.5	 1447.0	.
9064524	 1004.3	  482.2	 1086.0	  940.2	  578.5	 1447.0	.
9064526	 1004.7	  482.6	 1086.0	  940.3	  578.4	 1448.0	.
9064528	 1004.6	  482.7	 1086.0	  940.3	  578.2	 1449.0	.
9064530	 1004.6	  482.7	 1087.0	  940.2	  577.3	 1449.0	.
9064532	 1004.7	  482.8	 1087.0	  940.2	  577.0	 1449.0	.
9064534	 1004.5	  482.8	 1087.0	  939.9	  577.2	 1449.0	.
9064536	 1005.5	  482.5	 1087.0	  940.0	  576.8	 1449.0	.
9064538	 1006.0	  482.1	 1082.0	  939.6	  576.6	 1448.0	.
9064540	 1006.2	  482.0	 1082.0	  939.6	  576.7	 1448.0	.
9064542	 1006.3	  482.1	 1083.0	  939.7	  576.4	 1448.0	.
9064544	 1006.3	  482.0	 1082.0	  939.6	  576.0	 1449.0	.
9064546	 1006.7	  482.0	 1083.0	  939.6	  576.3	 1449.0	.
9064548	 1006.7	  482.1	 1083.0	  939.6	  576.6	 1450.0	.
9064550	 1006.7	  482.2	 1082.0	  939.8	  577.2	 1451.0	.
9064552	 1006.6	  482.3	 1082.0	  939.7	  577.4	 1451.0	.
9064554	 1006.8	  482.3	 1082.0	  939.7	  577.3	 1452.0	.
9064556	 1006.7	  482.5	 1082.0	  939.6	  577.6	 1452.0	.
9064558	 1007.2	  482.5	 1083.0	  939.7	  577.6	 1452.0	.
9064560	 1007.7	  483.1	 1082.0	  939.8	  577.5	 1452.0	.
9064562	 1006.6	  483.6	 1082.0	  939.2	  577.4	 1453.0	.
9064564	 1005.6	  483.3	 1082.0	  939.2	  577.3	 1456.0	.
9064566	 1005.8	  483.3	 1082.0	  938.8	  577.5	 1456.0	.
9064568	 1005.7	  483.1	 1084.0	  938.6	  577.6	 1455.0	.
9064570	 1005.5	  483.2	 1083.0	  938.7	  577.6	 1455.0	.
9064572	 1005.1	  482.8	 1083.0	  938.3	  577.6	 1456.0	.
