9184398,0,1,953.5,547.7,1223.0,966.7,544.0,1411.0
9184400,0,1,953.4,547.3,1219.0,966.4,544.3,1409.0
9184402,0,1,953.5,546.8,1219.0,966.3,544.5,1409.0
9184404,0,1,953.2,546.9,1218.0,966.2,544.7,1406.0
9184406,0,1,953.0,546.5,1217.0,966.1,544.6,1406.0
9184408,0,1,952.8,546.2,1215.0,965.9,544.8,1404.0
9184410,0,1,952.8,545.4,1215.0,965.0,544.9,1401.0
9184412,0,1,952.8,545.9,1215.0,964.8,545.1,1398.0
9184414,0,1,952.7,545.9,1215.0,965.1,545.3,1397.0
9184416,0,1,952.7,546.0,1213.0,965.3,545.7,1396.0
9184418,0,1,952.9,545.6,1212.0,965.3,545.7,1396.0
9184420,0,1,952.9,545.0,1210.0,964.7,545.8,1393.0
9184422,0,1,952.9,544.4,1209.0,964.1,545.9,1392.0
9184424,0,1,952.9,544.1,1209.0,963.8,545.9,1391.0
9184426,0,1,952.3,543.8,1207.0,963.7,546.0,1387.0
9184428,0,1,951.8,543.5,1205.0,963.7,545.7,1383.0
9184430,0,1,952.5,543.7,1205.0,963.6,545.7,1381.0
9184432,0,1,952.8,543.5,1205.0,963.5,545.6,1381.0
9184434,0,1,952.9,543.4,1205.0,963.3,545.1,1380.0
9184436,0,1,952.4,543.3,1205.0,963.2,545.2,1377.0
9184438,0,1,952.2,543.3,1203.0,963.0,545.4,1376.0
9184440,0,1,952.1,543.4,1203.0,963.2,545.4,1375.0
9184442,0,1,952.1,543.2,1203.0,962.9,545.5,1371.0
9184444,0,1,952.1,543.3,1200.0,962.9,546.0,1371.0
9184446,0,1,951.9,543.2,1199.0,962.9,546.5,1371.0
9184448,0,1,952.5,543.0,1198.0,962.8,546.3,1369.0
9184450,0,1,952.7,542.4,1197.0,962.7,546.3,1366.0
9184452,0,1,952.9,541.9,1196.0,962.6,546.1,1363.0
9184454,0,1,952.9,540.8,1196.0,962.3,545.1,1362.0
9184456,0,1,953.1,540.3,1196.0,962.2,545.2,1362.0
9184458,0,1,953.3,539.6,1196.0,961.8,545.4,1360.0
9184460,0,1,953.4,538.8,1196.0,962.0,545.2,1358.0
9184462,0,1,953.4,538.9,1206.0,962.1,545.3,1358.0
9184464,0,1,953.5,538.9,1206.0,962.1,545.3,1354.0
9184466,0,1,953.4,538.9,1205.0,961.8,545.7,1354.0
9184468,0,1,953.3,539.4,1205.0,961.7,545.9,1355.0
9184470,0,1,953.7,539.7,1203.0,961.5,546.3,1355.0
9184472,0,1,953.6,539.9,1202.0,961.7,547.0,1355.0
9184474,0,1,953.8,540.0,1201.0,961.5,547.1,1355.0
9184476,0,1,953.6,539.9,1201.0,961.6,547.0,1354.0
9184478,0,1,953.8,540.0,1201.0,961.5,547.0,1353.0
9184480,0,1,954.0,540.0,1198.0,961.7,549.2,1351.0
9184482,0,1,953.8,540.1,1197.0,961.7,549.5,1350.0
9184484,0,1,953.6,540.0,1196.0,961.7,549.5,1350.0
9184486,0,1,953.0,540.6,1195.0,961.5,549.7,1345.0
9184488,0,1,953.2,541.0,1194.0,961.5,549.5,1340.0
9184490,0,1,953.2,541.9,1193.0,961.5,549.9,1336.0
9184492,0,1,953.7,542.0,1193.0,961.5,550.1,1331.0
9184494,0,1,953.8,542.2,1192.0,961.6,551.0,1331.0
9184496,0,1,953.9,542.2,1191.0,961.4,551.9,1330.0
9184498,0,1,953.7,542.1,1191.0,961.2,552.8,1329.0
9184500,0,1,953.5,542.1,1192.0,961.2,553.6,1328.0
9184502,0,1,953.5,542.1,1192.0,961.1,553.7,1328.0
9184504,0,1,953.5,541.9,1191.0,961.0,553.4,1328.0
9184506,0,1,953.6,542.1,1191.0,961.0,553.7,1325.0
9184508,0,1,953.7,542.2,1190.0,961.1,553.9,1324.0
9184510,0,1,954.3,542.4,1190.0,960.8,554.8,1324.0
9184512,0,1,954.4,542.4,1189.0,960.6,554.7,1317.0
9184514,0,1,954.5,542.4,1190.0,960.8,555.4,1317.0
9184516,0,1,954.7,542.4,1188.0,960.9,555.5,1317.0
9184518,0,1,954.8,542.9,1186.0,960.8,555.6,1316.0
9184520,0,1,955.0,543.0,1185.0,960.6,555.7,1316.0
9184522,0,1,955.1,543.0,1185.0,960.7,555.5,1312.0
9184524,0,1,955.3,543.0,1184.0,960.8,555.5,1311.0
9184526,0,1,955.3,543.0,1184.0,960.8,555.5,1311.0
9184528,0,1,955.4,542.9,1184.0,961.0,555.7,1311.0
9184530,0,1,955.7,542.7,1184.0,961.1,555.6,1310.0
9184532,0,1,956.2,542.6,1184.0,961.4,556.1,1310.0
9184534,0,1,956.5,542.1,1183.0,961.5,555.9,1310.0
9184536,0,1,956.3,541.9,1180.0,961.3,556.1,1306.0
9184538,0,1,956.1,541.6,1180.0,961.5,556.2,1303.0
9184540,0,1,956.3,541.0,1180.0,961.6,555.7,1302.0
9184542,0,1,956.8,540.3,1181.0,961.5,555.4,1302.0
9184544,0,1,957.6,540.3,1181.0,961.5,555.2,1302.0
9184546,0,1,957.8,540.4,1182.0,961.3,555.4,1302.0
9184548,0,1,957.9,540.6,1182.0,961.1,555.7,1301.0
9184550,0,1,958.4,540.1,1183.0,960.9,555.4,1301.0
9184552,0,1,958.6,539.8,1183.0,961.0,555.7,1302.0
9184554,0,1,958.6,539.3,1183.0,960.8,555.5,1301.0
9184556,0,1,958.9,539.2,1183.0,960.9,555.4,1300.0
9184558,0,1,958.4,539.1,1181.0,960.9,555.5,1299.0
9184560,0,1,958.5,539.4,1181.0,961.1,555.7,1298.0
9184562,0,1,958.6,539.6,1181.0,960.7,555.6,1297.0
9184564,0,1,958.6,540.5,1181.0,960.7,556.7,1296.0
9184566,0,1,959.2,541.1,1179.0,960.2,557.6,1295.0
9184568,0,1,959.4,541.8,1179.0,960.1,557.4,1295.0
9184570,0,1,959.4,541.8,1178.0,960.0,558.4,1294.0
9184572,0,1,959.3,541.9,1178.0,959.6,559.6,1294.0
9184574,0,1,959.0,541.7,1178.0,958.9,559.6,1291.0
9184576,0,1,958.9,541.7,1176.0,958.8,560.0,1289.0
9184578,0,1,958.6,541.6,1176.0,958.7,559.9,1289.0
9184580,0,1,958.8,541.5,1176.0,958.9,559.9,1287.0
9184582,0,1,958.8,541.2,1176.0,957.8,560.0,1286.0
9184584,0,1,959.4,540.5,1177.0,957.7,559.3,1286.0
9184586,0,1,959.6,539.7,1177.0,957.5,559.3,1284.0
9184588,0,1,959.7,538.8,1177.0,956.9,559.3,1283.0
9184590,0,1,959.8,538.5,1178.0,956.8,559.2,1283.0
9184592,0,1,960.1,538.3,1179.0,957.0,559.3,1281.0
9184594,0,1,960.5,536.8,1179.0,956.6,559.3,1280.0
9184596,0,1,960.5,536.4,1179.0,956.5,559.4,1276.0
9184598,0,1,960.4,536.4,1175.0,955.8,559.5,1276.0
9184600,0,1,959.7,536.5,1175.0,956.1,560.0,1274.0
9184602,0,1,959.7,536.5,1175.0,956.3,560.5,1274.0
9184604,0,1,959.8,536.8,1173.0,956.4,560.5,1274.0
9184606,0,1,960.2,537.5,1174.0,956.2,560.4,1275.0
9184608,0,1,960.9,538.3,1174.0,956.2,560.5,1275.0
9184610,0,1,960.6,539.0,1174.0,956.3,560.5,1273.0
9184612,0,1,960.4,539.0,1174.0,956.4,560.6,1272.0
9184614,0,1,959.7,539.6,1173.0,956.4,560.6,1270.0
9184616,0,1,959.4,539.6,1172.0,956.6,560.6,1270.0
9184618,0,1,959.3,539.4,1170.0,956.6,561.0,1271.0
9184620,0,1,959.4,539.6,1169.0,956.6,561.2,1271.0
9184622,0,1,959.4,539.7,1169.0,956.5,561.3,1270.0
9184624,0,1,959.2,539.0,1169.0,955.8,561.3,1267.0
9184626,0,1,958.8,538.8,1169.0,955.4,561.3,1267.0
9184628,0,1,959.3,538.9,1168.0,955.1,561.4,1267.0
9184630,0,1,959.8,537.9,1171.0,954.9,561.4,1267.0
9184632,0,1,959.8,537.9,1170.0,954.9,561.5,1267.0
9184634,0,1,960.2,537.5,1170.0,954.0,561.5,1265.0
9184636,0,1,960.3,537.2,1170.0,954.1,561.4,1265.0
9184638,0,1,960.4,536.5,1171.0,954.0,561.6,1265.0
9184640,0,1,960.6,536.2,1173.0,954.0,561.8,1264.0
9184642,0,1,960.7,536.0,1175.0,954.1,561.8,1263.0
9184644,0,1,960.8,535.4,1175.0,954.4,562.0,1262.0
9184646,0,1,960.5,535.5,1174.0,954.5,562.2,1262.0
9184648,0,1,960.5,535.6,1174.0,954.7,562.7,1262.0
9184650,0,1,960.6,536.2,1171.0,954.4,563.5,1264.0
9184652,0,1,960.6,538.1,1170.0,954.2,564.1,1264.0
9184654,0,1,960.8,540.6,1170.0,953.1,565.5,1264.0
9184656,0,1,961.1,540.6,1170.0,953.0,567.4,1264.0
9184658,0,1,961.2,541.0,1171.0,951.6,568.2,1265.0
9184660,0,1,961.4,541.1,1172.0,951.3,569.0,1266.0
9184662,0,1,961.6,540.8,1173.0,951.3,569.4,1266.0
9184664,0,1,961.8,540.5,1174.0,951.2,568.9,1266.0
9184666,0,1,961.5,539.5,1174.0,951.2,569.0,1266.0
9184668,0,1,961.8,538.8,1175.0,951.3,569.1,1268.0
9184670,0,1,962.0,538.6,1186.0,951.2,569.7,1268.0
9184672,0,1,962.6,538.3,1186.0,951.1,569.9,1268.0
9184674,0,1,962.7,537.3,1186.0,950.7,570.1,1269.0
9184676,0,1,962.9,535.6,1187.0,950.1,570.1,1269.0
9184678,0,1,964.1,532.4,1192.0,950.3,570.3,1269.0
9184680,0,1,964.3,531.6,1192.0,950.5,569.5,1267.0
9184682,0,1,964.3,529.6,1192.0,949.9,568.8,1264.0
9184684,0,1,964.3,528.8,1193.0,949.8,568.5,1264.0
9184686,0,1,963.9,528.8,1193.0,949.6,568.1,1264.0
9184688,0,1,963.5,528.7,1194.0,949.4,567.5,1263.0
9184690,0,1,963.6,528.0,1194.0,949.5,567.3,1260.0
9184692,0,1,963.6,527.8,1194.0,949.4,567.1,1258.0
9184694,0,1,963.1,527.6,1194.0,949.6,567.0,1257.0
9184696,0,1,963.6,527.7,1195.0,949.8,566.8,1257.0
9184698,0,1,963.4,527.7,1196.0,950.0,566.1,1257.0
9184700,0,1,963.4,527.6,1196.0,950.0,566.5,1258.0
9184702,0,1,963.5,527.7,1196.0,950.1,566.5,1258.0
9184704,0,1,963.8,527.7,1195.0,950.1,566.8,1259.0
9184706,0,1,964.3,527.7,1196.0,950.1,566.7,1258.0
9184708,0,1,964.7,527.6,1196.0,950.0,566.4,1258.0
9184710,0,1,964.8,526.3,1196.0,950.1,566.3,1258.0
9184712,0,1,965.0,525.8,1197.0,950.0,566.4,1258.0
9184714,0,1,965.8,525.3,1199.0,950.1,566.1,1259.0
9184716,0,1,966.1,523.9,1199.0,949.9,565.8,1258.0
9184718,0,1,966.3,523.5,1200.0,949.8,565.6,1258.0
9184720,0,1,966.2,523.5,1199.0,949.9,565.5,1258.0
9184722,0,1,966.3,523.5,1200.0,950.0,565.6,1258.0
9184724,0,1,966.2,522.8,1200.0,950.2,565.3,1258.0
9184726,0,1,966.3,522.5,1201.0,950.4,565.3,1258.0
9184728,0,1,966.1,522.4,1201.0,950.4,565.3,1258.0
9184730,0,1,966.3,522.3,1201.0,950.3,565.4,1259.0
9184732,0,1,966.3,522.2,1202.0,950.1,565.0,1259.0
9184734,0,1,966.5,522.3,1202.0,950.0,565.1,1258.0
9184736,0,1,966.4,522.0,1203.0,949.4,565.2,1258.0
9184738,0,1,966.5,521.8,1204.0,949.1,565.8,1258.0
9184740,0,1,966.6,521.6,1204.0,948.8,566.1,1258.0
9184742,0,1,966.5,521.5,1204.0,948.5,566.1,1258.0
9184744,0,1,966.3,521.1,1205.0,948.0,566.1,1257.0
9184746,0,1,966.4,520.6,1206.0,948.0,566.1,1257.0
9184748,0,1,966.4,520.4,1209.0,947.8,566.1,1257.0
9184750,0,1,966.6,520.2,1209.0,946.9,566.7,1258.0
9184752,0,1,966.6,519.6,1210.0,946.5,566.2,1258.0
9184754,0,1,966.5,518.9,1212.0,946.8,566.8,1258.0
9184756,0,1,966.4,518.1,1213.0,946.4,567.4,1261.0
9184758,0,1,965.8,517.8,1214.0,946.6,567.6,1264.0
9184760,0,1,965.9,516.0,1219.0,946.6,567.9,1265.0
9184762,0,1,965.4,516.0,1223.0,946.7,568.3,1265.0
9184764,0,1,965.3,514.1,1225.0,946.1,568.3,1265.0
9184766,0,1,965.1,513.8,1224.0,946.3,568.3,1265.0
9184768,0,1,965.1,513.6,1224.0,946.2,568.1,1265.0
9184770,0,1,964.6,513.4,1224.0,946.2,568.1,1265.0
9184772,0,1,965.0,513.1,1225.0,946.1,568.0,1266.0
9184774,0,1,965.5,512.3,1225.0,946.0,568.1,1267.0
9184776,0,1,965.5,511.4,1225.0,944.7,568.3,1268.0
9184778,0,1,965.6,511.3,1227.0,944.6,568.3,1268.0
9184780,0,1,965.6,511.1,1230.0,944.6,568.9,1267.0
9184782,0,1,965.0,510.6,1231.0,944.7,569.0,1267.0
9184784,0,1,964.4,510.1,1231.0,944.2,569.1,1267.0
9184786,0,1,964.2,510.0,1230.0,943.7,569.5,1267.0
9184788,0,1,964.3,509.9,1230.0,943.5,569.8,1265.0
9184790,0,1,964.0,508.5,1231.0,943.2,569.9,1265.0
9184792,0,1,964.2,507.1,1232.0,942.5,569.9,1265.0
9184794,0,1,964.3,504.3,1243.0,942.4,570.3,1265.0
9184796,0,1,964.7,500.9,1245.0,942.2,570.6,1266.0
9184798,0,1,964.0,500.4,1248.0,942.3,570.7,1266.0
9184800,0,1,963.2,498.1,1253.0,942.3,570.7,1266.0
9184802,0,1,962.9,498.1,1253.0,941.4,571.4,1267.0
9184804,0,1,962.8,498.0,1253.0,941.0,571.6,1267.0
9184806,0,1,962.7,498.2,1254.0,940.6,571.8,1268.0
9184808,0,1,963.1,498.3,1255.0,941.1,572.0,1269.0
9184810,0,1,963.3,498.3,1256.0,940.9,572.3,1269.0
9184812,0,1,963.6,498.3,1257.0,940.9,572.3,1269.0
9184814,0,1,963.7,498.3,1257.0,940.8,572.5,1269.0
9184816,0,1,963.7,498.2,1257.0,941.2,572.5,1270.0
9184818,0,1,963.7,498.2,1258.0,941.0,573.0,1273.0
9184820,0,1,963.4,498.1,1260.0,940.9,573.0,1273.0
9184822,0,1,963.2,497.8,1260.0,940.8,573.8,1272.0
9184824,0,1,963.3,497.4,1260.0,940.8,573.6,1272.0
9184826,0,1,963.3,497.4,1261.0,940.8,573.8,1272.0
9184828,0,1,962.9,496.9,1261.0,940.9,573.7,1273.0
9184830,0,1,962.8,496.5,1262.0,940.5,573.7,1276.0
9184832,0,1,962.9,496.1,1263.0,940.8,573.6,1276.0
9184834,0,1,962.5,496.1,1264.0,941.1,573.7,1276.0
9184836,0,1,962.2,496.1,1264.0,940.9,573.6,1275.0
9184838,0,1,962.2,496.2,1264.0,940.9,574.2,1275.0
9184840,0,1,962.0,496.0,1264.0,941.0,574.4,1275.0
9184842,0,1,961.7,496.0,1264.0,941.2,574.7,1275.0
9184844,0,1,962.6,495.2,1266.0,941.3,574.4,1280.0
9184846,0,1,962.9,495.4,1266.0,941.2,574.1,1280.0
9184848,0,1,963.0,495.3,1266.0,941.2,574.1,1280.0
9184850,0,1,963.1,495.3,1265.0,941.1,574.1,1278.0
9184852,0,1,963.2,495.3,1266.0,940.8,574.2,1276.0
9184854,0,1,963.0,495.2,1267.0,940.8,574.6,1275.0
9184856,0,1,963.0,495.2,1267.0,941.1,574.9,1275.0
9184858,0,1,963.1,495.3,1268.0,941.0,574.9,1278.0
9184860,0,1,962.6,495.2,1268.0,941.3,574.8,1279.0
9184862,0,1,963.0,495.1,1269.0,941.6,575.0,1280.0
9184864,0,1,963.3,495.1,1269.0,942.2,575.2,1280.0
9184866,0,1,963.5,494.9,1269.0,942.1,575.0,1281.0
9184868,0,1,963.4,494.6,1269.0,942.2,574.8,1281.0
9184870,0,1,964.2,494.1,1270.0,942.1,574.8,1282.0
9184872,0,1,963.9,494.1,1270.0,942.0,574.6,1285.0
9184874,0,1,963.8,494.1,1270.0,942.0,574.4,1286.0
9184876,0,1,963.9,494.0,1270.0,942.0,574.3,1286.0
9184878,0,1,964.1,494.2,1270.0,942.2,574.3,1287.0
9184880,0,1,963.9,494.3,1270.0,942.3,574.4,1287.0
9184882,0,1,963.8,494.4,1270.0,943.0,574.4,1290.0
9184884,0,1,963.7,494.5,1270.0,943.6,574.4,1290.0
9184886,0,1,962.6,494.9,1269.0,943.6,575.3,1289.0
9184888,0,1,962.8,495.4,1270.0,943.8,575.2,1288.0
9184890,0,1,963.0,495.5,1269.0,943.8,575.2,1288.0
9184892,0,1,962.9,495.5,1271.0,943.7,575.1,1288.0
9184894,0,1,962.5,495.4,1270.0,943.7,575.1,1288.0
9184896,0,1,961.9,495.7,1270.0,943.7,574.9,1289.0
9184898,0,1,961.0,495.7,1271.0,943.8,574.9,1289.0
9184900,0,1,960.3,495.7,1270.0,943.9,574.8,1289.0
9184902,0,1,959.7,495.8,1270.0,943.9,574.6,1289.0
9184904,0,1,960.0,495.9,1271.0,943.8,574.7,1290.0
9184906,0,1,960.5,496.0,1271.0,943.9,574.5,1291.0
9184908,0,1,960.5,496.1,1271.0,943.8,574.3,1291.0
9184910,0,1,960.6,496.1,1270.0,944.6,574.4,1291.0
9184912,0,1,960.2,496.1,1269.0,944.5,574.1,1292.0
9184914,0,1,959.9,496.2,1268.0,944.4,573.8,1292.0
9184916,0,1,959.7,496.0,1268.0,944.2,573.6,1292.0
9184918,0,1,959.5,495.7,1269.0,944.0,573.4,1293.0
9184920,0,1,959.3,495.2,1269.0,943.6,573.1,1294.0
9184922,0,1,959.2,495.3,1269.0,943.4,573.1,1294.0
9184924,0,1,959.2,495.5,1268.0,943.2,573.1,1295.0
9184926,0,1,959.2,495.5,1269.0,943.1,572.9,1295.0
9184928,0,1,959.7,495.3,1270.0,942.9,573.1,1295.0
9184930,0,1,960.3,494.9,1270.0,942.8,572.8,1295.0
9184932,0,1,960.2,495.2,1271.0,942.7,572.6,1295.0
9184934,0,1,960.1,495.2,1271.0,942.7,572.5,1298.0
9184936,0,1,959.6,495.3,1271.0,942.6,572.5,1298.0
9184938,0,1,959.6,495.3,1272.0,942.3,572.5,1298.0
9184940,0,1,959.5,494.8,1272.0,941.9,572.5,1299.0
9184942,0,1,959.6,494.9,1272.0,941.9,572.5,1300.0
9184944,0,1,959.6,495.0,1272.0,941.8,572.3,1300.0
9184946,0,1,959.6,495.1,1272.0,941.6,572.1,1300.0
9184948,0,1,959.2,495.1,1274.0,941.3,572.0,1301.0
9184950,0,1,959.0,495.1,1274.0,941.6,571.7,1301.0
9184952,0,1,958.8,495.2,1274.0,941.8,571.6,1302.0
9184954,0,1,958.8,495.0,1274.0,941.8,571.6,1303.0
9184956,0,1,958.8,494.8,1275.0,941.9,571.6,1305.0
9184958,0,1,958.5,494.3,1277.0,941.5,571.1,1305.0
9184960,0,1,958.4,493.9,1277.0,941.7,571.2,1306.0
9184962,0,1,958.8,493.9,1278.0,941.8,571.2,1306.0
9184964,0,1,958.7,494.0,1278.0,941.7,571.1,1306.0
9184966,0,1,959.6,494.0,1279.0,941.6,571.2,1307.0
9184968,0,1,959.2,492.5,1280.0,941.6,571.2,1308.0
9184970,0,1,958.9,492.2,1280.0,941.3,571.0,1309.0
9184972,0,1,959.6,492.1,1281.0,941.6,570.8,1311.0
9184974,0,1,959.8,491.5,1283.0,941.6,570.2,1310.0
9184976,0,1,959.5,492.0,1282.0,941.5,570.2,1311.0
9184978,0,1,959.5,491.9,1283.0,941.3,570.1,1310.0
9184980,0,1,959.5,492.0,1283.0,941.3,570.3,1310.0
9184982,0,1,959.4,491.9,1284.0,941.3,570.3,1310.0
9184984,0,1,959.4,492.8,1282.0,941.1,570.3,1310.0
9184986,0,1,959.3,492.7,1282.0,940.9,570.4,1310.0
9184988,0,1,958.5,492.8,1282.0,940.8,570.7,1310.0
9184990,0,1,958.4,491.9,1282.0,940.9,570.8,1311.0
9184992,0,1,958.2,492.1,1282.0,940.9,570.9,1314.0
9184994,0,1,957.7,491.7,1282.0,941.0,570.9,1314.0
9184996,0,1,957.7,491.5,1284.0,941.1,570.8,1314.0
9184998,0,1,957.6,490.7,1293.0,941.1,570.6,1314.0
9185000,0,1,957.3,488.9,1293.0,940.8,567.7,1314.0
9185002,0,1,956.9,488.4,1294.0,941.0,567.6,1319.0
9185004,0,1,955.9,488.1,1294.0,941.2,567.5,1319.0
9185006,0,1,955.6,487.8,1295.0,941.3,567.5,1320.0
9185008,0,1,955.4,487.8,1297.0,941.2,567.5,1323.0
9185010,0,1,955.7,487.8,1298.0,941.2,567.3,1323.0
9185012,0,1,956.1,487.8,1299.0,941.1,567.4,1322.0
9185014,0,1,955.8,488.0,1299.0,941.1,567.8,1321.0
9185016,0,1,955.5,488.1,1299.0,941.1,568.3,1321.0
9185018,0,1,955.5,488.1,1299.0,941.1,568.6,1326.0
9185020,0,1,955.7,488.2,1299.0,941.4,568.7,1326.0
9185022,0,1,956.0,488.2,1298.0,941.4,568.6,1326.0
9185024,0,1,956.3,488.0,1298.0,941.3,568.6,1326.0
9185026,0,1,956.4,487.8,1299.0,941.5,568.5,1328.0
9185028,0,1,956.3,488.0,1298.0,941.4,568.4,1328.0
9185030,0,1,956.5,487.7,1300.0,941.6,568.5,1328.0
9185032,0,1,956.6,487.5,1300.0,941.2,568.7,1329.0
9185034,0,1,956.3,487.5,1300.0,941.5,568.6,1329.0
9185036,0,1,956.4,487.5,1300.0,941.4,568.6,1329.0
9185038,0,1,956.5,487.1,1301.0,941.3,568.1,1330.0
9185040,0,1,957.0,486.8,1302.0,941.3,568.0,1331.0
9185042,0,1,957.1,486.5,1302.0,941.3,567.7,1334.0
9185044,0,1,957.1,486.7,1303.0,941.3,567.5,1333.0
9185046,0,1,957.9,486.6,1303.0,941.5,567.4,1335.0
9185048,0,1,957.8,486.8,1303.0,942.7,567.3,1337.0
9185050,0,1,957.6,486.5,1304.0,942.6,567.2,1338.0
9185052,0,1,957.5,486.3,1304.0,942.4,567.2,1338.0
9185054,0,1,957.7,486.1,1305.0,942.4,566.8,1339.0
9185056,0,1,957.7,486.3,1306.0,942.4,566.9,1339.0
9185058,0,1,957.3,485.9,1307.0,942.7,566.8,1340.0
9185060,0,1,957.2,485.6,1311.0,943.0,567.2,1342.0
9185062,0,1,957.3,484.6,1313.0,943.1,567.4,1345.0
9185064,0,1,957.3,485.0,1313.0,943.1,567.4,1345.0
9185066,0,1,957.5,484.4,1314.0,943.5,567.3,1346.0
9185068,0,1,957.5,484.4,1319.0,943.7,566.7,1346.0
9185070,0,1,957.9,484.2,1320.0,943.7,566.8,1346.0
9185072,0,1,958.2,483.4,1320.0,943.7,566.9,1347.0
9185074,0,1,958.4,482.4,1321.0,943.8,566.9,1350.0
9185076,0,1,958.4,480.3,1323.0,944.0,567.3,1350.0
9185078,0,1,959.0,480.4,1323.0,944.1,567.3,1351.0
9185080,0,1,958.8,479.5,1324.0,943.9,567.4,1351.0
9185082,0,1,958.9,478.6,1332.0,943.4,567.4,1349.0
9185084,0,1,958.8,478.0,1338.0,943.2,567.5,1348.0
9185086,0,1,958.7,477.4,1339.0,943.2,567.6,1346.0
9185088,0,1,958.6,476.2,1339.0,942.9,567.4,1346.0
9185090,0,1,958.9,474.9,1340.0,943.0,567.2,1347.0
9185092,0,1,959.2,474.2,1349.0,943.0,567.2,1349.0
9185094,0,1,959.3,473.3,1349.0,943.1,567.3,1349.0
9185096,0,1,959.3,472.8,1351.0,943.0,567.5,1350.0
9185098,0,1,959.3,472.1,1352.0,943.1,567.8,1350.0
9185100,0,1,959.4,471.9,1358.0,943.2,567.9,1350.0
9185102,0,1,959.5,471.6,1358.0,942.7,568.5,1350.0
9185104,0,1,959.6,470.4,1361.0,942.2,568.6,1351.0
9185106,0,1,959.3,469.1,1364.0,942.1,568.7,1350.0
9185108,0,1,959.1,467.7,1368.0,942.0,569.2,1350.0
9185110,0,1,959.0,467.7,1373.0,942.0,569.7,1350.0
9185112,0,1,959.2,467.6,1374.0,941.9,569.9,1352.0
9185114,0,1,959.6,467.5,1381.0,942.3,570.3,1352.0
9185116,0,1,960.2,467.3,1385.0,942.2,570.9,1352.0
9185118,0,1,960.4,464.7,1392.0,942.3,571.1,1352.0
9185120,0,1,960.5,461.3,1401.0,942.4,572.4,1353.0
9185122,0,1,961.5,458.0,1413.0,942.5,572.4,1354.0
9185124,0,1,961.7,454.8,1417.0,942.6,572.5,1354.0
9185126,0,1,961.7,454.3,1418.0,943.0,574.1,1355.0
9185128,0,1,961.7,454.1,1418.0,943.1,573.8,1357.0
9185130,0,1,961.9,454.0,1425.0,943.6,574.2,1357.0
9185132,0,1,962.1,453.4,1425.0,943.7,574.6,1356.0
9185134,0,1,962.3,452.8,1426.0,943.8,574.7,1357.0
9185136,0,1,962.5,452.5,1431.0,943.8,574.7,1357.0
9185138,0,1,962.4,452.4,1437.0,943.8,575.3,1357.0
9185140,0,1,962.6,452.4,1437.0,943.9,575.4,1360.0
9185142,0,1,962.7,451.8,1438.0,943.9,575.4,1363.0
9185144,0,1,962.6,450.5,1442.0,944.2,575.4,1363.0
9185146,0,1,963.0,449.3,1446.0,944.2,575.3,1364.0
9185148,0,1,963.0,448.4,1449.0,944.5,575.3,1364.0
9185150,0,1,962.8,448.0,1453.0,944.6,575.3,1364.0
9185152,0,1,963.1,447.6,1454.0,944.6,575.3,1365.0
9185154,0,1,963.5,445.1,1455.0,944.2,575.3,1366.0
9185156,0,1,963.8,443.1,1464.0,943.9,575.6,1366.0
9185158,0,1,964.2,439.7,1468.0,943.8,575.7,1366.0
9185160,0,1,964.3,437.3,1472.0,943.6,575.9,1366.0
9185162,0,1,964.1,436.6,1479.0,943.4,576.2,1366.0
9185164,0,1,963.9,435.9,1487.0,943.2,576.3,1367.0
9185166,0,1,963.9,434.3,1489.0,942.9,576.4,1368.0
9185168,0,1,963.9,434.2,1491.0,942.7,576.1,1369.0
9185170,0,1,964.1,434.1,1491.0,942.6,576.3,1369.0
9185172,0,1,964.4,434.0,1492.0,942.7,576.5,1369.0
9185174,0,1,964.8,434.1,1496.0,942.3,576.5,1369.0
9185176,0,1,964.9,433.8,1496.0,942.3,576.5,1370.0
9185178,0,1,964.3,433.5,1497.0,942.1,576.5,1373.0
9185180,0,1,964.3,433.1,1497.0,942.2,576.5,1373.0
9185182,0,1,964.3,432.7,1498.0,942.1,576.8,1373.0
9185184,0,1,964.3,433.0,1498.0,942.2,577.1,1373.0
9185186,0,1,963.2,433.1,1498.0,942.2,577.1,1372.0
9185188,0,1,962.8,433.1,1497.0,942.0,577.1,1371.0
9185190,0,1,962.4,433.2,1497.0,942.0,578.5,1369.0
9185192,0,1,962.5,433.2,1498.0,942.2,579.8,1368.0
9185194,0,1,962.5,433.4,1498.0,942.5,581.0,1366.0
9185196,0,1,961.8,433.4,1499.0,943.0,582.2,1366.0
9185198,0,1,961.1,433.5,1499.0,942.5,582.3,1366.0
9185200,0,1,961.7,433.5,1500.0,942.2,581.9,1366.0
9185202,0,1,962.2,433.2,1502.0,941.9,582.3,1366.0
9185204,0,1,962.7,433.0,1502.0,941.8,582.6,1366.0
9185206,0,1,962.2,432.8,1502.0,940.4,582.3,1366.0
9185208,0,1,962.5,431.4,1503.0,940.6,582.2,1366.0
9185210,0,1,962.4,431.5,1503.0,940.5,582.2,1366.0
9185212,0,1,962.4,431.4,1503.0,940.3,581.2,1367.0
9185214,0,1,962.0,431.4,1503.0,940.1,580.3,1367.0
9185216,0,1,962.0,431.1,1503.0,938.3,580.3,1366.0
9185218,0,1,962.1,431.0,1505.0,938.0,580.3,1367.0
