9135200	  960.1	  513.4	 1275.0	  954.6	  539.6	 1575.0	.
9135202	  960.7	  513.3	 1274.0	  954.7	  539.7	 1575.0	.
9135204	  961.4	  513.3	 1274.0	  954.7	  539.8	 1570.0	.
9135206	  961.0	  513.3	 1273.0	  954.7	  540.6	 1570.0	.
9135208	  961.3	  513.1	 1271.0	  954.5	  540.4	 1570.0	.
9135210	  960.7	  512.9	 1269.0	  954.6	  540.9	 1570.0	.
9135212	  960.1	  512.6	 1268.0	  954.6	  541.5	 1565.0	.
9135214	  960.7	  512.4	 1268.0	  954.4	  541.4	 1564.0	.
9135216	  960.7	  512.0	 1267.0	  954.6	  541.5	 1562.0	.
9135218	  960.6	  512.1	 1266.0	  954.6	  541.5	 1562.0	.
9135220	  961.1	  511.9	 1266.0	  955.1	  541.6	 1562.0	.
9135222	  960.6	  511.7	 1266.0	  955.3	  541.7	 1560.0	.
9135224	  961.0	  511.5	 1266.0	  955.4	  541.8	 1559.0	.
9135226	  960.3	  511.4	 1266.0	  955.6	  542.2	 1553.0	.
9135228	  960.5	  511.2	 1261.0	  955.7	  542.7	 1552.0	.
9135230	  960.4	  511.0	 1260.0	  955.8	  543.9	 1546.0	.
9135232	  960.4	  511.0	 1260.0	  955.7	  543.9	 1545.0	.
9135234	  960.4	  511.0	 1260.0	  955.3	  543.9	 1545.0	.
9135236	  960.4	  511.0	 1258.0	  953.7	  543.7	 1536.0	.
9135238	  960.5	  511.2	 1258.0	  953.7	  544.2	 1534.0	.
9135240	  960.7	  510.7	 1258.0	  953.6	  544.6	 1532.0	.
9135242	  961.0	  510.3	 1256.0	  953.7	  544.9	 1532.0	.
9135244	  960.9	  510.3	 1255.0	  953.7	  544.8	 1531.0	.
9135246	  961.0	  509.9	 1254.0	  953.7	  544.9	 1529.0	.
9135248	  960.7	  510.2	 1252.0	  953.4	  545.0	 1523.0	.
9135250	  960.6	  510.1	 1252.0	  953.7	  545.2	 1522.0	.
9135252	  960.4	  510.0	 1252.0	  953.5	  545.2	 1522.0	.
9135254	  960.3	  510.0	 1250.0	  953.5	  545.0	 1521.0	.
9135256	  960.4	  509.7	 1249.0	  953.3	  545.0	 1521.0	.
9135258	  960.7	  509.6	 1249.0	  953.4	  545.0	 1520.0	.
9135260	  960.4	  509.4	 1246.0	  953.0	  544.8	 1517.0	.
9135262	  960.9	  509.4	 1244.0	  952.9	  545.0	 1515.0	.
9135264	  960.7	  508.3	 1244.0	  952.6	  544.9	 1511.0	.
9135266	  960.7	  508.4	 1243.0	  952.6	  545.0	 1509.0	.
9135268	  960.5	  508.2	 1243.0	  952.5	  544.9	 1508.0	.
9135270	  960.5	  508.3	 1243.0	  952.5	  545.2	 1507.0	.
9135272	  960.5	  508.1	 1241.0	  952.5	  545.1	 1506.0	.
9135274	  960.6	  508.2	 1242.0	  952.6	  545.2	 1506.0	.
9135276	  960.4	  508.4	 1241.0	  952.5	  545.4	 1505.0	.
9135278	  960.5	  508.7	 1241.0	  952.6	  545.8	 1504.0	.
9135280	  960.6	  508.7	 1240.0	  952.3	  545.7	 1503.0	.
9135282	  960.3	  508.7	 1238.0	  952.6	  545.8	 1502.0	.
9135284	  960.3	  508.6	 1238.0	  952.8	  546.1	 1499.0	.
9135286	  960.5	  508.7	 1238.0	  953.0	  546.7	 1498.0	.
9135288	  961.0	  508.6	 1236.0	  953.2	  547.1	 1494.0	.
9135290	  961.2	  509.0	 1235.0	  953.4	  548.1	 1494.0	.
9135292	  961.5	  509.2	 1234.0	  953.4	  548.0	 1494.0	.
9135294	  962.8	  510.0	 1233.0	  953.4	  548.1	 1494.0	.
9135296	  964.0	  510.1	 1233.0	  953.5	  548.2	 1494.0	.
9135298	  963.9	  510.4	 1233.0	  953.6	  548.1	 1490.0	.
9135300	  964.1	  510.6	 1232.0	  953.7	  548.3	 1489.0	.
9135302	  964.4	  510.7	 1231.0	  953.8	  548.7	 1488.0	.
9135304	  964.5	  510.9	 1230.0	  954.8	  548.7	 1488.0	.
9135306	  964.2	  510.8	 1228.0	  954.9	  548.8	 1487.0	.
9135308	  964.3	  510.9	 1226.0	  954.9	  549.5	 1487.0	.
9135310	  964.6	  510.5	 1226.0	  955.0	  550.1	 1487.0	.
9135312	  965.2	  510.5	 1226.0	  955.3	  550.1	 1487.0	.
9135314	  965.3	  510.6	 1223.0	  955.3	  550.2	 1486.0	.
9135316	  965.3	  511.3	 1221.0	  955.2	  550.2	 1486.0	.
9135318	  964.9	  511.3	 1223.0	  955.1	  550.4	 1480.0	.
9135320	  964.7	  511.3	 1222.0	  954.9	  550.5	 1478.0	.
9135322	  964.7	  511.6	 1222.0	  954.9	  551.0	 1477.0	.
9135324	  964.9	  511.7	 1222.0	  954.9	  551.0	 1476.0	.
9135326	  965.1	  511.9	 1225.0	  954.8	  551.0	 1473.0	.
9135328	  965.8	  512.3	 1225.0	  954.9	  551.5	 1467.0	.
9135330	  966.5	  512.5	 1219.0	  955.0	  551.6	 1466.0	.
9135332	  966.5	  512.6	 1219.0	  955.2	  551.5	 1466.0	.
9135334	  966.6	  512.6	 1218.0	  954.8	  551.8	 1465.0	.
9135336	  966.1	  512.6	 1218.0	  954.8	  552.1	 1465.0	.
9135338	  966.3	  512.6	 1218.0	  954.5	  552.7	 1464.0	.
9135340	  965.7	  512.5	 1218.0	  954.0	  552.6	 1463.0	.
9135342	  966.5	  512.2	 1218.0	  954.3	  552.6	 1459.0	.
9135344	  967.2	  512.1	 1217.0	  954.0	  552.5	 1457.0	.
9135346	  967.2	  512.0	 1214.0	  954.4	  552.5	 1455.0	.
9135348	  967.1	  512.2	 1214.0	  954.6	  551.9	 1454.0	.
9135350	  967.5	  512.5	 1214.0	  954.9	  551.9	 1453.0	.
9135352	  967.8	  512.4	 1210.0	  954.9	  551.7	 1448.0	.
9135354	  968.3	  512.4	 1209.0	  955.0	  551.5	 1448.0	.
9135356	  968.6	  512.4	 1209.0	  955.0	  551.5	 1447.0	.
9135358	  968.8	  512.4	 1209.0	  955.0	  551.5	 1447.0	.
9135360	  968.8	  512.5	 1206.0	  955.1	  551.6	 1447.0	.
9135362	  968.9	  512.2	 1205.0	  955.1	  551.6	 1446.0	.
9135364	  968.8	  512.2	 1205.0	  955.0	  551.6	 1445.0	.
9135366	  968.8	  512.3	 1204.0	  954.9	  551.0	 1442.0	.
9135368	  969.1	  512.4	 1203.0	  954.4	  551.0	 1441.0	.
9135370	  969.4	  512.8	 1203.0	  954.2	  551.0	 1440.0	.
9135372	  969.0	  512.8	 1203.0	  953.9	  550.2	 1440.0	.
9135374	  969.2	  512.9	 1200.0	  953.2	  550.4	 1434.0	.
9135376	  969.1	  513.2	 1197.0	  952.9	  550.1	 1434.0	.
9135378	  969.1	  513.2	 1196.0	  952.8	  550.1	 1433.0	.
9135380	  969.3	  513.3	 1196.0	  952.8	  550.1	 1431.0	.
9135382	  969.5	  513.5	 1194.0	  952.8	  550.0	 1430.0	.
9135384	  969.2	  513.3	 1194.0	  952.6	  549.8	 1428.0	.
9135386	  968.9	  513.5	 1191.0	  952.2	  549.4	 1427.0	.
9135388	  968.6	  513.5	 1190.0	  952.2	  549.0	 1427.0	.
9135390	  968.9	  513.4	 1189.0	  952.4	  548.9	 1425.0	.
9135392	  968.7	  513.3	 1189.0	  952.4	  549.0	 1423.0	.
9135394	  968.9	  513.2	 1188.0	  952.3	  548.4	 1419.0	.
9135396	  968.9	  513.3	 1188.0	  952.4	  548.0	 1419.0	.
9135398	  968.9	  513.3	 1187.0	  952.3	  548.0	 1418.0	.
9135400	  968.9	  513.5	 1187.0	  952.3	  547.9	 1417.0	.
9135402	  968.7	  513.4	 1186.0	  952.3	  547.9	 1417.0	.
9135404	  969.0	  513.9	 1186.0	  952.3	  548.1	 1417.0	.
9135406	  969.4	  514.1	 1182.0	  952.2	  548.2	 1414.0	.
9135408	  969.9	  514.3	 1181.0	  952.1	  548.5	 1414.0	.
9135410	  970.4	  514.4	 1180.0	  952.0	  548.9	 1412.0	.
9135412	  970.4	  516.5	 1179.0	  952.2	  549.5	 1411.0	.
9135414	  969.8	  515.8	 1178.0	  952.4	  550.2	 1411.0	.
9135416	  969.1	  517.5	 1177.0	  952.9	  550.5	 1411.0	.
9135418	  969.2	  517.3	 1173.0	  952.5	  550.6	 1411.0	.
9135420	  969.2	  518.1	 1169.0	  952.5	  550.6	 1406.0	.
9135422	  969.3	  518.3	 1168.0	  952.4	  551.0	 1406.0	.
9135424	  969.3	  518.4	 1167.0	  953.0	  551.3	 1404.0	.
9135426	  969.2	  518.5	 1164.0	  952.5	  551.5	 1403.0	.
9135428	  969.6	  518.6	 1162.0	  952.2	  551.6	 1402.0	.
9135430	  970.1	  520.3	 1159.0	  952.1	  551.7	 1401.0	.
9135432	  970.1	  521.0	 1156.0	  951.7	  551.7	 1401.0	.
9135434	  970.1	  522.4	 1155.0	  951.5	  552.0	 1399.0	.
9135436	  969.9	  522.6	 1155.0	  951.3	  552.0	 1397.0	.
9135438	  969.9	  522.9	 1153.0	  951.2	  552.0	 1395.0	.
9135440	  969.1	  523.1	 1152.0	  950.9	  552.6	 1394.0	.
9135442	  968.4	  523.4	 1151.0	  951.0	  553.3	 1393.0	.
9135444	  968.2	  523.7	 1151.0	  950.9	  553.2	 1392.0	.
9135446	  968.3	  523.7	 1151.0	  951.1	  553.3	 1392.0	.
9135448	  968.1	  523.7	 1151.0	  951.1	  554.1	 1390.0	.
9135450	  968.1	  525.2	 1151.0	  951.4	  554.9	 1389.0	.
9135452	  967.9	  525.3	 1142.0	  951.1	  554.7	 1389.0	.
9135454	  967.9	  525.5	 1142.0	  951.3	  555.2	 1389.0	.
9135456	  968.5	  525.5	 1142.0	  951.3	  555.6	 1387.0	.
9135458	  968.6	  525.5	 1142.0	  951.9	  555.7	 1383.0	.
9135460	  968.3	  525.8	 1142.0	  951.6	  555.6	 1383.0	.
9135462	  968.3	  526.3	 1141.0	  951.7	  555.5	 1382.0	.
9135464	  967.9	  526.3	 1141.0	  951.4	  555.4	 1381.0	.
9135466	  968.0	  526.5	 1141.0	  951.6	  555.6	 1381.0	.
9135468	  967.5	  526.4	 1140.0	  951.2	  555.7	 1379.0	.
9135470	  967.4	  526.5	 1139.0	  951.3	  556.1	 1378.0	.
9135472	  967.0	  527.6	 1138.0	  951.0	  556.3	 1377.0	.
9135474	  967.5	  528.0	 1138.0	  951.1	  556.7	 1377.0	.
9135476	  967.5	  528.2	 1137.0	  951.2	  556.6	 1376.0	.
9135478	  967.7	  528.8	 1137.0	  951.2	  556.7	 1375.0	.
9135480	  967.6	  528.6	 1130.0	  950.9	  556.3	 1374.0	.
9135482	  967.7	  528.6	 1130.0	  951.0	  556.7	 1374.0	.
9135484	  968.2	  528.4	 1130.0	  950.9	  556.9	 1374.0	.
9135486	  968.3	  528.4	 1130.0	  951.3	  557.2	 1374.0	.
9135488	  968.2	  528.2	 1131.0	  951.8	  556.9	 1373.0	.
9135490	  968.5	  528.2	 1131.0	  952.0	  556.9	 1372.0	.
9135492	  968.2	  527.6	 1131.0	  951.9	  556.8	 1371.0	.
9135494	  968.1	  527.4	 1129.0	  951.9	  556.8	 1370.0	.
9135496	  968.0	  527.1	 1128.0	  951.6	  556.6	 1369.0	.
9135498	  968.0	  527.6	 1127.0	  951.0	  556.6	 1369.0	.
9135500	  968.0	  528.0	 1127.0	  950.5	  556.5	 1368.0	.
9135502	  968.1	  528.4	 1127.0	  950.3	  556.7	 1366.0	.
9135504	  968.3	  528.3	 1122.0	  950.2	  556.8	 1366.0	.
9135506	  968.3	  528.3	 1122.0	  950.3	  557.4	 1365.0	.
9135508	  967.2	  528.0	 1122.0	  950.5	  557.5	 1364.0	.
9135510	  967.1	  527.8	 1122.0	  950.6	  557.8	 1364.0	.
9135512	  967.4	  527.3	 1121.0	  950.3	  557.8	 1364.0	.
9135514	  967.4	  527.1	 1123.0	  950.2	  557.8	 1361.0	.
9135516	  967.3	  527.0	 1122.0	  950.2	  557.7	 1358.0	.
9135518	  967.3	  526.6	 1123.0	  950.1	  557.6	 1358.0	.
9135520	  967.4	  526.1	 1123.0	  950.2	  557.4	 1360.0	.
9135522	  967.1	  525.8	 1122.0	  950.3	  557.3	 1360.0	.
9135524	  967.4	  525.5	 1122.0	  950.3	  557.1	 1360.0	.
9135526	  967.6	  525.4	 1120.0	  950.1	  556.3	 1359.0	.
9135528	  967.6	  525.4	 1119.0	  950.4	  556.0	 1358.0	.
9135530	  967.7	  525.3	 1119.0	  949.8	  555.9	 1356.0	.
9135532	  967.6	  525.1	 1119.0	  949.3	  555.1	 1355.0	.
9135534	  967.5	  524.9	 1117.0	  949.1	  554.9	 1355.0	.
9135536	  967.2	  524.7	 1118.0	  948.7	  554.5	 1355.0	.
9135538	  967.6	  524.7	 1117.0	  948.4	  554.6	 1352.0	.
9135540	  967.9	  523.8	 1118.0	  948.1	  554.5	 1352.0	.
9135542	  968.7	  524.1	 1118.0	  948.0	  554.7	 1351.0	.
9135544	  968.3	  523.9	 1119.0	  947.8	  554.9	 1351.0	.
9135546	  968.6	  523.8	 1119.0	  948.2	  554.9	 1351.0	.
9135548	  968.7	  523.6	 1118.0	  948.6	  554.8	 1348.0	.
9135550	  969.5	  523.9	 1119.0	  949.8	  556.0	 1346.0	.
9135552	  972.3	  523.6	 1119.0	  950.9	  557.0	 1346.0	.
9135554	  972.7	  523.3	 1120.0	  953.0	  557.0	 1346.0	.
9135556	  973.2	  523.1	 1119.0	  957.3	  556.8	 1346.0	.
9135558	  977.0	  523.2	 1119.0	  959.1	  557.3	 1347.0	.
9135560	  978.5	  522.9	 1119.0	  959.5	  557.2	 1348.0	.
9135562	  980.0	  522.8	 1119.0	  960.5	  557.1	 1350.0	.
9135564	  980.2	  522.7	 1119.0	  959.7	  556.5	 1350.0	.
9135566	  980.2	  521.0	 1118.0	  958.8	  556.1	 1350.0	.
9135568	  980.1	  519.2	 1117.0	  957.1	  555.3	 1348.0	.
9135570	  980.1	  517.8	 1116.0	  956.3	  554.6	 1346.0	.
9135572	  980.1	  517.8	 1116.0	  955.6	  554.2	 1346.0	.
9135574	  978.4	  517.7	 1116.0	  954.9	  554.4	 1346.0	.
9135576	  978.4	  517.5	 1116.0	  954.7	  554.1	 1346.0	.
9135578	  978.3	  517.5	 1116.0	  952.5	  554.1	 1345.0	.
9135580	  977.3	  517.6	 1116.0	  952.6	  553.6	 1343.0	.
9135582	  976.1	  516.9	 1118.0	  952.2	  552.9	 1343.0	.
9135584	  976.2	  517.0	 1117.0	  952.0	  552.2	 1343.0	.
9135586	  976.1	  517.0	 1116.0	  952.1	  552.2	 1343.0	.
9135588	  976.2	  517.0	 1116.0	  952.3	  552.5	 1343.0	.
9135590	  976.2	  517.2	 1115.0	  952.6	  552.6	 1343.0	.
9135592	  976.3	  517.3	 1115.0	  952.8	  552.5	 1342.0	.
9135594	  976.4	  517.3	 1116.0	  952.9	  553.0	 1342.0	.
9135596	  976.5	  517.3	 1115.0	  953.1	  553.5	 1342.0	.
9135598	  976.5	  517.1	 1115.0	  953.9	  553.5	 1343.0	.
9135600	  977.2	  517.1	 1115.0	  954.8	  553.5	 1342.0	.
9135602	  977.8	  517.5	 1115.0	  954.7	  553.3	 1342.0	.
9135604	  977.9	  517.2	 1115.0	  955.1	  553.1	 1342.0	.
9135606	  978.0	  517.1	 1115.0	  955.3	  553.1	 1343.0	.
9135608	  978.0	  517.2	 1114.0	  955.1	  553.0	 1343.0	.
9135610	  978.3	  516.7	 1114.0	  954.6	  552.1	 1343.0	.
9135612	  978.1	  516.2	 1114.0	  954.5	  552.1	 1343.0	.
9135614	  977.6	  516.3	 1113.0	  954.2	  552.4	 1341.0	.
9135616	  977.1	  516.5	 1113.0	  954.2	  552.6	 1340.0	.
9135618	  976.9	  516.5	 1111.0	  953.9	  552.6	 1339.0	.
9135620	  977.0	  516.5	 1111.0	  953.8	  552.6	 1339.0	.
9135622	  977.0	  516.7	 1111.0	  953.7	  552.6	 1339.0	.
9135624	  976.7	  517.0	 1111.0	  953.0	  552.8	 1339.0	.
9135626	  976.7	  516.6	 1112.0	  953.0	  552.8	 1334.0	.
9135628	  977.1	  516.4	 1111.0	  953.1	  552.5	 1334.0	.
9135630	  977.3	  516.4	 1110.0	  952.8	  552.0	 1334.0	.
9135632	  978.2	  516.4	 1110.0	  952.9	  552.3	 1336.0	.
9135634	  978.5	  516.3	 1111.0	  952.8	  552.2	 1336.0	.
9135636	  978.5	  516.2	 1110.0	  952.8	  552.2	 1336.0	.
9135638	  978.5	  516.2	 1110.0	  952.7	  552.2	 1333.0	.
9135640	  978.7	  516.2	 1110.0	  952.8	  551.9	 1333.0	.
9135642	  978.9	  516.0	 1109.0	  952.8	  551.4	 1333.0	.
9135644	  978.7	  516.1	 1108.0	  953.0	  551.5	 1333.0	.
9135646	  978.5	  516.1	 1108.0	  953.2	  551.6	 1333.0	.
9135648	  978.3	  516.4	 1108.0	  953.1	  551.1	 1334.0	.
9135650	  978.1	  516.3	 1108.0	  953.1	  550.9	 1334.0	.
9135652	  978.5	  516.4	 1108.0	  953.2	  550.9	 1334.0	.
9135654	  978.7	  516.9	 1107.0	  953.2	  550.9	 1334.0	.
9135656	  978.6	  517.1	 1108.0	  953.2	  551.0	 1334.0	.
9135658	  978.6	  517.2	 1107.0	  953.4	  551.1	 1334.0	.
9135660	  978.2	  517.4	 1107.0	  953.5	  551.2	 1334.0	.
9135662	  978.1	  517.1	 1107.0	  953.7	  551.1	 1333.0	.
9135664	  978.0	  517.2	 1106.0	  953.7	  551.3	 1333.0	.
9135666	  978.2	  517.2	 1105.0	  953.6	  551.2	 1333.0	.
9135668	  978.4	  517.2	 1106.0	  953.5	  551.4	 1331.0	.
9135670	  978.7	  517.1	 1106.0	  953.4	  551.3	 1331.0	.
9135672	  980.2	  517.3	 1106.0	  953.3	  551.3	 1331.0	.
9135674	  979.6	  517.3	 1104.0	  953.4	  551.2	 1332.0	.
9135676	  979.4	  517.3	 1104.0	  953.2	  550.1	 1332.0	.
9135678	  979.3	  517.1	 1105.0	  953.5	  549.2	 1332.0	.
9135680	  978.6	  517.7	 1103.0	  953.4	  549.3	 1333.0	.
9135682	  978.9	  517.6	 1102.0	  953.3	  549.3	 1333.0	.
9135684	  978.9	  517.6	 1102.0	  953.2	  549.5	 1333.0	.
9135686	  979.1	  517.3	 1102.0	  953.2	  549.4	 1333.0	.
9135688	  979.5	  517.2	 1102.0	  953.4	  549.4	 1333.0	.
9135690	  979.7	  516.9	 1102.0	  953.4	  549.2	 1333.0	.
9135692	  979.4	  517.1	 1101.0	  953.6	  549.2	 1334.0	.
9135694	  980.0	  516.4	 1102.0	  953.4	  548.9	 1334.0	.
9135696	  979.9	  515.9	 1103.0	  953.7	  548.8	 1333.0	.
9135698	  979.5	  515.8	 1103.0	  953.6	  548.5	 1333.0	.
9135700	  979.9	  516.1	 1104.0	  953.6	  548.1	 1334.0	.
9135702	  979.9	  516.3	 1105.0	  953.4	  547.9	 1334.0	.
9135704	  980.1	  516.2	 1103.0	  953.7	  548.0	 1334.0	.
9135706	  980.1	  516.2	 1103.0	  953.7	  547.7	 1334.0	.
9135708	  980.0	  516.4	 1103.0	  953.8	  548.1	 1335.0	.
9135710	  980.3	  516.5	 1103.0	  953.7	  547.6	 1335.0	.
9135712	  980.5	  516.5	 1104.0	  954.0	  547.8	 1336.0	.
9135714	  980.6	  516.7	 1104.0	  954.0	  547.8	 1336.0	.
9135716	  980.7	  516.9	 1103.0	  954.2	  548.5	 1336.0	.
9135718	  980.6	  517.0	 1103.0	  954.1	  548.8	 1336.0	.
9135720	  980.9	  516.9	 1102.0	  954.2	  549.4	 1335.0	.
9135722	  981.0	  516.9	 1101.0	  954.0	  549.4	 1335.0	.
9135724	  981.4	  517.1	 1101.0	  954.0	  548.6	 1335.0	.
9135726	  981.4	  517.3	 1101.0	  953.9	  548.4	 1335.0	.
9135728	  981.2	  517.2	 1102.0	  954.0	  548.3	 1335.0	.
9135730	  980.8	  517.3	 1102.0	  953.8	  547.9	 1335.0	.
9135732	  981.0	  517.4	 1102.0	  953.7	  547.7	 1335.0	.
9135734	  981.1	  517.5	 1101.0	  953.5	  547.6	 1335.0	.
9135736	  981.2	  517.7	 1101.0	  953.1	  547.8	 1335.0	.
9135738	  981.0	  518.1	 1101.0	  953.1	  547.9	 1334.0	.
9135740	  981.0	  518.2	 1099.0	  953.1	  547.6	 1334.0	.
9135742	  981.0	  518.5	 1099.0	  953.3	  547.8	 1334.0	.
9135744	  981.1	  518.9	 1098.0	  953.5	  547.8	 1335.0	.
9135746	  980.0	  518.4	 1098.0	  953.5	  547.9	 1335.0	.
9135748	  980.2	  518.5	 1098.0	  953.6	  548.1	 1334.0	.
9135750	  980.2	  518.6	 1098.0	  953.5	  547.7	 1334.0	.
9135752	  979.9	  518.8	 1099.0	  953.6	  547.4	 1335.0	.
9135754	  979.5	  519.1	 1099.0	  953.1	  547.1	 1335.0	.
9135756	  979.4	  518.8	 1099.0	  952.8	  546.9	 1335.0	.
9135758	  979.3	  518.2	 1099.0	  952.4	  546.0	 1335.0	.
9135760	  979.6	  518.0	 1100.0	  952.6	  546.2	 1336.0	.
9135762	  979.4	  518.4	 1099.0	  952.7	  546.2	 1336.0	.
9135764	  979.7	  518.2	 1101.0	  952.9	  546.3	 1336.0	.
9135766	  979.9	  518.4	 1103.0	  952.9	  546.1	 1336.0	.
9135768	  980.1	  518.6	 1101.0	  952.9	  546.1	 1337.0	.
9135770	  980.2	  518.6	 1101.0	  952.7	  545.6	 1337.0	.
9135772	  979.9	  518.5	 1102.0	  952.6	  545.3	 1336.0	.
9135774	  979.5	  518.3	 1104.0	  952.4	  544.1	 1337.0	.
9135776	  978.5	  518.4	 1102.0	  950.9	  543.8	 1338.0	.
9135778	  977.7	  518.4	 1100.0	  948.1	  543.5	 1338.0	.
9135780	  974.9	  518.6	 1100.0	  947.3	  543.9	 1338.0	.
9135782	  973.6	  519.4	 1099.0	  946.0	  544.3	 1338.0	.
9135784	  973.7	  520.2	 1099.0	  944.8	  544.0	 1338.0	.
9135786	  973.5	  520.1	 1098.0	  943.8	  544.3	 1339.0	.
9135788	  973.6	  520.4	 1098.0	  943.9	  544.2	 1339.0	.
9135790	  973.4	  520.0	 1099.0	  943.8	  544.1	 1340.0	.
9135792	  974.1	  519.8	 1098.0	  943.9	  543.6	 1342.0	.
9135794	  974.5	  518.8	 1097.0	  944.2	  542.8	 1343.0	.
9135796	  974.2	  518.7	 1095.0	  944.8	  542.0	 1344.0	.
9135798	  974.7	  518.5	 1095.0	  944.4	  541.2	 1344.0	.
9135800	  975.4	  518.3	 1104.0	  944.8	  541.0	 1344.0	.
9135802	  975.5	  518.0	 1104.0	  945.0	  540.8	 1345.0	.
9135804	  975.8	  517.5	 1107.0	  945.2	  540.9	 1345.0	.
9135806	  975.8	  517.1	 1107.0	  945.1	  540.5	 1345.0	.
9135808	  975.9	  517.1	 1107.0	  945.3	  540.7	 1345.0	.
9135810	  975.9	  517.0	 1106.0	  945.0	  540.9	 1345.0	.
9135812	  975.9	  517.0	 1105.0	  945.5	  540.7	 1346.0	.
9135814	  975.6	  516.8	 1105.0	  945.5	  540.4	 1346.0	.
9135816	  975.4	  515.7	 1103.0	  946.0	  540.5	 1346.0	.
9135818	  976.0	  515.5	 1104.0	  946.4	  540.5	 1345.0	.
9135820	  976.2	  515.8	 1104.0	  946.5	  540.7	 1345.0	.
9135822	  976.1	  515.8	 1104.0	  946.5	  540.7	 1345.0	.
9135824	  976.3	  515.9	 1106.0	  946.3	  540.5	 1346.0	.
9135826	  975.8	  516.0	 1106.0	  946.3	  540.2	 1346.0	.
9135828	  975.8	  516.2	 1106.0	  946.3	  539.9	 1346.0	.
9135830	  975.7	  515.9	 1107.0	  945.8	  539.8	 1347.0	.
9135832	  975.6	  515.5	 1108.0	  945.5	  540.2	 1347.0	.
9135834	  975.4	  515.3	 1108.0	  945.7	  540.1	 1347.0	.
9135836	  975.5	  515.1	 1108.0	  945.9	  540.1	 1347.0	.
9135838	  975.6	  513.6	 1109.0	  946.6	  540.0	 1350.0	.
9135840	  975.9	  513.5	 1108.0	  946.8	  539.9	 1350.0	.
9135842	  976.2	  514.0	 1109.0	  946.9	  540.3	 1350.0	.
9135844	  976.0	  513.4	 1110.0	  946.8	  540.8	 1350.0	.
9135846	  975.8	  513.7	 1112.0	  946.7	  540.4	 1350.0	.
9135848	  976.5	  513.1	 1112.0	  946.4	  540.0	 1350.0	.
9135850	  976.6	  512.9	 1114.0	  946.5	  540.0	 1348.0	.
9135852	  976.3	  512.9	 1115.0	  946.4	  540.0	 1347.0	.
9135854	  976.3	  512.5	 1116.0	  946.4	  540.1	 1347.0	.
9135856	  976.2	  512.2	 1116.0	  946.3	  540.0	 1347.0	.
9135858	  975.9	  512.3	 1116.0	  945.6	  539.9	 1347.0	.
9135860	  976.2	  511.2	 1121.0	  945.9	  539.7	 1348.0	.
9135862	  976.6	  510.2	 1126.0	  946.2	  539.6	 1351.0	.
9135864	  976.5	  509.4	 1124.0	  946.0	  539.1	 1351.0	.
9135866	  976.7	  508.6	 1126.0	  946.2	  539.3	 1350.0	.
9135868	  976.2	  508.5	 1128.0	  946.2	  539.3	 1350.0	.
9135870	  976.8	  508.5	 1128.0	  946.0	  539.5	 1349.0	.
9135872	  976.1	  508.6	 1127.0	  945.9	  539.8	 1348.0	.
9135874	  976.5	  508.4	 1128.0	  946.0	  540.2	 1348.0	.
9135876	  976.4	  508.3	 1129.0	  946.0	  540.1	 1348.0	.
9135878	  976.3	  508.4	 1127.0	  946.2	  539.9	 1349.0	.
9135880	  977.0	  508.4	 1126.0	  945.9	  539.9	 1349.0	.
9135882	  976.7	  507.7	 1127.0	  946.0	  539.9	 1349.0	.
9135884	  976.3	  508.3	 1126.0	  946.1	  539.6	 1350.0	.
9135886	  976.5	  508.2	 1127.0	  946.2	  539.3	 1351.0	.
9135888	  976.6	  508.5	 1127.0	  945.8	  539.2	 1351.0	.
9135890	  977.0	  508.7	 1127.0	  946.1	  539.0	 1351.0	.
9135892	  976.9	  508.6	 1129.0	  946.5	  539.2	 1351.0	.
9135894	  976.8	  508.5	 1131.0	  946.7	  538.9	 1351.0	.
9135896	  976.5	  509.0	 1131.0	  946.5	  538.8	 1351.0	.
9135898	  977.1	  508.7	 1131.0	  946.6	  538.9	 1354.0	.
9135900	  976.9	  508.4	 1134.0	  946.7	  539.1	 1356.0	.
9135902	  976.8	  507.1	 1134.0	  947.1	  539.1	 1358.0	.
9135904	  977.1	  507.1	 1135.0	  947.2	  539.2	 1360.0	.
9135906	  977.3	  507.0	 1136.0	  947.2	  539.2	 1360.0	.
9135908	  977.7	  507.0	 1135.0	  947.2	  539.1	 1361.0	.
9135910	  977.7	  506.9	 1136.0	  947.2	  539.2	 1360.0	.
9135912	  977.7	  507.5	 1134.0	  947.1	  539.1	 1360.0	.
9135914	  977.7	  507.4	 1135.0	  947.2	  539.1	 1360.0	.
9135916	  977.7	  507.2	 1134.0	  946.9	  539.0	 1360.0	.
9135918	  977.8	  507.6	 1133.0	  946.7	  539.0	 1359.0	.
9135920	  977.8	  507.4	 1133.0	  946.3	  538.8	 1357.0	.
9135922	  977.4	  507.3	 1134.0	  946.3	  538.7	 1356.0	.
9135924	  976.9	  507.3	 1135.0	  946.2	  538.6	 1356.0	.
9135926	  976.5	  507.2	 1136.0	  946.2	  538.6	 1355.0	.
9135928	  976.4	  506.9	 1137.0	  946.1	  538.5	 1355.0	.
9135930	  976.4	  506.6	 1137.0	  946.3	  538.4	 1358.0	.
9135932	  976.6	  506.1	 1138.0	  946.5	  538.4	 1358.0	.
9135934	  976.7	  506.0	 1138.0	  946.4	  538.5	 1359.0	.
