9077992,0,1,950.9,525.7,1234.0,959.7,542.4,1471.0
9077994,0,1,951.5,526.4,1231.0,960.0,542.5,1471.0
9077996,0,1,952.2,527.0,1228.0,960.2,543.7,1468.0
9077998,0,1,952.1,526.5,1228.0,960.1,544.4,1467.0
9078000,0,1,952.3,526.0,1227.0,960.1,544.9,1463.0
9078002,0,1,952.4,526.0,1227.0,960.1,545.0,1463.0
9078004,0,1,951.7,525.9,1227.0,959.8,545.1,1463.0
9078006,0,1,951.6,524.9,1226.0,959.7,545.2,1463.0
9078008,0,1,951.9,525.2,1226.0,959.6,545.3,1455.0
9078010,0,1,951.9,525.6,1225.0,958.5,545.5,1454.0
9078012,0,1,951.9,525.0,1222.0,958.3,546.4,1451.0
9078014,0,1,952.0,525.0,1220.0,958.1,546.6,1451.0
9078016,0,1,951.9,524.9,1220.0,957.8,546.8,1450.0
9078018,0,1,951.8,525.0,1220.0,957.3,546.8,1448.0
9078020,0,1,951.8,525.0,1221.0,957.2,546.7,1447.0
9078022,0,1,951.3,525.1,1221.0,957.2,546.6,1447.0
9078024,0,1,951.0,524.1,1215.0,956.7,546.7,1444.0
9078026,0,1,951.4,523.8,1214.0,956.3,546.7,1442.0
9078028,0,1,951.5,523.8,1211.0,956.4,546.8,1441.0
9078030,0,1,951.6,523.8,1211.0,956.2,546.8,1440.0
9078032,0,1,952.0,523.6,1211.0,956.0,546.7,1437.0
9078034,0,1,952.2,523.5,1211.0,955.6,546.8,1437.0
9078036,0,1,952.1,523.5,1210.0,955.5,546.8,1436.0
9078038,0,1,952.8,523.5,1209.0,955.5,547.2,1435.0
9078040,0,1,953.5,523.5,1207.0,955.7,547.2,1435.0
9078042,0,1,953.5,523.6,1205.0,955.8,547.3,1435.0
9078044,0,1,953.5,523.7,1204.0,959.5,548.3,1432.0
9078046,0,1,955.8,524.2,1204.0,963.5,549.3,1429.0
9078048,0,1,959.1,524.5,1203.0,966.9,549.6,1428.0
9078050,0,1,960.2,525.1,1204.0,968.6,553.1,1427.0
9078052,0,1,961.3,525.8,1204.0,969.0,553.4,1427.0
9078054,0,1,962.3,527.0,1204.0,969.2,553.7,1426.0
9078056,0,1,962.7,526.4,1203.0,968.9,554.5,1426.0
9078058,0,1,963.1,525.7,1203.0,968.6,554.5,1423.0
9078060,0,1,962.4,525.2,1201.0,967.7,554.6,1423.0
9078062,0,1,961.7,524.7,1201.0,966.2,554.9,1421.0
9078064,0,1,961.9,524.1,1201.0,966.1,555.0,1419.0
9078066,0,1,961.6,523.5,1201.0,965.9,554.8,1415.0
9078068,0,1,961.1,522.8,1202.0,965.6,554.7,1414.0
9078070,0,1,961.1,522.8,1202.0,964.5,554.5,1413.0
9078072,0,1,961.0,522.8,1202.0,963.3,554.4,1412.0
9078074,0,1,961.0,522.8,1201.0,963.4,554.5,1412.0
9078076,0,1,961.3,522.7,1200.0,963.4,554.6,1411.0
9078078,0,1,961.6,522.6,1196.0,963.2,554.5,1410.0
9078080,0,1,961.1,522.8,1195.0,963.2,554.4,1410.0
9078082,0,1,961.1,523.0,1195.0,963.3,554.4,1410.0
9078084,0,1,960.9,522.6,1194.0,963.0,554.5,1410.0
9078086,0,1,961.2,522.2,1194.0,962.8,554.6,1405.0
9078088,0,1,961.0,521.1,1194.0,962.8,554.7,1404.0
9078090,0,1,961.2,521.1,1194.0,962.6,554.9,1404.0
9078092,0,1,961.2,521.0,1194.0,962.2,554.9,1404.0
9078094,0,1,961.3,520.8,1194.0,961.9,554.8,1402.0
9078096,0,1,961.2,520.7,1192.0,961.7,554.9,1401.0
9078098,0,1,961.7,520.6,1192.0,961.7,555.0,1401.0
9078100,0,1,961.3,520.4,1193.0,961.5,555.2,1400.0
9078102,0,1,961.6,520.4,1193.0,961.3,555.2,1398.0
9078104,0,1,961.4,520.0,1191.0,961.2,555.3,1397.0
9078106,0,1,961.3,519.5,1189.0,961.2,555.6,1397.0
9078108,0,1,961.2,519.4,1187.0,961.2,555.4,1397.0
9078110,0,1,961.9,519.2,1187.0,961.2,555.1,1397.0
9078112,0,1,962.6,518.6,1187.0,961.1,555.3,1396.0
9078114,0,1,962.9,517.4,1188.0,961.0,555.1,1395.0
9078116,0,1,962.5,516.6,1188.0,960.9,554.9,1394.0
9078118,0,1,962.5,515.8,1188.0,960.9,555.0,1394.0
9078120,0,1,962.4,515.1,1189.0,960.6,554.7,1394.0
9078122,0,1,962.2,514.4,1190.0,960.4,554.7,1391.0
9078124,0,1,961.9,513.4,1190.0,959.9,554.5,1391.0
9078126,0,1,962.0,512.9,1190.0,959.8,554.5,1389.0
9078128,0,1,962.0,513.2,1190.0,959.9,554.4,1388.0
9078130,0,1,962.3,512.6,1189.0,959.4,554.0,1388.0
9078132,0,1,962.2,512.0,1191.0,959.1,553.5,1387.0
9078134,0,1,962.6,511.6,1190.0,958.8,552.7,1381.0
9078136,0,1,962.5,511.2,1193.0,958.7,552.8,1380.0
9078138,0,1,963.0,508.2,1197.0,958.5,552.7,1380.0
9078140,0,1,963.5,507.8,1195.0,958.1,552.7,1380.0
9078142,0,1,963.9,507.5,1194.0,957.9,552.6,1379.0
9078144,0,1,964.2,507.0,1193.0,957.9,551.6,1378.0
9078146,0,1,964.8,506.8,1192.0,958.0,551.8,1377.0
9078148,0,1,965.3,506.7,1192.0,957.9,551.9,1377.0
9078150,0,1,965.5,506.3,1194.0,957.8,551.9,1376.0
9078152,0,1,965.7,506.0,1194.0,957.0,551.9,1375.0
9078154,0,1,965.9,505.0,1194.0,957.4,551.9,1373.0
9078156,0,1,966.0,503.9,1195.0,957.5,552.0,1373.0
9078158,0,1,965.7,503.9,1196.0,957.4,552.0,1372.0
9078160,0,1,965.9,503.8,1196.0,957.4,551.9,1372.0
9078162,0,1,966.1,502.7,1198.0,957.3,551.9,1372.0
9078164,0,1,965.4,502.7,1197.0,957.3,551.8,1372.0
9078166,0,1,965.4,502.8,1195.0,956.8,552.2,1372.0
9078168,0,1,965.4,503.0,1193.0,956.7,552.3,1370.0
9078170,0,1,965.2,503.2,1193.0,956.5,552.3,1369.0
9078172,0,1,964.9,503.5,1193.0,955.5,552.3,1369.0
9078174,0,1,964.8,502.7,1193.0,955.6,552.5,1369.0
9078176,0,1,965.2,501.9,1196.0,955.7,552.4,1369.0
9078178,0,1,965.5,501.1,1197.0,955.5,552.3,1369.0
9078180,0,1,966.2,500.4,1198.0,955.3,552.3,1369.0
9078182,0,1,966.3,499.9,1198.0,955.3,552.2,1369.0
9078184,0,1,966.5,499.4,1199.0,955.2,552.0,1369.0
9078186,0,1,966.4,499.4,1198.0,955.3,552.1,1369.0
9078188,0,1,966.3,499.5,1199.0,955.2,552.2,1369.0
9078190,0,1,966.0,499.6,1200.0,955.5,552.4,1368.0
9078192,0,1,965.1,499.4,1203.0,955.0,552.9,1367.0
9078194,0,1,965.6,499.3,1203.0,954.4,553.3,1365.0
9078196,0,1,965.6,499.5,1203.0,954.2,553.6,1364.0
9078198,0,1,965.8,499.6,1202.0,954.3,553.6,1364.0
9078200,0,1,966.0,499.5,1201.0,954.3,553.8,1363.0
9078202,0,1,966.3,500.1,1200.0,954.5,554.1,1363.0
9078204,0,1,965.7,500.0,1199.0,954.4,554.7,1362.0
9078206,0,1,966.4,500.0,1199.0,954.6,554.3,1362.0
9078208,0,1,966.4,499.2,1200.0,954.7,554.2,1361.0
9078210,0,1,966.5,497.8,1204.0,954.7,554.0,1361.0
9078212,0,1,966.7,497.8,1205.0,954.7,554.4,1361.0
9078214,0,1,966.7,497.8,1205.0,954.8,554.7,1360.0
9078216,0,1,966.7,497.8,1205.0,954.5,554.8,1360.0
9078218,0,1,966.8,497.9,1202.0,954.9,554.7,1360.0
9078220,0,1,966.5,497.9,1200.0,954.8,555.0,1360.0
9078222,0,1,966.9,497.9,1198.0,954.7,555.3,1360.0
9078224,0,1,967.2,497.8,1198.0,954.6,555.3,1360.0
9078226,0,1,968.2,497.6,1199.0,954.6,555.3,1360.0
9078228,0,1,968.2,496.9,1198.0,954.3,555.1,1359.0
9078230,0,1,968.9,496.7,1199.0,954.2,554.7,1359.0
9078232,0,1,968.4,496.6,1199.0,954.1,554.5,1358.0
9078234,0,1,968.9,496.5,1198.0,953.6,554.3,1358.0
9078236,0,1,969.3,496.4,1200.0,953.5,554.3,1358.0
9078238,0,1,969.2,496.1,1200.0,953.7,554.3,1358.0
9078240,0,1,969.4,495.9,1200.0,953.9,555.2,1357.0
9078242,0,1,969.7,495.2,1199.0,953.9,555.2,1357.0
9078244,0,1,969.8,495.2,1199.0,953.9,555.2,1357.0
9078246,0,1,969.6,495.2,1199.0,953.5,555.1,1356.0
9078248,0,1,970.0,494.7,1200.0,953.2,555.0,1356.0
9078250,0,1,970.0,494.8,1200.0,953.1,555.0,1355.0
9078252,0,1,970.0,494.7,1200.0,953.1,555.0,1354.0
9078254,0,1,969.7,494.7,1198.0,953.1,555.1,1354.0
9078256,0,1,969.4,494.9,1197.0,952.7,554.7,1354.0
9078258,0,1,970.4,494.4,1197.0,952.7,555.1,1353.0
9078260,0,1,970.8,493.9,1197.0,952.7,554.6,1352.0
9078262,0,1,970.9,493.4,1197.0,952.6,554.7,1352.0
9078264,0,1,971.0,493.0,1197.0,952.6,554.7,1351.0
9078266,0,1,971.2,492.8,1201.0,952.7,554.7,1352.0
9078268,0,1,971.4,492.9,1201.0,952.7,554.8,1352.0
9078270,0,1,971.2,493.0,1201.0,952.8,554.5,1352.0
9078272,0,1,971.4,493.1,1201.0,952.8,554.5,1352.0
9078274,0,1,971.6,493.0,1201.0,952.9,554.3,1353.0
9078276,0,1,971.5,493.0,1200.0,952.6,554.5,1355.0
9078278,0,1,971.5,492.8,1200.0,952.4,554.4,1355.0
9078280,0,1,971.2,492.8,1200.0,952.4,554.6,1354.0
9078282,0,1,971.2,492.7,1199.0,952.7,554.7,1354.0
9078284,0,1,971.5,492.4,1198.0,952.9,555.2,1353.0
9078286,0,1,971.1,492.1,1198.0,952.9,555.1,1353.0
9078288,0,1,970.7,491.6,1198.0,952.9,555.0,1351.0
9078290,0,1,970.8,491.6,1198.0,952.9,554.7,1351.0
9078292,0,1,970.9,491.6,1198.0,952.8,554.6,1351.0
9078294,0,1,971.4,491.3,1197.0,952.6,554.5,1351.0
9078296,0,1,971.8,491.0,1197.0,952.6,554.1,1351.0
9078298,0,1,972.1,490.8,1197.0,952.7,553.6,1350.0
9078300,0,1,971.9,490.8,1195.0,952.6,553.3,1351.0
9078302,0,1,971.9,490.8,1195.0,952.7,553.4,1351.0
9078304,0,1,971.8,490.8,1195.0,952.9,553.5,1351.0
9078306,0,1,971.7,490.7,1195.0,953.0,553.7,1352.0
9078308,0,1,971.7,490.8,1195.0,953.1,554.0,1352.0
9078310,0,1,971.7,490.7,1195.0,953.4,554.1,1351.0
9078312,0,1,971.8,490.9,1195.0,953.7,554.2,1351.0
9078314,0,1,971.8,490.9,1195.0,953.6,554.3,1350.0
9078316,0,1,971.5,490.9,1195.0,953.6,554.4,1350.0
9078318,0,1,971.2,490.7,1195.0,953.6,554.1,1350.0
9078320,0,1,972.0,490.4,1195.0,953.6,553.7,1353.0
9078322,0,1,972.3,490.2,1195.0,953.2,553.9,1354.0
9078324,0,1,972.3,489.8,1195.0,953.2,553.5,1354.0
9078326,0,1,972.1,489.5,1196.0,953.0,553.3,1352.0
9078328,0,1,972.1,489.5,1196.0,953.0,553.1,1351.0
9078330,0,1,972.1,489.5,1195.0,952.9,552.9,1351.0
9078332,0,1,972.0,489.2,1195.0,953.0,553.0,1352.0
9078334,0,1,971.9,489.0,1195.0,952.7,553.1,1352.0
9078336,0,1,971.6,488.8,1195.0,952.6,552.8,1352.0
9078338,0,1,971.4,488.9,1195.0,952.6,552.5,1351.0
9078340,0,1,971.8,488.8,1195.0,952.5,551.7,1351.0
9078342,0,1,972.3,489.1,1196.0,952.3,552.0,1350.0
9078344,0,1,971.6,488.7,1196.0,951.9,551.8,1350.0
9078346,0,1,971.0,488.8,1195.0,951.3,551.7,1351.0
9078348,0,1,970.3,488.8,1193.0,950.5,551.1,1351.0
9078350,0,1,969.6,488.8,1192.0,949.8,550.9,1351.0
9078352,0,1,968.5,488.6,1192.0,946.8,550.8,1352.0
9078354,0,1,967.5,488.3,1192.0,945.6,548.7,1353.0
9078356,0,1,965.5,487.9,1192.0,944.2,548.7,1353.0
9078358,0,1,964.7,486.7,1192.0,942.7,547.8,1353.0
9078360,0,1,963.8,486.5,1191.0,942.2,546.9,1353.0
9078362,0,1,962.6,486.4,1191.0,942.1,546.6,1351.0
9078364,0,1,962.1,484.5,1191.0,942.2,546.3,1352.0
9078366,0,1,961.6,484.1,1191.0,942.3,546.0,1351.0
9078368,0,1,961.2,483.8,1191.0,942.1,545.1,1353.0
9078370,0,1,961.2,482.5,1191.0,942.3,544.7,1353.0
9078372,0,1,961.2,482.0,1191.0,941.8,544.6,1353.0
9078374,0,1,961.6,482.4,1191.0,942.1,544.6,1353.0
9078376,0,1,961.0,482.4,1192.0,942.4,544.6,1351.0
9078378,0,1,960.8,482.4,1192.0,942.4,544.8,1351.0
9078380,0,1,960.7,482.4,1193.0,942.6,545.1,1352.0
9078382,0,1,960.6,482.4,1193.0,942.5,545.4,1353.0
9078384,0,1,961.1,482.1,1193.0,942.4,545.3,1353.0
9078386,0,1,960.6,482.0,1194.0,942.3,545.4,1352.0
9078388,0,1,960.5,481.8,1194.0,942.3,545.4,1352.0
9078390,0,1,960.7,481.3,1194.0,942.3,545.1,1352.0
9078392,0,1,960.5,481.5,1194.0,942.1,545.2,1352.0
9078394,0,1,960.3,481.6,1195.0,942.1,545.5,1352.0
9078396,0,1,960.4,481.6,1196.0,942.1,545.0,1350.0
9078398,0,1,960.1,481.7,1196.0,941.8,544.9,1350.0
9078400,0,1,960.0,481.3,1195.0,941.8,544.8,1351.0
9078402,0,1,960.0,480.8,1195.0,941.7,544.2,1351.0
9078404,0,1,960.2,481.0,1195.0,941.6,544.1,1351.0
9078406,0,1,960.2,481.1,1195.0,941.5,544.3,1351.0
9078408,0,1,960.3,481.1,1194.0,941.4,544.0,1350.0
9078410,0,1,960.2,481.2,1192.0,941.5,544.2,1349.0
9078412,0,1,960.3,481.1,1192.0,941.7,544.2,1349.0
9078414,0,1,960.5,481.1,1191.0,941.5,544.5,1348.0
9078416,0,1,960.8,480.9,1191.0,941.6,544.7,1349.0
9078418,0,1,961.0,480.9,1192.0,941.7,544.8,1350.0
9078420,0,1,960.6,480.4,1194.0,941.8,544.9,1352.0
9078422,0,1,960.6,480.3,1194.0,942.0,545.0,1352.0
9078424,0,1,960.6,480.2,1194.0,942.2,545.2,1352.0
9078426,0,1,960.6,480.2,1193.0,942.0,545.4,1352.0
9078428,0,1,960.7,480.3,1194.0,942.0,545.5,1352.0
9078430,0,1,960.8,480.2,1194.0,942.0,545.6,1352.0
9078432,0,1,961.2,480.1,1193.0,942.0,545.5,1352.0
9078434,0,1,961.4,480.1,1193.0,942.2,545.5,1352.0
9078436,0,1,961.5,481.2,1192.0,942.2,545.5,1352.0
9078438,0,1,961.4,481.8,1192.0,942.0,545.6,1352.0
9078440,0,1,961.4,482.0,1191.0,942.1,545.6,1352.0
9078442,0,1,961.6,481.9,1191.0,942.2,546.0,1351.0
9078444,0,1,961.8,481.8,1191.0,941.9,546.4,1352.0
9078446,0,1,961.6,481.7,1191.0,941.6,546.5,1353.0
9078448,0,1,961.4,481.6,1192.0,941.3,546.4,1355.0
9078450,0,1,960.9,481.5,1193.0,941.6,546.6,1355.0
9078452,0,1,961.0,481.4,1193.0,941.8,546.5,1353.0
9078454,0,1,961.1,481.2,1194.0,941.7,546.3,1352.0
9078456,0,1,961.6,481.1,1194.0,942.0,546.4,1352.0
9078458,0,1,961.3,481.1,1193.0,942.3,546.1,1352.0
9078460,0,1,961.4,481.0,1192.0,942.3,546.1,1352.0
9078462,0,1,961.5,481.0,1191.0,942.3,546.0,1352.0
9078464,0,1,962.1,480.8,1191.0,942.3,545.9,1352.0
9078466,0,1,962.1,481.0,1191.0,942.2,545.9,1352.0
9078468,0,1,962.1,480.5,1191.0,942.0,545.9,1351.0
9078470,0,1,962.0,479.9,1191.0,941.7,545.9,1351.0
9078472,0,1,961.9,479.7,1191.0,941.9,545.9,1351.0
9078474,0,1,962.4,480.0,1191.0,942.0,545.7,1350.0
9078476,0,1,962.2,479.4,1191.0,942.0,545.7,1350.0
9078478,0,1,962.0,479.2,1191.0,942.1,545.4,1351.0
9078480,0,1,962.0,479.0,1191.0,942.6,545.0,1351.0
9078482,0,1,961.9,479.2,1191.0,943.1,545.4,1351.0
9078484,0,1,962.0,479.0,1189.0,943.3,545.7,1352.0
9078486,0,1,961.9,478.9,1188.0,943.5,545.9,1352.0
9078488,0,1,962.0,479.0,1188.0,943.7,546.0,1352.0
9078490,0,1,961.6,479.0,1189.0,943.5,546.1,1352.0
9078492,0,1,961.5,478.8,1189.0,943.5,546.0,1352.0
9078494,0,1,961.2,479.0,1189.0,943.7,546.4,1351.0
9078496,0,1,961.4,478.8,1190.0,943.9,546.3,1351.0
9078498,0,1,961.4,478.9,1191.0,943.9,546.4,1351.0
9078500,0,1,961.8,478.9,1191.0,943.6,546.6,1352.0
9078502,0,1,962.1,479.1,1189.0,943.7,546.6,1352.0
9078504,0,1,962.5,478.8,1189.0,943.7,546.5,1353.0
9078506,0,1,962.1,479.1,1189.0,943.8,546.7,1353.0
9078508,0,1,961.9,479.3,1189.0,943.7,546.7,1354.0
9078510,0,1,961.6,479.3,1188.0,943.3,546.7,1354.0
9078512,0,1,961.5,479.5,1189.0,943.1,546.7,1355.0
9078514,0,1,961.6,479.7,1189.0,942.9,546.7,1355.0
9078516,0,1,961.8,479.7,1189.0,943.0,546.6,1353.0
9078518,0,1,962.1,479.8,1189.0,943.2,546.4,1353.0
9078520,0,1,962.3,479.7,1189.0,943.3,546.3,1352.0
9078522,0,1,962.3,479.8,1189.0,943.1,546.2,1353.0
9078524,0,1,961.9,479.8,1189.0,943.1,546.5,1353.0
9078526,0,1,961.9,479.8,1189.0,942.8,546.3,1353.0
9078528,0,1,961.8,480.0,1189.0,942.7,546.3,1353.0
9078530,0,1,961.5,480.1,1189.0,942.7,546.2,1353.0
9078532,0,1,961.6,479.5,1190.0,942.8,546.1,1354.0
9078534,0,1,961.6,479.6,1190.0,942.7,546.5,1354.0
9078536,0,1,961.9,479.5,1190.0,942.7,546.4,1355.0
9078538,0,1,962.1,479.9,1189.0,942.7,546.3,1355.0
9078540,0,1,962.0,480.2,1186.0,942.3,546.3,1355.0
9078542,0,1,961.9,479.7,1186.0,942.0,546.3,1356.0
9078544,0,1,961.6,479.4,1186.0,941.9,546.1,1356.0
9078546,0,1,961.6,479.3,1187.0,941.7,546.1,1356.0
9078548,0,1,961.6,479.3,1188.0,941.9,546.1,1356.0
9078550,0,1,962.0,479.3,1188.0,941.7,546.1,1355.0
9078552,0,1,962.0,479.7,1188.0,941.6,546.2,1355.0
9078554,0,1,961.7,479.4,1186.0,941.5,546.2,1353.0
9078556,0,1,961.9,479.5,1186.0,941.7,546.4,1353.0
9078558,0,1,961.3,479.5,1186.0,941.9,546.6,1353.0
9078560,0,1,961.4,479.4,1186.0,942.0,546.7,1353.0
9078562,0,1,961.6,479.5,1186.0,941.6,546.7,1358.0
9078564,0,1,962.1,479.5,1185.0,941.2,546.9,1358.0
9078566,0,1,962.5,479.5,1184.0,940.9,546.8,1358.0
9078568,0,1,962.3,479.5,1184.0,940.9,546.8,1358.0
9078570,0,1,962.2,479.6,1184.0,941.2,546.8,1358.0
9078572,0,1,962.1,479.7,1187.0,941.3,546.8,1359.0
9078574,0,1,962.0,479.3,1187.0,941.2,546.8,1363.0
9078576,0,1,962.2,479.1,1187.0,941.2,546.7,1363.0
9078578,0,1,962.3,478.6,1187.0,941.0,546.5,1363.0
9078580,0,1,962.7,478.5,1187.0,940.9,546.4,1363.0
9078582,0,1,962.8,478.4,1182.0,941.0,546.3,1361.0
9078584,0,1,962.8,478.3,1182.0,940.9,546.0,1361.0
9078586,0,1,962.8,478.3,1181.0,941.0,546.2,1361.0
9078588,0,1,963.0,478.1,1181.0,940.4,546.0,1361.0
9078590,0,1,962.9,477.9,1181.0,939.8,545.8,1360.0
9078592,0,1,962.8,477.7,1181.0,939.9,545.6,1360.0
9078594,0,1,962.7,477.7,1181.0,940.0,545.4,1360.0
9078596,0,1,962.7,477.7,1181.0,940.0,545.4,1361.0
9078598,0,1,961.8,477.3,1181.0,939.9,545.6,1362.0
9078600,0,1,961.0,477.0,1182.0,939.8,545.3,1362.0
9078602,0,1,960.3,476.9,1182.0,939.7,545.4,1362.0
9078604,0,1,960.2,476.9,1182.0,939.2,545.4,1363.0
9078606,0,1,960.4,475.5,1183.0,939.0,545.3,1363.0
9078608,0,1,960.1,475.1,1183.0,938.8,545.3,1364.0
9078610,0,1,960.7,474.6,1184.0,938.8,545.3,1364.0
9078612,0,1,961.2,473.4,1184.0,938.7,544.3,1364.0
9078614,0,1,961.5,473.9,1184.0,938.9,544.0,1368.0
9078616,0,1,961.4,473.9,1185.0,939.2,544.0,1372.0
9078618,0,1,961.7,474.0,1183.0,939.5,544.1,1373.0
9078620,0,1,961.2,474.0,1183.0,939.2,544.1,1373.0
9078622,0,1,960.8,474.0,1183.0,939.0,544.9,1372.0
9078624,0,1,960.9,474.2,1182.0,938.6,544.4,1372.0
9078626,0,1,960.4,474.4,1182.0,938.8,544.5,1373.0
9078628,0,1,960.4,475.2,1182.0,938.8,544.6,1373.0
9078630,0,1,960.3,475.1,1182.0,938.7,544.8,1373.0
9078632,0,1,960.7,475.1,1182.0,938.6,545.1,1372.0
9078634,0,1,960.7,475.2,1182.0,938.5,545.3,1371.0
9078636,0,1,960.7,474.7,1182.0,938.5,545.5,1371.0
9078638,0,1,960.7,474.3,1185.0,938.2,545.4,1371.0
9078640,0,1,961.0,474.4,1185.0,938.3,545.4,1372.0
9078642,0,1,961.0,474.4,1186.0,938.1,545.5,1374.0
9078644,0,1,961.1,474.0,1186.0,938.1,545.4,1374.0
9078646,0,1,961.1,474.3,1186.0,938.2,545.6,1373.0
9078648,0,1,961.4,474.3,1186.0,938.3,545.5,1373.0
9078650,0,1,961.6,474.3,1186.0,938.9,545.5,1373.0
9078652,0,1,961.4,474.7,1185.0,938.7,545.8,1372.0
9078654,0,1,961.2,475.2,1186.0,938.5,546.1,1372.0
9078656,0,1,961.2,475.1,1186.0,938.4,546.0,1372.0
9078658,0,1,962.0,474.9,1187.0,938.3,546.2,1373.0
9078660,0,1,962.0,474.6,1188.0,938.5,546.3,1373.0
9078662,0,1,962.1,474.5,1190.0,938.5,546.3,1374.0
9078664,0,1,962.1,474.4,1190.0,938.6,546.3,1376.0
9078666,0,1,962.0,473.6,1190.0,938.5,546.1,1376.0
9078668,0,1,961.7,472.9,1190.0,938.9,545.9,1377.0
9078670,0,1,962.5,470.8,1191.0,938.9,545.4,1377.0
9078672,0,1,962.5,469.9,1192.0,938.7,545.0,1377.0
9078674,0,1,962.4,469.4,1194.0,938.6,545.0,1378.0
9078676,0,1,962.4,469.1,1200.0,938.4,544.9,1378.0
9078678,0,1,962.6,468.4,1200.0,938.4,544.7,1379.0
9078680,0,1,962.6,468.2,1200.0,938.6,545.3,1380.0
9078682,0,1,962.5,468.2,1200.0,938.6,545.2,1381.0
9078684,0,1,963.0,468.2,1200.0,938.6,545.2,1382.0
9078686,0,1,963.1,468.3,1198.0,938.7,545.4,1384.0
9078688,0,1,963.1,471.3,1192.0,938.9,545.6,1385.0
9078690,0,1,962.9,471.3,1192.0,939.6,546.0,1387.0
9078692,0,1,962.8,471.6,1193.0,940.5,546.0,1389.0
9078694,0,1,962.5,472.1,1194.0,940.9,547.2,1390.0
9078696,0,1,962.3,474.8,1195.0,941.2,548.7,1390.0
9078698,0,1,962.0,474.7,1201.0,941.4,549.0,1390.0
9078700,0,1,962.2,474.7,1201.0,941.7,549.0,1390.0
9078702,0,1,962.3,475.6,1201.0,942.0,549.5,1391.0
9078704,0,1,962.3,476.5,1201.0,942.5,550.1,1391.0
9078706,0,1,962.0,476.7,1202.0,942.5,550.3,1392.0
9078708,0,1,962.3,477.0,1202.0,942.6,550.6,1394.0
9078710,0,1,962.5,477.6,1202.0,942.4,551.3,1394.0
9078712,0,1,961.9,478.3,1199.0,942.8,551.4,1394.0
9078714,0,1,961.7,478.7,1199.0,943.0,551.3,1397.0
9078716,0,1,961.8,479.2,1202.0,943.4,551.4,1399.0
9078718,0,1,961.6,479.3,1205.0,943.6,552.6,1399.0
9078720,0,1,961.5,479.3,1205.0,943.8,553.2,1400.0
9078722,0,1,961.4,479.3,1203.0,944.6,553.5,1404.0
9078724,0,1,961.8,479.6,1201.0,944.2,553.3,1404.0
9078726,0,1,962.1,479.8,1201.0,944.4,553.2,1403.0
9078728,0,1,962.2,480.5,1199.0,944.2,553.3,1402.0
9078730,0,1,963.2,481.2,1197.0,944.3,553.4,1402.0
9078732,0,1,963.6,480.9,1198.0,944.2,553.3,1402.0
9078734,0,1,963.5,481.1,1197.0,944.1,553.4,1401.0
9078736,0,1,963.7,481.0,1198.0,944.7,553.4,1403.0
9078738,0,1,963.8,481.4,1197.0,945.3,553.5,1404.0
9078740,0,1,964.1,481.8,1197.0,945.4,553.6,1405.0
9078742,0,1,964.6,481.6,1197.0,945.5,553.7,1406.0
9078744,0,1,965.0,481.4,1197.0,945.8,553.7,1406.0
9078746,0,1,966.0,481.1,1198.0,946.0,554.0,1407.0
9078748,0,1,966.3,481.5,1198.0,946.1,554.2,1408.0
9078750,0,1,966.3,481.5,1198.0,946.1,554.2,1410.0
9078752,0,1,966.3,481.3,1199.0,946.9,554.2,1410.0
9078754,0,1,966.4,481.6,1198.0,947.2,554.3,1412.0
9078756,0,1,965.9,481.5,1201.0,947.4,554.2,1412.0
9078758,0,1,965.8,481.9,1203.0,947.8,554.5,1413.0
9078760,0,1,965.7,481.9,1203.0,947.8,554.6,1412.0
9078762,0,1,965.6,481.9,1204.0,948.0,554.8,1412.0
9078764,0,1,965.6,481.8,1205.0,947.9,554.9,1412.0
9078766,0,1,965.8,482.1,1207.0,947.9,555.0,1413.0
9078768,0,1,965.5,482.0,1207.0,947.6,554.9,1414.0
9078770,0,1,965.8,482.0,1207.0,948.1,554.9,1414.0
9078772,0,1,966.0,481.7,1206.0,948.1,554.6,1414.0
9078774,0,1,966.3,481.8,1205.0,948.0,554.4,1416.0
9078776,0,1,966.6,481.8,1204.0,947.9,554.6,1416.0
9078778,0,1,967.1,481.7,1203.0,947.8,554.7,1416.0
9078780,0,1,966.8,481.8,1203.0,947.8,554.7,1417.0
9078782,0,1,966.9,482.0,1204.0,947.7,554.7,1418.0
9078784,0,1,966.5,482.1,1206.0,947.7,554.8,1418.0
9078786,0,1,966.4,482.3,1206.0,947.7,554.9,1419.0
9078788,0,1,966.3,482.5,1205.0,948.2,554.9,1420.0
9078790,0,1,966.2,482.5,1206.0,948.2,555.4,1421.0
9078792,0,1,966.2,482.5,1208.0,948.1,555.4,1421.0
9078794,0,1,966.2,482.7,1208.0,947.9,555.5,1421.0
9078796,0,1,966.4,482.9,1208.0,947.8,555.5,1421.0
9078798,0,1,966.6,483.2,1206.0,947.9,555.9,1421.0
9078800,0,1,967.2,483.5,1206.0,947.7,555.6,1421.0
9078802,0,1,966.8,483.5,1206.0,947.6,555.6,1421.0
9078804,0,1,967.0,483.7,1205.0,947.7,555.3,1422.0
9078806,0,1,967.2,484.2,1206.0,947.8,555.2,1423.0
9078808,0,1,967.4,484.5,1207.0,948.0,555.3,1424.0
9078810,0,1,967.7,484.5,1206.0,947.9,555.2,1424.0
9078812,0,1,967.9,484.6,1206.0,948.0,555.0,1424.0
