9028268	  969.4	  488.7	 1229.0	  957.8	  538.2	 1700.0	.
9028270	  969.0	  488.4	 1228.0	  957.6	  538.0	 1696.0	.
9028272	  969.3	  488.2	 1226.0	  957.2	  538.0	 1696.0	.
9028274	  969.4	  487.8	 1225.0	  957.0	  537.9	 1696.0	.
9028276	  969.5	  487.5	 1224.0	  956.8	  536.6	 1696.0	.
9028278	  969.0	  487.4	 1223.0	  956.7	  536.4	 1692.0	.
9028280	  968.4	  487.4	 1221.0	  956.6	  536.4	 1689.0	.
9028282	  968.0	  487.2	 1221.0	  956.6	  536.3	 1687.0	.
9028284	  967.9	  487.1	 1221.0	  956.6	  536.2	 1679.0	.
9028286	  967.8	  486.9	 1222.0	  956.8	  536.4	 1679.0	.
9028288	  967.5	  486.6	 1222.0	  956.6	  536.5	 1678.0	.
9028290	  967.4	  486.3	 1221.0	  956.7	  536.4	 1678.0	.
9028292	  967.4	  486.2	 1222.0	  956.7	  536.4	 1677.0	.
9028294	  967.5	  486.1	 1221.0	  956.6	  536.4	 1676.0	.
9028296	  967.6	  485.4	 1220.0	  956.5	  536.5	 1674.0	.
9028298	  967.8	  485.3	 1220.0	  956.4	  536.0	 1673.0	.
9028300	  967.7	  485.2	 1220.0	  956.3	  536.1	 1669.0	.
9028302	  968.2	  484.7	 1219.0	  956.2	  535.9	 1669.0	.
9028304	  968.3	  484.1	 1217.0	  956.2	  536.4	 1669.0	.
9028306	  968.3	  483.8	 1214.0	  955.7	  536.8	 1668.0	.
9028308	  968.2	  483.6	 1211.0	  956.0	  537.2	 1666.0	.
9028310	  967.7	  483.4	 1209.0	  955.9	  537.3	 1664.0	.
9028312	  967.9	  484.0	 1208.0	  955.8	  537.4	 1660.0	.
9028314	  968.2	  484.5	 1207.0	  955.9	  537.2	 1658.0	.
9028316	  968.6	  484.6	 1201.0	  955.7	  537.1	 1656.0	.
9028318	  967.6	  484.2	 1199.0	  955.4	  536.9	 1654.0	.
9028320	  967.7	  484.1	 1197.0	  955.2	  536.3	 1654.0	.
9028322	  967.8	  483.8	 1194.0	  955.1	  536.3	 1654.0	.
9028324	  968.2	  483.7	 1194.0	  954.7	  536.4	 1647.0	.
9028326	  968.6	  483.5	 1194.0	  954.2	  536.1	 1646.0	.
9028328	  968.4	  483.5	 1193.0	  953.5	  535.9	 1644.0	.
9028330	  968.3	  482.8	 1191.0	  952.8	  535.7	 1642.0	.
9028332	  968.9	  482.6	 1191.0	  953.0	  535.5	 1641.0	.
9028334	  969.5	  482.5	 1191.0	  953.1	  535.3	 1640.0	.
9028336	  969.9	  482.4	 1189.0	  953.1	  535.3	 1640.0	.
9028338	  970.1	  482.1	 1188.0	  953.3	  535.4	 1638.0	.
9028340	  970.0	  481.9	 1187.0	  952.9	  535.5	 1636.0	.
9028342	  970.0	  481.3	 1185.0	  952.6	  535.3	 1631.0	.
9028344	  970.3	  481.0	 1185.0	  952.6	  535.2	 1631.0	.
9028346	  970.1	  480.8	 1185.0	  952.5	  535.6	 1631.0	.
9028348	  970.3	  480.8	 1182.0	  952.7	  535.4	 1630.0	.
9028350	  970.7	  480.6	 1180.0	  952.8	  535.6	 1630.0	.
9028352	  970.6	  480.4	 1180.0	  952.7	  535.7	 1628.0	.
9028354	  970.7	  480.4	 1180.0	  952.8	  535.4	 1627.0	.
9028356	  969.8	  480.3	 1178.0	  952.8	  535.4	 1627.0	.
9028358	  969.7	  480.3	 1174.0	  952.9	  535.3	 1625.0	.
9028360	  969.5	  480.3	 1174.0	  952.9	  534.9	 1621.0	.
9028362	  969.6	  480.5	 1171.0	  953.1	  535.1	 1621.0	.
9028364	  969.6	  480.0	 1168.0	  952.9	  535.2	 1618.0	.
9028366	  968.6	  479.9	 1168.0	  952.8	  535.3	 1616.0	.
9028368	  969.1	  479.9	 1168.0	  952.8	  535.3	 1616.0	.
9028370	  969.5	  479.6	 1167.0	  952.9	  535.5	 1616.0	.
9028372	  969.6	  479.3	 1166.0	  952.8	  535.8	 1616.0	.
9028374	  969.7	  478.8	 1166.0	  952.9	  536.3	 1611.0	.
9028376	  970.2	  479.7	 1165.0	  953.1	  536.8	 1611.0	.
9028378	  970.6	  479.8	 1163.0	  952.6	  536.9	 1611.0	.
9028380	  970.6	  479.4	 1164.0	  952.5	  536.8	 1608.0	.
9028382	  969.4	  479.6	 1163.0	  952.8	  536.7	 1608.0	.
9028384	  968.2	  478.8	 1166.0	  952.7	  537.0	 1608.0	.
9028386	  968.2	  478.1	 1169.0	  952.6	  536.8	 1606.0	.
9028388	  968.1	  478.4	 1169.0	  952.5	  536.6	 1606.0	.
9028390	  968.3	  478.1	 1169.0	  952.5	  536.4	 1606.0	.
9028392	  968.3	  477.8	 1168.0	  952.5	  536.2	 1605.0	.
9028394	  966.9	  478.6	 1167.0	  951.7	  536.6	 1605.0	.
9028396	  965.4	  478.2	 1167.0	  950.7	  537.1	 1603.0	.
9028398	  965.5	  478.8	 1167.0	  949.0	  538.1	 1602.0	.
9028400	  961.3	  479.1	 1165.0	  946.7	  539.7	 1602.0	.
9028402	  960.5	  480.4	 1164.0	  946.1	  542.3	 1600.0	.
9028404	  959.6	  482.9	 1163.0	  945.2	  543.7	 1598.0	.
9028406	  960.4	  483.1	 1163.0	  945.2	  546.5	 1595.0	.
9028408	  961.2	  483.2	 1160.0	  945.4	  548.5	 1581.0	.
9028410	  962.0	  484.8	 1160.0	  947.8	  548.6	 1581.0	.
9028412	  962.7	  486.4	 1156.0	  950.1	  548.6	 1581.0	.
9028414	  967.1	  487.7	 1155.0	  951.7	  550.3	 1582.0	.
9028416	  966.9	  489.3	 1149.0	  952.0	  551.4	 1582.0	.
9028418	  967.3	  490.9	 1144.0	  952.8	  551.6	 1583.0	.
9028420	  967.7	  490.0	 1145.0	  952.8	  551.7	 1580.0	.
9028422	  968.8	  489.8	 1144.0	  953.0	  551.9	 1578.0	.
9028424	  969.9	  489.8	 1144.0	  953.3	  552.1	 1577.0	.
9028426	  970.3	  489.8	 1142.0	  953.7	  552.2	 1576.0	.
9028428	  969.6	  488.6	 1142.0	  953.9	  552.1	 1576.0	.
9028430	  969.6	  488.3	 1139.0	  953.6	  552.5	 1576.0	.
9028432	  969.4	  487.8	 1139.0	  953.1	  552.6	 1572.0	.
9028434	  970.5	  487.5	 1139.0	  953.3	  552.9	 1572.0	.
9028436	  970.9	  487.1	 1139.0	  953.2	  553.0	 1572.0	.
9028438	  971.1	  486.2	 1140.0	  953.6	  553.1	 1571.0	.
9028440	  971.0	  486.1	 1140.0	  953.6	  552.8	 1571.0	.
9028442	  971.0	  486.3	 1140.0	  953.6	  553.1	 1571.0	.
9028444	  971.0	  485.9	 1137.0	  953.9	  553.0	 1568.0	.
9028446	  969.7	  485.5	 1137.0	  953.6	  553.0	 1568.0	.
9028448	  969.5	  485.1	 1136.0	  953.5	  553.6	 1568.0	.
9028450	  969.6	  484.9	 1136.0	  953.6	  553.3	 1567.0	.
9028452	  969.5	  485.5	 1136.0	  953.6	  552.9	 1566.0	.
9028454	  969.7	  485.5	 1133.0	  953.5	  553.1	 1564.0	.
9028456	  969.4	  485.5	 1130.0	  953.9	  552.9	 1564.0	.
9028458	  969.6	  484.9	 1130.0	  954.4	  552.7	 1564.0	.
9028460	  969.9	  483.6	 1131.0	  954.8	  552.2	 1564.0	.
9028462	  969.7	  482.4	 1132.0	  955.4	  552.1	 1565.0	.
9028464	  970.3	  482.4	 1133.0	  955.0	  552.1	 1567.0	.
9028466	  970.8	  482.4	 1133.0	  954.9	  551.9	 1567.0	.
9028468	  971.1	  481.8	 1132.0	  954.8	  552.1	 1555.0	.
9028470	  970.8	  481.3	 1133.0	  954.3	  551.8	 1555.0	.
9028472	  971.2	  481.3	 1132.0	  954.3	  551.6	 1555.0	.
9028474	  971.7	  480.6	 1132.0	  954.2	  551.5	 1555.0	.
9028476	  972.0	  479.7	 1132.0	  954.1	  550.4	 1555.0	.
9028478	  972.3	  479.3	 1131.0	  954.1	  550.1	 1555.0	.
9028480	  972.6	  479.1	 1130.0	  954.0	  549.6	 1554.0	.
9028482	  972.8	  479.1	 1130.0	  953.9	  548.9	 1554.0	.
9028484	  973.7	  478.1	 1130.0	  954.0	  548.7	 1552.0	.
9028486	  974.6	  477.3	 1131.0	  954.1	  549.0	 1551.0	.
9028488	  974.3	  476.6	 1133.0	  954.2	  548.8	 1547.0	.
9028490	  974.5	  476.3	 1136.0	  954.3	  548.9	 1547.0	.
9028492	  974.7	  476.0	 1137.0	  954.4	  548.9	 1547.0	.
9028494	  974.7	  476.1	 1138.0	  954.5	  548.9	 1552.0	.
9028496	  974.7	  476.5	 1136.0	  954.5	  548.8	 1552.0	.
9028498	  974.1	  476.5	 1135.0	  954.3	  548.5	 1550.0	.
9028500	  973.7	  476.4	 1135.0	  954.2	  547.9	 1549.0	.
9028502	  972.5	  476.1	 1135.0	  954.2	  547.7	 1549.0	.
9028504	  973.7	  475.9	 1133.0	  954.3	  547.2	 1549.0	.
9028506	  974.9	  476.4	 1131.0	  954.2	  547.0	 1549.0	.
9028508	  975.2	  476.5	 1122.0	  954.2	  546.5	 1549.0	.
9028510	  975.1	  476.7	 1120.0	  954.3	  546.9	 1549.0	.
9028512	  975.0	  476.8	 1119.0	  954.5	  546.9	 1549.0	.
9028514	  975.6	  477.0	 1119.0	  954.3	  547.0	 1549.0	.
9028516	  976.3	  477.1	 1119.0	  954.6	  546.9	 1546.0	.
9028518	  975.6	  477.2	 1117.0	  954.4	  547.2	 1543.0	.
9028520	  975.6	  476.8	 1118.0	  954.3	  547.4	 1542.0	.
9028522	  975.4	  476.4	 1119.0	  954.1	  547.4	 1540.0	.
9028524	  974.5	  475.9	 1124.0	  954.0	  547.4	 1539.0	.
9028526	  973.9	  475.8	 1124.0	  953.6	  547.5	 1539.0	.
9028528	  973.8	  475.7	 1120.0	  953.0	  547.1	 1539.0	.
9028530	  973.5	  475.8	 1120.0	  952.6	  546.7	 1539.0	.
9028532	  973.5	  475.5	 1119.0	  952.8	  547.0	 1539.0	.
9028534	  973.4	  475.5	 1118.0	  952.7	  546.4	 1539.0	.
9028536	  973.2	  475.4	 1117.0	  953.1	  546.4	 1538.0	.
9028538	  972.8	  476.1	 1117.0	  952.9	  546.4	 1538.0	.
9028540	  973.0	  476.2	 1117.0	  952.9	  547.2	 1538.0	.
9028542	  973.2	  476.4	 1117.0	  952.7	  547.5	 1537.0	.
9028544	  974.2	  476.1	 1114.0	  952.6	  547.8	 1537.0	.
9028546	  974.4	  476.2	 1114.0	  952.6	  547.6	 1536.0	.
9028548	  974.5	  475.9	 1114.0	  952.6	  547.5	 1536.0	.
9028550	  974.4	  476.0	 1115.0	  952.6	  547.5	 1536.0	.
9028552	  974.4	  476.1	 1115.0	  952.7	  548.5	 1536.0	.
9028554	  974.2	  476.6	 1115.0	  952.7	  548.7	 1536.0	.
9028556	  974.2	  476.9	 1113.0	  952.8	  548.6	 1536.0	.
9028558	  973.9	  477.2	 1112.0	  952.6	  548.5	 1536.0	.
9028560	  973.7	  478.4	 1108.0	  952.7	  548.9	 1536.0	.
9028562	  973.4	  478.6	 1106.0	  952.9	  549.2	 1537.0	.
9028564	  973.4	  478.6	 1106.0	  953.2	  549.3	 1537.0	.
9028566	  972.7	  478.6	 1106.0	  953.8	  549.1	 1537.0	.
9028568	  972.8	  478.8	 1106.0	  954.1	  548.8	 1538.0	.
9028570	  972.8	  479.0	 1106.0	  953.9	  548.9	 1538.0	.
9028572	  973.5	  479.1	 1105.0	  953.8	  549.1	 1538.0	.
9028574	  975.3	  479.2	 1105.0	  953.8	  549.1	 1539.0	.
9028576	  975.4	  479.2	 1105.0	  953.9	  549.2	 1541.0	.
9028578	  975.0	  479.0	 1106.0	  953.8	  549.3	 1541.0	.
9028580	  975.3	  478.9	 1107.0	  953.7	  549.0	 1541.0	.
9028582	  974.9	  478.4	 1109.0	  954.1	  549.2	 1541.0	.
9028584	  974.7	  477.8	 1110.0	  954.6	  549.4	 1540.0	.
9028586	  975.5	  478.3	 1109.0	  955.1	  550.1	 1540.0	.
9028588	  975.3	  478.7	 1109.0	  955.7	  550.4	 1540.0	.
9028590	  975.4	  478.6	 1109.0	  955.6	  550.6	 1540.0	.
9028592	  975.7	  478.7	 1109.0	  955.7	  550.9	 1543.0	.
9028594	  975.3	  479.4	 1109.0	  956.6	  551.0	 1545.0	.
9028596	  975.6	  480.2	 1107.0	  957.7	  551.4	 1545.0	.
9028598	  975.0	  482.0	 1106.0	  958.2	  551.6	 1546.0	.
9028600	  974.6	  483.9	 1106.0	  958.0	  552.3	 1549.0	.
9028602	  973.3	  485.0	 1095.0	  958.3	  552.7	 1549.0	.
9028604	  973.1	  487.5	 1091.0	  958.8	  553.0	 1549.0	.
9028606	  972.6	  487.6	 1088.0	  959.0	  554.3	 1547.0	.
9028608	  972.3	  490.1	 1083.0	  959.1	  554.4	 1546.0	.
9028610	  972.7	  491.8	 1082.0	  958.9	  556.7	 1543.0	.
9028612	  972.8	  493.6	 1082.0	  959.2	  556.7	 1543.0	.
9028614	  973.0	  494.7	 1082.0	  959.2	  556.5	 1543.0	.
9028616	  973.8	  495.1	 1082.0	  959.3	  556.9	 1542.0	.
9028618	  974.4	  496.0	 1077.0	  959.0	  557.2	 1542.0	.
9028620	  974.6	  497.0	 1077.0	  959.3	  557.2	 1543.0	.
9028622	  974.4	  497.7	 1077.0	  959.4	  557.2	 1543.0	.
9028624	  974.6	  498.9	 1077.0	  960.3	  558.4	 1546.0	.
9028626	  974.8	  500.1	 1078.0	  960.3	  558.5	 1546.0	.
9028628	  975.5	  500.3	 1078.0	  960.3	  558.7	 1546.0	.
9028630	  975.8	  500.7	 1078.0	  960.4	  560.2	 1548.0	.
9028632	  975.3	  501.2	 1077.0	  961.1	  559.6	 1550.0	.
9028634	  976.2	  501.6	 1077.0	  961.3	  560.1	 1550.0	.
9028636	  976.7	  501.8	 1077.0	  961.5	  560.7	 1550.0	.
9028638	  977.0	  501.9	 1079.0	  961.9	  560.6	 1550.0	.
9028640	  977.0	  502.2	 1082.0	  962.0	  560.8	 1551.0	.
9028642	  976.9	  502.5	 1082.0	  962.1	  560.7	 1553.0	.
9028644	  977.2	  502.5	 1083.0	  962.6	  560.7	 1554.0	.
9028646	  977.1	  502.4	 1081.0	  963.1	  560.5	 1554.0	.
9028648	  977.1	  503.1	 1080.0	  963.4	  560.6	 1554.0	.
9028650	  977.6	  503.9	 1076.0	  963.0	  560.5	 1554.0	.
9028652	  977.8	  504.1	 1076.0	  962.7	  560.6	 1554.0	.
9028654	  977.7	  504.1	 1075.0	  962.5	  560.6	 1554.0	.
9028656	  977.6	  504.2	 1074.0	  962.2	  560.0	 1554.0	.
9028658	  977.1	  503.9	 1074.0	  959.6	  559.5	 1554.0	.
EFIX R   9027564	9028658	1096	  953.7	  533.4	   1895
SSACC R  9028660
9028660	  975.8	  504.0	 1074.0	  957.0	  558.4	 1554.0	.
9028662	  970.0	  503.8	 1073.0	  948.7	  557.9	 1554.0	.
9028664	  962.6	  503.3	 1074.0	  942.7	  557.0	 1552.0	.
9028666	  959.3	  503.0	 1075.0	  938.4	  556.8	 1549.0	.
ESACC R  9028660	9028666	8	  957.0	  558.4	  942.7	  557.0	   0.28	     51
SFIX R   9028668
9028668	  956.8	  502.2	 1075.0	  936.4	  555.3	 1549.0	.
9028670	  956.6	  501.9	 1075.0	  934.5	  554.6	 1549.0	.
9028672	  956.5	  501.3	 1073.0	  932.6	  553.0	 1549.0	.
9028674	  955.7	  500.8	 1072.0	  932.2	  551.6	 1549.0	.
9028676	  955.0	  500.3	 1071.0	  932.0	  550.0	 1548.0	.
9028678	  954.8	  500.0	 1071.0	  930.5	  549.0	 1547.0	.
9028680	  954.8	  499.7	 1071.0	  930.1	  548.1	 1547.0	.
9028682	  954.0	  499.7	 1071.0	  930.0	  548.1	 1547.0	.
9028684	  953.8	  499.6	 1073.0	  929.9	  547.6	 1549.0	.
9028686	  953.9	  499.4	 1073.0	  929.9	  547.7	 1550.0	.
9028688	  954.0	  499.3	 1073.0	  930.0	  548.5	 1551.0	.
9028690	  953.9	  499.4	 1073.0	  930.1	  549.3	 1552.0	.
9028692	  954.0	  499.3	 1073.0	  930.1	  549.1	 1553.0	.
9028694	  953.5	  499.7	 1075.0	  930.0	  549.9	 1554.0	.
9028696	  953.3	  500.0	 1077.0	  929.8	  550.0	 1555.0	.
9028698	  953.1	  500.0	 1076.0	  929.9	  550.0	 1556.0	.
9028700	  952.7	  500.6	 1076.0	  929.6	  550.1	 1556.0	.
9028702	  952.8	  501.3	 1074.0	  929.8	  550.2	 1557.0	.
9028704	  952.9	  501.8	 1073.0	  929.4	  550.2	 1557.0	.
9028706	  953.7	  502.2	 1072.0	  928.9	  550.4	 1557.0	.
9028708	  953.1	  502.0	 1071.0	  928.6	  550.5	 1558.0	.
9028710	  952.6	  502.3	 1071.0	  928.3	  550.5	 1558.0	.
9028712	  952.1	  502.4	 1072.0	  928.1	  550.2	 1558.0	.
9028714	  952.9	  503.0	 1073.0	  928.2	  550.6	 1559.0	.
9028716	  953.7	  503.1	 1073.0	  928.1	  550.5	 1560.0	.
9028718	  953.5	  503.5	 1073.0	  928.3	  550.5	 1561.0	.
9028720	  953.6	  503.8	 1073.0	  928.2	  550.2	 1564.0	.
9028722	  953.7	  504.0	 1073.0	  928.5	  550.0	 1564.0	.
9028724	  953.3	  504.0	 1073.0	  928.1	  550.1	 1565.0	.
9028726	  954.1	  504.6	 1073.0	  928.1	  550.1	 1564.0	.
9028728	  954.0	  504.5	 1072.0	  928.2	  549.9	 1566.0	.
9028730	  953.9	  504.3	 1072.0	  927.9	  550.1	 1566.0	.
9028732	  952.7	  504.2	 1073.0	  928.0	  549.9	 1566.0	.
9028734	  953.3	  504.5	 1073.0	  928.1	  550.3	 1567.0	.
9028736	  952.5	  503.9	 1073.0	  928.1	  550.7	 1567.0	.
9028738	  952.6	  504.2	 1073.0	  928.1	  550.3	 1568.0	.
9028740	  952.7	  504.6	 1074.0	  927.9	  550.9	 1569.0	.
9028742	  952.2	  504.6	 1074.0	  927.8	  551.0	 1570.0	.
9028744	  952.6	  504.7	 1075.0	  927.8	  550.9	 1570.0	.
9028746	  953.1	  505.2	 1075.0	  927.9	  551.0	 1571.0	.
9028748	  953.8	  505.0	 1075.0	  927.7	  551.1	 1571.0	.
9028750	  954.1	  504.7	 1077.0	  927.6	  550.9	 1571.0	.
9028752	  954.3	  505.0	 1077.0	  927.5	  551.2	 1571.0	.
9028754	  953.7	  504.8	 1077.0	  927.6	  551.4	 1572.0	.
9028756	  953.0	  504.7	 1078.0	  927.6	  550.7	 1575.0	.
9028758	  952.6	  504.5	 1078.0	  927.9	  551.4	 1574.0	.
9028760	  952.6	  504.3	 1079.0	  927.9	  552.3	 1574.0	.
9028762	  953.2	  504.6	 1079.0	  928.2	  552.0	 1574.0	.
9028764	  953.5	  504.9	 1079.0	  928.4	  551.7	 1575.0	.
9028766	  953.5	  504.9	 1079.0	  928.5	  551.5	 1578.0	.
9028768	  952.9	  505.0	 1081.0	  928.6	  551.4	 1579.0	.
9028770	  952.3	  504.4	 1082.0	  928.3	  551.5	 1581.0	.
9028772	  951.7	  504.5	 1084.0	  928.4	  551.0	 1583.0	.
9028774	  951.4	  503.9	 1084.0	  928.4	  550.5	 1583.0	.
9028776	  950.6	  503.7	 1087.0	  928.5	  550.4	 1583.0	.
9028778	  951.4	  503.5	 1090.0	  928.5	  550.3	 1584.0	.
9028780	  950.8	  503.4	 1090.0	  928.4	  550.3	 1584.0	.
9028782	  950.3	  503.4	 1091.0	  928.2	  550.3	 1585.0	.
9028784	  950.2	  503.4	 1091.0	  928.2	  549.9	 1586.0	.
9028786	  950.5	  503.0	 1091.0	  928.2	  549.8	 1587.0	.
9028788	  950.8	  503.5	 1092.0	  928.3	  549.8	 1588.0	.
9028790	  955.4	  504.1	 1092.0	  929.1	  549.9	 1589.0	.
9028792	  955.3	  504.3	 1092.0	  930.0	  551.7	 1591.0	.
9028794	  957.7	  504.5	 1093.0	  935.3	  552.7	 1593.0	.
9028796	  960.1	  504.7	 1095.0	  939.0	  554.2	 1599.0	.
9028798	  965.1	  504.9	 1095.0	  943.9	  555.3	 1599.0	.
9028800	  967.5	  507.4	 1095.0	  946.4	  557.8	 1599.0	.
9028802	  968.8	  507.5	 1099.0	  947.1	  558.5	 1601.0	.
9028804	  969.4	  507.0	 1100.0	  946.7	  559.3	 1601.0	.
9028806	  969.7	  506.6	 1100.0	  946.2	  559.1	 1600.0	.
9028808	  969.9	  507.0	 1100.0	  945.6	  559.1	 1600.0	.
9028810	  969.8	  507.1	 1100.0	  945.4	  559.0	 1600.0	.
9028812	  969.8	  507.1	 1096.0	  945.3	  558.8	 1601.0	.
9028814	  969.6	  506.7	 1096.0	  945.6	  558.9	 1601.0	.
9028816	  969.5	  507.0	 1096.0	  945.7	  558.9	 1602.0	.
9028818	  969.6	  507.4	 1096.0	  945.7	  558.9	 1604.0	.
9028820	  968.2	  506.9	 1095.0	  945.7	  558.9	 1603.0	.
9028822	  966.6	  506.9	 1096.0	  944.7	  558.5	 1605.0	.
9028824	  966.5	  506.9	 1097.0	  944.8	  559.1	 1604.0	.
9028826	  966.4	  506.8	 1097.0	  944.5	  558.7	 1605.0	.
9028828	  966.4	  507.3	 1096.0	  944.8	  558.4	 1607.0	.
9028830	  967.8	  507.3	 1096.0	  944.8	  558.7	 1608.0	.
9028832	  968.3	  507.3	 1096.0	  944.8	  558.8	 1608.0	.
9028834	  968.6	  507.1	 1098.0	  944.9	  558.7	 1609.0	.
9028836	  969.5	  507.0	 1098.0	  945.1	  558.5	 1611.0	.
9028838	  970.2	  506.8	 1098.0	  945.4	  558.1	 1614.0	.
9028840	  970.9	  507.1	 1096.0	  945.8	  557.7	 1614.0	.
9028842	  971.4	  507.2	 1096.0	  946.1	  557.5	 1614.0	.
9028844	  970.8	  506.7	 1096.0	  946.2	  557.2	 1614.0	.
9028846	  971.3	  506.5	 1097.0	  946.2	  556.7	 1614.0	.
9028848	  971.5	  506.6	 1097.0	  946.5	  556.1	 1616.0	.
9028850	  971.2	  506.1	 1097.0	  946.2	  555.4	 1618.0	.
9028852	  971.8	  506.4	 1097.0	  946.4	  555.1	 1619.0	.
9028854	  971.6	  506.3	 1098.0	  946.2	  555.4	 1619.0	.
9028856	  971.7	  506.3	 1099.0	  946.5	  555.1	 1619.0	.
9028858	  972.4	  506.2	 1099.0	  946.6	  554.7	 1620.0	.
9028860	  972.1	  506.2	 1101.0	  946.3	  554.2	 1621.0	.
9028862	  971.5	  506.0	 1103.0	  946.3	  553.5	 1621.0	.
9028864	  970.7	  506.0	 1104.0	  946.4	  552.5	 1623.0	.
9028866	  970.3	  505.8	 1104.0	  946.5	  552.4	 1625.0	.
9028868	  970.8	  506.0	 1105.0	  946.4	  551.8	 1625.0	.
9028870	  971.2	  505.9	 1105.0	  946.2	  551.4	 1625.0	.
9028872	  969.8	  504.8	 1107.0	  946.4	  551.2	 1632.0	.
9028874	  968.2	  504.5	 1107.0	  946.0	  551.2	 1632.0	.
9028876	  967.4	  504.4	 1107.0	  945.8	  551.2	 1632.0	.
9028878	  966.5	  503.3	 1109.0	  945.5	  551.2	 1634.0	.
9028880	  966.5	  503.4	 1109.0	  945.5	  551.2	 1633.0	.
9028882	  966.5	  503.3	 1109.0	  945.2	  552.6	 1633.0	.
9028884	  966.6	  503.3	 1110.0	  945.3	  553.0	 1634.0	.
9028886	  966.6	  503.3	 1111.0	  945.3	  552.8	 1636.0	.
9028888	  966.7	  503.0	 1112.0	  945.2	  552.8	 1636.0	.
9028890	  966.8	  502.6	 1113.0	  945.3	  552.7	 1636.0	.
9028892	  966.8	  503.1	 1115.0	  945.5	  552.7	 1640.0	.
9028894	  966.8	  503.0	 1115.0	  945.8	  552.3	 1645.0	.
9028896	  966.9	  502.8	 1116.0	  946.1	  552.0	 1647.0	.
9028898	  966.9	  503.3	 1116.0	  946.4	  551.6	 1649.0	.
9028900	  967.7	  502.8	 1116.0	  946.4	  551.9	 1650.0	.
9028902	  967.3	  502.2	 1118.0	  946.5	  552.1	 1650.0	.
9028904	  967.6	  502.3	 1120.0	  946.5	  551.8	 1650.0	.
9028906	  967.5	  501.9	 1121.0	  946.5	  552.0	 1650.0	.
9028908	  967.4	  502.0	 1122.0	  946.7	  552.0	 1649.0	.
9028910	  966.8	  502.0	 1122.0	  946.6	  552.5	 1649.0	.
9028912	  967.1	  502.4	 1122.0	  946.8	  552.4	 1650.0	.
9028914	  967.5	  502.5	 1120.0	  946.3	  552.8	 1650.0	.
9028916	  968.3	  502.5	 1120.0	  946.1	  553.3	 1648.0	.
9028918	  968.3	  502.5	 1120.0	  946.0	  553.6	 1648.0	.
9028920	  968.3	  503.3	 1120.0	  946.2	  553.7	 1649.0	.
9028922	  968.5	  503.2	 1119.0	  946.1	  553.8	 1652.0	.
9028924	  967.9	  503.3	 1119.0	  946.2	  554.0	 1652.0	.
9028926	  968.1	  503.2	 1119.0	  946.1	  553.6	 1652.0	.
9028928	  967.8	  503.1	 1120.0	  946.0	  553.7	 1653.0	.
9028930	  967.4	  502.8	 1122.0	  945.8	  553.4	 1655.0	.
9028932	  967.2	  503.1	 1121.0	  945.7	  553.4	 1655.0	.
9028934	  967.1	  502.7	 1121.0	  945.7	  553.3	 1655.0	.
9028936	  966.9	  502.6	 1121.0	  945.3	  553.1	 1655.0	.
9028938	  966.9	  502.3	 1122.0	  945.3	  552.7	 1655.0	.
9028940	  967.0	  502.1	 1122.0	  945.2	  552.8	 1655.0	.
9028942	  966.9	  502.3	 1125.0	  944.7	  552.9	 1658.0	.
9028944	  967.7	  502.5	 1124.0	  944.5	  552.9	 1662.0	.
9028946	  967.3	  501.5	 1125.0	  944.5	  552.8	 1662.0	.
9028948	  966.8	  500.7	 1125.0	  944.5	  552.7	 1663.0	.
9028950	  965.1	  501.2	 1127.0	  943.9	  552.6	 1666.0	.
9028952	  965.1	  501.0	 1130.0	  943.7	  552.2	 1666.0	.
9028954	  965.3	  501.1	 1130.0	  943.9	  552.0	 1669.0	.
9028956	  964.9	  501.3	 1128.0	  944.0	  552.9	 1669.0	.
9028958	  964.6	  500.7	 1128.0	  942.8	  553.0	 1669.0	.
9028960	  964.8	  500.2	 1130.0	  942.9	  552.8	 1669.0	.
9028962	  965.1	  500.4	 1130.0	  942.8	  552.7	 1671.0	.
9028964	  965.4	  500.2	 1129.0	  942.9	  552.8	 1672.0	.
9028966	  965.9	  500.3	 1129.0	  943.1	  552.7	 1674.0	.
9028968	  966.2	  500.6	 1129.0	  943.4	  552.7	 1677.0	.
9028970	  966.7	  500.6	 1129.0	  943.4	  553.1	 1677.0	.
9028972	  966.5	  500.6	 1129.0	  943.2	  553.5	 1677.0	.
9028974	  966.5	  500.5	 1130.0	  943.6	  553.4	 1677.0	.
9028976	  966.2	  501.2	 1129.0	  943.8	  553.3	 1677.0	.
9028978	  966.1	  500.8	 1131.0	  944.0	  553.7	 1678.0	.
9028980	  965.1	  500.4	 1133.0	  944.2	  553.5	 1680.0	.
9028982	  965.1	  500.4	 1132.0	  944.3	  553.3	 1684.0	.
9028984	  965.2	  500.0	 1133.0	  944.3	  553.2	 1684.0	.
9028986	  965.6	  499.5	 1134.0	  944.2	  553.4	 1683.0	.
9028988	  965.9	  499.7	 1137.0	  944.3	  552.8	 1684.0	.
9028990	  966.2	  499.6	 1137.0	  944.4	  553.2	 1686.0	.
9028992	  966.0	  499.6	 1137.0	  944.8	  553.6	 1689.0	.
9028994	  966.0	  499.6	 1137.0	  945.3	  553.4	 1691.0	.
9028996	  965.8	  499.2	 1137.0	  945.1	  553.3	 1694.0	.
