9125024	  962.9	  574.4	 1334.0	  955.5	  535.8	 1599.0	.
9125026	  963.3	  574.0	 1332.0	  955.4	  535.5	 1596.0	.
9125028	  963.5	  574.3	 1331.0	  955.1	  535.5	 1593.0	.
9125030	  963.9	  573.7	 1330.0	  955.4	  535.3	 1591.0	.
9125032	  965.1	  573.6	 1330.0	  955.5	  535.3	 1589.0	.
9125034	  964.3	  573.4	 1327.0	  955.6	  535.4	 1587.0	.
9125036	  963.8	  573.4	 1327.0	  955.4	  535.5	 1582.0	.
9125038	  963.5	  573.4	 1327.0	  955.3	  535.5	 1580.0	.
9125040	  963.3	  573.4	 1324.0	  954.5	  536.6	 1578.0	.
9125042	  963.2	  573.3	 1321.0	  954.4	  536.5	 1573.0	.
9125044	  963.4	  573.4	 1319.0	  954.3	  536.6	 1569.0	.
9125046	  963.0	  572.9	 1317.0	  953.7	  536.5	 1569.0	.
9125048	  963.0	  572.7	 1314.0	  953.0	  536.4	 1566.0	.
9125050	  962.5	  572.7	 1311.0	  953.1	  536.6	 1563.0	.
9125052	  962.4	  572.8	 1310.0	  953.3	  536.9	 1563.0	.
9125054	  962.3	  572.8	 1310.0	  953.2	  537.5	 1563.0	.
9125056	  962.2	  572.5	 1308.0	  953.0	  537.4	 1558.0	.
9125058	  962.4	  572.3	 1307.0	  952.4	  537.4	 1558.0	.
9125060	  962.3	  572.1	 1305.0	  951.7	  537.5	 1551.0	.
9125062	  962.4	  571.1	 1302.0	  951.1	  538.0	 1549.0	.
9125064	  962.3	  570.3	 1302.0	  951.0	  538.6	 1547.0	.
9125066	  962.2	  569.9	 1301.0	  951.0	  538.5	 1546.0	.
9125068	  962.3	  569.6	 1299.0	  950.9	  538.7	 1543.0	.
9125070	  962.5	  569.0	 1299.0	  950.8	  538.5	 1543.0	.
9125072	  962.1	  568.5	 1298.0	  950.1	  538.4	 1539.0	.
9125074	  961.8	  568.2	 1297.0	  950.1	  538.2	 1536.0	.
9125076	  961.8	  568.0	 1297.0	  950.1	  538.5	 1535.0	.
9125078	  961.9	  567.8	 1294.0	  950.0	  538.2	 1535.0	.
9125080	  962.3	  567.8	 1291.0	  948.8	  538.1	 1531.0	.
9125082	  962.3	  567.7	 1291.0	  947.6	  538.1	 1523.0	.
9125084	  962.4	  567.3	 1290.0	  947.6	  537.7	 1522.0	.
9125086	  962.6	  567.1	 1290.0	  947.6	  538.0	 1521.0	.
9125088	  962.0	  566.9	 1289.0	  947.7	  538.3	 1520.0	.
9125090	  962.4	  566.5	 1287.0	  947.5	  538.5	 1520.0	.
9125092	  962.8	  566.3	 1287.0	  947.4	  538.6	 1520.0	.
9125094	  964.1	  566.3	 1287.0	  947.4	  539.1	 1520.0	.
9125096	  964.7	  566.3	 1284.0	  946.7	  539.2	 1520.0	.
9125098	  964.8	  566.1	 1279.0	  946.5	  539.2	 1501.0	.
9125100	  964.7	  566.0	 1278.0	  946.5	  539.8	 1501.0	.
9125102	  964.6	  566.0	 1278.0	  946.5	  539.8	 1501.0	.
9125104	  963.8	  566.0	 1278.0	  946.0	  539.7	 1494.0	.
9125106	  963.6	  564.6	 1275.0	  945.9	  539.5	 1493.0	.
9125108	  963.6	  564.2	 1273.0	  945.8	  539.2	 1492.0	.
9125110	  963.6	  564.1	 1271.0	  945.8	  539.0	 1490.0	.
9125112	  963.6	  564.0	 1269.0	  945.7	  538.8	 1486.0	.
9125114	  963.7	  563.1	 1268.0	  945.7	  539.0	 1485.0	.
9125116	  963.3	  562.9	 1267.0	  945.5	  538.3	 1485.0	.
9125118	  962.6	  562.8	 1265.0	  945.3	  538.4	 1481.0	.
9125120	  962.9	  562.7	 1265.0	  945.2	  538.5	 1477.0	.
9125122	  963.2	  562.8	 1265.0	  945.2	  538.9	 1476.0	.
9125124	  963.4	  562.4	 1261.0	  945.5	  539.3	 1475.0	.
9125126	  963.7	  562.4	 1260.0	  945.6	  539.4	 1473.0	.
9125128	  963.7	  562.4	 1260.0	  945.5	  539.5	 1471.0	.
9125130	  963.7	  562.9	 1256.0	  945.4	  539.3	 1467.0	.
9125132	  963.7	  563.3	 1255.0	  944.9	  539.3	 1465.0	.
9125134	  963.9	  563.3	 1254.0	  945.1	  539.3	 1461.0	.
9125136	  964.1	  563.1	 1254.0	  945.3	  538.9	 1460.0	.
9125138	  964.3	  563.1	 1250.0	  945.0	  539.2	 1460.0	.
9125140	  964.7	  563.0	 1249.0	  945.0	  539.2	 1457.0	.
9125142	  965.0	  562.9	 1248.0	  945.1	  539.0	 1456.0	.
9125144	  965.1	  562.7	 1247.0	  944.9	  538.9	 1455.0	.
9125146	  965.2	  561.5	 1247.0	  944.6	  538.4	 1452.0	.
9125148	  965.3	  561.4	 1247.0	  944.5	  538.2	 1449.0	.
9125150	  965.4	  561.2	 1242.0	  944.5	  538.3	 1447.0	.
9125152	  965.5	  561.0	 1242.0	  944.0	  538.2	 1446.0	.
9125154	  965.5	  560.1	 1242.0	  943.5	  538.2	 1445.0	.
9125156	  965.6	  560.0	 1241.0	  943.6	  538.3	 1443.0	.
9125158	  965.5	  559.9	 1241.0	  943.5	  538.1	 1441.0	.
9125160	  965.3	  559.8	 1241.0	  943.5	  537.9	 1441.0	.
9125162	  964.9	  559.8	 1238.0	  943.3	  537.8	 1441.0	.
9125164	  964.8	  559.5	 1237.0	  943.4	  537.8	 1437.0	.
9125166	  964.8	  559.2	 1237.0	  943.4	  538.1	 1435.0	.
9125168	  964.7	  558.9	 1237.0	  943.4	  538.0	 1434.0	.
9125170	  964.8	  558.9	 1237.0	  943.4	  538.0	 1432.0	.
9125172	  963.8	  558.8	 1236.0	  943.1	  538.1	 1430.0	.
9125174	  964.0	  558.6	 1235.0	  943.0	  538.1	 1429.0	.
9125176	  964.1	  558.7	 1235.0	  943.0	  538.6	 1427.0	.
9125178	  964.4	  558.5	 1235.0	  942.5	  538.7	 1426.0	.
9125180	  964.4	  558.4	 1233.0	  942.8	  538.7	 1424.0	.
9125182	  964.4	  558.4	 1233.0	  943.0	  538.7	 1423.0	.
9125184	  964.3	  557.8	 1232.0	  943.1	  538.7	 1422.0	.
9125186	  964.3	  557.2	 1231.0	  943.1	  538.7	 1422.0	.
9125188	  964.4	  556.9	 1228.0	  943.1	  538.6	 1422.0	.
9125190	  964.4	  556.9	 1228.0	  943.1	  538.6	 1422.0	.
9125192	  964.9	  557.0	 1227.0	  942.5	  538.7	 1421.0	.
9125194	  965.4	  557.1	 1227.0	  941.8	  538.6	 1417.0	.
9125196	  965.4	  557.0	 1227.0	  941.8	  538.5	 1416.0	.
9125198	  965.2	  557.0	 1226.0	  941.6	  538.5	 1416.0	.
9125200	  965.3	  557.0	 1226.0	  941.5	  538.5	 1414.0	.
9125202	  965.5	  557.0	 1226.0	  941.3	  538.0	 1413.0	.
9125204	  965.4	  557.0	 1226.0	  941.2	  537.8	 1412.0	.
9125206	  965.3	  556.9	 1225.0	  940.1	  537.7	 1411.0	.
9125208	  964.9	  556.6	 1225.0	  939.9	  537.6	 1408.0	.
9125210	  965.1	  556.9	 1218.0	  939.8	  537.8	 1406.0	.
9125212	  965.1	  556.4	 1217.0	  939.1	  538.0	 1406.0	.
9125214	  965.1	  556.0	 1217.0	  939.0	  538.4	 1404.0	.
9125216	  965.0	  556.1	 1216.0	  938.8	  538.3	 1400.0	.
9125218	  964.6	  556.1	 1215.0	  938.9	  538.7	 1400.0	.
9125220	  964.8	  556.3	 1215.0	  938.7	  538.8	 1400.0	.
9125222	  964.9	  556.4	 1215.0	  938.6	  538.8	 1397.0	.
9125224	  965.6	  556.7	 1214.0	  938.6	  538.9	 1397.0	.
9125226	  966.1	  557.1	 1214.0	  938.6	  539.1	 1397.0	.
9125228	  966.5	  557.8	 1212.0	  938.3	  539.3	 1397.0	.
9125230	  967.4	  558.5	 1211.0	  938.6	  539.5	 1394.0	.
9125232	  967.2	  558.5	 1209.0	  938.6	  540.0	 1388.0	.
9125234	  967.6	  558.6	 1208.0	  938.5	  540.5	 1388.0	.
9125236	  967.7	  559.5	 1207.0	  938.6	  540.9	 1388.0	.
9125238	  967.8	  559.3	 1207.0	  938.5	  540.9	 1388.0	.
9125240	  968.2	  559.2	 1207.0	  938.5	  541.2	 1385.0	.
9125242	  968.6	  559.2	 1208.0	  938.5	  541.3	 1385.0	.
9125244	  969.2	  559.2	 1209.0	  938.5	  541.4	 1384.0	.
9125246	  969.2	  559.2	 1209.0	  938.1	  541.5	 1384.0	.
9125248	  969.0	  559.2	 1206.0	  938.0	  541.6	 1382.0	.
9125250	  969.3	  559.3	 1204.0	  938.1	  541.9	 1380.0	.
9125252	  969.6	  559.4	 1204.0	  938.1	  542.2	 1380.0	.
9125254	  970.4	  559.6	 1205.0	  938.2	  542.3	 1379.0	.
9125256	  970.5	  559.7	 1202.0	  938.2	  542.9	 1379.0	.
9125258	  970.5	  559.7	 1200.0	  938.5	  543.5	 1378.0	.
9125260	  970.4	  559.7	 1199.0	  938.6	  543.7	 1377.0	.
9125262	  970.6	  559.9	 1199.0	  938.6	  544.0	 1376.0	.
9125264	  970.8	  560.0	 1200.0	  939.2	  544.0	 1376.0	.
9125266	  970.9	  560.3	 1202.0	  939.6	  544.0	 1374.0	.
9125268	  970.9	  560.3	 1202.0	  939.5	  544.7	 1373.0	.
9125270	  971.1	  560.0	 1202.0	  939.5	  545.0	 1373.0	.
9125272	  971.4	  559.9	 1203.0	  939.7	  545.3	 1372.0	.
9125274	  971.8	  559.8	 1203.0	  939.8	  545.3	 1372.0	.
9125276	  972.9	  559.1	 1203.0	  940.6	  545.1	 1372.0	.
9125278	  973.0	  559.0	 1204.0	  941.5	  545.0	 1372.0	.
9125280	  972.7	  558.9	 1204.0	  941.2	  545.0	 1368.0	.
9125282	  972.7	  558.7	 1203.0	  941.7	  545.0	 1368.0	.
9125284	  972.8	  558.7	 1204.0	  942.3	  545.1	 1367.0	.
9125286	  973.2	  558.8	 1203.0	  942.0	  545.1	 1367.0	.
9125288	  974.6	  558.9	 1203.0	  942.6	  545.2	 1367.0	.
9125290	  974.7	  559.2	 1203.0	  942.6	  545.2	 1367.0	.
9125292	  974.8	  559.6	 1203.0	  942.4	  545.4	 1364.0	.
9125294	  974.5	  559.7	 1201.0	  942.5	  545.4	 1364.0	.
9125296	  974.7	  559.9	 1199.0	  942.1	  545.4	 1364.0	.
9125298	  974.4	  560.1	 1197.0	  942.1	  545.7	 1363.0	.
9125300	  975.0	  560.3	 1197.0	  942.2	  546.0	 1361.0	.
9125302	  974.8	  560.1	 1197.0	  942.1	  546.7	 1360.0	.
9125304	  974.5	  560.2	 1195.0	  942.0	  547.1	 1359.0	.
9125306	  974.4	  560.2	 1195.0	  942.1	  547.2	 1358.0	.
9125308	  974.9	  560.3	 1195.0	  941.8	  547.3	 1357.0	.
9125310	  974.6	  560.2	 1196.0	  941.3	  547.3	 1356.0	.
9125312	  974.4	  560.4	 1196.0	  940.9	  547.4	 1356.0	.
9125314	  974.3	  560.3	 1195.0	  940.9	  547.6	 1356.0	.
9125316	  974.4	  560.7	 1195.0	  940.8	  547.3	 1355.0	.
9125318	  974.5	  561.0	 1194.0	  940.3	  547.8	 1354.0	.
9125320	  974.5	  560.7	 1193.0	  940.2	  547.8	 1354.0	.
9125322	  974.4	  560.3	 1193.0	  940.1	  547.9	 1354.0	.
9125324	  974.8	  560.6	 1192.0	  940.1	  548.0	 1354.0	.
9125326	  975.0	  560.5	 1191.0	  939.5	  548.2	 1353.0	.
9125328	  975.1	  560.7	 1191.0	  939.7	  548.3	 1352.0	.
9125330	  975.1	  560.7	 1191.0	  939.9	  548.3	 1351.0	.
9125332	  975.1	  560.7	 1191.0	  940.0	  548.6	 1351.0	.
9125334	  975.1	  561.4	 1190.0	  940.1	  548.5	 1352.0	.
9125336	  975.2	  561.6	 1191.0	  940.6	  549.1	 1353.0	.
9125338	  974.5	  561.5	 1191.0	  940.6	  549.6	 1353.0	.
9125340	  973.8	  561.5	 1191.0	  940.5	  549.9	 1351.0	.
9125342	  973.5	  561.4	 1191.0	  940.3	  550.3	 1351.0	.
9125344	  973.2	  561.3	 1191.0	  940.0	  552.0	 1351.0	.
9125346	  972.8	  561.8	 1191.0	  940.2	  552.1	 1349.0	.
9125348	  973.6	  561.8	 1191.0	  940.1	  552.3	 1348.0	.
9125350	  973.8	  561.9	 1190.0	  940.1	  552.9	 1348.0	.
9125352	  973.7	  561.9	 1190.0	  940.1	  552.5	 1348.0	.
9125354	  973.9	  561.9	 1183.0	  940.1	  552.9	 1347.0	.
9125356	  973.8	  561.8	 1183.0	  940.3	  553.1	 1347.0	.
9125358	  973.8	  561.4	 1187.0	  940.6	  553.5	 1347.0	.
9125360	  973.7	  561.2	 1187.0	  940.8	  553.4	 1347.0	.
9125362	  974.0	  561.2	 1188.0	  940.9	  553.5	 1346.0	.
9125364	  974.1	  560.9	 1190.0	  940.9	  553.9	 1346.0	.
9125366	  974.2	  561.2	 1189.0	  940.8	  554.1	 1347.0	.
9125368	  974.2	  561.3	 1190.0	  940.5	  554.0	 1347.0	.
9125370	  974.3	  560.9	 1190.0	  940.0	  554.1	 1347.0	.
9125372	  974.3	  561.1	 1190.0	  940.1	  553.9	 1347.0	.
9125374	  974.3	  561.1	 1190.0	  940.0	  554.0	 1347.0	.
9125376	  974.3	  560.9	 1193.0	  939.9	  553.9	 1347.0	.
9125378	  974.4	  561.0	 1197.0	  939.9	  554.1	 1347.0	.
9125380	  975.4	  560.9	 1197.0	  939.7	  554.0	 1347.0	.
9125382	  975.1	  560.5	 1196.0	  939.7	  554.1	 1347.0	.
9125384	  974.6	  560.3	 1195.0	  939.6	  553.9	 1346.0	.
9125386	  974.8	  560.4	 1194.0	  939.6	  554.3	 1346.0	.
9125388	  974.6	  560.5	 1190.0	  939.6	  554.5	 1346.0	.
9125390	  974.8	  560.7	 1190.0	  939.6	  554.5	 1346.0	.
9125392	  974.8	  560.5	 1190.0	  939.7	  554.2	 1348.0	.
9125394	  974.7	  560.5	 1191.0	  939.7	  554.5	 1348.0	.
9125396	  974.4	  560.7	 1189.0	  939.7	  554.6	 1348.0	.
9125398	  974.8	  561.1	 1188.0	  939.7	  554.9	 1348.0	.
9125400	  974.5	  561.2	 1187.0	  939.6	  555.0	 1347.0	.
9125402	  974.5	  561.5	 1187.0	  939.5	  554.9	 1347.0	.
9125404	  974.4	  561.5	 1186.0	  939.4	  554.7	 1347.0	.
9125406	  974.4	  561.6	 1185.0	  939.4	  554.9	 1346.0	.
9125408	  974.2	  561.9	 1186.0	  939.1	  555.1	 1345.0	.
9125410	  974.0	  562.3	 1186.0	  938.9	  555.3	 1345.0	.
9125412	  973.5	  562.3	 1186.0	  938.5	  555.1	 1345.0	.
9125414	  973.9	  562.5	 1186.0	  938.3	  555.2	 1345.0	.
9125416	  974.0	  562.5	 1186.0	  938.1	  555.0	 1345.0	.
9125418	  975.0	  562.7	 1185.0	  938.1	  554.9	 1345.0	.
9125420	  974.7	  562.6	 1185.0	  937.8	  554.8	 1345.0	.
9125422	  974.8	  562.7	 1185.0	  937.7	  554.9	 1346.0	.
9125424	  974.1	  563.3	 1185.0	  937.6	  555.0	 1346.0	.
9125426	  974.3	  562.8	 1186.0	  937.6	  555.4	 1346.0	.
9125428	  974.3	  562.5	 1184.0	  937.5	  555.2	 1346.0	.
9125430	  975.1	  562.8	 1183.0	  937.7	  555.3	 1346.0	.
9125432	  975.2	  562.4	 1184.0	  937.9	  555.1	 1346.0	.
9125434	  974.8	  562.6	 1183.0	  937.7	  555.1	 1347.0	.
9125436	  974.2	  562.4	 1182.0	  937.5	  554.9	 1348.0	.
9125438	  974.1	  562.4	 1182.0	  937.4	  554.4	 1348.0	.
9125440	  974.0	  562.1	 1181.0	  937.5	  554.1	 1348.0	.
9125442	  974.1	  562.0	 1181.0	  937.4	  554.0	 1348.0	.
9125444	  973.9	  562.3	 1182.0	  937.2	  552.9	 1348.0	.
9125446	  973.9	  562.2	 1183.0	  937.2	  552.9	 1348.0	.
9125448	  973.7	  562.3	 1180.0	  937.1	  552.8	 1348.0	.
9125450	  973.6	  562.1	 1181.0	  936.8	  552.6	 1348.0	.
9125452	  974.2	  562.1	 1181.0	  936.7	  552.2	 1350.0	.
9125454	  975.0	  561.2	 1181.0	  936.5	  552.2	 1350.0	.
9125456	  975.4	  561.3	 1181.0	  936.3	  552.1	 1350.0	.
9125458	  975.4	  560.7	 1182.0	  936.3	  552.0	 1350.0	.
9125460	  975.3	  560.0	 1184.0	  936.0	  551.7	 1350.0	.
9125462	  975.1	  560.0	 1185.0	  936.2	  551.6	 1350.0	.
9125464	  974.9	  559.5	 1187.0	  936.0	  551.4	 1350.0	.
9125466	  975.5	  559.6	 1187.0	  936.1	  551.4	 1350.0	.
9125468	  976.1	  559.6	 1186.0	  936.0	  551.1	 1350.0	.
9125470	  976.0	  559.3	 1187.0	  936.1	  551.0	 1351.0	.
9125472	  975.9	  559.0	 1188.0	  936.3	  550.6	 1352.0	.
9125474	  975.7	  558.9	 1192.0	  936.2	  550.4	 1352.0	.
9125476	  975.9	  558.4	 1192.0	  935.9	  549.9	 1352.0	.
9125478	  976.2	  557.9	 1194.0	  936.0	  549.2	 1353.0	.
9125480	  976.5	  557.7	 1193.0	  935.9	  549.1	 1356.0	.
9125482	  976.8	  557.8	 1192.0	  935.9	  548.9	 1357.0	.
9125484	  976.4	  557.5	 1192.0	  935.9	  548.8	 1357.0	.
9125486	  976.4	  557.6	 1190.0	  935.9	  548.8	 1357.0	.
9125488	  976.3	  557.7	 1188.0	  935.8	  548.4	 1360.0	.
9125490	  976.1	  557.6	 1189.0	  935.8	  548.0	 1360.0	.
9125492	  976.0	  557.8	 1188.0	  935.5	  548.1	 1360.0	.
9125494	  976.0	  558.1	 1188.0	  935.4	  548.1	 1360.0	.
9125496	  975.9	  558.7	 1187.0	  934.9	  548.1	 1358.0	.
9125498	  975.5	  558.7	 1187.0	  934.7	  548.2	 1357.0	.
9125500	  976.1	  558.8	 1187.0	  934.4	  548.2	 1357.0	.
9125502	  976.3	  558.8	 1187.0	  934.2	  548.1	 1357.0	.
9125504	  976.1	  558.7	 1188.0	  933.9	  548.0	 1358.0	.
9125506	  975.9	  558.7	 1189.0	  933.5	  548.1	 1359.0	.
9125508	  975.9	  559.0	 1189.0	  933.3	  548.1	 1360.0	.
9125510	  976.1	  559.2	 1189.0	  933.1	  547.5	 1363.0	.
9125512	  975.5	  559.3	 1188.0	  931.7	  547.7	 1364.0	.
9125514	  975.1	  560.0	 1186.0	  931.4	  547.9	 1365.0	.
9125516	  975.2	  559.7	 1185.0	  931.6	  548.2	 1365.0	.
9125518	  975.5	  559.6	 1186.0	  931.8	  548.7	 1365.0	.
9125520	  975.6	  559.6	 1186.0	  931.8	  548.6	 1366.0	.
9125522	  975.2	  559.7	 1188.0	  931.7	  548.1	 1366.0	.
9125524	  974.9	  559.6	 1189.0	  931.4	  548.1	 1366.0	.
9125526	  974.5	  559.7	 1189.0	  931.0	  548.1	 1369.0	.
9125528	  974.3	  559.6	 1189.0	  930.4	  547.9	 1369.0	.
9125530	  974.7	  559.7	 1189.0	  930.3	  547.9	 1369.0	.
9125532	  974.4	  559.7	 1189.0	  930.2	  547.8	 1369.0	.
9125534	  974.2	  559.6	 1189.0	  930.1	  547.8	 1370.0	.
9125536	  974.5	  559.7	 1189.0	  929.9	  547.8	 1374.0	.
9125538	  974.9	  560.0	 1189.0	  930.5	  548.1	 1374.0	.
9125540	  974.8	  560.5	 1188.0	  930.6	  547.9	 1374.0	.
9125542	  975.1	  560.5	 1188.0	  930.4	  548.0	 1375.0	.
9125544	  975.3	  560.4	 1189.0	  930.1	  547.8	 1377.0	.
9125546	  975.4	  560.6	 1189.0	  930.0	  547.9	 1379.0	.
9125548	  975.3	  560.7	 1189.0	  929.7	  547.9	 1379.0	.
9125550	  975.3	  560.8	 1189.0	  929.7	  547.9	 1381.0	.
9125552	  975.4	  560.7	 1188.0	  929.7	  548.2	 1381.0	.
9125554	  974.6	  560.6	 1188.0	  930.0	  548.2	 1381.0	.
9125556	  973.6	  560.3	 1188.0	  930.0	  548.0	 1381.0	.
9125558	  973.5	  560.5	 1187.0	  930.0	  548.5	 1382.0	.
9125560	  973.3	  560.4	 1187.0	  929.9	  548.0	 1383.0	.
9125562	  973.1	  560.1	 1187.0	  929.8	  547.8	 1383.0	.
9125564	  973.0	  560.4	 1187.0	  929.7	  547.5	 1383.0	.
9125566	  973.0	  560.4	 1186.0	  929.5	  547.2	 1383.0	.
9125568	  972.8	  560.2	 1186.0	  929.4	  546.9	 1384.0	.
9125570	  972.8	  560.7	 1186.0	  929.4	  547.0	 1385.0	.
9125572	  973.1	  560.0	 1187.0	  929.4	  546.9	 1387.0	.
9125574	  972.6	  559.4	 1189.0	  929.0	  547.2	 1387.0	.
9125576	  973.1	  559.6	 1192.0	  928.9	  547.1	 1387.0	.
9125578	  973.0	  559.9	 1190.0	  928.9	  547.1	 1387.0	.
9125580	  972.9	  560.0	 1191.0	  928.6	  547.1	 1388.0	.
9125582	  973.0	  560.2	 1190.0	  928.5	  546.8	 1388.0	.
9125584	  973.1	  560.7	 1190.0	  928.5	  546.6	 1389.0	.
9125586	  972.2	  560.8	 1190.0	  928.5	  546.6	 1391.0	.
9125588	  972.7	  560.7	 1191.0	  928.5	  546.5	 1393.0	.
9125590	  973.3	  560.5	 1192.0	  928.4	  546.4	 1392.0	.
9125592	  973.5	  560.0	 1193.0	  928.5	  546.2	 1392.0	.
9125594	  973.7	  558.8	 1195.0	  928.6	  546.0	 1392.0	.
9125596	  974.1	  558.6	 1201.0	  928.6	  545.9	 1393.0	.
9125598	  974.1	  559.0	 1201.0	  928.5	  545.9	 1393.0	.
9125600	  974.1	  558.9	 1198.0	  928.1	  545.5	 1396.0	.
9125602	  973.9	  558.9	 1196.0	  927.8	  545.6	 1396.0	.
9125604	  974.6	  558.9	 1196.0	  928.1	  545.5	 1396.0	.
9125606	  975.2	  559.0	 1196.0	  928.4	  546.1	 1396.0	.
9125608	  975.9	  559.5	 1197.0	  928.9	  546.3	 1397.0	.
9125610	  976.6	  560.1	 1197.0	  932.3	  546.4	 1399.0	.
9125612	  982.2	  560.6	 1196.0	  934.9	  547.2	 1401.0	.
9125614	  983.4	  560.9	 1196.0	  937.0	  548.1	 1401.0	.
9125616	  988.0	  561.3	 1196.0	  941.2	  548.9	 1402.0	.
9125618	  989.0	  564.1	 1196.0	  946.0	  549.4	 1403.0	.
9125620	  990.7	  564.9	 1194.0	  950.6	  549.5	 1409.0	.
9125622	  991.3	  565.8	 1193.0	  951.1	  549.6	 1411.0	.
9125624	  991.8	  565.5	 1192.0	  950.3	  549.5	 1411.0	.
9125626	  992.2	  565.2	 1192.0	  949.7	  549.4	 1411.0	.
9125628	  992.0	  565.2	 1191.0	  947.5	  549.0	 1412.0	.
9125630	  992.3	  564.2	 1193.0	  946.9	  549.1	 1412.0	.
9125632	  991.9	  563.0	 1196.0	  946.2	  549.3	 1414.0	.
9125634	  992.3	  563.2	 1196.0	  945.2	  549.8	 1414.0	.
9125636	  992.5	  563.2	 1196.0	  945.1	  550.0	 1414.0	.
9125638	  992.3	  563.2	 1197.0	  945.0	  549.6	 1414.0	.
9125640	  992.1	  563.2	 1196.0	  944.8	  549.2	 1415.0	.
9125642	  992.2	  563.0	 1196.0	  944.9	  549.2	 1417.0	.
9125644	  992.0	  562.8	 1197.0	  944.8	  549.3	 1420.0	.
9125646	  992.0	  562.9	 1197.0	  944.8	  549.2	 1421.0	.
9125648	  992.6	  562.2	 1197.0	  944.8	  549.3	 1425.0	.
9125650	  992.8	  561.7	 1201.0	  944.8	  549.5	 1424.0	.
9125652	  992.6	  560.2	 1205.0	  944.6	  549.5	 1425.0	.
9125654	  992.5	  559.8	 1206.0	  944.6	  549.5	 1425.0	.
9125656	  992.4	  559.4	 1206.0	  944.5	  549.4	 1428.0	.
9125658	  992.4	  558.6	 1206.0	  944.1	  549.1	 1428.0	.
9125660	  991.9	  558.5	 1206.0	  944.0	  548.9	 1428.0	.
9125662	  991.4	  558.4	 1207.0	  944.0	  548.8	 1429.0	.
9125664	  991.2	  557.9	 1208.0	  943.8	  548.6	 1430.0	.
9125666	  991.1	  557.5	 1213.0	  943.9	  548.6	 1430.0	.
9125668	  990.9	  557.2	 1213.0	  943.8	  548.4	 1430.0	.
9125670	  991.0	  555.8	 1214.0	  943.7	  548.2	 1431.0	.
9125672	  990.7	  555.7	 1216.0	  943.7	  547.9	 1433.0	.
9125674	  990.3	  555.6	 1216.0	  943.6	  547.8	 1434.0	.
9125676	  989.5	  555.3	 1216.0	  943.7	  547.9	 1436.0	.
9125678	  988.3	  555.4	 1218.0	  943.5	  548.0	 1441.0	.
9125680	  988.4	  555.2	 1218.0	  943.4	  548.0	 1441.0	.
9125682	  987.8	  555.1	 1219.0	  942.9	  548.0	 1440.0	.
9125684	  988.0	  554.9	 1218.0	  942.7	  547.9	 1440.0	.
9125686	  987.8	  554.9	 1218.0	  942.5	  547.8	 1441.0	.
9125688	  987.7	  554.8	 1219.0	  942.4	  547.6	 1441.0	.
9125690	  987.7	  554.7	 1221.0	  942.4	  547.5	 1441.0	.
9125692	  987.6	  554.5	 1221.0	  942.6	  547.3	 1441.0	.
9125694	  987.4	  554.5	 1221.0	  942.5	  547.3	 1441.0	.
9125696	  987.7	  554.0	 1221.0	  942.6	  547.4	 1440.0	.
9125698	  988.0	  554.2	 1221.0	  942.5	  547.4	 1440.0	.
9125700	  988.2	  553.8	 1221.0	  942.7	  547.0	 1441.0	.
9125702	  988.1	  553.4	 1221.0	  942.7	  547.1	 1443.0	.
9125704	  987.4	  553.2	 1221.0	  942.9	  547.0	 1443.0	.
9125706	  987.1	  553.4	 1221.0	  942.9	  546.8	 1444.0	.
9125708	  986.9	  553.5	 1222.0	  942.8	  546.4	 1444.0	.
9125710	  987.0	  553.8	 1223.0	  942.3	  546.2	 1444.0	.
9125712	  986.7	  553.6	 1223.0	  942.0	  546.2	 1444.0	.
9125714	  987.8	  553.5	 1224.0	  941.9	  546.1	 1446.0	.
9125716	  987.7	  553.8	 1225.0	  942.2	  546.4	 1448.0	.
9125718	  987.6	  553.6	 1226.0	  941.8	  546.4	 1448.0	.
9125720	  987.6	  553.4	 1226.0	  941.5	  546.3	 1448.0	.
9125722	  987.5	  553.4	 1227.0	  941.3	  546.2	 1448.0	.
9125724	  987.5	  553.4	 1227.0	  941.5	  546.3	 1448.0	.
9125726	  987.4	  553.1	 1228.0	  941.2	  546.3	 1449.0	.
9125728	  987.1	  553.2	 1228.0	  941.3	  546.3	 1450.0	.
9125730	  986.7	  553.3	 1228.0	  941.2	  546.3	 1450.0	.
9125732	  986.5	  553.1	 1227.0	  941.0	  546.2	 1450.0	.
9125734	  986.2	  552.8	 1227.0	  941.1	  546.2	 1450.0	.
9125736	  986.4	  552.3	 1228.0	  941.2	  546.1	 1450.0	.
9125738	  986.2	  552.1	 1229.0	  941.1	  545.9	 1450.0	.
9125740	  986.1	  551.7	 1230.0	  941.0	  545.9	 1451.0	.
9125742	  985.6	  551.8	 1230.0	  940.6	  545.8	 1451.0	.
9125744	  985.3	  551.3	 1230.0	  940.4	  545.4	 1451.0	.
9125746	  984.9	  550.8	 1231.0	  940.3	  545.4	 1451.0	.
9125748	  984.9	  550.4	 1233.0	  940.4	  545.6	 1451.0	.
9125750	  984.2	  550.4	 1236.0	  940.0	  545.4	 1452.0	.
9125752	  984.3	  550.5	 1236.0	  939.7	  545.5	 1453.0	.
9125754	  984.0	  550.3	 1238.0	  939.3	  545.4	 1456.0	.
9125756	  984.4	  550.3	 1238.0	  939.6	  545.4	 1456.0	.
9125758	  984.4	  550.2	 1238.0	  939.5	  545.5	 1456.0	.
