9040008,0,1,973.0,484.4,1127.0,941.5,582.0,1396.0
9040010,0,1,972.9,484.0,1127.0,941.3,581.6,1395.0
9040012,0,1,972.8,483.9,1126.0,940.5,581.9,1395.0
9040014,0,1,972.6,482.9,1126.0,940.3,581.7,1394.0
9040016,0,1,972.7,482.7,1126.0,940.0,581.7,1391.0
9040018,0,1,972.4,482.2,1126.0,940.0,581.4,1389.0
9040020,0,1,973.0,482.3,1126.0,940.0,581.9,1388.0
9040022,0,1,973.1,481.8,1126.0,940.1,582.2,1384.0
9040024,0,1,973.2,482.1,1120.0,940.2,582.5,1384.0
9040026,0,1,973.6,481.7,1119.0,940.2,582.4,1383.0
9040028,0,1,974.2,481.6,1119.0,940.6,582.5,1381.0
9040030,0,1,974.1,481.0,1119.0,940.6,582.5,1380.0
9040032,0,1,974.2,480.8,1118.0,940.4,582.6,1380.0
9040034,0,1,974.3,480.5,1118.0,940.4,582.5,1379.0
9040036,0,1,975.2,480.5,1114.0,940.5,582.6,1375.0
9040038,0,1,975.5,480.2,1112.0,939.7,582.5,1375.0
9040040,0,1,975.8,479.4,1111.0,939.0,582.7,1374.0
9040042,0,1,975.9,479.2,1111.0,939.0,582.7,1373.0
9040044,0,1,976.0,479.2,1109.0,938.8,583.1,1372.0
9040046,0,1,975.9,478.5,1108.0,938.4,582.6,1368.0
9040048,0,1,975.9,478.3,1107.0,937.7,582.7,1366.0
9040050,0,1,977.3,477.9,1106.0,937.3,582.6,1365.0
9040052,0,1,977.2,477.8,1104.0,937.2,582.6,1365.0
9040054,0,1,977.5,477.9,1103.0,937.1,582.5,1365.0
9040056,0,1,976.8,477.9,1104.0,937.0,582.5,1363.0
9040058,0,1,976.8,477.7,1101.0,937.1,582.3,1361.0
9040060,0,1,976.9,477.6,1101.0,937.4,582.6,1359.0
9040062,0,1,976.9,477.8,1100.0,937.2,582.5,1359.0
9040064,0,1,977.1,477.1,1098.0,937.1,582.6,1358.0
9040066,0,1,977.2,477.1,1097.0,936.9,582.5,1358.0
9040068,0,1,977.2,476.7,1093.0,936.8,582.5,1357.0
9040070,0,1,977.2,476.1,1093.0,936.8,583.1,1357.0
9040072,0,1,977.3,475.9,1093.0,936.2,582.8,1356.0
9040074,0,1,977.1,475.6,1093.0,936.2,582.8,1356.0
9040076,0,1,977.0,475.6,1092.0,936.0,582.8,1353.0
9040078,0,1,976.6,475.3,1092.0,935.8,583.0,1350.0
9040080,0,1,976.1,475.2,1092.0,935.9,583.1,1350.0
9040082,0,1,976.3,474.8,1089.0,935.6,583.1,1349.0
9040084,0,1,976.4,474.6,1085.0,935.6,583.2,1349.0
9040086,0,1,976.8,474.3,1085.0,935.7,582.9,1345.0
9040088,0,1,976.5,474.0,1083.0,935.7,583.0,1344.0
9040090,0,1,976.7,474.2,1083.0,935.8,583.1,1344.0
9040092,0,1,976.6,473.6,1083.0,936.0,583.4,1342.0
9040094,0,1,977.3,473.1,1084.0,936.1,583.7,1342.0
9040096,0,1,977.1,473.0,1084.0,936.1,583.7,1341.0
9040098,0,1,976.9,473.1,1083.0,936.1,583.6,1340.0
9040100,0,1,976.7,472.7,1083.0,935.9,584.0,1339.0
9040102,0,1,976.8,472.5,1082.0,935.5,583.9,1338.0
9040104,0,1,976.9,472.6,1082.0,935.8,583.9,1337.0
9040106,0,1,977.4,472.7,1081.0,935.7,583.8,1336.0
9040108,0,1,977.7,472.8,1080.0,935.7,583.9,1336.0
9040110,0,1,978.0,472.6,1080.0,935.6,583.9,1333.0
9040112,0,1,978.5,472.4,1080.0,935.6,584.1,1330.0
9040114,0,1,978.2,472.3,1080.0,935.3,584.3,1330.0
9040116,0,1,978.0,472.3,1080.0,935.4,584.7,1329.0
9040118,0,1,977.6,471.9,1079.0,935.3,584.5,1327.0
9040120,0,1,977.3,471.7,1079.0,935.2,584.8,1327.0
9040122,0,1,977.4,471.5,1077.0,935.0,584.6,1326.0
9040124,0,1,977.6,471.5,1077.0,934.9,584.8,1325.0
9040126,0,1,977.4,471.0,1077.0,934.9,584.5,1324.0
9040128,0,1,977.4,470.8,1078.0,934.8,584.8,1323.0
9040130,0,1,977.8,470.7,1075.0,934.5,584.8,1322.0
9040132,0,1,978.3,470.9,1074.0,934.2,584.9,1320.0
9040134,0,1,978.4,470.8,1073.0,933.7,585.0,1318.0
9040136,0,1,978.7,470.8,1072.0,933.4,585.1,1317.0
9040138,0,1,978.7,470.7,1072.0,932.7,585.9,1314.0
9040140,0,1,978.3,470.7,1071.0,932.0,586.1,1313.0
9040142,0,1,978.0,470.5,1071.0,931.9,585.9,1313.0
9040144,0,1,977.9,470.6,1069.0,932.1,585.9,1312.0
9040146,0,1,977.9,470.3,1068.0,931.9,586.0,1311.0
9040148,0,1,978.0,470.0,1068.0,931.8,586.0,1309.0
9040150,0,1,978.0,469.7,1068.0,931.3,586.0,1308.0
9040152,0,1,978.2,469.6,1067.0,931.1,587.4,1306.0
9040154,0,1,978.2,469.6,1067.0,930.8,587.4,1305.0
9040156,0,1,978.3,469.6,1066.0,930.9,587.4,1305.0
9040158,0,1,979.0,469.6,1066.0,931.0,587.8,1304.0
9040160,0,1,979.8,469.5,1066.0,931.0,588.0,1304.0
9040162,0,1,980.4,469.7,1065.0,931.6,588.2,1301.0
9040164,0,1,981.0,469.4,1064.0,932.1,588.3,1301.0
9040166,0,1,984.6,469.4,1063.0,936.3,588.3,1301.0
9040168,0,1,984.6,469.2,1063.0,941.1,587.7,1302.0
9040170,0,1,989.9,469.1,1063.0,945.2,588.4,1302.0
9040172,0,1,993.7,469.1,1060.0,948.6,589.0,1303.0
9040174,0,1,999.0,469.2,1058.0,950.1,588.8,1303.0
9040176,0,1,1000.1,469.3,1058.0,950.8,589.0,1303.0
9040178,0,1,1001.4,469.4,1058.0,951.4,588.9,1303.0
9040180,0,1,1001.1,468.2,1057.0,951.8,588.7,1301.0
9040182,0,1,1001.1,468.0,1057.0,952.0,588.7,1300.0
9040184,0,1,1001.0,467.8,1056.0,951.8,588.7,1300.0
9040186,0,1,1000.8,467.2,1056.0,951.6,587.5,1296.0
9040188,0,1,1000.7,467.2,1054.0,951.6,587.5,1296.0
9040190,0,1,1000.6,467.1,1054.0,951.5,587.5,1296.0
9040192,0,1,1000.5,466.6,1054.0,951.3,587.7,1295.0
9040194,0,1,1000.3,466.9,1053.0,950.9,587.8,1295.0
9040196,0,1,999.9,466.9,1054.0,950.5,587.8,1295.0
9040198,0,1,999.9,467.0,1053.0,949.9,587.8,1290.0
9040200,0,1,999.9,467.1,1053.0,949.7,587.8,1289.0
9040202,0,1,999.8,467.2,1053.0,949.5,587.9,1289.0
9040204,0,1,1000.1,466.8,1052.0,949.4,588.0,1289.0
9040206,0,1,1000.4,466.9,1052.0,949.5,588.2,1286.0
9040208,0,1,1001.0,466.8,1051.0,949.5,588.2,1286.0
9040210,0,1,1001.1,466.9,1050.0,949.0,588.3,1286.0
9040212,0,1,1001.1,467.1,1050.0,948.9,588.1,1283.0
9040214,0,1,1000.9,466.0,1049.0,948.8,588.0,1282.0
9040216,0,1,1001.4,465.0,1050.0,948.7,588.0,1282.0
9040218,0,1,1001.2,465.3,1050.0,948.7,587.7,1282.0
9040220,0,1,1001.3,465.4,1050.0,948.6,587.6,1281.0
9040222,0,1,1001.3,466.1,1050.0,948.2,587.6,1281.0
9040224,0,1,1001.6,465.8,1049.0,948.0,587.4,1281.0
9040226,0,1,1001.4,465.5,1049.0,947.9,587.4,1281.0
9040228,0,1,1001.2,465.6,1045.0,948.1,586.5,1281.0
9040230,0,1,1000.7,465.7,1046.0,948.1,586.4,1281.0
9040232,0,1,1000.5,465.7,1046.0,948.0,586.3,1280.0
9040234,0,1,1000.4,465.7,1046.0,947.8,586.2,1280.0
9040236,0,1,1000.4,465.5,1046.0,947.5,585.6,1280.0
9040238,0,1,1000.0,465.3,1046.0,947.7,585.7,1280.0
9040240,0,1,1000.5,465.6,1045.0,947.4,585.8,1280.0
9040242,0,1,1000.4,465.6,1044.0,947.5,585.9,1280.0
9040244,0,1,1000.2,465.6,1043.0,947.5,586.2,1280.0
9040246,0,1,999.5,465.5,1042.0,947.3,586.7,1279.0
9040248,0,1,999.5,465.5,1042.0,946.9,586.7,1279.0
9040250,0,1,999.4,465.5,1042.0,946.9,586.9,1279.0
9040252,0,1,999.2,464.7,1041.0,946.8,586.9,1279.0
9040254,0,1,999.2,464.9,1040.0,946.7,586.9,1278.0
9040256,0,1,998.5,464.8,1040.0,946.6,586.9,1278.0
9040258,0,1,998.7,464.8,1040.0,946.2,587.3,1279.0
9040260,0,1,997.8,464.7,1040.0,946.0,587.3,1280.0
9040262,0,1,997.0,464.8,1041.0,946.4,587.3,1281.0
9040264,0,1,996.9,464.7,1041.0,946.1,587.8,1279.0
9040266,0,1,996.8,464.7,1041.0,945.9,588.3,1279.0
9040268,0,1,996.1,464.2,1040.0,945.5,588.4,1279.0
9040270,0,1,996.0,464.1,1040.0,945.7,588.4,1279.0
9040272,0,1,995.7,464.1,1040.0,945.6,588.4,1279.0
9040274,0,1,995.3,464.0,1040.0,945.6,588.3,1279.0
9040276,0,1,994.8,463.7,1040.0,945.4,588.3,1279.0
9040278,0,1,995.2,463.7,1040.0,945.0,587.9,1278.0
9040280,0,1,995.5,463.8,1038.0,944.5,587.5,1278.0
9040282,0,1,995.4,463.7,1037.0,945.0,587.8,1278.0
9040284,0,1,995.8,463.9,1036.0,944.8,588.0,1277.0
9040286,0,1,996.0,464.2,1036.0,944.7,587.9,1277.0
9040288,0,1,996.1,464.2,1038.0,944.7,587.9,1276.0
9040290,0,1,995.2,464.2,1038.0,944.7,588.1,1276.0
9040292,0,1,995.3,464.3,1038.0,944.4,587.9,1277.0
9040294,0,1,995.6,464.1,1038.0,944.3,588.2,1277.0
9040296,0,1,995.1,463.8,1040.0,944.2,588.4,1277.0
9040298,0,1,996.1,464.0,1040.0,944.3,587.8,1276.0
9040300,0,1,996.6,463.5,1040.0,944.2,587.2,1276.0
9040302,0,1,996.9,463.0,1041.0,944.3,587.3,1277.0
9040304,0,1,996.8,462.5,1042.0,944.2,587.2,1277.0
9040306,0,1,996.8,462.0,1042.0,944.1,587.5,1274.0
9040308,0,1,996.2,461.6,1041.0,943.9,587.0,1274.0
9040310,0,1,996.4,461.3,1040.0,944.3,586.4,1274.0
9040312,0,1,996.0,461.9,1037.0,944.3,586.8,1272.0
9040314,0,1,995.9,462.6,1033.0,944.4,587.0,1272.0
9040316,0,1,995.8,462.4,1034.0,944.3,587.0,1273.0
9040318,0,1,995.8,462.6,1034.0,944.1,586.9,1277.0
9040320,0,1,996.5,462.9,1033.0,944.0,586.7,1277.0
9040322,0,1,996.4,462.5,1034.0,944.0,586.7,1276.0
9040324,0,1,996.4,462.3,1034.0,943.6,586.8,1275.0
9040326,0,1,996.6,462.4,1033.0,944.0,587.0,1275.0
9040328,0,1,996.3,462.1,1034.0,944.4,586.7,1276.0
9040330,0,1,996.6,463.0,1033.0,944.3,586.6,1276.0
9040332,0,1,996.7,463.8,1032.0,944.7,587.3,1277.0
9040334,0,1,996.7,464.0,1031.0,944.5,588.1,1276.0
9040336,0,1,998.3,464.1,1031.0,944.9,589.7,1276.0
9040338,0,1,997.6,464.3,1031.0,945.0,589.2,1276.0
9040340,0,1,997.8,464.2,1030.0,944.9,588.8,1275.0
9040342,0,1,997.3,464.1,1030.0,944.8,588.7,1274.0
9040344,0,1,997.7,464.1,1030.0,944.4,588.4,1274.0
9040346,0,1,997.6,464.0,1031.0,944.2,588.5,1275.0
9040348,0,1,997.5,463.9,1032.0,944.5,588.5,1277.0
9040350,0,1,997.6,463.9,1030.0,944.7,588.0,1277.0
9040352,0,1,997.3,464.0,1029.0,944.7,587.5,1278.0
9040354,0,1,996.8,463.9,1030.0,944.6,587.0,1278.0
9040356,0,1,997.2,463.8,1030.0,944.5,586.4,1279.0
9040358,0,1,997.2,463.8,1030.0,944.4,586.2,1281.0
9040360,0,1,997.1,463.6,1030.0,944.3,585.9,1283.0
9040362,0,1,997.0,463.6,1030.0,944.3,585.3,1283.0
9040364,0,1,997.0,463.7,1030.0,944.4,585.2,1282.0
9040366,0,1,997.0,463.4,1029.0,944.6,585.3,1282.0
9040368,0,1,996.9,463.0,1030.0,945.0,585.6,1282.0
9040370,0,1,997.5,463.6,1028.0,945.3,586.0,1283.0
9040372,0,1,997.5,463.2,1027.0,945.1,586.1,1283.0
9040374,0,1,997.7,463.2,1027.0,944.8,586.0,1283.0
9040376,0,1,997.7,463.3,1028.0,945.1,585.8,1283.0
9040378,0,1,997.7,463.1,1028.0,945.0,585.3,1284.0
9040380,0,1,997.5,463.4,1027.0,945.0,585.6,1284.0
9040382,0,1,997.6,463.9,1027.0,945.0,585.5,1285.0
9040384,0,1,997.0,463.4,1025.0,945.0,585.8,1284.0
9040386,0,1,996.4,463.3,1025.0,944.9,585.9,1284.0
9040388,0,1,996.6,463.3,1029.0,945.0,585.8,1284.0
9040390,0,1,996.7,463.3,1028.0,944.7,586.0,1284.0
9040392,0,1,996.2,463.3,1028.0,944.5,586.2,1287.0
9040394,0,1,996.5,463.4,1028.0,944.5,586.2,1287.0
9040396,0,1,996.8,463.6,1026.0,944.7,586.2,1287.0
9040398,0,1,997.3,463.8,1024.0,944.6,586.1,1287.0
9040400,0,1,997.4,464.0,1024.0,944.8,585.9,1288.0
9040402,0,1,997.4,465.0,1025.0,945.0,586.1,1290.0
9040404,0,1,997.4,465.3,1024.0,944.9,585.6,1290.0
9040406,0,1,997.7,465.2,1024.0,944.8,585.6,1290.0
9040408,0,1,998.1,465.7,1023.0,944.9,585.7,1290.0
9040410,0,1,998.7,466.2,1023.0,945.0,585.9,1290.0
9040412,0,1,998.7,466.2,1022.0,944.8,585.6,1290.0
9040414,0,1,998.6,466.1,1022.0,944.6,585.8,1290.0
9040416,0,1,997.2,466.1,1022.0,943.8,585.6,1291.0
9040418,0,1,997.1,466.3,1021.0,943.1,585.4,1291.0
9040420,0,1,997.0,466.1,1022.0,941.1,584.7,1291.0
9040422,0,1,994.1,465.9,1022.0,938.1,584.5,1288.0
9040424,0,1,992.9,465.7,1022.0,933.2,584.6,1286.0
9040426,0,1,991.5,465.7,1021.0,932.5,585.1,1285.0
9040428,0,1,989.4,465.6,1021.0,927.2,585.0,1285.0
9040430,0,1,989.2,465.4,1021.0,924.9,585.0,1285.0
9040432,0,1,989.1,465.5,1021.0,925.0,584.8,1285.0
9040434,0,1,988.9,465.4,1021.0,924.6,584.6,1285.0
9040436,0,1,988.8,465.3,1022.0,924.2,583.1,1287.0
9040438,0,1,988.8,465.3,1021.0,924.0,582.6,1287.0
9040440,0,1,988.3,465.2,1022.0,924.1,582.1,1287.0
9040442,0,1,987.8,464.6,1022.0,924.0,581.3,1289.0
9040444,0,1,987.4,463.9,1022.0,924.0,580.4,1290.0
9040446,0,1,987.6,463.6,1022.0,923.9,580.3,1291.0
9040448,0,1,987.3,463.5,1022.0,923.9,580.3,1292.0
9040450,0,1,987.3,463.7,1022.0,923.9,580.5,1293.0
9040452,0,1,987.4,463.6,1022.0,923.9,580.3,1293.0
9040454,0,1,987.4,463.7,1021.0,924.0,580.6,1295.0
9040456,0,1,987.4,463.7,1021.0,924.2,580.7,1294.0
9040458,0,1,987.8,464.0,1020.0,923.9,581.4,1295.0
9040460,0,1,987.5,464.0,1020.0,923.6,581.6,1294.0
9040462,0,1,987.6,464.1,1019.0,923.3,581.4,1295.0
9040464,0,1,987.3,464.4,1019.0,923.1,581.5,1295.0
9040466,0,1,987.3,464.8,1019.0,922.9,581.1,1297.0
9040468,0,1,987.5,464.4,1019.0,923.2,580.9,1297.0
9040470,0,1,987.2,464.5,1019.0,923.2,581.0,1297.0
9040472,0,1,987.3,464.5,1020.0,923.2,580.7,1297.0
9040474,0,1,986.6,464.4,1021.0,923.5,580.8,1297.0
9040476,0,1,986.9,464.2,1021.0,922.9,580.9,1298.0
9040478,0,1,987.1,464.7,1022.0,922.9,580.9,1300.0
9040480,0,1,986.8,464.9,1022.0,923.1,580.9,1301.0
9040482,0,1,987.1,465.1,1022.0,923.4,581.0,1301.0
9040484,0,1,987.1,465.1,1020.0,923.1,580.9,1301.0
9040486,0,1,987.2,465.0,1020.0,922.9,580.9,1301.0
9040488,0,1,986.8,464.8,1021.0,922.7,580.8,1301.0
9040490,0,1,986.3,464.6,1021.0,922.8,580.9,1301.0
9040492,0,1,986.2,464.3,1022.0,922.7,580.1,1303.0
9040494,0,1,986.3,463.8,1023.0,922.8,580.1,1303.0
9040496,0,1,986.6,463.9,1021.0,922.9,580.1,1303.0
9040498,0,1,986.5,463.3,1021.0,923.0,579.4,1304.0
9040500,0,1,986.3,463.0,1021.0,923.2,579.3,1304.0
9040502,0,1,985.7,462.8,1023.0,923.4,579.4,1304.0
9040504,0,1,986.4,462.9,1023.0,923.4,579.2,1305.0
9040506,0,1,987.1,463.1,1023.0,923.5,579.4,1306.0
9040508,0,1,986.4,463.1,1023.0,923.8,579.3,1308.0
9040510,0,1,985.8,463.2,1024.0,924.2,579.4,1309.0
9040512,0,1,986.5,463.3,1025.0,924.3,579.1,1310.0
9040514,0,1,986.6,463.3,1025.0,924.2,579.7,1311.0
9040516,0,1,986.5,463.1,1025.0,925.0,580.2,1311.0
9040518,0,1,986.7,463.7,1026.0,925.3,580.3,1310.0
9040520,0,1,986.5,463.9,1027.0,925.5,580.9,1310.0
9040522,0,1,987.4,464.3,1027.0,925.7,581.6,1309.0
9040524,0,1,988.2,465.7,1028.0,925.8,581.8,1309.0
9040526,0,1,988.4,466.1,1028.0,926.6,582.1,1310.0
9040528,0,1,988.6,466.2,1021.0,926.8,583.0,1310.0
9040530,0,1,988.6,466.3,1021.0,926.9,583.3,1310.0
9040532,0,1,988.0,466.7,1025.0,927.7,583.4,1313.0
9040534,0,1,987.4,467.0,1027.0,927.7,583.6,1314.0
9040536,0,1,987.1,467.0,1028.0,927.7,583.7,1315.0
9040538,0,1,986.8,467.4,1029.0,928.1,584.3,1315.0
9040540,0,1,986.9,467.5,1030.0,928.7,585.6,1316.0
9040542,0,1,986.9,467.8,1030.0,928.8,585.8,1317.0
9040544,0,1,986.9,468.0,1030.0,928.8,585.8,1319.0
9040546,0,1,986.7,468.4,1034.0,928.8,586.2,1320.0
9040548,0,1,987.6,468.8,1034.0,929.2,586.1,1321.0
9040550,0,1,987.8,469.2,1033.0,929.6,586.6,1322.0
9040552,0,1,987.9,469.4,1032.0,929.8,586.8,1324.0
9040554,0,1,987.8,469.6,1031.0,930.0,587.0,1324.0
9040556,0,1,988.5,469.8,1031.0,930.2,586.9,1324.0
9040558,0,1,988.2,470.2,1032.0,930.3,587.5,1325.0
9040560,0,1,988.1,470.3,1031.0,930.4,587.2,1326.0
9040562,0,1,988.3,470.6,1033.0,930.5,587.1,1326.0
9040564,0,1,988.5,470.6,1033.0,931.0,586.3,1327.0
9040566,0,1,989.0,470.8,1033.0,931.6,586.9,1329.0
9040568,0,1,989.4,471.2,1034.0,931.7,586.5,1329.0
9040570,0,1,989.8,471.1,1034.0,931.8,586.7,1330.0
9040572,0,1,989.8,471.3,1034.0,932.5,586.8,1330.0
9040574,0,1,989.8,471.6,1034.0,933.0,587.1,1330.0
9040576,0,1,990.5,471.6,1034.0,933.9,587.0,1330.0
9040578,0,1,990.5,471.9,1034.0,934.0,587.3,1330.0
9040580,0,1,990.6,472.1,1034.0,934.1,587.5,1331.0
9040582,0,1,990.9,472.3,1034.0,934.0,587.4,1331.0
9040584,0,1,990.7,472.1,1034.0,933.9,587.3,1331.0
9040586,0,1,990.8,472.5,1035.0,933.9,587.5,1332.0
9040588,0,1,990.8,472.4,1035.0,934.0,587.5,1332.0
9040590,0,1,990.9,472.8,1035.0,934.3,587.7,1332.0
9040592,0,1,991.1,473.0,1035.0,934.5,587.8,1333.0
9040594,0,1,991.2,473.2,1035.0,934.5,588.1,1335.0
9040596,0,1,991.4,473.3,1035.0,934.5,588.9,1335.0
9040598,0,1,990.7,473.6,1036.0,934.3,589.1,1335.0
9040600,0,1,990.2,473.8,1036.0,934.4,589.1,1335.0
9040602,0,1,990.0,474.5,1036.0,934.3,589.4,1338.0
9040604,0,1,989.8,474.3,1037.0,934.4,589.4,1338.0
9040606,0,1,989.8,474.8,1039.0,934.6,589.9,1339.0
9040608,0,1,990.0,474.7,1039.0,934.8,589.9,1340.0
9040610,0,1,989.8,474.7,1039.0,934.6,589.8,1340.0
9040612,0,1,989.8,474.4,1040.0,934.5,589.8,1340.0
9040614,0,1,989.7,474.5,1041.0,934.3,589.9,1341.0
9040616,0,1,989.7,474.6,1040.0,934.3,589.9,1342.0
9040618,0,1,990.0,474.8,1041.0,934.0,589.9,1342.0
9040620,0,1,990.7,474.7,1042.0,934.0,589.9,1342.0
9040622,0,1,991.3,474.7,1042.0,933.9,590.0,1342.0
9040624,0,1,991.0,474.8,1042.0,933.9,590.0,1343.0
9040626,0,1,991.0,474.9,1042.0,933.4,590.0,1347.0
9040628,0,1,991.1,474.7,1042.0,933.9,590.0,1346.0
9040630,0,1,991.0,475.2,1042.0,933.8,590.1,1346.0
9040632,0,1,991.7,474.9,1042.0,933.8,590.1,1346.0
9040634,0,1,992.3,474.6,1041.0,935.5,590.3,1346.0
9040636,0,1,994.9,473.7,1041.0,937.4,590.2,1346.0
9040638,0,1,998.8,473.9,1042.0,938.4,590.2,1346.0
9040640,0,1,999.6,474.0,1043.0,941.3,590.0,1342.0
9040642,0,1,1000.5,473.9,1043.0,943.2,589.9,1342.0
9040644,0,1,1001.2,473.9,1043.0,944.2,589.4,1342.0
9040646,0,1,1001.8,473.9,1042.0,945.0,589.1,1342.0
9040648,0,1,1002.1,474.2,1042.0,945.2,589.0,1342.0
9040650,0,1,1002.1,474.1,1042.0,945.2,588.8,1342.0
9040652,0,1,1002.1,474.0,1042.0,945.1,588.7,1344.0
9040654,0,1,1002.2,473.6,1042.0,945.0,588.7,1344.0
9040656,0,1,1002.0,473.7,1042.0,944.3,588.7,1345.0
9040658,0,1,1001.8,473.5,1042.0,943.7,588.6,1345.0
9040660,0,1,1001.9,473.9,1041.0,943.0,588.6,1345.0
9040662,0,1,1001.9,474.2,1040.0,942.9,588.6,1346.0
9040664,0,1,1001.9,474.1,1041.0,942.8,588.6,1346.0
9040666,0,1,1001.8,474.0,1041.0,940.8,588.6,1347.0
9040668,0,1,1000.6,474.1,1041.0,940.7,588.8,1348.0
9040670,0,1,1000.8,474.2,1042.0,940.9,588.9,1348.0
9040672,0,1,1000.7,474.3,1043.0,941.0,588.9,1348.0
9040674,0,1,1000.8,474.4,1044.0,940.9,588.8,1351.0
9040676,0,1,1000.8,474.1,1044.0,941.0,588.9,1351.0
9040678,0,1,1000.7,473.7,1044.0,941.0,589.0,1351.0
9040680,0,1,1000.9,474.2,1044.0,941.2,590.0,1352.0
9040682,0,1,1001.1,474.1,1045.0,941.3,590.1,1353.0
9040684,0,1,1000.8,474.0,1047.0,941.3,590.2,1353.0
9040686,0,1,1001.0,474.4,1048.0,941.5,590.7,1354.0
9040688,0,1,1000.6,474.3,1048.0,941.2,590.4,1354.0
9040690,0,1,1000.4,474.2,1047.0,941.2,590.4,1354.0
9040692,0,1,1000.6,474.2,1047.0,941.2,590.3,1356.0
9040694,0,1,1000.5,474.2,1047.0,941.3,590.3,1356.0
9040696,0,1,1000.2,474.2,1047.0,941.1,590.2,1354.0
9040698,0,1,1000.5,474.1,1047.0,941.0,590.1,1354.0
9040700,0,1,1000.7,474.2,1046.0,940.8,590.1,1359.0
9040702,0,1,1000.9,474.2,1048.0,940.9,590.1,1359.0
9040704,0,1,1000.7,474.5,1048.0,941.0,590.3,1359.0
9040706,0,1,1000.7,474.5,1048.0,941.1,590.7,1359.0
9040708,0,1,1000.6,474.6,1048.0,940.4,590.6,1358.0
9040710,0,1,1000.6,475.1,1048.0,940.2,590.8,1358.0
9040712,0,1,1000.6,474.9,1047.0,940.2,591.0,1359.0
9040714,0,1,1000.6,475.2,1047.0,940.2,591.0,1360.0
9040716,0,1,1000.6,475.3,1045.0,940.2,590.9,1360.0
9040718,0,1,1000.7,475.0,1045.0,940.3,590.9,1361.0
9040720,0,1,1000.5,475.2,1044.0,940.3,590.9,1361.0
9040722,0,1,1000.3,475.1,1046.0,940.4,590.7,1361.0
9040724,0,1,999.8,475.1,1047.0,940.3,590.6,1361.0
9040726,0,1,999.4,475.0,1047.0,940.2,590.2,1363.0
9040728,0,1,998.7,475.1,1047.0,940.4,589.7,1363.0
9040730,0,1,999.2,475.3,1047.0,940.5,589.6,1364.0
9040732,0,1,999.5,475.5,1047.0,940.5,589.6,1364.0
9040734,0,1,999.5,475.6,1047.0,940.4,589.6,1364.0
9040736,0,1,999.6,475.2,1048.0,940.4,589.4,1364.0
9040738,0,1,999.4,474.9,1049.0,940.2,589.2,1365.0
9040740,0,1,999.4,474.4,1049.0,940.7,589.1,1366.0
9040742,0,1,999.1,474.3,1049.0,941.0,589.5,1367.0
9040744,0,1,999.0,474.3,1049.0,942.1,590.0,1368.0
9040746,0,1,998.7,474.2,1049.0,942.1,589.7,1368.0
9040748,0,1,998.5,474.2,1049.0,942.2,589.9,1368.0
9040750,0,1,998.1,474.1,1048.0,942.1,590.1,1369.0
9040752,0,1,998.0,474.5,1049.0,942.2,589.9,1370.0
9040754,0,1,997.9,474.0,1050.0,942.3,589.6,1370.0
9040756,0,1,998.0,473.9,1050.0,942.8,590.0,1371.0
9040758,0,1,998.0,473.7,1050.0,943.0,589.9,1371.0
9040760,0,1,998.9,474.2,1050.0,943.2,589.9,1371.0
9040762,0,1,998.8,474.2,1050.0,943.5,589.6,1371.0
9040764,0,1,998.8,474.1,1050.0,943.9,590.5,1371.0
9040766,0,1,999.4,474.3,1050.0,943.9,590.2,1372.0
9040768,0,1,999.3,474.1,1050.0,943.9,590.0,1373.0
9040770,0,1,999.5,474.1,1049.0,944.1,589.8,1373.0
9040772,0,1,999.4,474.2,1049.0,944.2,589.6,1373.0
9040774,0,1,999.3,474.2,1049.0,944.2,589.6,1374.0
9040776,0,1,999.5,474.2,1049.0,944.1,589.5,1375.0
9040778,0,1,999.5,474.2,1049.0,943.9,589.4,1375.0
9040780,0,1,999.1,474.2,1049.0,943.9,589.1,1375.0
9040782,0,1,999.1,474.2,1049.0,943.5,589.3,1376.0
9040784,0,1,998.8,473.8,1051.0,943.3,589.6,1376.0
9040786,0,1,999.3,473.9,1051.0,943.2,589.6,1377.0
9040788,0,1,999.5,474.0,1050.0,943.2,589.6,1379.0
9040790,0,1,999.5,474.0,1049.0,942.7,589.1,1381.0
9040792,0,1,999.4,474.0,1049.0,942.7,589.2,1381.0
9040794,0,1,999.2,473.9,1049.0,942.5,588.9,1381.0
9040796,0,1,999.4,474.2,1048.0,942.5,589.3,1382.0
9040798,0,1,999.1,474.3,1048.0,942.6,589.6,1382.0
9040800,0,1,998.7,474.6,1047.0,942.5,590.6,1382.0
9040802,0,1,998.7,474.8,1048.0,942.4,590.6,1382.0
9040804,0,1,998.8,474.9,1047.0,942.5,590.7,1383.0
9040806,0,1,998.4,474.9,1047.0,942.5,590.8,1383.0
9040808,0,1,998.2,475.3,1047.0,942.7,590.9,1384.0
9040810,0,1,998.0,475.3,1048.0,943.1,590.7,1385.0
9040812,0,1,998.0,475.4,1048.0,943.4,590.7,1384.0
9040814,0,1,998.3,476.0,1047.0,943.3,590.7,1383.0
9040816,0,1,998.1,476.0,1048.0,943.4,591.0,1383.0
9040818,0,1,997.9,475.9,1048.0,943.4,590.9,1384.0
9040820,0,1,997.8,475.6,1049.0,943.4,591.0,1384.0
9040822,0,1,998.0,476.3,1048.0,943.7,591.8,1385.0
9040824,0,1,998.4,476.3,1048.0,943.8,591.9,1387.0
