9147394,0,1,981.0,405.8,1278.0,953.1,575.0,1439.0
9147396,0,1,982.5,405.1,1279.0,952.9,574.9,1436.0
9147398,0,1,982.1,404.4,1280.0,952.2,574.7,1434.0
9147400,0,1,983.1,404.8,1280.0,952.1,574.4,1431.0
9147402,0,1,983.5,404.3,1280.0,952.1,574.3,1428.0
9147404,0,1,983.9,404.0,1278.0,951.7,574.0,1423.0
9147406,0,1,985.1,404.0,1278.0,951.4,574.2,1423.0
9147408,0,1,985.4,402.5,1281.0,950.9,574.1,1423.0
9147410,0,1,985.7,402.4,1281.0,950.3,574.3,1418.0
9147412,0,1,986.5,402.2,1282.0,949.9,574.1,1415.0
9147414,0,1,986.5,402.1,1283.0,949.9,574.5,1413.0
9147416,0,1,986.5,401.8,1283.0,949.5,574.8,1408.0
9147418,0,1,986.8,401.8,1281.0,949.6,575.1,1407.0
9147420,0,1,986.7,401.1,1280.0,949.6,575.0,1406.0
9147422,0,1,987.1,400.6,1280.0,949.8,575.3,1401.0
9147424,0,1,987.1,399.8,1279.0,949.9,575.4,1396.0
9147426,0,1,987.1,399.3,1278.0,949.9,575.2,1396.0
9147428,0,1,987.4,399.0,1275.0,950.0,575.3,1395.0
9147430,0,1,986.7,398.7,1276.0,950.0,575.2,1394.0
9147432,0,1,986.7,398.1,1276.0,949.5,575.0,1389.0
9147434,0,1,986.5,397.3,1275.0,949.0,574.6,1387.0
9147436,0,1,984.8,397.4,1274.0,947.9,574.5,1385.0
9147438,0,1,983.1,397.3,1274.0,944.5,574.6,1385.0
9147440,0,1,983.1,397.8,1274.0,941.5,575.0,1385.0
9147442,0,1,978.6,397.8,1274.0,939.8,575.6,1385.0
9147444,0,1,976.3,397.6,1274.0,935.4,577.1,1383.0
9147446,0,1,975.0,397.8,1274.0,931.3,577.6,1374.0
9147448,0,1,974.8,397.5,1275.0,928.4,578.0,1372.0
9147450,0,1,974.8,397.5,1275.0,927.3,578.6,1368.0
9147452,0,1,974.9,397.3,1275.0,926.4,579.1,1366.0
9147454,0,1,975.3,397.3,1275.0,926.1,579.1,1365.0
9147456,0,1,975.4,397.0,1276.0,926.1,578.9,1365.0
9147458,0,1,975.4,396.0,1276.0,926.0,578.5,1363.0
9147460,0,1,975.6,394.9,1276.0,925.6,576.8,1362.0
9147462,0,1,976.3,394.8,1276.0,925.8,577.0,1361.0
9147464,0,1,976.2,394.5,1277.0,926.0,576.7,1360.0
9147466,0,1,975.9,392.9,1281.0,926.1,576.5,1359.0
9147468,0,1,975.7,392.2,1282.0,926.2,576.5,1358.0
9147470,0,1,975.5,391.6,1283.0,926.1,576.6,1357.0
9147472,0,1,975.3,391.0,1283.0,926.1,576.4,1355.0
9147474,0,1,975.2,390.3,1284.0,925.7,576.1,1353.0
9147476,0,1,974.8,389.3,1285.0,925.7,575.6,1353.0
9147478,0,1,974.8,388.1,1287.0,925.6,576.2,1353.0
9147480,0,1,974.9,387.4,1287.0,925.6,576.3,1350.0
9147482,0,1,974.7,386.9,1287.0,925.4,576.4,1349.0
9147484,0,1,974.7,386.2,1287.0,925.3,576.4,1349.0
9147486,0,1,974.8,386.1,1287.0,925.1,576.5,1348.0
9147488,0,1,975.0,386.1,1285.0,924.8,576.5,1347.0
9147490,0,1,975.0,386.1,1284.0,924.6,576.2,1341.0
9147492,0,1,975.4,386.4,1283.0,924.8,575.9,1340.0
9147494,0,1,975.1,385.5,1283.0,924.7,575.8,1340.0
9147496,0,1,974.8,384.5,1283.0,924.7,575.9,1338.0
9147498,0,1,975.1,384.5,1284.0,924.3,575.9,1336.0
9147500,0,1,975.5,384.5,1287.0,924.4,576.1,1333.0
9147502,0,1,974.8,380.4,1293.0,923.9,576.3,1333.0
9147504,0,1,975.0,379.6,1294.0,923.4,576.8,1333.0
9147506,0,1,974.9,379.2,1294.0,923.3,576.9,1332.0
9147508,0,1,975.1,378.8,1294.0,923.2,576.8,1332.0
9147510,0,1,975.2,376.6,1297.0,922.9,576.9,1331.0
9147512,0,1,975.2,374.2,1301.0,922.7,576.8,1328.0
9147514,0,1,975.2,373.7,1301.0,921.5,576.7,1325.0
9147516,0,1,975.7,373.1,1301.0,921.2,576.7,1325.0
9147518,0,1,976.2,372.9,1302.0,921.4,576.6,1324.0
9147520,0,1,976.3,372.6,1303.0,921.0,575.6,1324.0
9147522,0,1,976.5,372.3,1306.0,920.8,575.3,1322.0
9147524,0,1,977.1,372.1,1306.0,920.2,575.2,1318.0
9147526,0,1,977.8,370.7,1304.0,920.1,575.2,1317.0
9147528,0,1,978.0,370.0,1305.0,919.8,575.1,1317.0
9147530,0,1,978.4,369.3,1305.0,918.9,575.0,1315.0
9147532,0,1,978.3,368.9,1304.0,917.9,575.0,1314.0
9147534,0,1,978.9,368.5,1304.0,917.8,575.0,1314.0
9147536,0,1,979.0,368.2,1303.0,918.0,575.2,1312.0
9147538,0,1,978.9,368.0,1302.0,918.0,575.2,1312.0
9147540,0,1,978.7,367.6,1302.0,917.9,575.3,1311.0
9147542,0,1,978.0,367.2,1301.0,917.6,575.3,1310.0
9147544,0,1,978.7,367.1,1300.0,917.3,575.8,1309.0
9147546,0,1,978.5,367.3,1299.0,917.5,576.3,1309.0
9147548,0,1,979.0,367.3,1298.0,917.5,576.6,1309.0
9147550,0,1,978.8,367.3,1296.0,917.5,576.9,1306.0
9147552,0,1,978.5,367.9,1295.0,917.4,577.8,1304.0
9147554,0,1,978.8,367.8,1295.0,917.1,578.6,1303.0
9147556,0,1,978.8,367.6,1294.0,917.3,579.0,1303.0
9147558,0,1,978.8,367.5,1294.0,917.6,579.3,1302.0
9147560,0,1,978.6,367.6,1291.0,917.6,579.1,1302.0
9147562,0,1,978.7,367.1,1290.0,917.6,578.9,1302.0
9147564,0,1,978.6,366.8,1290.0,917.5,578.8,1301.0
9147566,0,1,978.2,366.7,1286.0,917.4,578.7,1298.0
9147568,0,1,978.0,366.5,1286.0,917.2,578.6,1298.0
9147570,0,1,978.5,366.3,1286.0,917.1,578.6,1298.0
9147572,0,1,978.5,365.9,1285.0,916.8,578.2,1298.0
9147574,0,1,978.3,365.1,1284.0,916.5,577.8,1298.0
9147576,0,1,978.1,364.8,1284.0,916.0,577.1,1298.0
9147578,0,1,978.0,364.6,1283.0,915.8,576.4,1295.0
9147580,0,1,978.2,364.4,1283.0,915.7,576.6,1292.0
9147582,0,1,978.4,364.1,1283.0,915.8,576.4,1291.0
9147584,0,1,978.5,364.3,1280.0,915.4,576.5,1290.0
9147586,0,1,978.8,364.4,1280.0,915.3,576.4,1290.0
9147588,0,1,978.5,364.4,1280.0,915.3,576.4,1287.0
9147590,0,1,978.7,364.4,1279.0,915.4,576.4,1285.0
9147592,0,1,978.8,364.9,1279.0,915.4,576.6,1284.0
9147594,0,1,978.9,365.0,1277.0,915.5,576.6,1283.0
9147596,0,1,978.9,365.1,1276.0,915.0,576.6,1282.0
9147598,0,1,979.3,365.1,1276.0,914.9,577.1,1281.0
9147600,0,1,979.4,365.1,1273.0,914.7,577.2,1280.0
9147602,0,1,979.5,365.4,1271.0,914.6,577.3,1280.0
9147604,0,1,979.5,365.3,1271.0,914.9,577.7,1280.0
9147606,0,1,979.6,365.7,1271.0,914.8,577.9,1280.0
9147608,0,1,979.8,365.7,1271.0,914.8,578.1,1279.0
9147610,0,1,980.3,365.8,1271.0,915.0,578.6,1275.0
9147612,0,1,980.4,366.0,1271.0,915.1,579.0,1275.0
9147614,0,1,980.6,366.1,1268.0,915.3,579.2,1275.0
9147616,0,1,980.6,366.9,1267.0,915.3,579.4,1274.0
9147618,0,1,980.4,367.7,1267.0,915.5,579.6,1274.0
9147620,0,1,980.1,369.0,1264.0,915.5,579.8,1273.0
9147622,0,1,980.2,370.8,1259.0,916.0,580.8,1271.0
9147624,0,1,980.2,372.6,1254.0,915.9,581.3,1271.0
9147626,0,1,980.4,376.2,1252.0,916.0,581.6,1271.0
9147628,0,1,980.6,378.5,1252.0,916.1,582.2,1270.0
9147630,0,1,980.6,379.5,1242.0,916.3,582.7,1269.0
9147632,0,1,980.4,380.3,1237.0,916.7,583.4,1266.0
9147634,0,1,980.9,380.4,1237.0,916.8,583.8,1266.0
9147636,0,1,980.9,380.4,1236.0,916.9,584.2,1266.0
9147638,0,1,980.9,379.9,1237.0,917.0,584.3,1264.0
9147640,0,1,980.8,379.9,1237.0,916.8,584.3,1264.0
9147642,0,1,981.1,380.1,1237.0,917.0,584.3,1264.0
9147644,0,1,981.2,380.2,1236.0,917.0,584.4,1264.0
9147646,0,1,981.4,379.7,1236.0,917.2,584.5,1264.0
9147648,0,1,982.9,380.0,1236.0,917.2,584.8,1262.0
9147650,0,1,983.1,379.7,1237.0,917.4,585.2,1261.0
9147652,0,1,983.2,379.7,1236.0,917.4,585.3,1259.0
9147654,0,1,984.8,379.8,1235.0,917.6,585.0,1259.0
9147656,0,1,984.8,379.9,1232.0,918.1,584.7,1259.0
9147658,0,1,984.8,381.4,1231.0,918.2,585.2,1259.0
9147660,0,1,984.5,381.6,1230.0,918.6,585.7,1259.0
9147662,0,1,984.5,381.8,1226.0,918.8,585.9,1259.0
9147664,0,1,984.7,382.7,1226.0,918.9,585.9,1259.0
9147666,0,1,984.6,382.9,1226.0,919.0,586.0,1255.0
9147668,0,1,985.0,383.0,1226.0,919.6,586.0,1255.0
9147670,0,1,985.0,383.6,1226.0,920.2,586.1,1260.0
9147672,0,1,985.0,383.4,1225.0,920.3,587.1,1260.0
9147674,0,1,985.4,383.7,1224.0,920.2,587.2,1257.0
9147676,0,1,985.9,383.7,1224.0,920.3,587.1,1255.0
9147678,0,1,985.8,383.8,1224.0,920.4,587.6,1255.0
9147680,0,1,985.8,383.9,1225.0,920.7,587.6,1255.0
9147682,0,1,985.8,384.2,1224.0,921.0,587.5,1255.0
9147684,0,1,985.8,384.6,1223.0,921.1,587.6,1255.0
9147686,0,1,986.3,384.7,1223.0,921.1,587.6,1254.0
9147688,0,1,986.7,384.8,1223.0,921.1,587.6,1254.0
9147690,0,1,986.3,384.6,1223.0,921.0,587.4,1254.0
9147692,0,1,985.8,384.6,1223.0,921.0,587.3,1253.0
9147694,0,1,985.7,384.4,1222.0,920.7,587.3,1252.0
9147696,0,1,985.6,384.0,1221.0,920.6,587.2,1250.0
9147698,0,1,985.8,384.1,1220.0,920.5,587.3,1250.0
9147700,0,1,985.9,384.1,1220.0,920.4,587.2,1250.0
9147702,0,1,986.0,384.3,1218.0,920.2,587.1,1250.0
9147704,0,1,986.8,384.1,1218.0,920.1,587.1,1250.0
9147706,0,1,986.8,384.0,1218.0,920.1,587.1,1249.0
9147708,0,1,987.0,384.3,1219.0,920.1,587.0,1249.0
9147710,0,1,987.1,384.2,1219.0,919.9,586.9,1249.0
9147712,0,1,987.1,384.2,1219.0,919.9,586.6,1249.0
9147714,0,1,987.2,384.1,1219.0,919.6,586.1,1248.0
9147716,0,1,987.2,384.1,1219.0,919.5,586.1,1248.0
9147718,0,1,987.3,383.8,1219.0,919.5,586.3,1248.0
9147720,0,1,987.3,384.0,1217.0,919.8,586.1,1248.0
9147722,0,1,987.5,384.0,1216.0,919.7,586.2,1248.0
9147724,0,1,988.0,384.1,1216.0,919.6,586.2,1247.0
9147726,0,1,988.7,384.2,1216.0,919.6,586.6,1247.0
9147728,0,1,989.2,384.3,1216.0,919.0,586.8,1247.0
9147730,0,1,989.1,384.6,1216.0,919.3,586.9,1248.0
9147732,0,1,990.0,384.7,1215.0,919.6,587.3,1248.0
9147734,0,1,990.0,384.7,1215.0,919.6,587.6,1247.0
9147736,0,1,990.0,385.0,1215.0,919.7,587.7,1246.0
9147738,0,1,990.0,384.9,1215.0,919.5,587.8,1245.0
9147740,0,1,990.0,385.0,1215.0,919.4,588.1,1245.0
9147742,0,1,990.1,385.1,1215.0,919.3,588.1,1246.0
9147744,0,1,990.1,385.3,1215.0,919.5,588.1,1246.0
9147746,0,1,989.9,384.9,1214.0,919.4,588.2,1247.0
9147748,0,1,990.1,384.7,1214.0,920.1,588.1,1247.0
9147750,0,1,990.3,384.5,1215.0,920.8,588.0,1247.0
9147752,0,1,990.2,384.6,1215.0,920.4,588.1,1247.0
9147754,0,1,989.9,384.2,1214.0,920.3,587.9,1247.0
9147756,0,1,989.8,384.2,1214.0,920.0,588.3,1248.0
9147758,0,1,989.6,384.1,1214.0,919.6,588.4,1248.0
9147760,0,1,989.5,384.0,1214.0,919.3,588.5,1248.0
9147762,0,1,989.3,383.7,1212.0,919.2,588.4,1248.0
9147764,0,1,989.5,383.8,1212.0,919.2,588.5,1248.0
9147766,0,1,989.5,383.7,1212.0,918.7,588.0,1248.0
9147768,0,1,989.5,383.6,1212.0,918.6,588.0,1247.0
9147770,0,1,989.5,383.4,1211.0,918.4,587.9,1247.0
9147772,0,1,989.3,383.3,1211.0,917.9,587.9,1247.0
9147774,0,1,989.1,383.1,1211.0,917.9,588.2,1247.0
9147776,0,1,989.0,383.6,1212.0,918.0,588.6,1247.0
9147778,0,1,989.5,383.7,1212.0,918.5,588.7,1247.0
9147780,0,1,989.5,384.0,1210.0,918.5,588.8,1247.0
9147782,0,1,989.5,383.9,1208.0,918.4,589.0,1248.0
9147784,0,1,990.6,384.1,1208.0,918.3,589.2,1248.0
9147786,0,1,990.0,385.7,1208.0,918.1,589.3,1248.0
9147788,0,1,989.9,386.2,1208.0,917.9,589.2,1247.0
9147790,0,1,989.8,386.7,1208.0,917.7,589.4,1247.0
9147792,0,1,989.8,386.8,1208.0,918.0,589.7,1247.0
9147794,0,1,989.8,386.8,1206.0,918.2,589.9,1247.0
9147796,0,1,989.8,386.9,1207.0,917.7,590.0,1247.0
9147798,0,1,989.7,386.7,1206.0,917.1,589.6,1248.0
9147800,0,1,989.7,387.1,1206.0,917.0,589.7,1248.0
9147802,0,1,989.4,387.3,1206.0,917.0,589.4,1249.0
9147804,0,1,989.6,387.2,1207.0,916.9,589.2,1249.0
9147806,0,1,989.2,387.1,1207.0,916.5,589.1,1248.0
9147808,0,1,989.1,386.9,1207.0,916.4,589.2,1247.0
9147810,0,1,988.9,386.7,1207.0,916.2,589.0,1247.0
9147812,0,1,988.8,386.7,1207.0,915.5,589.0,1248.0
9147814,0,1,988.8,386.1,1208.0,915.1,588.7,1248.0
9147816,0,1,988.3,386.2,1208.0,914.8,588.6,1248.0
9147818,0,1,988.6,385.9,1208.0,914.7,588.5,1248.0
9147820,0,1,988.9,385.8,1207.0,914.9,588.1,1249.0
9147822,0,1,989.3,385.6,1207.0,914.8,587.6,1250.0
9147824,0,1,989.8,385.5,1206.0,915.3,586.7,1250.0
9147826,0,1,989.8,385.1,1206.0,915.9,586.0,1251.0
9147828,0,1,989.8,384.9,1206.0,915.8,585.7,1252.0
9147830,0,1,990.5,384.7,1206.0,916.2,585.8,1253.0
9147832,0,1,990.8,384.7,1205.0,916.3,585.9,1253.0
9147834,0,1,991.2,384.7,1203.0,916.4,585.8,1254.0
9147836,0,1,991.0,384.8,1202.0,916.4,585.8,1254.0
9147838,0,1,991.4,384.7,1202.0,916.4,585.7,1254.0
9147840,0,1,991.3,385.5,1202.0,916.6,585.7,1254.0
9147842,0,1,991.2,385.1,1203.0,916.6,585.6,1254.0
9147844,0,1,991.7,385.0,1203.0,916.5,585.6,1254.0
9147846,0,1,992.1,384.9,1203.0,916.8,585.2,1255.0
9147848,0,1,992.1,384.8,1203.0,917.1,585.1,1255.0
9147850,0,1,991.7,384.7,1203.0,916.8,584.9,1256.0
9147852,0,1,992.2,384.4,1203.0,916.5,584.7,1256.0
9147854,0,1,992.5,384.2,1203.0,916.8,584.6,1257.0
9147856,0,1,992.6,384.0,1204.0,917.1,585.0,1258.0
9147858,0,1,992.4,383.7,1203.0,917.2,585.0,1259.0
9147860,0,1,992.7,384.1,1202.0,917.2,585.0,1259.0
9147862,0,1,992.6,384.2,1201.0,917.1,584.9,1259.0
9147864,0,1,992.5,384.3,1201.0,917.2,584.6,1259.0
9147866,0,1,992.2,384.4,1201.0,917.2,584.4,1260.0
9147868,0,1,992.1,384.4,1202.0,917.4,584.5,1260.0
9147870,0,1,991.9,384.4,1203.0,917.4,584.6,1260.0
9147872,0,1,991.1,384.4,1203.0,917.4,584.7,1260.0
9147874,0,1,990.9,384.4,1204.0,917.3,584.8,1260.0
9147876,0,1,990.9,384.1,1204.0,917.4,584.8,1261.0
9147878,0,1,990.4,384.1,1204.0,917.0,584.6,1263.0
9147880,0,1,990.0,383.7,1205.0,916.8,584.4,1265.0
9147882,0,1,989.7,383.7,1204.0,916.7,584.3,1265.0
9147884,0,1,989.7,383.8,1204.0,916.7,584.3,1265.0
9147886,0,1,989.7,384.3,1204.0,916.7,584.2,1265.0
9147888,0,1,988.7,384.6,1204.0,916.8,584.2,1266.0
9147890,0,1,988.8,384.8,1204.0,916.7,583.9,1266.0
9147892,0,1,988.9,385.3,1204.0,917.2,583.8,1266.0
9147894,0,1,990.0,386.4,1205.0,917.6,583.8,1266.0
9147896,0,1,989.8,386.7,1205.0,917.9,583.8,1266.0
9147898,0,1,989.7,386.7,1205.0,918.2,583.7,1266.0
9147900,0,1,989.9,386.9,1205.0,918.3,583.8,1266.0
9147902,0,1,989.5,387.7,1204.0,918.3,583.8,1267.0
9147904,0,1,989.2,387.6,1204.0,919.4,583.9,1268.0
9147906,0,1,989.0,387.7,1204.0,919.5,584.0,1271.0
9147908,0,1,989.0,387.8,1205.0,919.6,584.1,1272.0
9147910,0,1,989.0,387.7,1205.0,920.3,584.0,1272.0
9147912,0,1,989.0,387.6,1206.0,920.0,583.9,1272.0
9147914,0,1,988.9,387.2,1206.0,919.8,583.8,1273.0
9147916,0,1,989.9,387.1,1208.0,919.6,582.7,1273.0
9147918,0,1,990.4,387.0,1208.0,919.3,582.5,1273.0
9147920,0,1,990.6,386.9,1208.0,919.1,582.5,1273.0
9147922,0,1,990.6,386.8,1208.0,918.9,582.7,1274.0
9147924,0,1,990.5,386.8,1208.0,918.7,582.7,1276.0
9147926,0,1,990.4,386.2,1209.0,919.2,582.7,1276.0
9147928,0,1,990.4,386.2,1209.0,919.3,582.5,1277.0
9147930,0,1,990.4,386.2,1209.0,919.3,582.2,1277.0
9147932,0,1,990.4,386.4,1209.0,919.3,582.2,1277.0
9147934,0,1,990.7,386.5,1209.0,919.3,582.1,1277.0
9147936,0,1,990.8,386.7,1210.0,919.7,581.4,1278.0
9147938,0,1,990.8,387.3,1211.0,919.9,581.2,1282.0
9147940,0,1,990.8,387.9,1211.0,919.8,581.2,1282.0
9147942,0,1,990.8,388.1,1211.0,919.9,581.2,1282.0
9147944,0,1,990.8,388.2,1211.0,919.9,581.2,1283.0
9147946,0,1,990.6,388.1,1211.0,919.9,581.2,1283.0
9147948,0,1,990.4,388.2,1211.0,919.9,581.3,1283.0
9147950,0,1,990.2,388.4,1211.0,920.0,581.2,1284.0
9147952,0,1,990.1,388.7,1213.0,920.1,581.4,1285.0
9147954,0,1,989.7,389.2,1213.0,920.1,581.2,1285.0
9147956,0,1,989.6,389.3,1213.0,920.1,581.2,1286.0
9147958,0,1,989.6,389.4,1213.0,920.2,581.1,1287.0
9147960,0,1,989.7,389.5,1214.0,920.3,581.1,1287.0
9147962,0,1,991.5,389.5,1214.0,920.6,581.0,1287.0
9147964,0,1,993.1,389.8,1215.0,922.7,581.0,1290.0
9147966,0,1,993.3,390.0,1215.0,924.2,580.9,1293.0
9147968,0,1,999.3,390.5,1217.0,929.1,582.7,1293.0
9147970,0,1,1001.6,390.8,1215.0,932.5,583.0,1295.0
9147972,0,1,1003.9,393.1,1215.0,938.4,583.6,1297.0
9147974,0,1,1006.5,393.6,1215.0,939.7,583.8,1299.0
9147976,0,1,1007.5,393.9,1215.0,940.1,583.9,1299.0
9147978,0,1,1007.7,393.8,1214.0,938.2,582.8,1300.0
9147980,0,1,1007.6,393.6,1214.0,936.3,581.7,1300.0
9147982,0,1,1007.4,393.0,1214.0,935.8,579.9,1300.0
9147984,0,1,1005.6,392.4,1213.0,935.8,579.9,1300.0
9147986,0,1,1003.8,392.2,1213.0,935.8,579.9,1300.0
9147988,0,1,1004.2,392.2,1213.0,935.8,579.3,1300.0
9147990,0,1,1004.4,392.7,1213.0,935.4,579.2,1300.0
9147992,0,1,1004.4,392.4,1213.0,935.3,579.2,1301.0
9147994,0,1,1004.5,392.6,1212.0,935.2,578.7,1303.0
9147996,0,1,1004.6,392.8,1212.0,935.0,578.4,1304.0
9147998,0,1,1004.1,392.9,1212.0,935.1,578.1,1304.0
9148000,0,1,1003.5,392.6,1212.0,935.1,578.1,1304.0
9148002,0,1,1003.5,392.4,1210.0,935.5,578.0,1305.0
9148004,0,1,1003.3,392.3,1208.0,935.5,577.5,1304.0
9148006,0,1,1003.1,392.7,1209.0,935.7,577.4,1305.0
9148008,0,1,1002.9,393.2,1209.0,935.5,577.4,1306.0
9148010,0,1,1002.9,394.2,1209.0,935.5,577.4,1308.0
9148012,0,1,1002.9,394.3,1210.0,935.2,577.4,1308.0
9148014,0,1,1003.0,394.3,1210.0,935.3,577.6,1308.0
9148016,0,1,1002.9,394.5,1209.0,935.3,577.8,1308.0
9148018,0,1,1003.1,394.6,1209.0,935.3,577.4,1309.0
9148020,0,1,1003.2,394.5,1210.0,935.3,577.3,1310.0
9148022,0,1,1003.7,394.6,1210.0,935.5,577.2,1311.0
9148024,0,1,1004.1,394.5,1211.0,935.6,577.2,1312.0
9148026,0,1,1003.9,394.3,1214.0,935.6,577.2,1311.0
9148028,0,1,1003.9,394.3,1214.0,936.1,576.0,1312.0
9148030,0,1,1003.9,394.3,1214.0,936.8,576.0,1313.0
9148032,0,1,1003.2,393.7,1215.0,936.7,575.8,1316.0
9148034,0,1,1002.6,393.5,1215.0,937.2,575.6,1317.0
9148036,0,1,1002.4,393.3,1217.0,937.1,575.6,1317.0
9148038,0,1,1002.4,392.2,1218.0,937.1,575.9,1317.0
9148040,0,1,1002.4,391.9,1218.0,937.5,575.8,1317.0
9148042,0,1,1002.5,391.7,1219.0,937.5,575.7,1319.0
9148044,0,1,1002.5,391.6,1220.0,937.4,575.1,1319.0
9148046,0,1,1002.9,392.0,1220.0,937.5,575.1,1319.0
9148048,0,1,1003.0,391.8,1220.0,937.4,575.0,1319.0
9148050,0,1,1003.0,391.7,1221.0,937.4,575.0,1319.0
9148052,0,1,1003.1,391.8,1222.0,937.4,575.0,1321.0
9148054,0,1,1002.8,391.9,1222.0,937.1,574.9,1324.0
9148056,0,1,1002.7,392.3,1223.0,937.3,575.1,1324.0
9148058,0,1,1002.6,392.4,1223.0,937.4,575.1,1327.0
9148060,0,1,1002.3,392.4,1223.0,937.5,575.3,1327.0
9148062,0,1,1002.4,392.9,1223.0,937.6,575.6,1330.0
9148064,0,1,1001.4,393.3,1224.0,937.7,575.4,1330.0
9148066,0,1,1000.4,393.6,1225.0,938.2,576.0,1330.0
9148068,0,1,1001.0,393.9,1225.0,938.3,576.0,1331.0
9148070,0,1,1000.9,394.0,1224.0,938.5,576.0,1332.0
9148072,0,1,1001.2,394.3,1223.0,938.4,575.4,1332.0
9148074,0,1,1000.8,394.7,1223.0,938.5,575.8,1332.0
9148076,0,1,1000.4,394.7,1223.0,938.6,575.3,1332.0
9148078,0,1,1000.3,394.8,1223.0,938.7,575.7,1334.0
9148080,0,1,1000.2,396.8,1222.0,939.4,576.0,1337.0
9148082,0,1,1000.0,397.3,1221.0,939.9,576.6,1337.0
9148084,0,1,999.8,397.6,1221.0,940.3,576.6,1340.0
9148086,0,1,999.2,398.4,1212.0,940.6,576.4,1339.0
9148088,0,1,999.1,399.2,1212.0,940.9,576.1,1340.0
9148090,0,1,999.1,400.1,1210.0,941.5,575.9,1341.0
9148092,0,1,999.2,399.7,1213.0,942.0,575.8,1343.0
9148094,0,1,998.4,400.1,1213.0,941.8,575.8,1345.0
9148096,0,1,998.2,400.2,1214.0,941.8,574.6,1345.0
9148098,0,1,998.1,400.3,1213.0,941.8,574.3,1345.0
9148100,0,1,998.1,401.7,1212.0,941.7,574.3,1347.0
9148102,0,1,998.2,402.2,1212.0,942.3,574.3,1347.0
9148104,0,1,997.0,401.9,1212.0,942.3,573.9,1347.0
9148106,0,1,997.1,402.5,1210.0,942.2,574.2,1348.0
9148108,0,1,996.4,402.1,1212.0,942.1,573.7,1349.0
9148110,0,1,995.6,402.3,1212.0,942.0,573.3,1349.0
9148112,0,1,994.9,402.3,1212.0,940.9,573.1,1350.0
9148114,0,1,994.2,402.6,1212.0,939.7,573.5,1353.0
9148116,0,1,992.7,402.7,1211.0,936.1,573.8,1353.0
9148118,0,1,991.1,405.3,1210.0,930.0,574.1,1353.0
9148120,0,1,987.5,407.7,1206.0,926.6,574.2,1353.0
9148122,0,1,985.3,408.0,1206.0,924.4,575.8,1353.0
9148124,0,1,983.1,408.3,1206.0,922.2,577.4,1353.0
9148126,0,1,982.8,409.1,1204.0,922.3,577.7,1353.0
9148128,0,1,982.6,409.3,1205.0,922.4,577.6,1353.0
9148130,0,1,982.6,409.6,1206.0,922.4,577.7,1354.0
9148132,0,1,981.6,410.4,1206.0,922.5,577.3,1357.0
9148134,0,1,981.9,410.8,1205.0,923.1,577.3,1360.0
9148136,0,1,982.3,411.0,1205.0,923.6,577.2,1360.0
9148138,0,1,982.0,411.8,1205.0,923.9,577.3,1360.0
9148140,0,1,981.8,412.2,1205.0,924.1,577.2,1361.0
9148142,0,1,981.6,412.0,1205.0,924.2,577.7,1362.0
9148144,0,1,981.6,411.8,1206.0,924.5,577.9,1363.0
9148146,0,1,981.1,411.3,1205.0,924.7,578.1,1365.0
9148148,0,1,981.2,411.6,1205.0,925.2,578.9,1367.0
9148150,0,1,981.1,412.0,1203.0,925.0,578.7,1366.0
9148152,0,1,981.6,412.4,1203.0,925.0,578.5,1368.0
9148154,0,1,981.5,412.1,1204.0,925.2,578.5,1369.0
9148156,0,1,981.6,412.0,1206.0,925.4,578.3,1372.0
9148158,0,1,980.8,412.0,1206.0,925.8,578.4,1373.0
9148160,0,1,980.8,411.3,1206.0,925.8,578.5,1376.0
9148162,0,1,980.7,411.5,1206.0,925.7,578.1,1376.0
9148164,0,1,980.3,411.5,1207.0,925.9,578.3,1377.0
9148166,0,1,980.0,411.6,1211.0,926.0,578.2,1379.0
9148168,0,1,979.9,412.3,1211.0,926.3,578.0,1381.0
9148170,0,1,979.7,413.1,1211.0,926.4,578.0,1381.0
9148172,0,1,979.7,412.9,1211.0,926.5,577.8,1380.0
9148174,0,1,979.5,413.1,1212.0,926.5,577.2,1381.0
9148176,0,1,979.5,413.3,1211.0,927.0,577.2,1382.0
9148178,0,1,979.5,413.5,1211.0,927.2,577.6,1385.0
9148180,0,1,979.4,413.5,1210.0,927.4,576.8,1385.0
9148182,0,1,979.3,413.8,1210.0,928.3,577.0,1385.0
9148184,0,1,979.3,414.1,1210.0,928.7,576.4,1385.0
9148186,0,1,979.2,414.1,1211.0,929.0,576.3,1385.0
9148188,0,1,979.0,414.4,1211.0,929.5,576.2,1388.0
9148190,0,1,978.9,414.6,1211.0,929.9,576.6,1392.0
9148192,0,1,978.2,414.7,1212.0,930.9,576.9,1393.0
9148194,0,1,978.3,414.5,1211.0,930.5,576.8,1393.0
9148196,0,1,978.3,414.7,1212.0,930.0,576.6,1393.0
9148198,0,1,978.5,414.5,1212.0,929.7,576.2,1397.0
9148200,0,1,978.7,414.5,1212.0,929.4,575.8,1397.0
9148202,0,1,979.6,414.5,1212.0,929.1,575.5,1398.0
9148204,0,1,979.6,414.2,1213.0,928.9,574.9,1401.0
9148206,0,1,979.4,414.3,1213.0,928.9,574.8,1402.0
9148208,0,1,979.5,414.4,1213.0,928.9,574.7,1403.0
9148210,0,1,979.1,414.4,1213.0,928.9,574.6,1403.0
9148212,0,1,978.7,414.6,1211.0,929.5,574.4,1404.0
