9078602	  960.3	  476.9	 1182.0	  939.7	  545.4	 1362.0	.
9078604	  960.2	  476.9	 1182.0	  939.2	  545.4	 1363.0	.
9078606	  960.4	  475.5	 1183.0	  939.0	  545.3	 1363.0	.
9078608	  960.1	  475.1	 1183.0	  938.8	  545.3	 1364.0	.
9078610	  960.7	  474.6	 1184.0	  938.8	  545.3	 1364.0	.
9078612	  961.2	  473.4	 1184.0	  938.7	  544.3	 1364.0	.
9078614	  961.5	  473.9	 1184.0	  938.9	  544.0	 1368.0	.
9078616	  961.4	  473.9	 1185.0	  939.2	  544.0	 1372.0	.
9078618	  961.7	  474.0	 1183.0	  939.5	  544.1	 1373.0	.
9078620	  961.2	  474.0	 1183.0	  939.2	  544.1	 1373.0	.
9078622	  960.8	  474.0	 1183.0	  939.0	  544.9	 1372.0	.
9078624	  960.9	  474.2	 1182.0	  938.6	  544.4	 1372.0	.
9078626	  960.4	  474.4	 1182.0	  938.8	  544.5	 1373.0	.
9078628	  960.4	  475.2	 1182.0	  938.8	  544.6	 1373.0	.
9078630	  960.3	  475.1	 1182.0	  938.7	  544.8	 1373.0	.
9078632	  960.7	  475.1	 1182.0	  938.6	  545.1	 1372.0	.
9078634	  960.7	  475.2	 1182.0	  938.5	  545.3	 1371.0	.
9078636	  960.7	  474.7	 1182.0	  938.5	  545.5	 1371.0	.
9078638	  960.7	  474.3	 1185.0	  938.2	  545.4	 1371.0	.
9078640	  961.0	  474.4	 1185.0	  938.3	  545.4	 1372.0	.
9078642	  961.0	  474.4	 1186.0	  938.1	  545.5	 1374.0	.
9078644	  961.1	  474.0	 1186.0	  938.1	  545.4	 1374.0	.
9078646	  961.1	  474.3	 1186.0	  938.2	  545.6	 1373.0	.
9078648	  961.4	  474.3	 1186.0	  938.3	  545.5	 1373.0	.
9078650	  961.6	  474.3	 1186.0	  938.9	  545.5	 1373.0	.
9078652	  961.4	  474.7	 1185.0	  938.7	  545.8	 1372.0	.
9078654	  961.2	  475.2	 1186.0	  938.5	  546.1	 1372.0	.
9078656	  961.2	  475.1	 1186.0	  938.4	  546.0	 1372.0	.
9078658	  962.0	  474.9	 1187.0	  938.3	  546.2	 1373.0	.
9078660	  962.0	  474.6	 1188.0	  938.5	  546.3	 1373.0	.
9078662	  962.1	  474.5	 1190.0	  938.5	  546.3	 1374.0	.
9078664	  962.1	  474.4	 1190.0	  938.6	  546.3	 1376.0	.
9078666	  962.0	  473.6	 1190.0	  938.5	  546.1	 1376.0	.
9078668	  961.7	  472.9	 1190.0	  938.9	  545.9	 1377.0	.
9078670	  962.5	  470.8	 1191.0	  938.9	  545.4	 1377.0	.
9078672	  962.5	  469.9	 1192.0	  938.7	  545.0	 1377.0	.
9078674	  962.4	  469.4	 1194.0	  938.6	  545.0	 1378.0	.
9078676	  962.4	  469.1	 1200.0	  938.4	  544.9	 1378.0	.
9078678	  962.6	  468.4	 1200.0	  938.4	  544.7	 1379.0	.
9078680	  962.6	  468.2	 1200.0	  938.6	  545.3	 1380.0	.
9078682	  962.5	  468.2	 1200.0	  938.6	  545.2	 1381.0	.
9078684	  963.0	  468.2	 1200.0	  938.6	  545.2	 1382.0	.
9078686	  963.1	  468.3	 1198.0	  938.7	  545.4	 1384.0	.
9078688	  963.1	  471.3	 1192.0	  938.9	  545.6	 1385.0	.
9078690	  962.9	  471.3	 1192.0	  939.6	  546.0	 1387.0	.
9078692	  962.8	  471.6	 1193.0	  940.5	  546.0	 1389.0	.
9078694	  962.5	  472.1	 1194.0	  940.9	  547.2	 1390.0	.
9078696	  962.3	  474.8	 1195.0	  941.2	  548.7	 1390.0	.
9078698	  962.0	  474.7	 1201.0	  941.4	  549.0	 1390.0	.
9078700	  962.2	  474.7	 1201.0	  941.7	  549.0	 1390.0	.
9078702	  962.3	  475.6	 1201.0	  942.0	  549.5	 1391.0	.
9078704	  962.3	  476.5	 1201.0	  942.5	  550.1	 1391.0	.
9078706	  962.0	  476.7	 1202.0	  942.5	  550.3	 1392.0	.
9078708	  962.3	  477.0	 1202.0	  942.6	  550.6	 1394.0	.
9078710	  962.5	  477.6	 1202.0	  942.4	  551.3	 1394.0	.
9078712	  961.9	  478.3	 1199.0	  942.8	  551.4	 1394.0	.
9078714	  961.7	  478.7	 1199.0	  943.0	  551.3	 1397.0	.
9078716	  961.8	  479.2	 1202.0	  943.4	  551.4	 1399.0	.
9078718	  961.6	  479.3	 1205.0	  943.6	  552.6	 1399.0	.
9078720	  961.5	  479.3	 1205.0	  943.8	  553.2	 1400.0	.
9078722	  961.4	  479.3	 1203.0	  944.6	  553.5	 1404.0	.
9078724	  961.8	  479.6	 1201.0	  944.2	  553.3	 1404.0	.
9078726	  962.1	  479.8	 1201.0	  944.4	  553.2	 1403.0	.
9078728	  962.2	  480.5	 1199.0	  944.2	  553.3	 1402.0	.
9078730	  963.2	  481.2	 1197.0	  944.3	  553.4	 1402.0	.
9078732	  963.6	  480.9	 1198.0	  944.2	  553.3	 1402.0	.
9078734	  963.5	  481.1	 1197.0	  944.1	  553.4	 1401.0	.
9078736	  963.7	  481.0	 1198.0	  944.7	  553.4	 1403.0	.
9078738	  963.8	  481.4	 1197.0	  945.3	  553.5	 1404.0	.
9078740	  964.1	  481.8	 1197.0	  945.4	  553.6	 1405.0	.
9078742	  964.6	  481.6	 1197.0	  945.5	  553.7	 1406.0	.
9078744	  965.0	  481.4	 1197.0	  945.8	  553.7	 1406.0	.
9078746	  966.0	  481.1	 1198.0	  946.0	  554.0	 1407.0	.
9078748	  966.3	  481.5	 1198.0	  946.1	  554.2	 1408.0	.
9078750	  966.3	  481.5	 1198.0	  946.1	  554.2	 1410.0	.
9078752	  966.3	  481.3	 1199.0	  946.9	  554.2	 1410.0	.
9078754	  966.4	  481.6	 1198.0	  947.2	  554.3	 1412.0	.
9078756	  965.9	  481.5	 1201.0	  947.4	  554.2	 1412.0	.
9078758	  965.8	  481.9	 1203.0	  947.8	  554.5	 1413.0	.
9078760	  965.7	  481.9	 1203.0	  947.8	  554.6	 1412.0	.
9078762	  965.6	  481.9	 1204.0	  948.0	  554.8	 1412.0	.
9078764	  965.6	  481.8	 1205.0	  947.9	  554.9	 1412.0	.
9078766	  965.8	  482.1	 1207.0	  947.9	  555.0	 1413.0	.
9078768	  965.5	  482.0	 1207.0	  947.6	  554.9	 1414.0	.
9078770	  965.8	  482.0	 1207.0	  948.1	  554.9	 1414.0	.
9078772	  966.0	  481.7	 1206.0	  948.1	  554.6	 1414.0	.
9078774	  966.3	  481.8	 1205.0	  948.0	  554.4	 1416.0	.
9078776	  966.6	  481.8	 1204.0	  947.9	  554.6	 1416.0	.
9078778	  967.1	  481.7	 1203.0	  947.8	  554.7	 1416.0	.
9078780	  966.8	  481.8	 1203.0	  947.8	  554.7	 1417.0	.
9078782	  966.9	  482.0	 1204.0	  947.7	  554.7	 1418.0	.
9078784	  966.5	  482.1	 1206.0	  947.7	  554.8	 1418.0	.
9078786	  966.4	  482.3	 1206.0	  947.7	  554.9	 1419.0	.
9078788	  966.3	  482.5	 1205.0	  948.2	  554.9	 1420.0	.
9078790	  966.2	  482.5	 1206.0	  948.2	  555.4	 1421.0	.
9078792	  966.2	  482.5	 1208.0	  948.1	  555.4	 1421.0	.
9078794	  966.2	  482.7	 1208.0	  947.9	  555.5	 1421.0	.
9078796	  966.4	  482.9	 1208.0	  947.8	  555.5	 1421.0	.
9078798	  966.6	  483.2	 1206.0	  947.9	  555.9	 1421.0	.
9078800	  967.2	  483.5	 1206.0	  947.7	  555.6	 1421.0	.
9078802	  966.8	  483.5	 1206.0	  947.6	  555.6	 1421.0	.
9078804	  967.0	  483.7	 1205.0	  947.7	  555.3	 1422.0	.
9078806	  967.2	  484.2	 1206.0	  947.8	  555.2	 1423.0	.
9078808	  967.4	  484.5	 1207.0	  948.0	  555.3	 1424.0	.
9078810	  967.7	  484.5	 1206.0	  947.9	  555.2	 1424.0	.
9078812	  967.9	  484.6	 1206.0	  948.0	  555.0	 1424.0	.
9078814	  967.9	  484.6	 1206.0	  947.8	  554.9	 1424.0	.
9078816	  967.9	  485.1	 1206.0	  948.0	  554.8	 1424.0	.
9078818	  967.9	  485.7	 1203.0	  948.1	  554.7	 1425.0	.
9078820	  968.1	  486.9	 1204.0	  948.5	  554.8	 1427.0	.
9078822	  968.0	  487.1	 1204.0	  948.6	  554.8	 1429.0	.
9078824	  968.0	  487.3	 1204.0	  948.6	  555.2	 1428.0	.
9078826	  968.4	  487.4	 1205.0	  948.5	  555.8	 1428.0	.
9078828	  968.9	  487.6	 1206.0	  948.6	  556.5	 1428.0	.
9078830	  969.1	  487.8	 1206.0	  948.5	  556.8	 1428.0	.
9078832	  969.3	  488.1	 1206.0	  948.6	  557.2	 1428.0	.
9078834	  969.6	  488.1	 1204.0	  948.6	  557.4	 1428.0	.
9078836	  969.3	  488.2	 1204.0	  948.6	  557.7	 1429.0	.
9078838	  968.9	  488.1	 1205.0	  948.5	  557.8	 1430.0	.
9078840	  969.0	  488.2	 1206.0	  948.5	  557.7	 1430.0	.
9078842	  969.0	  488.2	 1205.0	  948.1	  557.9	 1431.0	.
9078844	  968.9	  488.2	 1207.0	  947.8	  558.0	 1431.0	.
9078846	  968.9	  487.9	 1206.0	  947.8	  557.8	 1430.0	.
9078848	  968.9	  488.0	 1206.0	  947.9	  558.4	 1430.0	.
9078850	  969.2	  488.0	 1206.0	  948.2	  559.0	 1430.0	.
9078852	  968.9	  488.2	 1207.0	  948.4	  559.4	 1433.0	.
9078854	  969.2	  488.2	 1207.0	  948.7	  559.7	 1436.0	.
9078856	  969.0	  488.1	 1207.0	  948.8	  559.8	 1436.0	.
9078858	  968.6	  487.8	 1210.0	  948.8	  559.7	 1437.0	.
9078860	  967.8	  487.7	 1210.0	  948.8	  559.7	 1438.0	.
9078862	  968.2	  487.6	 1210.0	  949.6	  559.3	 1439.0	.
9078864	  968.7	  487.6	 1210.0	  949.7	  559.1	 1439.0	.
9078866	  969.1	  487.4	 1210.0	  949.3	  558.7	 1440.0	.
9078868	  968.3	  487.5	 1210.0	  949.3	  558.5	 1440.0	.
9078870	  968.2	  487.6	 1209.0	  949.2	  558.3	 1440.0	.
9078872	  968.2	  487.7	 1209.0	  949.2	  557.9	 1440.0	.
9078874	  968.3	  487.5	 1208.0	  949.2	  557.7	 1440.0	.
9078876	  968.2	  487.5	 1207.0	  949.0	  557.6	 1440.0	.
9078878	  968.0	  487.5	 1208.0	  948.9	  557.5	 1440.0	.
9078880	  968.0	  487.4	 1209.0	  948.9	  557.6	 1440.0	.
9078882	  968.0	  487.7	 1208.0	  949.0	  557.7	 1440.0	.
9078884	  968.0	  488.0	 1209.0	  949.5	  557.8	 1444.0	.
9078886	  968.0	  488.1	 1209.0	  949.3	  557.8	 1444.0	.
9078888	  968.1	  488.3	 1209.0	  949.0	  557.8	 1444.0	.
9078890	  968.2	  488.2	 1210.0	  949.2	  557.7	 1445.0	.
9078892	  968.5	  488.4	 1211.0	  949.2	  557.6	 1445.0	.
9078894	  968.7	  488.5	 1210.0	  949.2	  557.6	 1445.0	.
9078896	  968.5	  488.7	 1210.0	  949.2	  557.6	 1446.0	.
9078898	  968.3	  488.8	 1210.0	  949.1	  557.4	 1447.0	.
9078900	  968.2	  489.7	 1210.0	  949.0	  557.2	 1448.0	.
9078902	  967.9	  489.8	 1210.0	  948.8	  557.1	 1449.0	.
9078904	  967.8	  489.1	 1210.0	  948.6	  557.0	 1449.0	.
9078906	  968.0	  489.0	 1210.0	  948.3	  556.9	 1449.0	.
9078908	  967.9	  488.8	 1210.0	  948.3	  556.7	 1449.0	.
9078910	  967.8	  489.1	 1211.0	  948.0	  556.6	 1449.0	.
9078912	  967.6	  489.1	 1211.0	  948.0	  556.4	 1449.0	.
9078914	  967.6	  489.2	 1211.0	  948.0	  556.7	 1452.0	.
9078916	  967.5	  489.2	 1211.0	  948.2	  556.5	 1455.0	.
9078918	  967.2	  489.3	 1210.0	  948.3	  556.4	 1456.0	.
9078920	  967.5	  489.3	 1210.0	  948.2	  555.7	 1458.0	.
9078922	  967.2	  489.3	 1210.0	  948.2	  555.6	 1458.0	.
9078924	  967.0	  489.3	 1210.0	  948.1	  555.3	 1457.0	.
9078926	  966.1	  489.4	 1210.0	  948.3	  554.4	 1457.0	.
9078928	  966.3	  489.2	 1209.0	  947.7	  554.6	 1455.0	.
9078930	  966.1	  489.1	 1209.0	  948.0	  554.7	 1453.0	.
9078932	  966.1	  488.9	 1209.0	  948.0	  554.6	 1453.0	.
9078934	  966.6	  488.9	 1210.0	  948.0	  554.6	 1452.0	.
9078936	  966.6	  488.9	 1210.0	  947.9	  554.0	 1450.0	.
9078938	  966.8	  489.0	 1210.0	  947.9	  554.0	 1450.0	.
9078940	  966.9	  489.1	 1210.0	  947.9	  553.9	 1450.0	.
9078942	  966.7	  488.9	 1209.0	  948.0	  553.9	 1452.0	.
9078944	  967.1	  488.8	 1209.0	  948.2	  553.8	 1452.0	.
9078946	  967.4	  489.0	 1209.0	  948.3	  553.8	 1451.0	.
9078948	  967.4	  488.9	 1212.0	  948.8	  553.7	 1452.0	.
9078950	  967.5	  489.4	 1212.0	  948.9	  553.4	 1453.0	.
9078952	  967.4	  489.8	 1213.0	  948.7	  553.2	 1453.0	.
9078954	  967.7	  489.7	 1213.0	  948.8	  553.1	 1453.0	.
9078956	  967.8	  489.6	 1213.0	  948.8	  553.1	 1453.0	.
9078958	  968.0	  489.7	 1212.0	  948.3	  553.2	 1454.0	.
9078960	  967.2	  489.7	 1212.0	  948.0	  552.9	 1456.0	.
9078962	  966.5	  489.8	 1212.0	  947.8	  552.6	 1456.0	.
9078964	  966.4	  490.5	 1212.0	  948.1	  552.7	 1456.0	.
9078966	  966.7	  490.6	 1212.0	  948.3	  552.8	 1456.0	.
9078968	  966.8	  490.7	 1211.0	  948.4	  552.9	 1455.0	.
9078970	  966.5	  491.3	 1211.0	  948.6	  552.9	 1455.0	.
9078972	  966.3	  492.0	 1211.0	  948.5	  553.3	 1456.0	.
9078974	  966.5	  491.9	 1212.0	  948.4	  553.7	 1456.0	.
9078976	  966.4	  492.3	 1211.0	  948.4	  554.5	 1456.0	.
9078978	  966.5	  492.8	 1210.0	  948.4	  554.4	 1457.0	.
9078980	  966.7	  492.9	 1210.0	  947.9	  555.1	 1457.0	.
9078982	  966.5	  492.9	 1210.0	  948.2	  555.1	 1457.0	.
9078984	  966.2	  493.5	 1210.0	  948.3	  554.8	 1458.0	.
9078986	  966.0	  494.1	 1209.0	  948.5	  554.7	 1458.0	.
9078988	  965.8	  494.1	 1209.0	  948.7	  554.7	 1459.0	.
9078990	  964.5	  494.1	 1209.0	  948.7	  554.4	 1459.0	.
9078992	  965.2	  494.2	 1209.0	  948.7	  554.6	 1461.0	.
9078994	  965.6	  494.3	 1209.0	  948.9	  554.4	 1461.0	.
9078996	  965.6	  494.5	 1208.0	  948.9	  554.4	 1461.0	.
9078998	  965.6	  494.2	 1208.0	  948.9	  554.3	 1461.0	.
9079000	  964.9	  494.1	 1208.0	  949.0	  553.9	 1461.0	.
9079002	  965.1	  494.0	 1208.0	  949.2	  553.8	 1461.0	.
9079004	  965.1	  494.0	 1208.0	  948.6	  553.9	 1461.0	.
9079006	  964.7	  494.3	 1208.0	  947.9	  554.0	 1462.0	.
9079008	  964.2	  494.7	 1211.0	  948.5	  554.0	 1462.0	.
9079010	  964.8	  494.5	 1211.0	  948.4	  553.9	 1462.0	.
9079012	  964.9	  494.6	 1210.0	  948.8	  554.2	 1466.0	.
9079014	  964.7	  494.6	 1210.0	  949.1	  554.1	 1466.0	.
9079016	  965.4	  494.9	 1208.0	  949.2	  554.2	 1466.0	.
9079018	  965.3	  495.2	 1208.0	  948.8	  553.9	 1465.0	.
9079020	  965.2	  495.1	 1208.0	  948.6	  554.0	 1464.0	.
9079022	  965.4	  495.0	 1209.0	  948.5	  554.2	 1464.0	.
9079024	  965.2	  494.7	 1209.0	  948.5	  554.3	 1465.0	.
9079026	  965.0	  494.4	 1211.0	  947.7	  554.1	 1465.0	.
9079028	  964.3	  494.9	 1209.0	  947.7	  554.1	 1465.0	.
9079030	  965.0	  495.5	 1207.0	  947.5	  554.1	 1465.0	.
9079032	  964.4	  495.8	 1207.0	  947.1	  553.8	 1466.0	.
9079034	  964.3	  496.0	 1207.0	  947.2	  553.9	 1466.0	.
9079036	  964.2	  496.3	 1207.0	  947.2	  554.0	 1466.0	.
9079038	  964.1	  496.6	 1207.0	  947.2	  553.8	 1467.0	.
9079040	  963.4	  497.1	 1206.0	  947.1	  554.0	 1469.0	.
9079042	  963.3	  497.4	 1206.0	  947.3	  554.0	 1469.0	.
9079044	  963.1	  497.9	 1205.0	  947.3	  554.2	 1468.0	.
9079046	  962.4	  498.4	 1204.0	  947.5	  554.2	 1468.0	.
9079048	  962.0	  499.1	 1204.0	  947.6	  555.0	 1469.0	.
9079050	  962.8	  500.9	 1200.0	  947.8	  555.1	 1469.0	.
9079052	  962.3	  501.0	 1201.0	  947.0	  555.3	 1469.0	.
9079054	  962.6	  501.1	 1201.0	  947.1	  555.3	 1470.0	.
9079056	  962.8	  501.7	 1201.0	  947.3	  555.4	 1472.0	.
9079058	  962.6	  502.3	 1199.0	  947.6	  555.2	 1472.0	.
9079060	  962.4	  503.9	 1196.0	  947.6	  555.2	 1472.0	.
9079062	  962.4	  505.3	 1194.0	  947.7	  555.2	 1472.0	.
9079064	  962.3	  506.3	 1190.0	  947.7	  555.1	 1471.0	.
9079066	  962.2	  506.0	 1189.0	  947.6	  555.0	 1471.0	.
9079068	  962.0	  505.7	 1188.0	  947.4	  554.9	 1471.0	.
9079070	  962.0	  505.6	 1188.0	  947.9	  554.7	 1472.0	.
9079072	  962.3	  505.6	 1186.0	  947.7	  554.7	 1474.0	.
9079074	  962.0	  506.2	 1187.0	  948.0	  554.6	 1474.0	.
9079076	  961.9	  506.5	 1186.0	  947.8	  554.7	 1474.0	.
9079078	  962.0	  506.6	 1185.0	  947.9	  554.6	 1474.0	.
9079080	  962.0	  507.7	 1184.0	  948.0	  554.8	 1474.0	.
9079082	  962.1	  508.7	 1184.0	  947.5	  555.0	 1475.0	.
9079084	  962.1	  509.3	 1181.0	  947.6	  555.0	 1475.0	.
9079086	  962.1	  509.2	 1182.0	  947.8	  555.0	 1475.0	.
9079088	  960.8	  509.6	 1180.0	  947.4	  554.8	 1476.0	.
9079090	  961.4	  509.8	 1181.0	  947.5	  554.4	 1476.0	.
9079092	  961.9	  510.0	 1180.0	  947.5	  555.0	 1476.0	.
9079094	  961.9	  510.9	 1180.0	  947.4	  554.6	 1476.0	.
9079096	  962.4	  511.1	 1180.0	  947.2	  554.6	 1476.0	.
9079098	  961.3	  510.7	 1181.0	  947.1	  554.3	 1476.0	.
9079100	  960.9	  510.9	 1181.0	  947.0	  554.0	 1477.0	.
9079102	  960.9	  511.0	 1180.0	  946.6	  553.8	 1478.0	.
9079104	  960.8	  511.0	 1179.0	  946.1	  553.7	 1478.0	.
9079106	  960.9	  511.0	 1179.0	  945.9	  552.5	 1479.0	.
9079108	  960.8	  510.9	 1179.0	  946.0	  552.8	 1479.0	.
9079110	  961.1	  511.3	 1180.0	  945.8	  553.1	 1480.0	.
9079112	  961.2	  511.7	 1180.0	  945.4	  552.7	 1480.0	.
9079114	  960.3	  511.5	 1180.0	  945.5	  552.6	 1480.0	.
9079116	  960.0	  511.4	 1180.0	  945.5	  552.6	 1481.0	.
9079118	  960.0	  511.3	 1178.0	  945.0	  551.8	 1483.0	.
9079120	  960.6	  511.3	 1178.0	  945.0	  551.7	 1483.0	.
9079122	  960.5	  511.3	 1177.0	  945.0	  551.6	 1482.0	.
9079124	  960.3	  511.4	 1177.0	  944.3	  551.6	 1482.0	.
9079126	  960.0	  511.4	 1177.0	  944.2	  551.5	 1482.0	.
9079128	  959.9	  511.3	 1176.0	  943.9	  551.3	 1482.0	.
9079130	  960.3	  511.1	 1176.0	  943.7	  551.5	 1482.0	.
9079132	  960.5	  511.7	 1176.0	  943.6	  551.2	 1482.0	.
9079134	  960.8	  511.6	 1174.0	  943.7	  551.1	 1483.0	.
9079136	  960.7	  511.6	 1174.0	  943.1	  550.9	 1485.0	.
9079138	  960.9	  511.7	 1174.0	  943.1	  551.1	 1485.0	.
9079140	  960.8	  511.3	 1173.0	  942.8	  550.6	 1484.0	.
9079142	  960.9	  511.5	 1173.0	  942.7	  550.2	 1484.0	.
9079144	  960.9	  511.6	 1173.0	  942.6	  550.1	 1484.0	.
9079146	  960.8	  511.8	 1173.0	  941.6	  550.4	 1484.0	.
9079148	  960.5	  511.9	 1174.0	  941.3	  550.5	 1483.0	.
9079150	  960.8	  512.1	 1173.0	  941.4	  550.4	 1483.0	.
9079152	  960.9	  512.3	 1172.0	  941.4	  550.4	 1484.0	.
9079154	  960.4	  514.1	 1172.0	  941.8	  550.3	 1484.0	.
9079156	  960.9	  514.2	 1172.0	  941.9	  550.2	 1483.0	.
9079158	  961.5	  514.5	 1170.0	  941.4	  550.1	 1483.0	.
9079160	  961.2	  514.7	 1170.0	  940.6	  550.0	 1482.0	.
9079162	  961.9	  514.9	 1168.0	  941.2	  549.9	 1483.0	.
9079164	  962.5	  515.0	 1167.0	  941.1	  549.7	 1484.0	.
9079166	  963.0	  515.3	 1163.0	  941.2	  548.9	 1484.0	.
9079168	  963.1	  515.4	 1163.0	  941.3	  548.9	 1484.0	.
9079170	  963.4	  516.0	 1163.0	  941.5	  549.0	 1484.0	.
9079172	  963.4	  516.2	 1164.0	  941.5	  548.8	 1484.0	.
9079174	  963.1	  516.2	 1163.0	  941.8	  548.6	 1485.0	.
9079176	  962.9	  516.2	 1164.0	  941.6	  548.4	 1486.0	.
9079178	  963.1	  516.3	 1164.0	  941.7	  548.4	 1486.0	.
9079180	  963.1	  516.2	 1164.0	  941.6	  548.4	 1486.0	.
9079182	  963.3	  516.6	 1164.0	  941.9	  548.3	 1486.0	.
9079184	  963.2	  516.9	 1163.0	  942.0	  548.1	 1486.0	.
9079186	  963.3	  516.8	 1163.0	  942.2	  547.7	 1487.0	.
9079188	  963.3	  517.2	 1163.0	  942.0	  547.6	 1487.0	.
9079190	  963.4	  517.7	 1163.0	  942.2	  547.6	 1487.0	.
9079192	  963.5	  517.5	 1162.0	  942.2	  547.0	 1487.0	.
9079194	  963.9	  517.9	 1159.0	  942.2	  546.6	 1487.0	.
9079196	  964.1	  517.9	 1158.0	  942.1	  546.5	 1486.0	.
9079198	  964.5	  518.0	 1158.0	  942.3	  546.5	 1486.0	.
9079200	  964.7	  518.0	 1159.0	  942.2	  546.2	 1486.0	.
9079202	  965.0	  517.5	 1159.0	  942.3	  546.0	 1487.0	.
9079204	  964.9	  516.9	 1158.0	  942.1	  545.6	 1487.0	.
9079206	  965.2	  517.1	 1158.0	  942.1	  545.1	 1487.0	.
9079208	  965.3	  517.1	 1157.0	  941.8	  544.5	 1487.0	.
9079210	  965.3	  517.2	 1157.0	  941.5	  544.1	 1487.0	.
9079212	  966.1	  517.3	 1157.0	  941.4	  544.1	 1487.0	.
9079214	  966.9	  517.5	 1156.0	  941.5	  544.3	 1487.0	.
9079216	  966.7	  517.5	 1157.0	  941.5	  543.2	 1487.0	.
9079218	  966.6	  517.6	 1157.0	  941.5	  543.1	 1487.0	.
9079220	  966.6	  517.8	 1157.0	  941.5	  543.0	 1488.0	.
9079222	  966.4	  517.7	 1158.0	  941.6	  543.1	 1490.0	.
9079224	  966.6	  517.5	 1158.0	  941.5	  542.5	 1490.0	.
9079226	  966.7	  517.4	 1159.0	  941.5	  542.9	 1490.0	.
9079228	  966.8	  517.1	 1158.0	  941.5	  542.7	 1490.0	.
9079230	  967.5	  517.3	 1158.0	  941.1	  542.7	 1490.0	.
9079232	  967.1	  517.6	 1157.0	  941.1	  542.5	 1490.0	.
9079234	  967.9	  518.1	 1157.0	  941.0	  542.7	 1490.0	.
9079236	  967.4	  518.1	 1157.0	  941.3	  542.6	 1490.0	.
9079238	  967.5	  518.1	 1158.0	  941.0	  542.9	 1490.0	.
9079240	  967.6	  517.8	 1158.0	  940.9	  542.4	 1491.0	.
9079242	  967.7	  518.4	 1156.0	  940.7	  542.4	 1491.0	.
9079244	  967.8	  518.5	 1155.0	  940.7	  542.2	 1491.0	.
9079246	  967.9	  518.7	 1155.0	  940.5	  542.2	 1491.0	.
9079248	  967.9	  519.0	 1156.0	  940.3	  541.9	 1490.0	.
9079250	  967.9	  519.5	 1156.0	  940.1	  542.3	 1490.0	.
9079252	  968.1	  519.7	 1155.0	  940.1	  542.2	 1491.0	.
9079254	  968.9	  520.0	 1155.0	  940.1	  542.3	 1491.0	.
9079256	  968.9	  520.1	 1155.0	  940.0	  541.9	 1491.0	.
9079258	  968.9	  520.2	 1154.0	  940.5	  542.2	 1490.0	.
9079260	  969.0	  520.2	 1154.0	  940.9	  541.8	 1490.0	.
9079262	  968.9	  520.1	 1155.0	  940.8	  541.6	 1490.0	.
9079264	  968.9	  519.8	 1156.0	  940.7	  541.2	 1490.0	.
9079266	  970.0	  519.9	 1156.0	  940.5	  541.3	 1490.0	.
9079268	  970.1	  520.1	 1155.0	  940.5	  541.3	 1491.0	.
9079270	  969.0	  520.4	 1155.0	  940.2	  541.5	 1492.0	.
9079272	  968.5	  520.4	 1154.0	  940.0	  541.5	 1491.0	.
9079274	  968.2	  520.6	 1154.0	  939.6	  541.8	 1492.0	.
9079276	  968.6	  520.9	 1152.0	  939.2	  541.3	 1492.0	.
9079278	  968.7	  521.1	 1153.0	  939.0	  541.0	 1492.0	.
9079280	  968.9	  521.1	 1152.0	  939.6	  541.0	 1493.0	.
9079282	  969.2	  521.1	 1152.0	  939.4	  540.8	 1492.0	.
9079284	  969.6	  521.4	 1151.0	  939.1	  540.5	 1492.0	.
9079286	  969.7	  520.9	 1151.0	  938.7	  540.4	 1490.0	.
9079288	  969.7	  520.3	 1152.0	  938.2	  540.1	 1490.0	.
9079290	  969.7	  520.6	 1151.0	  938.0	  540.0	 1490.0	.
9079292	  970.0	  520.8	 1151.0	  938.1	  539.8	 1491.0	.
9079294	  970.3	  521.1	 1149.0	  938.0	  539.9	 1492.0	.
9079296	  970.2	  521.1	 1149.0	  938.1	  539.9	 1492.0	.
9079298	  970.0	  521.1	 1149.0	  938.0	  540.0	 1492.0	.
9079300	  969.9	  521.1	 1149.0	  937.9	  540.0	 1492.0	.
9079302	  969.9	  521.2	 1150.0	  937.7	  540.0	 1492.0	.
9079304	  970.0	  521.4	 1150.0	  937.5	  540.1	 1491.0	.
9079306	  970.1	  521.6	 1150.0	  936.9	  540.0	 1491.0	.
9079308	  970.2	  521.8	 1149.0	  936.8	  539.8	 1491.0	.
9079310	  970.7	  521.8	 1149.0	  936.7	  539.5	 1491.0	.
9079312	  970.8	  521.6	 1149.0	  936.8	  539.6	 1492.0	.
9079314	  970.9	  521.8	 1149.0	  936.9	  539.5	 1492.0	.
9079316	  971.7	  521.9	 1149.0	  936.9	  539.7	 1492.0	.
9079318	  972.0	  522.0	 1148.0	  937.0	  539.4	 1491.0	.
9079320	  971.6	  521.8	 1148.0	  936.9	  539.1	 1491.0	.
9079322	  971.4	  521.7	 1148.0	  936.9	  538.8	 1490.0	.
9079324	  971.4	  521.6	 1150.0	  936.9	  538.7	 1491.0	.
9079326	  971.3	  521.6	 1150.0	  936.8	  538.7	 1492.0	.
9079328	  972.3	  521.7	 1148.0	  936.7	  538.6	 1492.0	.
9079330	  972.6	  521.7	 1146.0	  936.5	  538.7	 1492.0	.
9079332	  972.5	  521.5	 1146.0	  936.2	  538.6	 1492.0	.
9079334	  972.7	  522.1	 1146.0	  936.5	  539.0	 1492.0	.
9079336	  972.7	  522.7	 1146.0	  936.8	  539.3	 1491.0	.
