9195888,0,1,948.3,566.2,1311.0,963.1,551.7,1362.0
9195890,0,1,948.6,566.1,1311.0,963.0,551.5,1356.0
9195892,0,1,949.0,566.0,1309.0,962.5,551.3,1352.0
9195894,0,1,949.1,566.0,1307.0,962.5,551.0,1351.0
9195896,0,1,949.0,565.8,1304.0,962.3,551.2,1351.0
9195898,0,1,949.5,565.5,1304.0,962.3,551.1,1351.0
9195900,0,1,949.8,565.0,1304.0,962.2,551.1,1349.0
9195902,0,1,950.1,565.2,1302.0,962.4,551.1,1348.0
9195904,0,1,950.2,565.0,1301.0,962.2,551.1,1348.0
9195906,0,1,950.4,565.4,1301.0,962.2,551.1,1346.0
9195908,0,1,950.4,565.5,1300.0,962.0,550.8,1346.0
9195910,0,1,951.1,565.4,1299.0,961.8,550.7,1346.0
9195912,0,1,951.6,565.4,1299.0,961.6,550.8,1344.0
9195914,0,1,951.6,564.2,1299.0,961.6,550.9,1342.0
9195916,0,1,951.4,564.4,1297.0,961.4,551.1,1340.0
9195918,0,1,951.6,564.1,1296.0,961.3,550.9,1339.0
9195920,0,1,951.4,564.0,1296.0,960.4,550.9,1338.0
9195922,0,1,951.4,564.0,1295.0,960.4,550.8,1336.0
9195924,0,1,951.9,564.0,1295.0,960.2,550.6,1335.0
9195926,0,1,952.1,563.8,1294.0,960.2,550.8,1334.0
9195928,0,1,952.1,563.8,1293.0,960.0,550.8,1331.0
9195930,0,1,952.9,563.8,1292.0,960.3,550.9,1331.0
9195932,0,1,953.5,563.5,1292.0,960.2,550.9,1329.0
9195934,0,1,953.7,563.6,1292.0,960.3,550.9,1329.0
9195936,0,1,953.6,563.7,1291.0,960.1,551.2,1328.0
9195938,0,1,953.6,563.6,1290.0,960.2,551.1,1327.0
9195940,0,1,953.5,563.7,1288.0,960.3,551.4,1325.0
9195942,0,1,953.7,563.7,1287.0,960.6,551.6,1325.0
9195944,0,1,953.6,562.4,1287.0,960.6,551.8,1325.0
9195946,0,1,953.7,562.5,1286.0,960.3,551.8,1324.0
9195948,0,1,954.0,562.3,1285.0,959.9,551.9,1323.0
9195950,0,1,954.0,562.1,1284.0,960.1,551.7,1323.0
9195952,0,1,953.4,561.6,1283.0,959.9,551.6,1323.0
9195954,0,1,953.3,561.0,1283.0,959.9,551.3,1323.0
9195956,0,1,953.1,561.0,1283.0,959.6,551.4,1323.0
9195958,0,1,953.2,560.9,1282.0,959.6,551.5,1319.0
9195960,0,1,952.7,560.7,1282.0,959.4,551.4,1318.0
9195962,0,1,953.0,560.7,1280.0,959.4,551.4,1318.0
9195964,0,1,953.2,560.6,1280.0,959.3,551.4,1318.0
9195966,0,1,953.3,560.0,1278.0,959.5,551.4,1318.0
9195968,0,1,953.2,560.2,1278.0,959.4,551.4,1316.0
9195970,0,1,953.2,560.4,1277.0,959.5,551.4,1314.0
9195972,0,1,953.3,560.4,1274.0,959.4,551.2,1313.0
9195974,0,1,953.5,560.9,1272.0,959.5,551.4,1313.0
9195976,0,1,953.3,561.6,1268.0,959.4,551.6,1313.0
9195978,0,1,954.0,561.7,1268.0,958.8,552.0,1310.0
9195980,0,1,954.1,561.6,1268.0,958.0,552.3,1309.0
9195982,0,1,954.0,561.8,1268.0,958.5,552.6,1309.0
9195984,0,1,953.9,561.9,1268.0,958.6,552.3,1309.0
9195986,0,1,953.6,562.0,1268.0,958.6,552.1,1310.0
9195988,0,1,953.3,561.8,1267.0,958.6,551.9,1310.0
9195990,0,1,953.2,561.8,1267.0,958.6,551.9,1309.0
9195992,0,1,953.1,561.8,1265.0,958.8,551.9,1308.0
9195994,0,1,952.5,561.7,1264.0,958.7,551.9,1306.0
9195996,0,1,952.3,561.7,1264.0,959.0,551.8,1306.0
9195998,0,1,952.3,561.2,1265.0,958.9,551.7,1306.0
9196000,0,1,952.3,561.2,1265.0,958.8,551.6,1304.0
9196002,0,1,952.0,561.3,1263.0,958.8,551.6,1303.0
9196004,0,1,952.5,560.9,1263.0,959.1,551.3,1300.0
9196006,0,1,952.9,561.0,1263.0,959.1,551.3,1300.0
9196008,0,1,953.2,560.5,1262.0,959.1,551.3,1298.0
9196010,0,1,952.8,560.4,1261.0,958.7,551.4,1297.0
9196012,0,1,953.1,560.5,1260.0,958.5,551.3,1297.0
9196014,0,1,953.4,560.5,1260.0,958.5,551.7,1298.0
9196016,0,1,954.5,560.5,1259.0,958.4,551.6,1298.0
9196018,0,1,954.5,560.5,1259.0,958.4,551.5,1298.0
9196020,0,1,954.5,560.6,1258.0,958.4,551.5,1298.0
9196022,0,1,953.5,561.0,1258.0,958.2,551.7,1297.0
9196024,0,1,953.4,561.0,1257.0,958.2,551.7,1295.0
9196026,0,1,953.6,560.9,1258.0,957.7,551.6,1293.0
9196028,0,1,953.5,560.2,1259.0,957.7,551.6,1293.0
9196030,0,1,953.4,559.7,1259.0,957.7,551.6,1292.0
9196032,0,1,953.2,559.2,1259.0,957.6,551.8,1292.0
9196034,0,1,953.0,559.4,1259.0,957.5,551.7,1292.0
9196036,0,1,952.9,559.5,1255.0,957.6,551.5,1291.0
9196038,0,1,952.8,559.7,1255.0,957.5,551.3,1290.0
9196040,0,1,952.5,559.8,1254.0,957.5,551.1,1290.0
9196042,0,1,952.8,559.8,1256.0,957.3,551.0,1289.0
9196044,0,1,953.0,559.8,1256.0,957.4,551.0,1287.0
9196046,0,1,953.1,559.9,1256.0,957.5,551.0,1287.0
9196048,0,1,952.9,559.9,1256.0,957.4,551.3,1288.0
9196050,0,1,952.7,559.5,1256.0,957.1,551.2,1288.0
9196052,0,1,952.4,559.4,1257.0,956.7,551.5,1288.0
9196054,0,1,951.9,559.4,1257.0,956.2,551.3,1288.0
9196056,0,1,951.3,559.1,1256.0,956.1,551.1,1288.0
9196058,0,1,950.7,558.9,1256.0,956.0,550.9,1288.0
9196060,0,1,950.7,558.7,1255.0,956.1,551.2,1286.0
9196062,0,1,950.6,558.6,1256.0,955.9,551.0,1285.0
9196064,0,1,950.7,558.1,1254.0,954.9,550.8,1285.0
9196066,0,1,950.6,558.0,1254.0,954.9,550.7,1284.0
9196068,0,1,950.7,557.8,1254.0,955.0,550.5,1284.0
9196070,0,1,950.5,557.9,1254.0,955.0,550.5,1284.0
9196072,0,1,950.5,558.0,1254.0,954.9,550.3,1284.0
9196074,0,1,950.7,558.2,1254.0,954.7,550.5,1284.0
9196076,0,1,951.2,558.3,1255.0,954.9,550.7,1284.0
9196078,0,1,951.5,558.4,1254.0,955.0,551.4,1282.0
9196080,0,1,951.8,558.3,1255.0,955.0,551.5,1282.0
9196082,0,1,951.7,558.5,1255.0,954.7,551.7,1282.0
9196084,0,1,951.8,559.0,1254.0,954.3,552.0,1283.0
9196086,0,1,951.5,558.9,1253.0,953.7,552.2,1283.0
9196088,0,1,951.8,558.9,1253.0,953.7,552.3,1283.0
9196090,0,1,951.6,558.9,1254.0,953.8,552.7,1283.0
9196092,0,1,951.6,559.0,1256.0,954.0,553.2,1283.0
9196094,0,1,951.8,559.4,1256.0,954.4,553.3,1282.0
9196096,0,1,952.2,559.3,1256.0,955.3,553.5,1282.0
9196098,0,1,953.2,559.5,1256.0,957.6,553.5,1282.0
9196100,0,1,955.4,559.7,1256.0,958.1,553.5,1281.0
9196102,0,1,956.9,560.3,1257.0,961.7,555.7,1280.0
9196104,0,1,964.6,560.8,1258.0,968.5,559.2,1278.0
9196106,0,1,967.1,561.3,1258.0,973.6,559.6,1277.0
9196108,0,1,974.7,562.5,1258.0,978.3,562.2,1276.0
9196110,0,1,979.9,563.3,1257.0,982.3,565.8,1276.0
9196112,0,1,985.1,565.0,1257.0,987.9,567.7,1277.0
9196114,0,1,986.1,565.8,1254.0,988.7,567.7,1277.0
9196116,0,1,986.7,565.6,1253.0,989.2,567.7,1276.0
9196118,0,1,986.9,566.1,1253.0,989.2,568.0,1276.0
9196120,0,1,987.2,566.6,1253.0,989.4,568.4,1273.0
9196122,0,1,987.4,566.7,1253.0,989.4,568.5,1273.0
9196124,0,1,987.8,566.8,1252.0,989.2,568.8,1270.0
9196126,0,1,989.7,569.2,1251.0,989.0,569.1,1270.0
9196128,0,1,989.9,569.4,1251.0,988.7,569.5,1270.0
9196130,0,1,990.1,569.2,1251.0,988.3,569.5,1270.0
9196132,0,1,990.1,569.5,1253.0,987.8,569.8,1270.0
9196134,0,1,990.0,569.7,1253.0,988.1,569.9,1270.0
9196136,0,1,990.1,570.4,1253.0,988.5,570.1,1270.0
9196138,0,1,990.3,570.8,1253.0,988.4,570.1,1270.0
9196140,0,1,990.6,571.3,1253.0,988.6,570.1,1270.0
9196142,0,1,991.0,571.4,1252.0,988.7,570.4,1271.0
9196144,0,1,991.6,571.5,1252.0,989.1,570.9,1271.0
9196146,0,1,991.5,571.4,1253.0,989.6,571.7,1270.0
9196148,0,1,991.5,571.4,1253.0,990.0,571.8,1270.0
9196150,0,1,991.1,571.3,1255.0,989.9,571.8,1268.0
9196152,0,1,991.2,571.4,1255.0,990.1,572.2,1268.0
9196154,0,1,991.2,571.0,1255.0,990.1,572.1,1268.0
9196156,0,1,991.0,570.6,1258.0,990.2,572.1,1268.0
9196158,0,1,990.7,570.2,1262.0,991.1,572.1,1268.0
9196160,0,1,991.2,570.0,1262.0,990.8,572.2,1269.0
9196162,0,1,991.1,569.6,1262.0,990.5,572.3,1269.0
9196164,0,1,991.0,569.6,1262.0,990.5,572.5,1269.0
9196166,0,1,991.1,569.5,1263.0,990.5,572.3,1270.0
9196168,0,1,991.3,569.4,1263.0,989.9,572.3,1271.0
9196170,0,1,991.4,569.4,1264.0,989.2,572.3,1272.0
9196172,0,1,991.4,569.2,1265.0,989.2,571.8,1272.0
9196174,0,1,991.4,569.1,1265.0,988.9,571.8,1272.0
9196176,0,1,991.5,567.6,1265.0,988.9,572.1,1272.0
9196178,0,1,991.5,567.7,1265.0,988.8,572.1,1272.0
9196180,0,1,991.5,566.6,1265.0,988.4,572.3,1272.0
9196182,0,1,991.2,565.5,1267.0,988.2,572.3,1273.0
9196184,0,1,991.2,565.3,1270.0,988.1,572.1,1273.0
9196186,0,1,991.1,565.0,1272.0,988.1,572.3,1273.0
9196188,0,1,991.2,564.0,1275.0,988.0,572.3,1273.0
9196190,0,1,991.0,564.2,1275.0,988.0,572.1,1273.0
9196192,0,1,990.9,563.5,1275.0,988.0,571.7,1275.0
9196194,0,1,990.9,563.5,1276.0,987.8,572.2,1275.0
9196196,0,1,990.7,563.6,1277.0,987.5,572.1,1276.0
9196198,0,1,990.4,563.0,1279.0,987.5,572.1,1276.0
9196200,0,1,990.4,563.0,1279.0,987.6,572.1,1276.0
9196202,0,1,990.2,563.0,1279.0,987.8,571.9,1276.0
9196204,0,1,990.1,563.2,1279.0,988.1,571.7,1276.0
9196206,0,1,989.9,563.5,1280.0,988.2,572.1,1276.0
9196208,0,1,989.8,564.4,1282.0,988.4,572.4,1276.0
9196210,0,1,989.8,565.5,1282.0,988.4,572.4,1276.0
9196212,0,1,989.3,566.3,1278.0,988.3,572.2,1276.0
9196214,0,1,989.0,566.3,1277.0,988.1,572.5,1276.0
9196216,0,1,988.8,566.1,1276.0,988.0,572.2,1276.0
9196218,0,1,988.3,565.8,1275.0,987.9,572.1,1278.0
9196220,0,1,988.3,565.5,1275.0,988.0,572.0,1278.0
9196222,0,1,988.4,565.6,1276.0,987.9,572.1,1278.0
9196224,0,1,988.3,565.5,1277.0,987.9,572.1,1278.0
9196226,0,1,988.7,565.3,1277.0,987.6,572.1,1278.0
9196228,0,1,988.9,565.0,1282.0,987.9,572.0,1278.0
9196230,0,1,988.9,564.4,1283.0,987.9,571.7,1279.0
9196232,0,1,989.2,564.2,1284.0,987.9,571.1,1279.0
9196234,0,1,989.4,564.1,1286.0,987.9,571.0,1279.0
9196236,0,1,989.0,564.1,1286.0,987.5,571.1,1279.0
9196238,0,1,988.7,564.2,1286.0,987.6,571.3,1279.0
9196240,0,1,988.5,564.4,1286.0,987.6,571.2,1280.0
9196242,0,1,988.4,565.7,1284.0,987.5,571.2,1280.0
9196244,0,1,987.1,566.8,1283.0,987.3,571.1,1283.0
9196246,0,1,986.0,567.2,1282.0,986.3,571.3,1284.0
9196248,0,1,983.0,567.5,1281.0,984.0,571.4,1284.0
9196250,0,1,979.9,569.0,1281.0,978.6,571.8,1284.0
9196252,0,1,975.2,570.5,1281.0,974.8,572.4,1284.0
9196254,0,1,972.8,570.4,1281.0,971.6,573.2,1284.0
9196256,0,1,969.5,570.9,1281.0,969.7,575.1,1286.0
9196258,0,1,967.9,571.1,1282.0,966.7,575.3,1286.0
9196260,0,1,967.0,571.2,1281.0,964.8,575.1,1286.0
9196262,0,1,966.4,570.9,1283.0,962.9,575.1,1286.0
9196264,0,1,966.2,570.5,1283.0,962.8,575.0,1287.0
9196266,0,1,966.0,570.9,1282.0,962.9,575.0,1288.0
9196268,0,1,965.7,571.2,1284.0,962.8,573.5,1289.0
9196270,0,1,965.6,571.2,1283.0,963.1,573.1,1292.0
9196272,0,1,965.6,571.4,1285.0,963.2,573.0,1292.0
9196274,0,1,965.4,571.7,1286.0,963.4,573.1,1292.0
9196276,0,1,965.3,572.1,1286.0,963.7,573.3,1293.0
9196278,0,1,965.2,572.6,1287.0,964.4,574.6,1297.0
9196280,0,1,965.1,573.0,1287.0,964.6,574.9,1299.0
9196282,0,1,964.8,572.9,1287.0,964.7,575.2,1299.0
9196284,0,1,964.8,573.4,1287.0,964.9,575.5,1300.0
9196286,0,1,964.9,573.9,1288.0,964.6,575.9,1302.0
9196288,0,1,964.9,573.9,1289.0,964.8,576.8,1303.0
9196290,0,1,964.8,574.0,1290.0,964.8,577.8,1303.0
9196292,0,1,965.2,574.3,1293.0,965.1,578.0,1303.0
9196294,0,1,965.6,575.7,1293.0,965.1,577.9,1302.0
9196296,0,1,965.5,577.0,1293.0,965.0,577.8,1303.0
9196298,0,1,965.7,577.4,1296.0,965.1,577.8,1303.0
9196300,0,1,965.9,577.7,1296.0,965.2,577.9,1305.0
9196302,0,1,965.2,578.4,1296.0,965.7,577.8,1305.0
9196304,0,1,965.4,579.0,1296.0,965.7,577.8,1305.0
9196306,0,1,965.7,579.3,1296.0,965.7,577.6,1308.0
9196308,0,1,965.7,579.1,1295.0,966.0,577.3,1309.0
9196310,0,1,965.8,579.8,1294.0,966.4,577.4,1309.0
9196312,0,1,966.2,579.9,1294.0,966.3,577.5,1309.0
9196314,0,1,966.5,579.8,1294.0,966.2,577.1,1311.0
9196316,0,1,966.3,580.5,1294.0,966.2,576.7,1313.0
9196318,0,1,966.4,580.1,1293.0,966.3,576.4,1313.0
9196320,0,1,966.3,579.7,1293.0,966.1,576.1,1314.0
9196322,0,1,965.8,580.6,1294.0,966.3,575.7,1314.0
9196324,0,1,965.9,581.4,1296.0,966.2,575.7,1313.0
9196326,0,1,966.1,581.5,1296.0,966.4,575.6,1313.0
9196328,0,1,965.9,581.6,1294.0,966.2,574.5,1313.0
9196330,0,1,965.9,584.1,1292.0,966.7,574.2,1315.0
9196332,0,1,965.4,584.4,1292.0,967.0,573.9,1315.0
9196334,0,1,965.2,584.6,1292.0,968.5,573.1,1315.0
9196336,0,1,964.6,584.8,1291.0,969.0,573.5,1315.0
9196338,0,1,964.3,585.5,1292.0,968.9,573.6,1315.0
9196340,0,1,963.9,586.2,1291.0,968.6,573.5,1315.0
9196342,0,1,963.9,586.5,1291.0,968.4,573.8,1315.0
9196344,0,1,963.6,586.7,1291.0,968.2,573.4,1315.0
9196346,0,1,963.3,586.9,1291.0,968.3,572.8,1316.0
9196348,0,1,962.7,587.5,1292.0,968.0,571.5,1320.0
9196350,0,1,962.5,587.6,1292.0,967.8,570.9,1320.0
9196352,0,1,962.5,587.4,1293.0,967.4,571.3,1322.0
9196354,0,1,962.7,587.2,1294.0,967.5,571.2,1325.0
9196356,0,1,962.3,587.5,1293.0,967.3,571.1,1325.0
9196358,0,1,962.1,587.7,1293.0,967.2,571.0,1325.0
9196360,0,1,961.7,587.9,1293.0,967.5,570.9,1325.0
9196362,0,1,961.6,588.0,1295.0,967.7,571.0,1327.0
9196364,0,1,961.2,587.8,1297.0,967.6,571.1,1327.0
9196366,0,1,961.1,587.8,1298.0,968.0,571.1,1331.0
9196368,0,1,960.6,587.9,1297.0,968.2,570.8,1331.0
9196370,0,1,960.5,588.0,1298.0,968.1,571.1,1331.0
9196372,0,1,960.4,588.0,1298.0,968.0,571.3,1332.0
9196374,0,1,960.3,588.1,1300.0,968.2,571.4,1333.0
9196376,0,1,960.1,588.5,1300.0,968.0,571.5,1333.0
9196378,0,1,960.4,588.6,1300.0,968.3,571.9,1333.0
9196380,0,1,960.2,588.8,1300.0,968.6,572.1,1334.0
9196382,0,1,960.3,589.4,1300.0,968.9,572.2,1336.0
9196384,0,1,960.1,589.5,1301.0,969.0,572.3,1337.0
9196386,0,1,960.2,589.6,1301.0,969.0,572.4,1338.0
9196388,0,1,960.0,589.7,1301.0,969.0,572.4,1339.0
9196390,0,1,959.9,589.7,1301.0,969.1,572.4,1339.0
9196392,0,1,959.7,589.7,1304.0,968.8,572.5,1339.0
9196394,0,1,959.5,589.6,1304.0,968.9,572.5,1339.0
9196396,0,1,959.4,589.4,1305.0,968.7,572.2,1340.0
9196398,0,1,959.3,589.5,1305.0,968.8,572.3,1342.0
9196400,0,1,959.2,589.1,1307.0,968.7,572.3,1344.0
9196402,0,1,959.3,588.7,1310.0,968.5,572.0,1343.0
9196404,0,1,959.4,588.8,1310.0,968.4,571.8,1344.0
9196406,0,1,959.1,589.0,1310.0,968.2,571.7,1344.0
9196408,0,1,959.2,588.9,1310.0,968.3,571.7,1344.0
9196410,0,1,958.7,588.9,1310.0,968.3,571.8,1345.0
9196412,0,1,958.7,589.2,1311.0,968.4,571.8,1345.0
9196414,0,1,958.7,589.4,1312.0,968.5,571.7,1346.0
9196416,0,1,958.6,589.4,1315.0,968.5,572.2,1347.0
9196418,0,1,958.4,589.4,1315.0,968.4,572.2,1347.0
9196420,0,1,958.3,589.3,1315.0,968.3,572.1,1348.0
9196422,0,1,958.1,589.1,1315.0,968.2,572.3,1349.0
9196424,0,1,958.2,588.5,1315.0,968.0,572.0,1350.0
9196426,0,1,958.2,588.0,1316.0,967.9,571.6,1351.0
9196428,0,1,958.1,585.8,1317.0,968.2,571.6,1351.0
9196430,0,1,957.8,585.8,1321.0,968.1,571.7,1351.0
9196432,0,1,957.7,585.8,1322.0,968.3,571.6,1352.0
9196434,0,1,957.6,585.2,1323.0,968.4,571.6,1352.0
9196436,0,1,957.7,585.4,1324.0,968.6,571.9,1353.0
9196438,0,1,957.1,585.5,1325.0,968.0,571.5,1354.0
9196440,0,1,957.4,585.6,1326.0,968.2,571.5,1355.0
9196442,0,1,957.2,585.6,1327.0,968.2,571.6,1355.0
9196444,0,1,957.1,586.0,1327.0,968.2,571.7,1354.0
9196446,0,1,956.5,586.0,1331.0,968.2,571.8,1354.0
9196448,0,1,956.1,586.0,1331.0,968.3,571.9,1354.0
9196450,0,1,956.0,586.2,1331.0,968.3,571.8,1357.0
9196452,0,1,956.3,586.4,1332.0,968.4,571.8,1358.0
9196454,0,1,956.5,586.6,1332.0,968.5,571.8,1360.0
9196456,0,1,956.4,586.8,1332.0,968.7,571.8,1360.0
9196458,0,1,956.0,587.3,1332.0,969.0,571.6,1360.0
9196460,0,1,956.1,587.1,1332.0,969.3,571.5,1363.0
9196462,0,1,956.1,586.8,1334.0,969.3,571.5,1363.0
9196464,0,1,956.0,586.6,1334.0,969.4,571.5,1364.0
9196466,0,1,955.8,586.7,1334.0,969.6,571.6,1364.0
9196468,0,1,956.3,586.5,1334.0,969.7,571.2,1364.0
9196470,0,1,956.1,586.8,1334.0,969.6,570.8,1366.0
9196472,0,1,956.3,586.8,1334.0,969.3,570.8,1366.0
9196474,0,1,956.2,586.7,1336.0,968.9,570.7,1367.0
9196476,0,1,956.7,586.7,1339.0,969.0,570.7,1368.0
9196478,0,1,955.9,586.1,1340.0,969.1,570.6,1369.0
9196480,0,1,955.2,585.6,1341.0,969.1,570.5,1370.0
9196482,0,1,954.6,585.5,1342.0,969.0,570.5,1372.0
9196484,0,1,954.9,585.3,1343.0,968.9,569.7,1373.0
9196486,0,1,954.9,584.8,1343.0,968.9,569.4,1376.0
9196488,0,1,955.5,584.7,1343.0,968.9,569.4,1376.0
9196490,0,1,955.5,584.7,1347.0,968.7,569.4,1375.0
9196492,0,1,955.6,584.4,1347.0,969.0,569.5,1376.0
9196494,0,1,955.7,584.5,1348.0,969.0,569.5,1377.0
9196496,0,1,955.7,584.3,1349.0,969.4,569.4,1379.0
9196498,0,1,955.5,584.2,1349.0,969.6,569.6,1380.0
9196500,0,1,955.1,584.3,1349.0,969.7,569.5,1382.0
9196502,0,1,954.8,584.5,1348.0,969.8,569.6,1382.0
9196504,0,1,954.7,584.2,1350.0,970.0,569.6,1381.0
9196506,0,1,954.3,584.4,1350.0,970.0,569.5,1381.0
9196508,0,1,954.0,584.4,1350.0,970.3,569.6,1382.0
9196510,0,1,954.0,584.9,1353.0,970.2,569.8,1382.0
9196512,0,1,954.1,584.7,1352.0,970.7,569.8,1383.0
9196514,0,1,952.4,584.8,1354.0,970.7,569.9,1384.0
9196516,0,1,952.6,584.8,1354.0,970.8,569.7,1384.0
9196518,0,1,952.4,584.9,1354.0,970.7,569.7,1384.0
9196520,0,1,952.5,584.9,1354.0,970.7,568.8,1383.0
9196522,0,1,952.6,585.1,1355.0,970.7,568.3,1383.0
9196524,0,1,952.3,585.1,1358.0,970.8,568.1,1384.0
9196526,0,1,952.1,585.3,1359.0,970.7,568.1,1385.0
9196528,0,1,952.3,585.5,1359.0,971.0,568.0,1386.0
9196530,0,1,951.9,585.3,1358.0,971.2,568.0,1387.0
9196532,0,1,951.8,584.9,1358.0,971.2,568.0,1389.0
9196534,0,1,951.7,584.9,1359.0,971.2,568.3,1389.0
9196536,0,1,951.6,584.8,1362.0,971.2,568.0,1389.0
9196538,0,1,951.4,584.5,1362.0,971.1,567.9,1389.0
9196540,0,1,950.9,584.4,1362.0,971.3,567.8,1389.0
9196542,0,1,950.3,584.3,1363.0,971.3,567.8,1390.0
9196544,0,1,950.6,584.1,1363.0,971.5,567.1,1390.0
9196546,0,1,950.8,583.9,1363.0,971.2,567.0,1394.0
9196548,0,1,950.9,583.6,1363.0,971.0,567.0,1394.0
9196550,0,1,950.8,583.7,1364.0,971.1,567.1,1394.0
9196552,0,1,950.2,583.4,1369.0,971.0,566.7,1394.0
9196554,0,1,950.5,583.7,1369.0,971.0,566.3,1394.0
9196556,0,1,950.3,583.7,1368.0,971.0,566.3,1397.0
9196558,0,1,950.3,583.6,1368.0,970.8,566.3,1397.0
9196560,0,1,950.3,583.8,1369.0,971.1,565.6,1398.0
9196562,0,1,950.1,584.0,1370.0,971.1,565.3,1400.0
9196564,0,1,950.2,583.8,1370.0,971.2,565.1,1400.0
9196566,0,1,950.2,583.9,1372.0,971.6,565.3,1400.0
9196568,0,1,950.4,583.7,1372.0,971.8,565.2,1400.0
9196570,0,1,950.5,583.7,1373.0,971.9,565.1,1400.0
9196572,0,1,950.6,583.7,1372.0,972.1,565.0,1402.0
9196574,0,1,950.6,583.4,1372.0,971.8,565.0,1402.0
9196576,0,1,949.2,583.4,1372.0,971.7,564.9,1403.0
9196578,0,1,945.9,583.3,1372.0,969.3,564.1,1407.0
9196580,0,1,945.1,583.3,1372.0,967.6,564.1,1407.0
9196582,0,1,944.0,583.1,1373.0,963.1,564.0,1404.0
9196584,0,1,943.0,583.0,1373.0,959.4,561.9,1403.0
9196586,0,1,936.1,582.7,1374.0,953.9,561.7,1403.0
9196588,0,1,935.7,581.1,1373.0,953.6,561.4,1403.0
9196590,0,1,935.3,581.0,1373.0,952.9,560.8,1403.0
9196592,0,1,935.2,581.2,1373.0,952.8,560.3,1403.0
9196594,0,1,935.1,580.4,1373.0,952.8,559.2,1404.0
9196596,0,1,934.8,579.7,1374.0,953.0,558.1,1405.0
9196598,0,1,934.9,579.3,1376.0,952.9,557.9,1407.0
9196600,0,1,935.1,578.9,1380.0,953.2,557.5,1407.0
9196602,0,1,935.1,578.7,1380.0,953.5,557.8,1409.0
9196604,0,1,935.2,578.6,1381.0,953.6,558.2,1412.0
9196606,0,1,935.2,578.4,1382.0,953.5,557.9,1412.0
9196608,0,1,935.2,577.1,1385.0,953.8,557.9,1413.0
9196610,0,1,935.2,576.7,1388.0,953.9,557.9,1414.0
9196612,0,1,935.1,576.4,1390.0,953.5,557.5,1415.0
9196614,0,1,935.1,576.2,1390.0,953.6,557.2,1415.0
9196616,0,1,934.9,576.4,1390.0,953.6,556.9,1416.0
9196618,0,1,935.0,576.3,1391.0,953.5,557.0,1418.0
9196620,0,1,935.1,576.3,1391.0,953.4,557.1,1422.0
9196622,0,1,935.0,576.1,1393.0,952.7,557.2,1422.0
9196624,0,1,935.3,575.3,1395.0,952.5,557.4,1420.0
9196626,0,1,935.4,575.0,1395.0,952.5,557.4,1418.0
9196628,0,1,935.5,574.8,1396.0,952.5,557.3,1418.0
9196630,0,1,935.5,573.7,1399.0,952.6,557.1,1420.0
9196632,0,1,935.3,572.6,1402.0,952.8,557.0,1420.0
9196634,0,1,935.1,570.5,1403.0,952.6,556.8,1422.0
9196636,0,1,934.9,569.9,1410.0,952.3,557.0,1421.0
9196638,0,1,935.2,569.3,1413.0,952.3,557.0,1422.0
9196640,0,1,935.4,568.4,1415.0,952.3,557.2,1422.0
9196642,0,1,935.1,568.1,1417.0,951.8,557.3,1424.0
9196644,0,1,934.8,567.8,1417.0,952.1,557.3,1424.0
9196646,0,1,934.7,567.7,1417.0,952.4,557.3,1424.0
9196648,0,1,934.7,567.8,1420.0,953.0,557.3,1424.0
9196650,0,1,934.7,567.2,1421.0,953.4,557.3,1426.0
9196652,0,1,934.9,566.8,1422.0,953.0,557.3,1426.0
9196654,0,1,934.9,566.7,1424.0,952.8,557.2,1426.0
9196656,0,1,934.9,566.7,1424.0,952.4,557.2,1427.0
9196658,0,1,935.1,564.9,1431.0,952.2,556.9,1427.0
9196660,0,1,935.2,564.5,1431.0,952.2,557.0,1426.0
9196662,0,1,935.1,563.9,1432.0,952.1,557.1,1426.0
9196664,0,1,935.3,562.8,1435.0,952.0,557.2,1427.0
9196666,0,1,935.4,562.5,1438.0,952.0,556.6,1429.0
9196668,0,1,935.4,562.2,1438.0,952.0,556.5,1429.0
9196670,0,1,936.5,561.9,1437.0,952.5,556.5,1430.0
9196672,0,1,936.2,561.6,1436.0,952.4,556.6,1431.0
9196674,0,1,935.9,561.7,1436.0,952.7,556.3,1433.0
9196676,0,1,936.1,561.9,1435.0,952.9,556.9,1435.0
9196678,0,1,936.0,562.2,1435.0,953.5,557.0,1437.0
9196680,0,1,935.9,563.0,1435.0,953.6,557.3,1439.0
9196682,0,1,936.1,563.3,1436.0,953.8,557.7,1443.0
9196684,0,1,935.5,563.2,1436.0,954.0,557.7,1444.0
9196686,0,1,935.1,563.8,1437.0,954.1,558.0,1444.0
9196688,0,1,935.2,564.6,1437.0,954.0,558.4,1442.0
9196690,0,1,935.4,565.0,1434.0,954.1,558.4,1443.0
9196692,0,1,936.1,565.4,1432.0,954.0,558.5,1445.0
9196694,0,1,935.8,566.0,1432.0,954.6,558.5,1444.0
9196696,0,1,935.8,565.8,1432.0,954.6,558.7,1446.0
9196698,0,1,936.0,566.4,1432.0,954.7,558.6,1448.0
9196700,0,1,935.8,567.0,1432.0,954.7,558.9,1447.0
9196702,0,1,935.7,568.4,1427.0,954.7,558.9,1448.0
9196704,0,1,936.0,568.6,1427.0,955.1,559.0,1448.0
9196706,0,1,936.4,568.7,1425.0,955.2,559.2,1450.0
9196708,0,1,936.2,570.1,1424.0,955.1,559.4,1450.0
