9168390,0,1,990.7,514.9,913.0,962.0,549.9,1365.0
9168392,0,1,991.1,514.5,909.0,961.2,549.8,1363.0
9168394,0,1,991.7,514.1,911.0,961.5,549.8,1359.0
9168396,0,1,992.1,513.6,910.0,961.3,550.2,1359.0
9168398,0,1,991.6,514.2,910.0,961.4,550.5,1358.0
9168400,0,1,992.3,514.1,909.0,961.4,550.4,1358.0
9168402,0,1,993.0,514.2,909.0,961.4,550.8,1357.0
9168404,0,1,994.7,513.7,909.0,961.2,550.9,1356.0
9168406,0,1,994.6,511.0,909.0,961.1,551.0,1355.0
9168408,0,1,995.0,511.1,911.0,961.3,550.6,1355.0
9168410,0,1,995.4,511.1,910.0,961.2,550.6,1355.0
9168412,0,1,995.9,511.0,910.0,961.2,550.6,1354.0
9168414,0,1,996.3,511.0,910.0,960.8,550.2,1353.0
9168416,0,1,996.6,509.6,909.0,960.8,550.3,1353.0
9168418,0,1,996.6,510.0,909.0,960.8,550.2,1352.0
9168420,0,1,996.5,510.2,907.0,960.6,550.0,1351.0
9168422,0,1,996.6,510.5,906.0,960.6,549.5,1349.0
9168424,0,1,996.0,510.6,905.0,960.4,549.5,1348.0
9168426,0,1,995.5,510.5,904.0,960.3,549.7,1348.0
9168428,0,1,995.7,510.4,904.0,960.4,549.8,1347.0
9168430,0,1,996.0,510.5,903.0,960.1,549.9,1347.0
9168432,0,1,995.4,509.8,905.0,960.2,549.8,1345.0
9168434,0,1,994.7,509.2,907.0,960.2,550.5,1344.0
9168436,0,1,994.3,508.8,906.0,960.4,550.3,1341.0
9168438,0,1,993.7,508.6,906.0,960.2,550.3,1340.0
9168440,0,1,994.1,508.6,904.0,960.2,550.7,1340.0
9168442,0,1,994.3,508.8,904.0,959.8,550.8,1335.0
9168444,0,1,994.9,508.5,904.0,960.1,550.7,1333.0
9168446,0,1,995.4,508.8,900.0,960.1,550.3,1333.0
9168448,0,1,995.5,508.9,899.0,960.6,550.2,1334.0
9168450,0,1,995.5,509.0,898.0,960.3,550.2,1334.0
9168452,0,1,996.2,508.7,898.0,960.0,550.5,1334.0
9168454,0,1,996.8,508.5,897.0,959.5,550.6,1334.0
9168456,0,1,997.6,508.6,897.0,959.4,550.8,1326.0
9168458,0,1,998.5,508.3,895.0,959.3,550.4,1326.0
9168460,0,1,998.3,507.9,894.0,960.5,549.8,1327.0
9168462,0,1,998.8,507.7,894.0,960.6,549.9,1328.0
9168464,0,1,997.8,507.5,895.0,960.8,549.8,1330.0
9168466,0,1,999.0,507.5,895.0,960.7,550.0,1330.0
9168468,0,1,1000.4,507.5,894.0,960.7,549.6,1330.0
9168470,0,1,1000.6,507.5,893.0,960.7,549.7,1330.0
9168472,0,1,1000.6,507.2,892.0,960.7,549.6,1329.0
9168474,0,1,1000.6,507.2,891.0,960.7,549.7,1329.0
9168476,0,1,999.3,506.7,891.0,960.9,549.8,1327.0
9168478,0,1,999.9,506.9,888.0,960.9,550.0,1326.0
9168480,0,1,1000.5,507.0,888.0,961.0,550.0,1324.0
9168482,0,1,1000.7,506.7,888.0,960.9,550.4,1324.0
9168484,0,1,1000.8,506.5,887.0,961.1,550.0,1323.0
9168486,0,1,1000.7,506.5,887.0,961.1,549.9,1323.0
9168488,0,1,1002.7,506.6,886.0,961.1,549.7,1323.0
9168490,0,1,1002.5,506.5,886.0,961.0,549.8,1323.0
9168492,0,1,1002.8,506.4,884.0,961.1,549.8,1322.0
9168494,0,1,1003.0,506.5,882.0,961.1,549.8,1320.0
9168496,0,1,1002.5,506.5,882.0,961.1,549.8,1318.0
9168498,0,1,1002.7,506.6,881.0,961.0,549.7,1316.0
9168500,0,1,1003.0,506.6,880.0,961.1,549.9,1315.0
9168502,0,1,1003.2,506.7,878.0,960.8,549.5,1315.0
9168504,0,1,1003.2,506.7,877.0,960.8,549.4,1313.0
9168506,0,1,1003.8,506.8,876.0,960.2,549.4,1312.0
9168508,0,1,1003.9,506.9,877.0,960.2,549.2,1311.0
9168510,0,1,1003.9,506.9,877.0,960.3,549.0,1311.0
9168512,0,1,1003.9,507.1,877.0,960.4,549.0,1311.0
9168514,0,1,1003.8,507.0,877.0,960.2,549.3,1311.0
9168516,0,1,1003.6,506.9,877.0,960.3,549.6,1311.0
9168518,0,1,1003.1,506.9,876.0,960.1,549.6,1310.0
9168520,0,1,1003.0,506.6,876.0,960.1,549.6,1310.0
9168522,0,1,1003.0,506.8,876.0,960.0,549.6,1308.0
9168524,0,1,1003.1,506.5,876.0,959.5,549.3,1307.0
9168526,0,1,1002.9,506.5,876.0,958.9,549.5,1307.0
9168528,0,1,1002.8,506.4,877.0,958.9,549.5,1306.0
9168530,0,1,1002.8,505.9,877.0,958.4,549.7,1306.0
9168532,0,1,1003.2,505.8,877.0,958.4,549.1,1306.0
9168534,0,1,1003.2,505.8,877.0,958.4,549.1,1305.0
9168536,0,1,1003.2,505.2,877.0,958.4,549.0,1305.0
9168538,0,1,1003.1,505.4,877.0,958.3,549.1,1304.0
9168540,0,1,1002.6,505.4,875.0,958.1,549.1,1304.0
9168542,0,1,1002.2,505.4,874.0,955.0,549.1,1305.0
9168544,0,1,1000.2,505.1,873.0,954.3,548.9,1305.0
9168546,0,1,997.7,504.4,874.0,953.1,548.7,1305.0
9168548,0,1,996.0,503.8,873.0,948.3,546.6,1303.0
9168550,0,1,994.4,503.7,873.0,945.2,546.0,1301.0
9168552,0,1,992.3,503.6,873.0,941.4,545.1,1297.0
9168554,0,1,990.3,502.8,873.0,939.9,544.4,1294.0
9168556,0,1,989.4,502.1,872.0,938.8,543.3,1293.0
9168558,0,1,988.6,501.5,872.0,938.4,541.9,1293.0
9168560,0,1,987.6,501.2,872.0,937.9,540.9,1294.0
9168562,0,1,986.7,501.0,872.0,937.5,540.5,1295.0
9168564,0,1,985.8,501.0,871.0,936.9,539.3,1296.0
9168566,0,1,985.6,501.0,871.0,936.9,538.9,1296.0
9168568,0,1,985.5,500.7,870.0,936.6,538.7,1295.0
9168570,0,1,985.6,500.5,870.0,936.4,538.6,1295.0
9168572,0,1,985.4,499.9,870.0,934.9,538.5,1294.0
9168574,0,1,985.7,499.8,870.0,935.3,538.9,1293.0
9168576,0,1,984.1,499.6,869.0,935.6,539.3,1291.0
9168578,0,1,984.2,499.0,870.0,936.0,539.5,1291.0
9168580,0,1,984.2,498.4,872.0,936.1,539.7,1292.0
9168582,0,1,984.1,497.9,872.0,936.1,540.2,1292.0
9168584,0,1,984.4,497.7,872.0,935.9,540.3,1292.0
9168586,0,1,984.8,497.5,872.0,934.3,540.5,1292.0
9168588,0,1,983.0,497.0,871.0,933.6,540.5,1286.0
9168590,0,1,982.8,496.5,871.0,933.3,540.2,1286.0
9168592,0,1,983.3,496.3,871.0,933.2,539.8,1286.0
9168594,0,1,983.9,496.3,871.0,933.3,539.7,1286.0
9168596,0,1,984.2,496.3,873.0,932.5,539.7,1286.0
9168598,0,1,984.6,496.0,872.0,932.6,539.9,1284.0
9168600,0,1,983.9,495.9,872.0,932.5,540.0,1280.0
9168602,0,1,983.8,495.9,871.0,932.3,539.9,1280.0
9168604,0,1,983.9,495.9,872.0,932.1,539.9,1280.0
9168606,0,1,983.1,495.2,870.0,931.7,539.4,1281.0
9168608,0,1,982.2,494.8,869.0,931.5,539.4,1281.0
9168610,0,1,980.3,494.5,868.0,931.7,539.6,1281.0
9168612,0,1,980.5,494.4,868.0,931.4,539.5,1281.0
9168614,0,1,980.2,493.8,869.0,931.5,539.5,1281.0
9168616,0,1,980.9,493.6,869.0,931.3,539.1,1281.0
9168618,0,1,981.7,493.4,870.0,931.3,539.1,1281.0
9168620,0,1,981.0,493.4,872.0,931.3,539.3,1283.0
9168622,0,1,981.5,493.4,872.0,931.4,539.0,1285.0
9168624,0,1,981.9,492.9,873.0,931.2,539.1,1285.0
9168626,0,1,983.5,492.4,874.0,931.1,538.8,1284.0
9168628,0,1,983.7,492.4,874.0,930.7,538.9,1284.0
9168630,0,1,983.1,492.3,877.0,930.9,538.9,1284.0
9168632,0,1,982.8,491.4,877.0,931.1,539.2,1284.0
9168634,0,1,983.0,490.5,879.0,931.4,538.9,1283.0
9168636,0,1,983.0,488.4,882.0,931.5,539.0,1283.0
9168638,0,1,983.3,487.3,882.0,931.6,539.0,1283.0
9168640,0,1,983.4,486.3,882.0,931.6,538.9,1283.0
9168642,0,1,985.4,485.3,890.0,931.7,539.1,1283.0
9168644,0,1,986.1,484.0,898.0,931.6,538.9,1283.0
9168646,0,1,986.8,482.6,898.0,931.4,538.7,1282.0
9168648,0,1,987.8,482.5,897.0,931.1,538.8,1282.0
9168650,0,1,988.3,482.3,900.0,930.8,538.6,1283.0
9168652,0,1,988.7,480.7,901.0,930.4,538.8,1283.0
9168654,0,1,989.4,479.8,901.0,930.5,538.9,1283.0
9168656,0,1,989.9,479.0,902.0,930.5,538.9,1282.0
9168658,0,1,990.8,478.8,901.0,930.4,538.8,1283.0
9168660,0,1,990.4,478.5,901.0,930.2,538.8,1283.0
9168662,0,1,991.3,478.3,902.0,930.1,538.7,1283.0
9168664,0,1,991.6,477.9,903.0,929.9,538.5,1284.0
9168666,0,1,991.8,477.3,902.0,930.1,538.4,1284.0
9168668,0,1,991.9,476.9,904.0,930.2,539.0,1286.0
9168670,0,1,993.7,476.4,904.0,930.4,539.3,1286.0
9168672,0,1,992.9,476.4,903.0,930.2,539.6,1286.0
9168674,0,1,993.4,476.4,904.0,930.2,539.9,1286.0
9168676,0,1,993.3,476.3,904.0,930.2,540.0,1286.0
9168678,0,1,993.4,476.6,904.0,930.1,540.0,1287.0
9168680,0,1,993.3,476.8,904.0,930.3,540.5,1289.0
9168682,0,1,994.2,476.8,904.0,930.3,540.5,1291.0
9168684,0,1,993.9,476.9,904.0,930.3,540.6,1291.0
9168686,0,1,993.7,476.9,904.0,930.3,540.5,1290.0
9168688,0,1,994.2,476.6,904.0,930.3,540.6,1290.0
9168690,0,1,994.3,477.4,904.0,930.3,540.7,1290.0
9168692,0,1,994.3,477.4,904.0,930.1,540.6,1288.0
9168694,0,1,994.3,477.1,904.0,930.3,540.7,1287.0
9168696,0,1,994.3,477.1,903.0,930.3,540.7,1287.0
9168698,0,1,993.2,476.6,905.0,930.2,540.4,1286.0
9168700,0,1,992.2,476.4,904.0,930.1,540.7,1288.0
9168702,0,1,991.8,476.5,904.0,930.2,540.7,1289.0
9168704,0,1,992.2,476.5,904.0,930.0,540.7,1289.0
9168706,0,1,992.6,477.2,904.0,929.7,540.4,1289.0
9168708,0,1,992.7,476.7,903.0,929.6,540.2,1289.0
9168710,0,1,992.3,477.0,902.0,929.6,540.2,1289.0
9168712,0,1,991.8,476.6,900.0,929.6,539.9,1289.0
9168714,0,1,992.8,476.6,899.0,929.6,539.9,1289.0
9168716,0,1,993.7,476.7,899.0,929.7,540.1,1289.0
9168718,0,1,993.5,476.8,898.0,929.9,540.1,1289.0
9168720,0,1,993.7,476.7,898.0,929.9,540.2,1288.0
9168722,0,1,992.6,477.3,898.0,929.9,540.0,1289.0
9168724,0,1,992.5,477.1,897.0,930.2,539.9,1289.0
9168726,0,1,992.4,477.1,897.0,930.3,540.4,1289.0
9168728,0,1,991.6,477.1,897.0,930.3,540.0,1289.0
9168730,0,1,991.9,477.3,897.0,930.2,540.0,1289.0
9168732,0,1,992.4,477.2,897.0,930.4,539.9,1290.0
9168734,0,1,991.6,478.0,897.0,930.4,539.8,1290.0
9168736,0,1,990.8,478.8,894.0,930.4,539.6,1290.0
9168738,0,1,991.7,478.9,893.0,930.5,539.6,1289.0
9168740,0,1,991.7,479.0,893.0,930.6,539.6,1289.0
9168742,0,1,991.3,480.3,890.0,930.7,539.0,1289.0
9168744,0,1,991.2,479.9,888.0,930.7,539.2,1289.0
9168746,0,1,991.2,479.6,888.0,930.6,539.2,1289.0
9168748,0,1,991.2,479.3,891.0,931.1,539.4,1290.0
9168750,0,1,992.1,479.3,890.0,930.6,538.8,1290.0
9168752,0,1,992.7,479.2,891.0,930.5,538.9,1291.0
9168754,0,1,992.8,478.6,892.0,930.4,538.9,1292.0
9168756,0,1,991.8,478.7,891.0,930.4,539.0,1293.0
9168758,0,1,992.0,478.3,891.0,930.5,539.1,1293.0
9168760,0,1,992.2,478.0,892.0,930.7,539.6,1293.0
9168762,0,1,993.6,478.2,892.0,930.6,540.0,1293.0
9168764,0,1,992.7,477.7,893.0,930.9,541.1,1293.0
9168766,0,1,992.6,478.0,893.0,930.9,541.0,1292.0
9168768,0,1,992.6,478.3,889.0,931.0,541.1,1292.0
9168770,0,1,992.1,479.5,890.0,930.9,541.4,1292.0
9168772,0,1,991.7,481.1,889.0,931.5,541.4,1293.0
9168774,0,1,990.5,482.8,888.0,932.0,541.5,1293.0
9168776,0,1,990.3,483.7,886.0,932.3,542.5,1294.0
9168778,0,1,990.1,485.8,886.0,932.5,543.1,1297.0
9168780,0,1,988.4,487.8,886.0,932.9,543.1,1301.0
9168782,0,1,988.2,489.1,882.0,933.4,543.5,1305.0
9168784,0,1,988.0,490.1,878.0,934.0,544.0,1305.0
9168786,0,1,987.7,491.0,878.0,935.3,544.1,1301.0
9168788,0,1,987.7,492.2,880.0,935.5,544.3,1300.0
9168790,0,1,987.8,492.1,879.0,935.6,544.4,1300.0
9168792,0,1,986.1,492.1,879.0,935.9,546.5,1300.0
9168794,0,1,985.9,492.5,875.0,935.9,546.5,1300.0
9168796,0,1,986.5,492.9,875.0,936.2,546.5,1300.0
9168798,0,1,987.0,493.0,873.0,936.4,546.5,1300.0
9168800,0,1,987.1,493.1,874.0,938.6,546.5,1300.0
9168802,0,1,989.3,496.0,876.0,940.0,546.6,1301.0
9168804,0,1,992.2,495.7,877.0,944.2,546.7,1305.0
9168806,0,1,996.4,496.1,875.0,946.4,547.0,1307.0
9168808,0,1,996.9,496.4,875.0,950.5,548.0,1311.0
9168810,0,1,1003.4,496.9,875.0,951.9,548.0,1311.0
9168812,0,1,1003.7,497.1,875.0,952.4,548.1,1311.0
9168814,0,1,1003.9,497.7,874.0,953.2,547.9,1311.0
9168816,0,1,1003.0,497.8,874.0,952.9,547.6,1311.0
9168818,0,1,1003.1,497.6,872.0,952.5,547.3,1311.0
9168820,0,1,1003.2,497.7,873.0,951.9,547.1,1312.0
9168822,0,1,1003.1,497.6,873.0,950.9,546.4,1314.0
9168824,0,1,1003.1,497.6,873.0,950.7,546.3,1314.0
9168826,0,1,1002.6,497.6,874.0,950.6,546.2,1314.0
9168828,0,1,1002.7,497.6,876.0,950.4,545.9,1314.0
9168830,0,1,1002.7,497.7,876.0,950.1,545.8,1314.0
9168832,0,1,1003.0,497.9,874.0,949.6,545.7,1314.0
9168834,0,1,1003.2,499.9,874.0,949.3,545.7,1314.0
9168836,0,1,1002.6,499.4,875.0,949.3,546.3,1314.0
9168838,0,1,1001.8,498.9,875.0,949.8,546.5,1314.0
9168840,0,1,1001.7,498.8,876.0,949.8,546.8,1314.0
9168842,0,1,1001.6,498.7,876.0,950.2,547.1,1314.0
9168844,0,1,1002.3,498.7,876.0,950.5,546.9,1315.0
9168846,0,1,1003.1,498.7,876.0,950.2,547.1,1315.0
9168848,0,1,1003.9,499.3,876.0,950.5,547.1,1316.0
9168850,0,1,1004.0,499.9,876.0,950.5,547.1,1316.0
9168852,0,1,1004.0,499.3,877.0,950.4,547.2,1316.0
9168854,0,1,1004.1,499.3,879.0,950.4,547.2,1316.0
9168856,0,1,1003.7,499.3,883.0,950.2,546.7,1317.0
9168858,0,1,1003.7,499.3,882.0,950.3,546.6,1320.0
9168860,0,1,1003.7,498.9,881.0,950.1,546.4,1321.0
9168862,0,1,1003.3,498.4,881.0,949.9,546.4,1321.0
9168864,0,1,1003.2,498.9,881.0,949.4,546.5,1320.0
9168866,0,1,1003.2,499.2,878.0,949.5,546.5,1320.0
9168868,0,1,1002.9,499.2,878.0,949.5,546.5,1320.0
9168870,0,1,1003.0,499.2,877.0,949.5,546.6,1322.0
9168872,0,1,1003.0,499.6,877.0,949.7,546.7,1322.0
9168874,0,1,1002.6,499.3,877.0,949.5,546.3,1325.0
9168876,0,1,1002.2,499.3,878.0,949.5,546.3,1326.0
9168878,0,1,1001.8,499.3,878.0,949.5,546.3,1326.0
9168880,0,1,1001.4,499.1,878.0,949.1,546.0,1326.0
9168882,0,1,1001.2,499.5,880.0,948.7,546.5,1325.0
9168884,0,1,1001.4,499.9,879.0,948.2,546.7,1325.0
9168886,0,1,1001.7,500.0,878.0,948.1,546.7,1325.0
9168888,0,1,1001.8,500.1,878.0,948.2,546.8,1325.0
9168890,0,1,1001.3,500.1,882.0,948.0,547.8,1326.0
9168892,0,1,1000.9,500.1,887.0,948.0,547.9,1327.0
9168894,0,1,1001.0,500.0,890.0,948.0,548.1,1328.0
9168896,0,1,1000.7,500.0,889.0,948.0,548.4,1328.0
9168898,0,1,1000.8,500.0,889.0,948.2,548.1,1328.0
9168900,0,1,1000.9,500.1,889.0,948.5,548.5,1328.0
9168902,0,1,1001.1,500.9,889.0,948.6,548.9,1329.0
9168904,0,1,1001.2,501.2,888.0,948.7,549.0,1330.0
9168906,0,1,1002.1,501.9,888.0,949.4,548.9,1331.0
9168908,0,1,1001.7,501.0,888.0,949.5,548.9,1332.0
9168910,0,1,1001.5,499.9,890.0,949.3,548.8,1333.0
9168912,0,1,1001.3,499.8,890.0,949.3,548.6,1333.0
9168914,0,1,1000.3,499.4,891.0,949.2,548.5,1333.0
9168916,0,1,999.9,499.1,892.0,948.8,548.5,1333.0
9168918,0,1,1000.2,498.9,895.0,948.7,548.4,1334.0
9168920,0,1,1000.0,498.7,899.0,948.7,548.6,1336.0
9168922,0,1,999.8,497.6,902.0,948.7,548.5,1336.0
9168924,0,1,999.8,497.3,902.0,948.8,548.5,1337.0
9168926,0,1,999.8,497.3,903.0,948.8,548.3,1337.0
9168928,0,1,998.5,497.1,903.0,948.8,548.4,1338.0
9168930,0,1,999.3,496.8,904.0,948.6,547.9,1339.0
9168932,0,1,999.4,496.7,904.0,948.5,547.9,1342.0
9168934,0,1,999.3,496.4,904.0,948.5,547.4,1342.0
9168936,0,1,999.9,496.0,905.0,948.4,547.4,1341.0
9168938,0,1,1000.3,496.7,903.0,948.3,547.2,1340.0
9168940,0,1,1000.8,496.9,902.0,948.5,547.2,1340.0
9168942,0,1,1001.0,496.7,903.0,948.6,547.1,1342.0
9168944,0,1,1001.2,496.8,905.0,948.6,546.9,1342.0
9168946,0,1,1000.8,496.8,910.0,948.6,546.8,1343.0
9168948,0,1,1000.9,496.5,910.0,948.4,546.9,1345.0
9168950,0,1,1001.0,496.1,913.0,948.1,546.4,1346.0
9168952,0,1,1001.6,495.3,913.0,948.7,546.6,1347.0
9168954,0,1,1001.2,495.1,912.0,948.6,546.7,1349.0
9168956,0,1,1002.2,495.1,913.0,948.5,546.4,1351.0
9168958,0,1,1003.1,493.3,914.0,947.6,546.5,1353.0
9168960,0,1,1004.1,493.0,913.0,947.9,546.6,1360.0
9168962,0,1,1005.1,492.5,914.0,947.8,546.4,1360.0
9168964,0,1,1004.3,492.0,915.0,947.8,546.3,1360.0
9168966,0,1,1004.1,492.4,914.0,947.8,546.2,1361.0
9168968,0,1,1004.0,492.4,917.0,947.9,545.8,1362.0
9168970,0,1,1004.6,492.3,918.0,947.7,545.6,1362.0
9168972,0,1,1004.4,492.8,918.0,947.8,545.6,1362.0
9168974,0,1,1005.0,492.7,919.0,947.5,545.5,1362.0
9168976,0,1,1004.4,492.8,920.0,947.3,545.4,1362.0
9168978,0,1,1003.7,492.8,921.0,946.6,545.1,1362.0
9168980,0,1,1002.8,493.1,920.0,946.3,545.0,1364.0
9168982,0,1,1001.9,492.8,921.0,945.3,545.0,1364.0
9168984,0,1,999.9,493.8,919.0,942.7,545.0,1364.0
9168986,0,1,997.9,494.6,917.0,937.9,545.1,1364.0
9168988,0,1,995.5,494.0,919.0,935.3,545.2,1364.0
9168990,0,1,993.0,494.0,918.0,933.7,545.2,1362.0
9168992,0,1,991.6,493.2,920.0,930.7,545.1,1361.0
9168994,0,1,990.9,492.4,922.0,929.8,545.0,1357.0
9168996,0,1,990.6,490.7,926.0,928.9,544.8,1355.0
9168998,0,1,990.3,490.6,926.0,928.7,544.4,1356.0
9169000,0,1,991.4,490.4,926.0,928.8,543.9,1357.0
9169002,0,1,992.3,489.5,928.0,928.7,543.7,1359.0
9169004,0,1,992.3,488.5,931.0,928.7,543.5,1360.0
9169006,0,1,993.2,485.0,936.0,928.7,543.2,1361.0
9169008,0,1,994.2,484.5,941.0,928.8,543.0,1362.0
9169010,0,1,995.0,484.7,940.0,929.2,542.9,1362.0
9169012,0,1,995.9,484.4,941.0,930.0,542.5,1363.0
9169014,0,1,996.2,484.1,942.0,929.9,542.9,1364.0
9169016,0,1,996.5,484.4,942.0,930.1,543.2,1365.0
9169018,0,1,996.7,484.3,943.0,930.1,543.3,1369.0
9169020,0,1,996.5,484.2,944.0,929.9,543.5,1370.0
9169022,0,1,996.2,484.3,944.0,929.8,543.5,1370.0
9169024,0,1,995.4,484.3,945.0,929.7,543.5,1370.0
9169026,0,1,995.1,484.3,946.0,929.3,543.4,1374.0
9169028,0,1,995.1,484.7,945.0,929.3,543.4,1373.0
9169030,0,1,995.9,484.8,946.0,929.3,543.4,1373.0
9169032,0,1,996.2,484.7,947.0,929.4,543.0,1373.0
9169034,0,1,996.4,484.9,947.0,930.1,543.1,1374.0
9169036,0,1,996.4,484.9,948.0,930.4,543.0,1374.0
9169038,0,1,996.4,484.9,949.0,930.6,543.1,1376.0
9169040,0,1,996.5,485.0,948.0,930.7,542.7,1376.0
9169042,0,1,996.5,484.5,948.0,930.9,542.2,1382.0
9169044,0,1,996.6,484.1,948.0,930.4,541.9,1383.0
9169046,0,1,996.9,484.0,948.0,930.2,541.9,1383.0
9169048,0,1,997.1,484.0,950.0,930.1,541.9,1383.0
9169050,0,1,997.3,484.1,949.0,929.9,541.5,1384.0
9169052,0,1,996.9,484.2,950.0,929.8,541.2,1385.0
9169054,0,1,996.5,484.0,951.0,929.7,540.9,1387.0
9169056,0,1,996.3,483.9,951.0,929.7,540.9,1387.0
9169058,0,1,996.0,483.9,953.0,929.8,540.9,1386.0
9169060,0,1,995.9,483.7,954.0,929.4,540.8,1386.0
9169062,0,1,996.0,483.7,954.0,929.2,540.8,1386.0
9169064,0,1,996.2,483.9,955.0,929.3,540.6,1386.0
9169066,0,1,996.7,483.8,955.0,929.3,540.6,1388.0
9169068,0,1,997.2,484.1,954.0,929.7,540.6,1391.0
9169070,0,1,998.3,484.6,953.0,930.1,540.3,1395.0
9169072,0,1,997.6,484.2,953.0,930.6,540.1,1398.0
9169074,0,1,997.2,484.4,953.0,930.9,540.1,1398.0
9169076,0,1,997.1,484.6,953.0,931.9,540.1,1399.0
9169078,0,1,996.9,484.5,953.0,932.1,540.6,1399.0
9169080,0,1,996.8,484.6,955.0,932.2,540.8,1399.0
9169082,0,1,996.8,484.5,955.0,932.0,540.7,1399.0
9169084,0,1,996.9,484.7,956.0,932.1,541.0,1400.0
9169086,0,1,997.6,484.9,955.0,932.3,541.2,1401.0
9169088,0,1,997.9,484.9,957.0,932.5,541.7,1401.0
9169090,0,1,998.1,484.9,960.0,932.4,541.6,1402.0
9169092,0,1,998.6,486.2,959.0,932.4,541.6,1401.0
9169094,0,1,999.0,486.7,960.0,932.3,541.3,1401.0
9169096,0,1,998.6,486.4,960.0,932.3,541.5,1401.0
9169098,0,1,998.1,486.3,962.0,932.3,541.3,1401.0
9169100,0,1,997.8,486.3,962.0,932.1,541.3,1401.0
9169102,0,1,998.0,486.2,963.0,931.8,541.1,1401.0
9169104,0,1,997.9,486.1,963.0,931.7,541.0,1402.0
9169106,0,1,997.7,485.9,963.0,931.6,540.9,1402.0
9169108,0,1,997.3,485.6,964.0,931.6,541.1,1403.0
9169110,0,1,997.1,485.6,966.0,931.2,541.2,1403.0
9169112,0,1,996.9,485.7,967.0,931.7,541.2,1404.0
9169114,0,1,997.0,485.7,967.0,931.5,540.7,1404.0
9169116,0,1,997.0,485.7,968.0,931.9,540.7,1405.0
9169118,0,1,996.8,485.7,966.0,932.2,540.7,1406.0
9169120,0,1,997.2,485.7,966.0,932.1,540.9,1407.0
9169122,0,1,997.1,485.4,966.0,931.8,540.9,1408.0
9169124,0,1,997.1,485.9,965.0,932.0,540.9,1408.0
9169126,0,1,997.0,485.9,967.0,932.1,541.2,1410.0
9169128,0,1,997.0,485.8,968.0,932.0,541.3,1413.0
9169130,0,1,997.2,486.3,968.0,932.5,541.5,1415.0
9169132,0,1,997.5,486.0,968.0,932.6,541.6,1415.0
9169134,0,1,996.9,486.1,969.0,932.5,541.7,1415.0
9169136,0,1,997.2,486.2,967.0,932.8,541.4,1420.0
9169138,0,1,996.9,486.3,969.0,932.9,541.6,1420.0
9169140,0,1,996.8,486.3,968.0,933.1,541.4,1421.0
9169142,0,1,997.1,486.3,969.0,933.1,541.4,1422.0
9169144,0,1,997.2,486.2,970.0,933.7,541.3,1424.0
9169146,0,1,996.9,486.0,970.0,933.6,541.0,1429.0
9169148,0,1,996.8,486.0,971.0,933.6,540.8,1429.0
9169150,0,1,995.8,486.0,971.0,933.4,540.4,1429.0
9169152,0,1,996.0,486.1,970.0,933.5,540.3,1429.0
9169154,0,1,996.1,486.2,970.0,933.5,539.3,1427.0
9169156,0,1,996.5,486.3,970.0,933.4,539.0,1427.0
9169158,0,1,997.2,486.4,970.0,933.5,539.1,1428.0
9169160,0,1,997.3,486.9,971.0,933.7,539.6,1430.0
9169162,0,1,997.3,487.1,971.0,933.8,540.3,1433.0
9169164,0,1,997.0,487.2,972.0,933.8,540.1,1434.0
9169166,0,1,997.3,487.3,973.0,933.7,540.0,1434.0
9169168,0,1,996.2,487.4,977.0,933.9,539.9,1434.0
9169170,0,1,995.7,487.6,977.0,933.8,539.9,1439.0
9169172,0,1,995.8,487.6,976.0,934.2,539.8,1439.0
9169174,0,1,995.1,487.6,976.0,934.6,539.9,1439.0
9169176,0,1,994.9,487.4,972.0,934.8,539.8,1439.0
9169178,0,1,994.7,487.3,973.0,934.9,539.8,1439.0
9169180,0,1,994.6,487.2,974.0,934.6,540.0,1441.0
9169182,0,1,994.0,487.6,975.0,934.5,540.3,1443.0
9169184,0,1,993.9,487.6,976.0,934.6,540.6,1443.0
9169186,0,1,993.7,487.5,976.0,934.5,540.8,1443.0
9169188,0,1,993.7,488.1,976.0,934.5,540.8,1444.0
9169190,0,1,993.6,488.2,977.0,934.5,540.9,1444.0
9169192,0,1,993.6,488.2,977.0,934.4,540.9,1445.0
9169194,0,1,992.3,488.1,976.0,934.6,541.1,1446.0
9169196,0,1,992.7,488.1,978.0,934.8,541.1,1446.0
9169198,0,1,993.1,487.9,979.0,934.8,541.4,1445.0
9169200,0,1,995.3,487.7,980.0,934.9,541.4,1446.0
9169202,0,1,996.5,488.2,980.0,935.3,541.5,1446.0
9169204,0,1,997.9,488.6,980.0,937.4,543.5,1448.0
9169206,0,1,999.9,488.7,980.0,941.4,543.9,1451.0
9169208,0,1,1005.1,488.9,980.0,948.3,543.8,1451.0
9169210,0,1,1009.9,489.5,981.0,953.8,543.8,1452.0
9169212,0,1,1013.3,490.0,981.0,958.0,543.7,1452.0
9169214,0,1,1013.8,491.6,981.0,959.1,544.2,1453.0
9169216,0,1,1013.7,491.5,981.0,959.3,544.8,1456.0
9169218,0,1,1013.8,491.4,981.0,959.2,545.2,1457.0
9169220,0,1,1013.9,491.6,982.0,959.1,545.2,1458.0
9169222,0,1,1014.0,491.2,982.0,957.8,545.2,1458.0
9169224,0,1,1013.9,490.9,984.0,956.5,545.4,1459.0
9169226,0,1,1014.2,491.1,987.0,956.5,545.4,1460.0
9169228,0,1,1014.3,491.5,987.0,956.5,545.4,1460.0
