8990870,0,1,965.4,432.6,1602.0,951.4,575.7,1708.0
8990872,0,1,965.8,430.8,1605.0,951.5,575.5,1708.0
8990874,0,1,965.8,426.6,1608.0,951.4,575.3,1704.0
8990876,0,1,966.1,426.5,1608.0,951.4,575.0,1699.0
8990878,0,1,966.4,426.5,1609.0,951.5,575.1,1699.0
8990880,0,1,966.9,426.2,1610.0,951.5,574.9,1699.0
8990882,0,1,967.3,424.0,1610.0,951.7,574.8,1695.0
8990884,0,1,967.5,423.6,1609.0,951.7,574.8,1690.0
8990886,0,1,968.4,423.6,1607.0,951.6,574.8,1689.0
8990888,0,1,968.4,423.5,1602.0,951.4,574.5,1684.0
8990890,0,1,968.5,423.4,1601.0,951.1,574.6,1683.0
8990892,0,1,968.7,423.5,1601.0,951.4,574.6,1682.0
8990894,0,1,968.7,422.9,1597.0,951.0,574.2,1680.0
8990896,0,1,968.7,422.8,1597.0,950.9,574.1,1678.0
8990898,0,1,968.7,423.0,1597.0,950.9,574.1,1675.0
8990900,0,1,968.9,422.8,1597.0,950.7,573.6,1673.0
8990902,0,1,969.8,422.9,1596.0,950.5,573.5,1672.0
8990904,0,1,969.9,423.0,1595.0,950.5,573.4,1671.0
8990906,0,1,969.9,422.9,1592.0,950.3,573.2,1670.0
8990908,0,1,970.3,422.8,1590.0,950.4,573.8,1660.0
8990910,0,1,970.2,423.1,1589.0,950.6,573.8,1659.0
8990912,0,1,970.0,422.6,1587.0,950.7,573.8,1659.0
8990914,0,1,970.1,422.5,1585.0,950.8,574.7,1652.0
8990916,0,1,969.9,422.5,1581.0,950.6,575.6,1652.0
8990918,0,1,970.2,422.5,1579.0,950.5,575.6,1652.0
8990920,0,1,970.3,422.1,1579.0,950.4,575.6,1647.0
8990922,0,1,969.9,422.0,1580.0,950.1,575.5,1645.0
8990924,0,1,969.7,421.9,1580.0,950.2,575.7,1644.0
8990926,0,1,970.2,421.8,1578.0,950.0,575.8,1642.0
8990928,0,1,970.1,422.1,1576.0,949.8,575.8,1636.0
8990930,0,1,970.1,421.7,1574.0,949.5,575.5,1636.0
8990932,0,1,970.1,422.3,1572.0,949.6,575.5,1634.0
8990934,0,1,970.0,422.7,1568.0,948.9,575.5,1633.0
8990936,0,1,969.8,423.2,1565.0,948.4,575.9,1630.0
8990938,0,1,969.6,423.2,1564.0,948.1,576.5,1629.0
8990940,0,1,969.7,423.1,1563.0,948.0,576.2,1629.0
8990942,0,1,969.5,424.4,1561.0,947.8,576.0,1625.0
8990944,0,1,969.7,424.4,1560.0,947.8,576.1,1623.0
8990946,0,1,970.0,424.4,1558.0,947.7,576.0,1621.0
8990948,0,1,970.8,424.3,1557.0,947.8,576.0,1619.0
8990950,0,1,970.8,424.5,1555.0,947.9,576.0,1617.0
8990952,0,1,970.5,424.0,1553.0,947.7,575.9,1617.0
8990954,0,1,970.1,424.8,1552.0,947.5,576.2,1617.0
8990956,0,1,970.5,424.4,1550.0,947.5,576.3,1615.0
8990958,0,1,970.8,423.9,1550.0,947.4,576.4,1613.0
8990960,0,1,970.9,424.1,1547.0,947.1,576.4,1611.0
8990962,0,1,970.9,423.7,1546.0,947.0,576.3,1610.0
8990964,0,1,970.8,423.5,1547.0,946.9,576.5,1609.0
8990966,0,1,970.5,424.3,1548.0,946.5,576.6,1607.0
8990968,0,1,971.4,424.1,1548.0,946.1,576.8,1607.0
8990970,0,1,971.5,423.5,1548.0,945.4,576.7,1607.0
8990972,0,1,971.3,424.5,1542.0,945.5,576.7,1607.0
8990974,0,1,971.5,425.4,1537.0,945.0,577.1,1604.0
8990976,0,1,971.4,425.2,1537.0,944.9,577.0,1603.0
8990978,0,1,971.2,426.6,1537.0,944.8,577.1,1603.0
8990980,0,1,970.8,427.3,1532.0,944.8,577.2,1600.0
8990982,0,1,970.4,427.5,1529.0,944.7,577.1,1599.0
8990984,0,1,970.3,427.7,1527.0,944.7,577.1,1599.0
8990986,0,1,970.2,427.8,1525.0,944.6,577.1,1598.0
8990988,0,1,969.1,428.2,1524.0,944.6,576.9,1597.0
8990990,0,1,969.4,427.9,1519.0,944.6,577.1,1596.0
8990992,0,1,969.1,427.8,1518.0,943.5,577.2,1596.0
8990994,0,1,968.8,427.7,1517.0,943.5,577.3,1594.0
8990996,0,1,969.1,427.7,1516.0,943.5,577.4,1594.0
8990998,0,1,969.0,427.6,1516.0,943.4,577.3,1591.0
8991000,0,1,968.9,428.1,1516.0,943.2,577.8,1590.0
8991002,0,1,968.8,427.7,1514.0,943.1,577.9,1588.0
8991004,0,1,969.8,427.4,1513.0,943.2,578.1,1587.0
8991006,0,1,970.7,428.2,1513.0,943.3,578.8,1587.0
8991008,0,1,971.5,429.2,1510.0,945.3,579.2,1582.0
8991010,0,1,972.3,429.4,1508.0,949.8,579.3,1582.0
8991012,0,1,979.5,430.0,1506.0,952.4,579.7,1583.0
8991014,0,1,980.2,430.9,1504.0,957.2,579.9,1584.0
8991016,0,1,980.4,432.0,1502.0,957.7,580.5,1585.0
8991018,0,1,980.6,432.4,1501.0,957.3,580.7,1584.0
8991020,0,1,980.6,432.6,1501.0,956.9,580.7,1583.0
8991022,0,1,981.3,432.4,1500.0,955.7,580.6,1580.0
8991024,0,1,981.9,431.8,1499.0,955.6,579.4,1579.0
8991026,0,1,982.2,431.1,1498.0,955.5,578.5,1577.0
8991028,0,1,982.2,429.9,1498.0,955.2,577.8,1575.0
8991030,0,1,982.2,429.3,1497.0,954.0,577.6,1573.0
8991032,0,1,982.2,428.9,1497.0,953.7,577.6,1572.0
8991034,0,1,982.1,428.3,1494.0,953.4,577.1,1570.0
8991036,0,1,982.0,427.9,1494.0,952.7,576.4,1568.0
8991038,0,1,981.8,427.8,1493.0,952.5,576.0,1568.0
8991040,0,1,981.7,427.6,1494.0,952.4,576.0,1568.0
8991042,0,1,981.8,427.3,1494.0,952.1,575.9,1568.0
8991044,0,1,981.8,427.3,1492.0,951.9,575.9,1568.0
8991046,0,1,980.9,426.7,1491.0,951.8,575.7,1568.0
8991048,0,1,980.5,426.4,1491.0,951.3,575.9,1567.0
8991050,0,1,980.5,426.9,1491.0,950.9,575.9,1563.0
8991052,0,1,981.3,426.7,1490.0,951.0,576.3,1563.0
8991054,0,1,981.8,426.3,1491.0,951.0,576.1,1562.0
8991056,0,1,981.9,426.1,1490.0,950.6,576.1,1562.0
8991058,0,1,982.2,425.9,1489.0,950.6,576.4,1561.0
8991060,0,1,982.0,425.8,1487.0,950.4,576.2,1561.0
8991062,0,1,981.9,425.8,1487.0,950.4,576.2,1559.0
8991064,0,1,982.0,424.7,1489.0,950.3,576.3,1558.0
8991066,0,1,982.1,423.5,1491.0,949.9,576.2,1558.0
8991068,0,1,982.1,423.3,1492.0,949.5,576.3,1556.0
8991070,0,1,982.6,423.0,1492.0,949.0,576.2,1556.0
8991072,0,1,983.1,422.0,1495.0,948.9,575.6,1556.0
8991074,0,1,982.3,422.1,1498.0,947.7,575.0,1553.0
8991076,0,1,981.4,421.4,1498.0,947.4,575.0,1550.0
8991078,0,1,981.7,421.2,1495.0,947.4,574.7,1550.0
8991080,0,1,982.0,421.1,1494.0,947.5,574.6,1550.0
8991082,0,1,982.3,419.0,1494.0,947.7,574.6,1550.0
8991084,0,1,982.1,418.8,1494.0,947.7,574.6,1550.0
8991086,0,1,982.6,418.5,1494.0,947.9,574.5,1548.0
8991088,0,1,981.6,417.8,1494.0,947.4,574.5,1547.0
8991090,0,1,982.0,417.4,1493.0,947.4,574.3,1547.0
8991092,0,1,982.3,417.1,1494.0,947.2,574.4,1547.0
8991094,0,1,982.5,416.9,1494.0,947.1,574.5,1547.0
8991096,0,1,981.8,416.8,1494.0,946.8,574.4,1545.0
8991098,0,1,982.1,416.7,1494.0,946.7,574.2,1545.0
8991100,0,1,982.3,416.3,1494.0,946.3,574.4,1545.0
8991102,0,1,982.2,416.2,1493.0,946.2,574.4,1543.0
8991104,0,1,982.2,415.2,1495.0,945.8,574.7,1543.0
8991106,0,1,982.3,414.9,1495.0,946.0,574.9,1543.0
8991108,0,1,982.1,415.0,1494.0,945.4,574.9,1539.0
8991110,0,1,982.2,414.7,1494.0,945.4,574.8,1539.0
8991112,0,1,982.2,415.1,1494.0,945.4,574.8,1539.0
8991114,0,1,981.0,415.3,1490.0,945.6,574.9,1538.0
8991116,0,1,980.6,414.8,1490.0,945.1,575.1,1538.0
8991118,0,1,981.0,414.2,1490.0,944.8,574.7,1537.0
8991120,0,1,980.5,413.7,1489.0,944.6,574.9,1535.0
8991122,0,1,980.3,413.3,1489.0,944.6,574.6,1534.0
8991124,0,1,980.5,413.2,1489.0,944.6,574.8,1533.0
8991126,0,1,979.9,412.9,1489.0,944.8,574.9,1533.0
8991128,0,1,980.0,412.3,1489.0,944.5,575.0,1533.0
8991130,0,1,980.2,412.0,1490.0,944.5,575.0,1533.0
8991132,0,1,981.2,411.9,1490.0,944.0,575.0,1531.0
8991134,0,1,981.2,411.5,1489.0,943.7,575.1,1531.0
8991136,0,1,981.1,411.4,1490.0,943.4,575.2,1530.0
8991138,0,1,981.7,411.4,1492.0,943.3,575.2,1528.0
8991140,0,1,981.9,411.5,1489.0,942.8,575.1,1527.0
8991142,0,1,982.2,411.3,1490.0,942.9,575.3,1527.0
8991144,0,1,981.4,411.1,1490.0,942.9,575.6,1527.0
8991146,0,1,981.3,410.8,1494.0,943.0,575.7,1527.0
8991148,0,1,981.2,410.7,1494.0,942.6,575.4,1526.0
8991150,0,1,981.9,410.6,1494.0,942.6,575.0,1526.0
8991152,0,1,981.9,410.6,1491.0,942.6,574.9,1527.0
8991154,0,1,982.3,410.1,1491.0,942.5,574.7,1527.0
8991156,0,1,982.2,409.9,1491.0,942.5,574.6,1526.0
8991158,0,1,982.2,409.6,1492.0,942.6,574.4,1526.0
8991160,0,1,982.1,409.4,1492.0,942.8,574.4,1527.0
8991162,0,1,982.2,409.1,1493.0,942.9,574.4,1527.0
8991164,0,1,981.8,408.9,1490.0,942.9,574.3,1526.0
8991166,0,1,981.5,409.1,1487.0,942.8,574.5,1526.0
8991168,0,1,980.6,409.2,1487.0,941.4,574.5,1525.0
8991170,0,1,979.8,409.7,1484.0,941.1,574.8,1525.0
8991172,0,1,977.9,410.6,1481.0,938.4,575.2,1523.0
8991174,0,1,973.6,413.8,1480.0,932.2,576.1,1521.0
8991176,0,1,973.3,414.8,1479.0,928.0,577.1,1521.0
8991178,0,1,968.8,418.8,1472.0,923.0,580.7,1514.0
8991180,0,1,968.4,420.1,1472.0,921.3,582.7,1511.0
8991182,0,1,968.1,420.4,1472.0,921.6,582.8,1510.0
8991184,0,1,967.7,420.4,1473.0,921.5,582.6,1511.0
8991186,0,1,968.0,420.4,1473.0,921.8,582.3,1511.0
8991188,0,1,967.8,420.4,1474.0,922.0,582.1,1511.0
8991190,0,1,968.1,420.8,1474.0,922.2,582.5,1510.0
8991192,0,1,968.2,420.7,1474.0,924.5,582.6,1510.0
8991194,0,1,968.3,420.7,1474.0,925.0,582.5,1517.0
8991196,0,1,968.5,420.1,1475.0,925.0,582.5,1516.0
8991198,0,1,968.8,419.4,1475.0,925.2,582.3,1516.0
8991200,0,1,969.3,419.3,1477.0,926.7,582.3,1514.0
8991202,0,1,969.6,419.3,1479.0,926.6,582.4,1514.0
8991204,0,1,969.9,417.6,1480.0,926.6,582.8,1515.0
8991206,0,1,970.0,415.9,1482.0,926.6,583.1,1515.0
8991208,0,1,970.1,414.8,1483.0,926.5,583.2,1515.0
8991210,0,1,970.4,414.4,1482.0,926.4,583.3,1514.0
8991212,0,1,970.6,414.0,1483.0,926.4,583.3,1513.0
8991214,0,1,971.5,414.1,1484.0,926.2,583.2,1513.0
8991216,0,1,971.2,414.0,1485.0,926.1,583.2,1512.0
8991218,0,1,971.6,414.0,1485.0,925.3,583.3,1512.0
8991220,0,1,972.0,413.8,1485.0,925.2,583.2,1512.0
8991222,0,1,971.8,413.2,1485.0,925.1,583.2,1512.0
8991224,0,1,972.1,412.5,1485.0,925.1,583.2,1512.0
8991226,0,1,972.4,412.3,1487.0,925.1,582.9,1513.0
8991228,0,1,972.6,412.2,1487.0,925.0,582.6,1513.0
8991230,0,1,972.3,412.1,1487.0,924.9,582.6,1513.0
8991232,0,1,972.7,412.1,1488.0,924.9,582.3,1513.0
8991234,0,1,972.7,410.8,1489.0,924.6,582.0,1513.0
8991236,0,1,972.7,410.6,1488.0,924.6,581.7,1513.0
8991238,0,1,972.6,410.4,1488.0,924.7,581.7,1514.0
8991240,0,1,972.3,410.0,1488.0,924.7,581.3,1514.0
8991242,0,1,972.2,409.9,1488.0,924.7,581.5,1514.0
8991244,0,1,972.8,409.9,1488.0,924.5,581.2,1513.0
8991246,0,1,973.0,409.6,1488.0,924.5,581.0,1513.0
8991248,0,1,972.9,409.7,1488.0,924.2,580.7,1513.0
8991250,0,1,973.5,409.5,1489.0,924.0,580.6,1513.0
8991252,0,1,973.5,409.5,1490.0,923.8,580.6,1513.0
8991254,0,1,973.4,409.5,1490.0,923.3,580.6,1513.0
8991256,0,1,973.3,409.5,1490.0,923.2,580.1,1512.0
8991258,0,1,973.3,409.4,1496.0,923.3,580.1,1512.0
8991260,0,1,973.1,409.5,1496.0,923.2,580.2,1512.0
8991262,0,1,973.1,409.5,1496.0,923.5,580.3,1512.0
8991264,0,1,972.8,409.3,1494.0,923.7,581.1,1513.0
8991266,0,1,972.9,409.5,1494.0,923.8,581.9,1515.0
8991268,0,1,972.9,409.5,1494.0,924.0,581.7,1515.0
8991270,0,1,973.1,409.6,1492.0,924.3,581.5,1516.0
8991272,0,1,972.8,409.8,1491.0,924.0,581.7,1516.0
8991274,0,1,972.6,410.1,1491.0,924.1,581.9,1516.0
8991276,0,1,972.3,410.2,1491.0,924.1,582.1,1517.0
8991278,0,1,972.3,410.2,1491.0,924.2,582.3,1518.0
8991280,0,1,972.3,410.3,1491.0,924.9,582.4,1518.0
8991282,0,1,972.4,410.4,1489.0,925.1,582.4,1518.0
8991284,0,1,972.4,410.5,1489.0,925.0,582.6,1521.0
8991286,0,1,972.7,410.4,1489.0,925.0,582.7,1524.0
8991288,0,1,972.9,410.3,1490.0,925.0,582.7,1524.0
8991290,0,1,973.3,410.0,1492.0,925.0,582.6,1524.0
8991292,0,1,973.7,408.6,1492.0,924.7,582.5,1524.0
8991294,0,1,973.8,409.0,1492.0,924.4,582.3,1522.0
8991296,0,1,973.7,409.1,1492.0,923.9,582.1,1522.0
8991298,0,1,974.3,409.2,1493.0,923.9,581.9,1522.0
8991300,0,1,974.3,408.7,1494.0,923.5,582.0,1522.0
8991302,0,1,974.4,408.2,1495.0,923.3,581.5,1523.0
8991304,0,1,973.8,408.2,1496.0,923.2,581.4,1524.0
8991306,0,1,973.6,408.0,1497.0,923.2,581.2,1524.0
8991308,0,1,973.5,407.8,1497.0,923.0,581.3,1524.0
8991310,0,1,973.6,407.7,1499.0,922.9,581.3,1524.0
8991312,0,1,973.7,407.7,1501.0,923.1,581.4,1525.0
8991314,0,1,974.0,407.6,1501.0,923.5,581.5,1526.0
8991316,0,1,973.9,407.9,1499.0,923.4,581.9,1525.0
8991318,0,1,974.0,408.2,1498.0,923.5,582.2,1525.0
8991320,0,1,974.1,409.3,1498.0,923.6,582.5,1526.0
8991322,0,1,974.3,409.5,1498.0,923.6,582.8,1528.0
8991324,0,1,974.5,409.8,1499.0,923.8,583.1,1528.0
8991326,0,1,974.3,409.7,1499.0,923.8,583.4,1528.0
8991328,0,1,974.1,410.0,1500.0,924.3,584.0,1528.0
8991330,0,1,974.2,410.3,1500.0,924.6,584.0,1529.0
8991332,0,1,974.2,410.4,1500.0,924.6,584.1,1529.0
8991334,0,1,974.6,410.6,1499.0,924.7,585.0,1529.0
8991336,0,1,974.4,410.8,1499.0,925.3,585.9,1530.0
8991338,0,1,974.6,410.9,1499.0,925.3,586.1,1532.0
8991340,0,1,974.7,411.3,1500.0,925.4,587.5,1532.0
8991342,0,1,974.9,411.7,1501.0,925.5,587.8,1532.0
8991344,0,1,974.8,412.4,1502.0,925.8,588.0,1533.0
8991346,0,1,974.8,412.7,1502.0,926.0,588.2,1535.0
8991348,0,1,974.7,412.8,1503.0,926.1,588.3,1535.0
8991350,0,1,974.6,412.9,1502.0,926.8,588.3,1535.0
8991352,0,1,974.5,414.3,1502.0,927.5,588.3,1536.0
8991354,0,1,974.7,414.7,1502.0,927.7,588.6,1538.0
8991356,0,1,974.6,414.7,1501.0,927.9,588.8,1539.0
8991358,0,1,974.5,414.5,1502.0,928.1,588.9,1540.0
8991360,0,1,974.8,414.3,1503.0,928.4,589.0,1541.0
8991362,0,1,974.7,414.2,1505.0,928.7,588.8,1542.0
8991364,0,1,974.9,414.1,1505.0,929.1,588.6,1543.0
8991366,0,1,975.2,413.9,1505.0,929.1,588.6,1544.0
8991368,0,1,975.2,414.1,1511.0,929.4,588.7,1544.0
8991370,0,1,975.3,413.9,1511.0,929.8,588.8,1544.0
8991372,0,1,975.4,413.6,1510.0,930.4,588.5,1544.0
8991374,0,1,975.7,413.7,1511.0,930.6,588.5,1545.0
8991376,0,1,976.6,413.7,1512.0,930.8,588.4,1547.0
8991378,0,1,976.9,413.9,1512.0,930.8,588.4,1547.0
8991380,0,1,976.9,413.2,1513.0,930.9,588.4,1548.0
8991382,0,1,977.0,413.0,1513.0,931.0,588.5,1550.0
8991384,0,1,977.2,413.1,1513.0,931.3,588.3,1550.0
8991386,0,1,977.5,413.2,1512.0,931.5,588.0,1551.0
8991388,0,1,977.9,413.2,1512.0,931.7,587.9,1552.0
8991390,0,1,978.4,413.7,1512.0,931.9,588.2,1552.0
8991392,0,1,979.1,413.6,1514.0,932.8,588.2,1553.0
8991394,0,1,979.0,414.1,1514.0,932.9,588.1,1553.0
8991396,0,1,979.0,414.4,1514.0,932.9,587.9,1553.0
8991398,0,1,978.6,414.8,1515.0,932.9,587.9,1554.0
8991400,0,1,978.6,415.1,1515.0,933.1,587.8,1554.0
8991402,0,1,978.6,415.6,1515.0,933.3,587.9,1554.0
8991404,0,1,978.7,415.8,1514.0,933.0,588.1,1555.0
8991406,0,1,978.9,416.1,1514.0,933.0,588.3,1556.0
8991408,0,1,979.7,416.3,1514.0,933.0,588.2,1556.0
8991410,0,1,979.8,415.8,1514.0,933.0,588.5,1557.0
8991412,0,1,980.1,415.6,1515.0,935.7,588.5,1557.0
8991414,0,1,984.3,416.0,1514.0,939.1,588.5,1557.0
8991416,0,1,986.0,415.3,1516.0,939.5,588.5,1558.0
8991418,0,1,987.9,415.4,1517.0,941.7,588.6,1559.0
8991420,0,1,990.7,415.4,1518.0,942.4,588.2,1561.0
8991422,0,1,991.1,415.3,1519.0,942.6,587.9,1563.0
8991424,0,1,991.4,415.2,1522.0,942.1,586.5,1563.0
8991426,0,1,992.2,415.3,1523.0,941.9,586.7,1563.0
8991428,0,1,992.3,415.0,1522.0,941.9,586.5,1563.0
8991430,0,1,992.5,414.7,1524.0,941.9,586.4,1564.0
8991432,0,1,992.5,413.3,1524.0,941.6,586.2,1566.0
8991434,0,1,992.4,412.8,1525.0,941.4,586.1,1566.0
8991436,0,1,992.4,412.6,1525.0,941.0,585.4,1566.0
8991438,0,1,992.4,412.7,1525.0,940.7,585.4,1567.0
8991440,0,1,991.1,412.7,1524.0,940.1,585.3,1568.0
8991442,0,1,990.0,412.3,1525.0,940.6,585.6,1568.0
8991444,0,1,989.6,412.2,1527.0,940.8,585.8,1568.0
8991446,0,1,989.5,412.4,1527.0,941.1,586.4,1568.0
8991448,0,1,989.7,412.6,1528.0,941.0,586.8,1570.0
8991450,0,1,989.7,413.8,1529.0,941.4,587.5,1571.0
8991452,0,1,989.7,415.0,1529.0,941.6,588.2,1572.0
8991454,0,1,989.5,416.5,1528.0,941.7,588.4,1576.0
8991456,0,1,988.6,416.4,1529.0,941.8,588.8,1576.0
8991458,0,1,988.5,417.8,1527.0,942.1,589.3,1577.0
8991460,0,1,988.4,419.2,1524.0,941.9,590.0,1578.0
8991462,0,1,989.1,419.6,1523.0,942.1,590.7,1579.0
8991464,0,1,988.1,419.9,1522.0,942.1,590.8,1580.0
8991466,0,1,988.5,420.2,1522.0,942.3,590.8,1582.0
8991468,0,1,987.9,420.8,1521.0,942.0,590.8,1583.0
8991470,0,1,987.5,420.4,1521.0,941.9,591.3,1584.0
8991472,0,1,987.4,421.3,1520.0,941.4,591.4,1584.0
8991474,0,1,987.4,422.1,1519.0,942.1,591.6,1584.0
8991476,0,1,986.6,424.0,1517.0,942.7,591.6,1592.0
8991478,0,1,986.6,423.4,1517.0,942.3,591.6,1592.0
8991480,0,1,986.6,423.3,1517.0,942.2,591.7,1593.0
8991482,0,1,987.1,423.2,1518.0,942.3,591.7,1594.0
8991484,0,1,987.2,422.6,1519.0,941.5,591.6,1595.0
8991486,0,1,987.4,423.0,1519.0,940.7,591.4,1596.0
8991488,0,1,988.0,423.5,1520.0,940.7,591.6,1597.0
8991490,0,1,988.3,423.2,1520.0,940.9,591.7,1597.0
8991492,0,1,987.4,424.2,1520.0,940.9,591.8,1598.0
8991494,0,1,986.6,425.2,1517.0,941.0,591.9,1599.0
8991496,0,1,986.5,425.5,1517.0,941.0,592.0,1599.0
8991498,0,1,986.7,425.8,1516.0,941.1,592.0,1600.0
8991500,0,1,986.9,426.4,1515.0,940.8,592.1,1601.0
8991502,0,1,986.9,426.3,1515.0,941.0,592.1,1601.0
8991504,0,1,986.7,426.1,1515.0,941.1,592.3,1601.0
8991506,0,1,986.8,426.2,1516.0,941.3,592.9,1602.0
8991508,0,1,986.6,426.1,1516.0,941.3,592.8,1603.0
8991510,0,1,986.1,426.7,1515.0,941.4,593.0,1604.0
8991512,0,1,986.1,427.5,1514.0,940.5,593.1,1607.0
8991514,0,1,986.1,428.9,1512.0,940.5,593.0,1608.0
8991516,0,1,986.1,429.7,1511.0,940.5,593.0,1610.0
8991518,0,1,986.1,430.3,1511.0,940.7,592.9,1612.0
8991520,0,1,986.1,430.8,1512.0,940.5,592.9,1612.0
8991522,0,1,986.1,430.8,1512.0,940.6,593.0,1613.0
8991524,0,1,986.1,431.0,1512.0,940.6,593.3,1614.0
8991526,0,1,986.3,431.4,1511.0,940.8,593.2,1615.0
8991528,0,1,986.3,431.9,1510.0,940.5,593.1,1617.0
8991530,0,1,986.4,432.1,1509.0,940.5,592.9,1619.0
8991532,0,1,986.7,432.3,1509.0,940.5,592.8,1620.0
8991534,0,1,987.2,432.4,1508.0,940.6,593.1,1620.0
8991536,0,1,987.4,432.9,1509.0,940.6,593.0,1621.0
8991538,0,1,987.5,433.3,1507.0,940.5,592.9,1621.0
8991540,0,1,987.4,433.5,1506.0,940.5,593.1,1621.0
8991542,0,1,987.5,433.6,1506.0,940.5,593.1,1621.0
8991544,0,1,987.5,433.4,1507.0,940.6,593.1,1622.0
8991546,0,1,987.5,433.4,1507.0,940.5,593.0,1625.0
8991548,0,1,986.8,433.3,1508.0,940.4,593.0,1626.0
8991550,0,1,987.2,433.6,1507.0,940.4,592.8,1628.0
8991552,0,1,987.5,433.7,1506.0,940.9,592.5,1630.0
8991554,0,1,987.8,433.7,1506.0,941.4,592.1,1631.0
8991556,0,1,988.2,433.7,1506.0,941.5,591.9,1632.0
8991558,0,1,988.5,433.6,1507.0,941.5,590.6,1633.0
8991560,0,1,988.8,434.1,1509.0,941.7,590.4,1635.0
8991562,0,1,989.0,434.6,1509.0,941.8,590.4,1637.0
8991564,0,1,989.0,434.8,1509.0,941.8,590.4,1637.0
8991566,0,1,989.0,434.8,1507.0,941.9,590.2,1637.0
8991568,0,1,988.8,434.8,1505.0,941.7,590.2,1638.0
8991570,0,1,988.3,434.9,1505.0,941.6,590.2,1639.0
8991572,0,1,988.5,435.0,1505.0,941.5,590.2,1640.0
8991574,0,1,988.6,435.0,1505.0,941.6,590.2,1641.0
8991576,0,1,989.2,435.0,1506.0,941.3,590.2,1641.0
8991578,0,1,989.3,434.9,1507.0,941.5,590.0,1641.0
8991580,0,1,988.9,435.2,1507.0,941.2,589.8,1641.0
8991582,0,1,988.7,435.5,1507.0,940.9,589.8,1641.0
8991584,0,1,988.6,435.3,1507.0,941.0,589.6,1641.0
8991586,0,1,988.7,435.3,1508.0,941.0,589.5,1642.0
8991588,0,1,988.1,435.3,1508.0,941.1,589.5,1643.0
8991590,0,1,988.4,435.4,1506.0,941.2,589.4,1647.0
8991592,0,1,987.9,435.5,1505.0,941.3,589.8,1647.0
8991594,0,1,987.6,435.6,1505.0,941.3,590.1,1647.0
8991596,0,1,987.4,435.7,1505.0,941.2,590.5,1647.0
8991598,0,1,987.2,435.5,1512.0,941.1,590.4,1647.0
8991600,0,1,987.4,436.0,1512.0,941.5,590.4,1648.0
8991602,0,1,987.4,436.3,1511.0,941.4,590.6,1648.0
8991604,0,1,987.4,436.3,1511.0,941.4,590.7,1647.0
8991606,0,1,987.9,436.4,1509.0,941.4,590.7,1648.0
8991608,0,1,988.4,436.6,1509.0,941.4,591.1,1649.0
8991610,0,1,988.0,436.8,1510.0,941.4,591.4,1649.0
8991612,0,1,988.5,437.8,1511.0,941.6,591.4,1649.0
8991614,0,1,987.9,437.5,1513.0,941.6,591.3,1649.0
8991616,0,1,987.7,437.6,1513.0,941.7,591.2,1649.0
8991618,0,1,987.6,437.5,1513.0,941.8,591.0,1649.0
8991620,0,1,988.4,437.6,1513.0,941.8,591.1,1650.0
8991622,0,1,989.1,437.5,1509.0,942.2,590.9,1652.0
8991624,0,1,989.5,438.8,1508.0,942.5,591.2,1652.0
8991626,0,1,989.2,438.9,1509.0,942.6,591.1,1653.0
8991628,0,1,989.3,439.2,1508.0,942.7,591.2,1653.0
8991630,0,1,989.2,439.1,1508.0,943.2,591.0,1653.0
8991632,0,1,989.0,439.2,1508.0,943.3,590.9,1654.0
8991634,0,1,988.5,439.2,1507.0,943.5,590.7,1654.0
8991636,0,1,988.2,439.3,1507.0,944.0,590.7,1655.0
8991638,0,1,988.2,439.6,1505.0,943.8,590.6,1655.0
8991640,0,1,988.1,439.8,1505.0,943.5,590.5,1655.0
8991642,0,1,988.1,439.9,1504.0,943.1,590.3,1655.0
8991644,0,1,988.0,440.7,1503.0,940.4,590.1,1655.0
8991646,0,1,986.2,440.6,1501.0,935.5,589.8,1659.0
8991648,0,1,984.7,440.0,1501.0,932.5,588.2,1659.0
8991650,0,1,981.8,439.8,1501.0,929.1,587.1,1659.0
8991652,0,1,981.5,439.8,1501.0,925.9,587.1,1659.0
8991654,0,1,981.5,439.3,1501.0,925.2,587.0,1659.0
8991656,0,1,980.7,439.6,1504.0,925.1,587.0,1658.0
8991658,0,1,980.5,438.9,1504.0,925.0,586.4,1658.0
8991660,0,1,980.8,438.9,1504.0,924.8,585.9,1659.0
8991662,0,1,980.8,438.7,1504.0,924.8,585.5,1659.0
8991664,0,1,980.7,439.4,1503.0,924.7,585.0,1659.0
8991666,0,1,980.6,439.3,1502.0,924.9,584.8,1663.0
8991668,0,1,980.5,439.3,1501.0,925.0,584.8,1662.0
8991670,0,1,979.1,439.1,1496.0,925.0,584.6,1662.0
8991672,0,1,979.2,439.0,1496.0,925.2,584.8,1662.0
8991674,0,1,979.4,439.4,1497.0,925.3,584.8,1662.0
8991676,0,1,979.0,439.2,1499.0,925.4,584.8,1663.0
8991678,0,1,978.8,439.6,1499.0,925.4,584.7,1663.0
8991680,0,1,978.7,440.1,1499.0,925.7,584.8,1664.0
8991682,0,1,978.7,440.2,1499.0,926.0,584.8,1666.0
8991684,0,1,978.6,440.4,1500.0,926.2,584.8,1667.0
8991686,0,1,978.6,440.4,1500.0,926.1,584.5,1667.0
8991688,0,1,977.9,440.4,1500.0,925.9,584.7,1667.0
8991690,0,1,978.2,440.5,1499.0,926.3,584.7,1667.0
