9209320,0,1,958.1,512.7,1192.0,952.3,561.4,1571.0
9209322,0,1,958.1,512.5,1192.0,952.3,561.4,1570.0
9209324,0,1,957.9,512.3,1190.0,952.3,561.3,1567.0
9209326,0,1,957.8,512.1,1190.0,952.1,561.4,1567.0
9209328,0,1,957.4,512.5,1188.0,951.9,561.7,1566.0
9209330,0,1,958.4,512.2,1187.0,952.1,561.7,1564.0
9209332,0,1,958.1,512.5,1187.0,951.7,561.7,1563.0
9209334,0,1,957.7,512.9,1187.0,951.8,563.1,1562.0
9209336,0,1,957.4,512.6,1187.0,952.0,563.2,1560.0
9209338,0,1,957.1,512.4,1186.0,951.6,563.2,1559.0
9209340,0,1,956.7,512.4,1186.0,951.6,563.5,1554.0
9209342,0,1,957.9,511.8,1184.0,951.7,563.5,1553.0
9209344,0,1,957.3,511.7,1183.0,951.5,563.2,1551.0
9209346,0,1,956.8,511.8,1182.0,951.4,562.9,1550.0
9209348,0,1,956.7,511.1,1181.0,951.3,562.9,1547.0
9209350,0,1,956.6,510.4,1181.0,951.3,562.9,1547.0
9209352,0,1,956.3,510.2,1181.0,950.5,562.7,1547.0
9209354,0,1,956.7,510.1,1181.0,950.6,562.5,1543.0
9209356,0,1,955.8,509.9,1180.0,950.6,562.1,1539.0
9209358,0,1,956.2,509.7,1180.0,950.5,561.4,1538.0
9209360,0,1,956.4,509.3,1180.0,950.6,561.1,1537.0
9209362,0,1,956.4,509.6,1178.0,950.6,561.5,1536.0
9209364,0,1,956.4,509.9,1176.0,950.5,561.2,1534.0
9209366,0,1,955.8,510.3,1174.0,950.4,561.3,1532.0
9209368,0,1,955.5,510.1,1174.0,950.5,561.2,1530.0
9209370,0,1,955.0,509.9,1174.0,950.5,561.0,1529.0
9209372,0,1,954.5,509.9,1174.0,950.4,560.7,1529.0
9209374,0,1,953.9,509.9,1174.0,950.3,560.6,1526.0
9209376,0,1,954.8,508.5,1174.0,950.3,560.6,1525.0
9209378,0,1,954.6,508.3,1173.0,950.4,560.3,1524.0
9209380,0,1,954.5,508.0,1172.0,950.5,560.1,1523.0
9209382,0,1,955.4,507.6,1168.0,950.3,559.2,1518.0
9209384,0,1,955.6,506.2,1168.0,950.0,558.3,1518.0
9209386,0,1,955.4,505.5,1168.0,949.5,557.5,1516.0
9209388,0,1,955.3,505.6,1168.0,949.4,556.9,1516.0
9209390,0,1,955.6,504.8,1170.0,948.4,556.7,1516.0
9209392,0,1,956.0,504.2,1172.0,948.6,556.6,1515.0
9209394,0,1,955.1,504.1,1172.0,948.5,556.5,1514.0
9209396,0,1,954.3,504.3,1169.0,948.5,556.8,1512.0
9209398,0,1,954.0,503.8,1166.0,948.2,556.6,1510.0
9209400,0,1,953.9,504.1,1165.0,947.9,556.8,1507.0
9209402,0,1,953.8,503.6,1164.0,947.6,556.9,1507.0
9209404,0,1,953.8,503.1,1163.0,946.9,556.9,1506.0
9209406,0,1,953.5,503.4,1162.0,946.8,556.7,1506.0
9209408,0,1,953.3,503.3,1160.0,946.8,556.9,1502.0
9209410,0,1,952.8,503.2,1159.0,946.5,556.9,1502.0
9209412,0,1,952.3,502.7,1160.0,946.4,557.1,1500.0
9209414,0,1,951.8,502.5,1160.0,945.7,557.1,1499.0
9209416,0,1,951.4,502.7,1158.0,945.1,556.9,1497.0
9209418,0,1,951.3,502.5,1156.0,944.6,557.0,1497.0
9209420,0,1,951.4,502.6,1156.0,944.6,557.1,1496.0
9209422,0,1,952.4,502.5,1156.0,944.6,557.1,1495.0
9209424,0,1,952.4,502.0,1156.0,944.8,557.8,1494.0
9209426,0,1,952.4,501.9,1155.0,944.6,557.8,1492.0
9209428,0,1,952.0,502.1,1154.0,944.5,558.0,1492.0
9209430,0,1,951.8,502.1,1152.0,944.3,558.1,1492.0
9209432,0,1,951.9,502.2,1152.0,944.3,558.3,1490.0
9209434,0,1,951.7,502.3,1153.0,944.3,558.4,1489.0
9209436,0,1,951.6,501.6,1154.0,943.9,558.8,1487.0
9209438,0,1,951.1,500.8,1155.0,943.7,558.6,1486.0
9209440,0,1,951.1,500.1,1155.0,943.8,558.6,1486.0
9209442,0,1,951.3,499.3,1155.0,943.8,558.6,1486.0
9209444,0,1,950.8,498.5,1156.0,944.2,558.9,1484.0
9209446,0,1,951.1,497.9,1157.0,944.3,559.2,1484.0
9209448,0,1,951.3,497.3,1165.0,944.0,559.3,1483.0
9209450,0,1,951.3,495.9,1165.0,944.0,559.3,1482.0
9209452,0,1,951.6,495.3,1169.0,943.5,559.8,1481.0
9209454,0,1,951.5,493.8,1167.0,942.7,560.0,1480.0
9209456,0,1,951.4,492.3,1168.0,942.3,560.2,1478.0
9209458,0,1,952.0,491.2,1168.0,942.5,559.9,1478.0
9209460,0,1,952.2,490.1,1171.0,942.5,560.0,1477.0
9209462,0,1,951.9,487.9,1174.0,942.5,560.1,1476.0
9209464,0,1,952.4,487.5,1173.0,942.4,560.3,1476.0
9209466,0,1,952.8,487.0,1174.0,942.3,560.2,1475.0
9209468,0,1,952.6,485.9,1175.0,942.4,560.4,1474.0
9209470,0,1,953.0,484.7,1177.0,941.5,560.5,1474.0
9209472,0,1,953.5,482.9,1180.0,940.7,560.7,1472.0
9209474,0,1,953.4,482.8,1183.0,940.3,560.7,1470.0
9209476,0,1,953.9,482.7,1182.0,940.3,560.7,1470.0
9209478,0,1,953.8,482.5,1183.0,940.1,560.8,1470.0
9209480,0,1,953.8,482.1,1183.0,940.0,560.9,1469.0
9209482,0,1,953.8,481.6,1184.0,939.8,560.8,1468.0
9209484,0,1,953.9,480.6,1186.0,939.3,560.8,1465.0
9209486,0,1,953.7,479.9,1189.0,939.0,560.8,1465.0
9209488,0,1,953.8,478.1,1189.0,938.9,560.9,1465.0
9209490,0,1,953.6,477.8,1190.0,938.6,561.0,1465.0
9209492,0,1,953.3,475.5,1195.0,938.4,561.1,1465.0
9209494,0,1,953.6,474.9,1196.0,938.2,561.1,1463.0
9209496,0,1,953.7,474.4,1197.0,938.1,561.1,1462.0
9209498,0,1,953.4,473.3,1200.0,937.6,561.1,1461.0
9209500,0,1,953.9,473.0,1203.0,937.1,561.0,1460.0
9209502,0,1,953.5,472.4,1203.0,936.5,560.9,1460.0
9209504,0,1,952.9,469.4,1206.0,936.2,560.9,1459.0
9209506,0,1,951.7,469.3,1207.0,936.1,560.8,1457.0
9209508,0,1,951.4,467.7,1210.0,936.3,560.7,1457.0
9209510,0,1,951.0,465.9,1213.0,936.4,560.6,1457.0
9209512,0,1,950.8,462.3,1220.0,936.1,560.6,1455.0
9209514,0,1,950.8,461.1,1223.0,936.1,560.4,1453.0
9209516,0,1,951.3,459.9,1226.0,936.0,560.3,1453.0
9209518,0,1,950.7,458.9,1230.0,936.0,560.1,1452.0
9209520,0,1,950.4,457.5,1231.0,935.9,559.9,1453.0
9209522,0,1,950.4,457.3,1233.0,935.8,559.9,1453.0
9209524,0,1,950.0,457.0,1236.0,935.5,560.0,1453.0
9209526,0,1,950.5,456.6,1238.0,935.1,560.0,1453.0
9209528,0,1,951.0,456.4,1240.0,935.2,560.2,1453.0
9209530,0,1,950.8,453.5,1242.0,935.2,560.0,1451.0
9209532,0,1,951.0,453.4,1242.0,934.8,559.9,1450.0
9209534,0,1,949.9,452.5,1243.0,933.7,560.0,1448.0
9209536,0,1,948.9,450.7,1247.0,933.6,559.4,1448.0
9209538,0,1,948.4,448.2,1251.0,933.4,558.6,1447.0
9209540,0,1,948.4,447.2,1255.0,933.3,557.1,1446.0
9209542,0,1,948.2,446.2,1255.0,932.2,556.5,1446.0
9209544,0,1,946.6,445.9,1257.0,931.3,557.0,1446.0
9209546,0,1,946.4,443.7,1260.0,931.2,556.7,1446.0
9209548,0,1,946.6,442.2,1270.0,931.2,556.7,1447.0
9209550,0,1,946.4,438.0,1281.0,931.0,555.9,1447.0
9209552,0,1,946.5,433.1,1287.0,931.0,555.9,1447.0
9209554,0,1,946.1,432.3,1290.0,930.7,555.7,1445.0
9209556,0,1,946.6,431.0,1298.0,929.3,555.8,1444.0
9209558,0,1,946.0,428.0,1300.0,927.8,555.8,1444.0
9209560,0,1,945.8,426.2,1304.0,927.1,556.0,1450.0
9209562,0,1,945.6,425.6,1309.0,926.7,555.7,1450.0
9209564,0,1,945.3,425.3,1310.0,926.5,555.7,1448.0
9209566,0,1,944.8,422.6,1316.0,925.7,555.4,1448.0
9209568,0,1,944.6,422.6,1316.0,925.1,555.8,1447.0
9209570,0,1,943.7,422.5,1316.0,924.2,555.4,1447.0
9209572,0,1,943.8,421.3,1322.0,923.4,555.3,1447.0
9209574,0,1,942.8,412.9,1344.0,923.1,555.5,1447.0
9209576,0,1,942.9,409.5,1350.0,922.8,555.6,1447.0
9209578,0,1,943.3,409.1,1351.0,919.6,555.9,1446.0
9209580,0,1,943.3,408.8,1353.0,919.7,556.2,1445.0
9209582,0,1,942.9,405.5,1366.0,919.6,556.6,1443.0
9209584,0,1,942.4,405.0,1366.0,919.4,556.9,1442.0
9209586,0,1,941.9,403.7,1371.0,919.1,557.0,1442.0
9209588,0,1,940.6,401.0,1377.0,917.9,557.0,1441.0
9209590,0,1,941.2,400.9,1381.0,917.5,557.5,1440.0
9209592,0,1,941.6,399.9,1382.0,917.0,558.1,1440.0
9209594,0,1,941.4,395.3,1399.0,916.9,558.0,1439.0
9209596,0,1,941.0,390.1,1412.0,916.9,558.6,1440.0
9209598,0,1,941.4,389.6,1414.0,916.7,559.1,1441.0
9209600,0,1,941.7,389.1,1418.0,916.4,559.2,1440.0
9209602,0,1,942.4,387.0,1421.0,915.8,559.3,1440.0
9209604,0,1,942.7,386.5,1427.0,915.2,559.7,1440.0
9209606,0,1,942.2,384.3,1434.0,915.2,559.9,1440.0
9209608,0,1,942.7,383.4,1435.0,915.2,559.8,1439.0
9209610,0,1,942.5,382.0,1441.0,915.2,560.1,1439.0
9209612,0,1,943.3,380.6,1444.0,915.2,560.4,1439.0
9209614,0,1,944.0,378.9,1450.0,914.4,561.1,1439.0
9209616,0,1,944.5,377.9,1451.0,913.5,561.3,1438.0
9209618,0,1,944.4,372.6,1467.0,913.8,561.5,1438.0
9209620,0,1,944.5,371.8,1471.0,914.3,562.9,1438.0
9209622,0,1,944.4,371.1,1471.0,914.4,563.0,1438.0
9209624,0,1,943.7,369.9,1476.0,914.3,563.1,1438.0
9209626,0,1,943.2,369.0,1477.0,914.3,563.1,1438.0
9209628,0,1,943.8,368.8,1477.0,914.3,563.2,1437.0
9209630,0,1,943.8,368.5,1478.0,914.6,563.4,1437.0
9209632,0,1,943.6,368.1,1484.0,914.8,563.7,1437.0
9209634,0,1,943.7,368.0,1485.0,914.9,564.1,1436.0
9209636,0,1,943.6,367.8,1486.0,914.7,564.4,1435.0
9209638,0,1,943.7,367.5,1486.0,914.9,564.3,1435.0
9209640,0,1,943.7,367.3,1486.0,915.1,564.9,1435.0
9209642,0,1,944.0,367.2,1487.0,915.2,565.5,1435.0
9209644,0,1,943.7,367.2,1488.0,915.1,565.2,1435.0
9209646,0,1,944.4,367.2,1488.0,915.2,565.4,1434.0
9209648,0,1,944.2,367.2,1488.0,914.9,565.5,1435.0
9209650,0,1,944.3,367.2,1487.0,915.1,566.0,1435.0
9209652,0,1,944.2,367.2,1487.0,915.0,566.3,1435.0
9209654,0,1,944.2,367.1,1487.0,915.2,566.5,1435.0
9209656,0,1,944.2,367.1,1487.0,915.2,566.7,1435.0
9209658,0,1,944.2,367.0,1488.0,915.0,566.9,1435.0
9209660,0,1,944.0,367.0,1489.0,915.0,567.8,1435.0
9209662,0,1,944.0,367.0,1489.0,915.1,567.8,1436.0
9209664,0,1,943.9,367.1,1489.0,914.8,567.9,1438.0
9209666,0,1,943.7,367.2,1489.0,914.8,568.1,1438.0
9209668,0,1,943.6,367.3,1489.0,914.7,568.7,1438.0
9209670,0,1,943.2,367.3,1489.0,914.7,569.6,1439.0
9209672,0,1,942.8,367.7,1489.0,914.5,570.6,1440.0
9209674,0,1,942.1,368.1,1489.0,913.0,570.9,1440.0
9209676,0,1,942.0,368.8,1489.0,910.8,573.8,1437.0
9209678,0,1,942.6,369.5,1489.0,910.0,576.3,1436.0
9209680,0,1,943.1,371.5,1489.0,909.3,578.9,1436.0
9209682,0,1,944.5,374.5,1489.0,909.0,583.0,1436.0
9209684,0,1,947.2,378.0,1489.0,909.2,585.3,1438.0
9209686,0,1,947.8,380.1,1486.0,910.0,588.7,1438.0
9209688,0,1,948.2,382.1,1483.0,910.2,589.8,1439.0
9209690,0,1,949.3,390.1,1482.0,911.1,591.0,1440.0
9209692,0,1,949.3,390.6,1482.0,911.4,593.3,1441.0
9209694,0,1,949.5,391.6,1482.0,912.2,596.9,1444.0
9209696,0,1,949.0,392.6,1483.0,912.5,598.9,1448.0
9209698,0,1,948.5,393.3,1483.0,912.6,599.4,1450.0
9209700,0,1,948.5,393.3,1483.0,912.7,600.3,1450.0
9209702,0,1,948.4,393.1,1483.0,912.9,600.3,1447.0
9209704,0,1,948.4,393.0,1483.0,912.9,600.2,1446.0
9209706,0,1,948.1,392.9,1485.0,913.0,601.1,1446.0
9209708,0,1,947.2,392.8,1486.0,912.9,601.3,1446.0
9209710,0,1,947.2,392.1,1487.0,912.7,601.2,1448.0
9209712,0,1,947.4,392.0,1487.0,911.5,601.2,1448.0
9209714,0,1,947.6,391.9,1487.0,911.8,601.0,1447.0
9209716,0,1,947.4,391.9,1489.0,911.8,600.7,1447.0
9209718,0,1,947.1,392.1,1490.0,911.8,600.5,1447.0
9209720,0,1,947.2,391.8,1491.0,911.9,600.3,1447.0
9209722,0,1,947.1,391.6,1493.0,912.0,600.4,1447.0
9209724,0,1,947.2,391.8,1495.0,912.1,600.0,1448.0
9209726,0,1,947.4,391.5,1495.0,912.1,599.9,1448.0
9209728,0,1,947.5,391.9,1495.0,912.3,599.9,1448.0
9209730,0,1,947.5,392.0,1494.0,912.0,600.0,1448.0
9209732,0,1,947.6,392.1,1494.0,912.1,600.2,1448.0
9209734,0,1,947.5,392.2,1494.0,912.1,600.3,1448.0
9209736,0,1,947.6,393.1,1493.0,911.9,600.2,1448.0
9209738,0,1,947.8,393.1,1494.0,911.8,600.3,1448.0
9209740,0,1,948.2,393.3,1495.0,912.0,600.5,1448.0
9209742,0,1,947.8,393.3,1495.0,912.3,600.5,1448.0
9209744,0,1,948.0,393.3,1496.0,912.4,600.7,1449.0
9209746,0,1,948.0,393.4,1496.0,912.2,600.9,1448.0
9209748,0,1,947.7,393.7,1496.0,911.8,601.5,1448.0
9209750,0,1,947.1,393.8,1497.0,911.7,601.6,1448.0
9209752,0,1,947.5,394.0,1496.0,911.8,601.7,1449.0
9209754,0,1,947.5,393.9,1498.0,911.3,602.4,1450.0
9209756,0,1,947.8,394.5,1498.0,911.4,602.7,1452.0
9209758,0,1,947.1,394.5,1498.0,911.3,602.8,1451.0
9209760,0,1,946.7,394.6,1498.0,911.2,603.1,1452.0
9209762,0,1,946.4,394.6,1498.0,910.8,603.0,1451.0
9209764,0,1,946.4,394.8,1497.0,909.1,603.1,1451.0
9209766,0,1,946.5,394.8,1497.0,909.0,602.9,1451.0
9209768,0,1,946.5,395.1,1498.0,909.1,602.8,1452.0
9209770,0,1,946.2,395.1,1498.0,908.9,602.8,1452.0
9209772,0,1,946.0,395.2,1498.0,909.3,602.9,1453.0
9209774,0,1,945.3,395.1,1498.0,909.1,602.9,1455.0
9209776,0,1,945.4,395.3,1498.0,909.2,603.3,1458.0
9209778,0,1,945.8,395.1,1498.0,908.7,603.3,1458.0
9209780,0,1,946.0,395.1,1500.0,908.6,603.4,1458.0
9209782,0,1,946.1,395.0,1500.0,908.7,603.9,1458.0
9209784,0,1,946.4,395.1,1500.0,909.1,604.4,1460.0
9209786,0,1,946.4,395.2,1500.0,909.3,604.6,1460.0
9209788,0,1,946.6,395.4,1500.0,909.6,604.6,1461.0
9209790,0,1,946.1,396.1,1497.0,909.6,604.6,1462.0
9209792,0,1,946.0,396.9,1496.0,909.7,604.6,1462.0
9209794,0,1,945.8,397.3,1496.0,909.5,604.6,1461.0
9209796,0,1,946.1,397.7,1496.0,909.5,604.9,1459.0
9209798,0,1,946.1,398.4,1495.0,909.3,605.1,1459.0
9209800,0,1,946.4,398.9,1495.0,909.6,605.6,1459.0
9209802,0,1,946.4,399.3,1494.0,909.5,605.8,1459.0
9209804,0,1,946.5,399.4,1494.0,909.5,605.8,1458.0
9209806,0,1,946.3,399.5,1493.0,909.2,605.8,1458.0
9209808,0,1,946.2,399.9,1494.0,909.2,605.9,1458.0
9209810,0,1,946.7,400.0,1494.0,908.9,605.8,1458.0
9209812,0,1,946.8,400.0,1494.0,908.9,605.9,1457.0
9209814,0,1,946.6,400.2,1494.0,908.8,605.9,1457.0
9209816,0,1,946.6,399.9,1494.0,908.8,605.8,1457.0
9209818,0,1,946.5,399.5,1495.0,909.0,605.6,1456.0
9209820,0,1,946.1,399.2,1498.0,909.2,605.2,1456.0
9209822,0,1,946.4,399.3,1498.0,909.3,605.2,1456.0
9209824,0,1,946.7,399.3,1498.0,909.2,605.2,1457.0
9209826,0,1,946.8,399.6,1495.0,909.3,605.2,1458.0
9209828,0,1,946.6,399.7,1493.0,909.4,605.2,1459.0
9209830,0,1,946.4,400.3,1493.0,909.2,605.2,1459.0
9209832,0,1,946.5,400.9,1493.0,909.2,605.4,1458.0
9209834,0,1,946.4,401.0,1494.0,909.3,605.6,1458.0
9209836,0,1,946.5,401.2,1494.0,909.5,606.0,1459.0
9209838,0,1,946.6,401.7,1494.0,909.7,606.6,1460.0
9209840,0,1,946.3,401.9,1494.0,909.9,606.8,1460.0
9209842,0,1,946.9,402.0,1494.0,910.6,606.4,1460.0
9209844,0,1,947.4,401.9,1494.0,911.0,606.6,1461.0
9209846,0,1,947.5,401.8,1494.0,911.4,606.8,1462.0
9209848,0,1,947.1,401.6,1493.0,911.6,606.8,1463.0
9209850,0,1,946.7,401.6,1491.0,911.9,606.7,1464.0
9209852,0,1,947.0,401.4,1491.0,912.5,606.7,1466.0
9209854,0,1,947.3,401.5,1492.0,912.2,606.6,1467.0
9209856,0,1,948.0,401.6,1492.0,912.2,606.4,1466.0
9209858,0,1,948.3,401.8,1491.0,912.2,606.3,1466.0
9209860,0,1,948.1,402.1,1491.0,912.0,606.3,1466.0
9209862,0,1,947.9,402.1,1491.0,912.2,606.2,1466.0
9209864,0,1,947.8,402.1,1490.0,912.3,606.1,1467.0
9209866,0,1,947.9,402.3,1487.0,912.8,605.7,1468.0
9209868,0,1,948.0,401.9,1488.0,912.7,605.5,1468.0
9209870,0,1,948.2,401.9,1488.0,912.8,605.4,1464.0
9209872,0,1,948.6,401.9,1488.0,912.6,605.1,1463.0
9209874,0,1,948.0,401.6,1487.0,912.8,604.2,1462.0
9209876,0,1,947.4,401.4,1487.0,913.1,603.7,1462.0
9209878,0,1,947.3,401.3,1489.0,913.2,603.6,1466.0
9209880,0,1,947.4,401.2,1489.0,913.1,603.4,1468.0
9209882,0,1,947.4,401.1,1489.0,913.3,602.6,1468.0
9209884,0,1,947.8,401.2,1487.0,913.4,602.5,1468.0
9209886,0,1,948.4,401.3,1487.0,914.0,602.4,1468.0
9209888,0,1,948.1,401.7,1487.0,914.0,602.0,1469.0
9209890,0,1,948.9,401.8,1486.0,914.2,601.9,1471.0
9209892,0,1,949.1,402.0,1485.0,913.9,602.0,1471.0
9209894,0,1,949.1,402.7,1484.0,914.0,601.8,1471.0
9209896,0,1,949.4,403.8,1484.0,914.0,601.8,1471.0
9209898,0,1,949.1,404.0,1474.0,914.0,601.8,1470.0
9209900,0,1,949.1,404.2,1474.0,913.8,601.8,1469.0
9209902,0,1,949.2,404.2,1475.0,913.8,601.5,1467.0
9209904,0,1,948.9,404.1,1477.0,913.7,601.2,1466.0
9209906,0,1,948.9,403.8,1477.0,913.8,601.1,1466.0
9209908,0,1,948.8,403.9,1477.0,913.9,601.0,1466.0
9209910,0,1,948.9,403.8,1475.0,914.1,600.9,1466.0
9209912,0,1,948.9,403.9,1475.0,914.0,600.6,1466.0
9209914,0,1,948.8,403.6,1475.0,913.9,600.1,1466.0
9209916,0,1,948.8,403.3,1476.0,913.8,600.0,1467.0
9209918,0,1,948.9,403.3,1477.0,913.7,599.7,1467.0
9209920,0,1,949.1,403.2,1481.0,913.6,599.4,1468.0
9209922,0,1,949.8,402.3,1486.0,913.6,598.5,1468.0
9209924,0,1,949.8,401.4,1486.0,913.7,598.2,1469.0
9209926,0,1,949.9,401.4,1486.0,913.9,598.1,1470.0
9209928,0,1,949.9,401.4,1485.0,913.8,598.4,1470.0
9209930,0,1,949.8,401.1,1485.0,914.0,598.6,1470.0
9209932,0,1,949.6,401.1,1484.0,914.1,598.6,1471.0
9209934,0,1,949.4,401.1,1483.0,913.6,598.5,1471.0
9209936,0,1,947.8,400.6,1482.0,913.0,598.2,1472.0
9209938,0,1,947.4,400.1,1482.0,912.2,595.8,1472.0
9209940,0,1,947.2,399.7,1482.0,911.4,593.3,1471.0
9209942,0,1,946.0,399.2,1478.0,911.5,592.2,1468.0
9209944,0,1,946.1,399.1,1475.0,911.6,591.1,1468.0
9209946,0,1,946.1,397.6,1472.0,911.4,588.7,1466.0
9209948,0,1,946.7,396.1,1470.0,911.5,588.1,1466.0
9209950,0,1,946.8,396.0,1463.0,912.4,587.4,1468.0
9209952,0,1,946.8,395.9,1460.0,913.3,586.7,1470.0
9209954,0,1,948.4,394.1,1459.0,913.4,584.9,1470.0
9209956,0,1,950.1,393.9,1459.0,913.4,584.6,1470.0
9209958,0,1,950.2,393.7,1459.0,913.6,584.2,1470.0
9209960,0,1,950.3,393.8,1459.0,913.4,584.1,1469.0
9209962,0,1,951.8,393.7,1459.0,913.4,584.1,1469.0
9209964,0,1,951.7,393.6,1456.0,913.3,584.1,1469.0
9209966,0,1,951.6,393.8,1455.0,913.3,584.3,1470.0
9209968,0,1,951.7,393.8,1455.0,913.3,584.5,1469.0
9209970,0,1,951.8,393.8,1454.0,913.3,584.4,1468.0
9209972,0,1,951.9,393.8,1455.0,913.3,584.9,1469.0
9209974,0,1,952.0,393.8,1455.0,913.4,585.1,1469.0
9209976,0,1,951.9,393.7,1456.0,913.6,585.2,1469.0
9209978,0,1,952.0,393.8,1458.0,913.8,584.6,1470.0
9209980,0,1,952.3,393.6,1456.0,913.7,583.9,1470.0
9209982,0,1,952.6,393.5,1456.0,913.7,583.6,1471.0
9209984,0,1,952.5,393.5,1456.0,913.9,583.4,1473.0
9209986,0,1,952.5,393.4,1456.0,914.0,583.3,1473.0
9209988,0,1,951.9,393.3,1456.0,914.2,583.2,1473.0
9209990,0,1,951.8,393.8,1457.0,914.0,583.1,1474.0
9209992,0,1,952.0,394.4,1455.0,913.8,583.3,1476.0
9209994,0,1,951.6,394.4,1457.0,913.8,583.3,1476.0
9209996,0,1,951.2,394.5,1458.0,914.0,583.9,1476.0
9209998,0,1,951.4,394.8,1456.0,913.7,584.0,1475.0
9210000,0,1,951.4,394.9,1454.0,913.6,584.1,1475.0
9210002,0,1,951.3,394.5,1455.0,913.7,584.7,1475.0
9210004,0,1,951.5,394.6,1455.0,913.8,584.9,1475.0
9210006,0,1,950.8,394.8,1455.0,913.2,584.9,1475.0
9210008,0,1,950.7,394.9,1455.0,912.9,584.9,1475.0
9210010,0,1,950.4,395.0,1457.0,912.7,585.0,1475.0
9210012,0,1,950.2,394.9,1457.0,912.8,585.0,1476.0
9210014,0,1,950.3,394.8,1457.0,912.6,585.3,1477.0
9210016,0,1,950.3,395.2,1458.0,912.5,585.3,1477.0
9210018,0,1,950.6,395.3,1457.0,912.3,585.3,1477.0
9210020,0,1,950.0,395.3,1458.0,912.2,584.9,1477.0
9210022,0,1,949.3,395.3,1458.0,911.9,584.6,1478.0
9210024,0,1,949.4,395.3,1457.0,911.7,584.5,1480.0
9210026,0,1,949.2,394.9,1459.0,910.9,584.5,1480.0
9210028,0,1,948.9,395.0,1460.0,910.9,584.3,1480.0
9210030,0,1,948.9,395.2,1460.0,911.0,584.3,1480.0
9210032,0,1,949.1,395.3,1460.0,911.1,584.5,1480.0
9210034,0,1,948.6,395.3,1460.0,911.1,584.7,1481.0
9210036,0,1,948.7,395.2,1461.0,911.1,585.0,1481.0
9210038,0,1,948.6,394.9,1462.0,910.6,585.3,1481.0
9210040,0,1,948.0,395.1,1463.0,911.0,585.3,1481.0
9210042,0,1,947.7,395.4,1464.0,910.7,585.4,1481.0
9210044,0,1,947.8,395.2,1464.0,911.1,585.5,1481.0
9210046,0,1,947.9,395.1,1463.0,910.7,585.3,1483.0
9210048,0,1,948.0,394.6,1462.0,910.6,584.9,1483.0
9210050,0,1,947.8,393.0,1462.0,910.3,583.3,1484.0
9210052,0,1,947.9,392.8,1462.0,910.3,583.1,1485.0
9210054,0,1,948.0,392.7,1463.0,910.6,583.1,1486.0
9210056,0,1,948.2,392.7,1463.0,910.6,582.7,1486.0
9210058,0,1,948.3,392.7,1463.0,910.5,582.3,1486.0
9210060,0,1,948.5,392.7,1464.0,910.3,581.8,1487.0
9210062,0,1,948.4,392.8,1466.0,909.7,581.3,1491.0
9210064,0,1,948.2,392.6,1465.0,909.6,581.6,1491.0
9210066,0,1,948.5,392.5,1465.0,909.7,581.9,1490.0
9210068,0,1,948.5,392.2,1465.0,910.1,581.8,1490.0
9210070,0,1,949.1,392.2,1466.0,910.2,582.1,1490.0
9210072,0,1,948.9,392.1,1466.0,910.4,582.0,1491.0
9210074,0,1,948.9,392.3,1466.0,910.6,582.1,1492.0
9210076,0,1,949.3,392.4,1466.0,910.7,581.5,1492.0
9210078,0,1,948.7,392.3,1467.0,910.9,581.0,1493.0
9210080,0,1,948.4,392.3,1470.0,911.0,581.0,1493.0
9210082,0,1,948.0,392.5,1469.0,910.9,581.2,1494.0
9210084,0,1,947.8,392.8,1469.0,911.0,580.8,1494.0
9210086,0,1,947.8,392.8,1466.0,910.8,580.8,1494.0
9210088,0,1,948.1,392.8,1466.0,911.1,580.8,1494.0
9210090,0,1,948.0,393.0,1466.0,911.0,580.9,1494.0
9210092,0,1,948.1,393.1,1467.0,911.2,580.8,1493.0
9210094,0,1,948.7,393.2,1467.0,911.1,580.8,1493.0
9210096,0,1,948.5,393.1,1467.0,910.9,580.6,1494.0
9210098,0,1,948.0,393.2,1468.0,910.9,580.6,1495.0
9210100,0,1,947.6,393.3,1468.0,911.1,580.4,1495.0
9210102,0,1,946.9,393.0,1468.0,910.7,580.3,1499.0
9210104,0,1,947.1,392.8,1469.0,910.6,579.6,1499.0
9210106,0,1,947.1,392.6,1469.0,910.2,579.3,1496.0
9210108,0,1,947.2,392.4,1469.0,910.4,579.1,1497.0
9210110,0,1,947.2,392.2,1469.0,910.3,579.0,1497.0
9210112,0,1,947.6,392.3,1469.0,910.4,578.2,1497.0
9210114,0,1,947.5,392.2,1469.0,909.2,578.0,1499.0
9210116,0,1,947.6,392.2,1469.0,909.3,577.7,1499.0
9210118,0,1,947.1,392.6,1470.0,909.2,577.9,1499.0
9210120,0,1,946.6,393.0,1468.0,908.4,578.1,1500.0
9210122,0,1,946.5,393.5,1468.0,908.6,578.3,1500.0
9210124,0,1,946.7,394.0,1467.0,908.8,578.6,1501.0
9210126,0,1,946.9,395.6,1464.0,908.8,579.2,1501.0
9210128,0,1,947.3,397.2,1463.0,908.7,580.0,1501.0
9210130,0,1,946.9,396.8,1463.0,908.7,580.1,1503.0
9210132,0,1,946.9,396.7,1463.0,908.6,580.1,1503.0
9210134,0,1,946.8,396.6,1464.0,908.6,580.2,1504.0
9210136,0,1,946.8,395.6,1465.0,908.6,579.9,1504.0
9210138,0,1,946.2,395.3,1465.0,908.3,579.6,1504.0
9210140,0,1,946.7,395.1,1466.0,908.2,579.6,1504.0
