8976034,0,1,992.9,473.4,1550.0,952.9,587.5,1909.0
8976036,0,1,992.9,472.9,1549.0,952.4,587.5,1906.0
8976038,0,1,992.9,473.2,1548.0,952.3,587.6,1903.0
8976040,0,1,992.4,473.1,1544.0,952.7,586.9,1903.0
8976042,0,1,992.1,473.4,1544.0,953.1,586.9,1903.0
8976044,0,1,992.0,473.3,1544.0,953.5,587.0,1903.0
8976046,0,1,993.0,473.2,1543.0,953.6,587.1,1903.0
8976048,0,1,993.4,473.1,1542.0,953.6,587.1,1902.0
8976050,0,1,993.8,473.1,1543.0,953.6,587.1,1899.0
8976052,0,1,993.7,472.5,1541.0,953.0,587.5,1899.0
8976054,0,1,993.7,472.6,1540.0,952.7,587.9,1899.0
8976056,0,1,993.4,472.0,1539.0,952.5,588.2,1890.0
8976058,0,1,993.1,471.8,1539.0,951.7,588.6,1882.0
8976060,0,1,992.3,471.7,1537.0,951.6,589.4,1880.0
8976062,0,1,992.4,471.6,1535.0,951.5,589.6,1879.0
8976064,0,1,992.3,471.4,1534.0,951.4,589.6,1875.0
8976066,0,1,992.1,471.4,1531.0,951.3,589.6,1873.0
8976068,0,1,992.0,471.3,1531.0,951.3,589.7,1871.0
8976070,0,1,992.1,471.1,1527.0,951.5,589.2,1870.0
8976072,0,1,992.4,471.0,1527.0,951.2,589.4,1870.0
8976074,0,1,992.9,470.7,1526.0,950.9,589.6,1862.0
8976076,0,1,993.0,470.6,1525.0,950.1,589.9,1861.0
8976078,0,1,993.1,470.4,1524.0,950.1,589.8,1861.0
8976080,0,1,992.3,470.0,1524.0,950.1,589.9,1861.0
8976082,0,1,991.6,469.5,1523.0,948.9,589.2,1860.0
8976084,0,1,990.0,467.4,1518.0,947.7,588.7,1859.0
8976086,0,1,988.6,465.4,1518.0,947.2,587.3,1858.0
8976088,0,1,987.5,464.0,1512.0,946.2,586.6,1856.0
8976090,0,1,986.4,462.7,1507.0,944.9,582.5,1853.0
8976092,0,1,986.2,461.6,1504.0,941.0,582.2,1851.0
8976094,0,1,986.2,460.6,1502.0,940.9,582.2,1848.0
8976096,0,1,986.0,459.2,1502.0,941.0,581.0,1845.0
8976098,0,1,986.4,457.5,1502.0,940.9,579.0,1843.0
8976100,0,1,986.2,456.1,1499.0,941.3,577.0,1842.0
8976102,0,1,986.0,454.7,1498.0,941.7,575.1,1840.0
8976104,0,1,985.8,453.2,1498.0,942.2,574.7,1839.0
8976106,0,1,985.9,453.0,1498.0,942.2,574.1,1836.0
8976108,0,1,986.0,452.6,1497.0,942.2,573.7,1836.0
8976110,0,1,986.5,452.6,1497.0,942.6,573.5,1833.0
8976112,0,1,987.1,452.6,1497.0,943.0,573.4,1832.0
8976114,0,1,986.5,451.8,1495.0,943.9,573.5,1832.0
8976116,0,1,986.8,452.0,1495.0,944.1,573.7,1831.0
8976118,0,1,987.0,452.1,1495.0,943.8,574.2,1830.0
8976120,0,1,986.3,452.5,1494.0,943.4,574.3,1829.0
8976122,0,1,986.4,452.2,1491.0,944.0,574.1,1830.0
8976124,0,1,986.3,452.0,1490.0,943.9,574.4,1831.0
8976126,0,1,986.4,451.5,1490.0,944.3,574.2,1831.0
8976128,0,1,986.0,451.6,1489.0,944.5,575.0,1827.0
8976130,0,1,986.0,451.6,1488.0,944.4,575.7,1823.0
8976132,0,1,986.0,451.9,1481.0,944.6,575.5,1821.0
8976134,0,1,985.1,451.4,1481.0,944.3,575.6,1819.0
8976136,0,1,985.3,451.5,1481.0,944.4,575.4,1817.0
8976138,0,1,985.2,451.3,1481.0,944.3,575.2,1816.0
8976140,0,1,985.2,451.1,1481.0,944.4,575.4,1815.0
8976142,0,1,985.5,451.2,1479.0,944.2,575.5,1814.0
8976144,0,1,985.5,451.0,1478.0,944.3,575.3,1815.0
8976146,0,1,985.5,450.6,1478.0,944.4,575.4,1814.0
8976148,0,1,985.5,450.1,1478.0,944.7,575.6,1814.0
8976150,0,1,985.1,449.5,1479.0,945.6,575.3,1814.0
8976152,0,1,984.7,449.2,1480.0,945.2,575.2,1814.0
8976154,0,1,985.0,448.5,1480.0,945.1,574.8,1813.0
8976156,0,1,984.8,448.3,1480.0,944.9,574.4,1812.0
8976158,0,1,984.6,448.1,1479.0,945.0,574.1,1807.0
8976160,0,1,985.0,448.3,1478.0,944.9,574.2,1803.0
8976162,0,1,985.3,448.3,1478.0,944.7,574.2,1801.0
8976164,0,1,984.7,448.3,1476.0,944.4,574.3,1797.0
8976166,0,1,985.4,448.3,1475.0,944.3,574.4,1795.0
8976168,0,1,985.2,448.1,1474.0,944.3,574.2,1795.0
8976170,0,1,986.0,447.8,1474.0,944.3,574.2,1794.0
8976172,0,1,986.1,447.7,1474.0,944.2,574.2,1795.0
8976174,0,1,986.1,447.6,1474.0,944.5,574.4,1794.0
8976176,0,1,986.3,447.6,1474.0,944.8,574.6,1794.0
8976178,0,1,986.3,447.3,1472.0,944.8,574.7,1793.0
8976180,0,1,986.3,447.3,1471.0,944.9,574.6,1793.0
8976182,0,1,986.2,447.4,1469.0,945.0,574.5,1791.0
8976184,0,1,986.1,447.6,1469.0,945.0,574.6,1789.0
8976186,0,1,985.9,447.3,1468.0,945.0,574.2,1789.0
8976188,0,1,985.9,447.2,1468.0,945.0,574.1,1789.0
8976190,0,1,985.9,446.7,1468.0,945.3,574.0,1789.0
8976192,0,1,985.5,446.6,1468.0,945.1,574.0,1785.0
8976194,0,1,986.3,447.0,1468.0,945.0,574.0,1784.0
8976196,0,1,985.9,446.8,1467.0,945.0,574.1,1783.0
8976198,0,1,985.3,446.6,1467.0,944.7,574.2,1783.0
8976200,0,1,985.5,446.4,1466.0,944.5,574.5,1778.0
8976202,0,1,984.7,446.3,1465.0,944.3,574.5,1777.0
8976204,0,1,984.0,446.2,1463.0,944.4,574.2,1777.0
8976206,0,1,983.7,446.1,1463.0,944.0,574.1,1776.0
8976208,0,1,983.5,446.2,1463.0,943.9,574.1,1776.0
8976210,0,1,983.2,446.0,1460.0,943.7,574.1,1774.0
8976212,0,1,983.1,445.9,1460.0,943.7,574.5,1774.0
8976214,0,1,983.1,446.3,1460.0,943.7,574.9,1774.0
8976216,0,1,983.0,446.2,1459.0,943.2,575.2,1772.0
8976218,0,1,983.1,446.2,1458.0,943.0,575.0,1771.0
8976220,0,1,982.9,446.1,1458.0,943.1,575.1,1771.0
8976222,0,1,983.1,446.1,1458.0,943.0,575.1,1770.0
8976224,0,1,982.9,446.1,1457.0,942.9,575.3,1769.0
8976226,0,1,982.8,446.1,1456.0,943.4,575.4,1767.0
8976228,0,1,982.5,445.8,1455.0,944.1,575.5,1767.0
8976230,0,1,982.5,445.7,1455.0,943.9,575.4,1767.0
8976232,0,1,982.6,445.7,1454.0,943.8,575.4,1766.0
8976234,0,1,982.5,445.2,1453.0,944.1,575.0,1766.0
8976236,0,1,982.7,445.1,1453.0,944.4,574.9,1766.0
8976238,0,1,982.9,445.0,1453.0,944.4,574.9,1766.0
8976240,0,1,982.6,445.0,1452.0,944.4,575.0,1766.0
8976242,0,1,983.0,444.9,1452.0,944.1,575.0,1766.0
8976244,0,1,982.9,444.6,1451.0,944.1,575.0,1766.0
8976246,0,1,983.3,444.4,1451.0,944.1,575.6,1764.0
8976248,0,1,983.7,444.3,1450.0,944.0,576.3,1764.0
8976250,0,1,984.0,444.0,1450.0,943.8,576.7,1760.0
8976252,0,1,984.1,444.2,1449.0,943.9,576.8,1760.0
8976254,0,1,984.0,444.3,1449.0,944.0,576.7,1760.0
8976256,0,1,984.3,444.4,1448.0,943.9,577.1,1759.0
8976258,0,1,984.6,444.3,1448.0,943.9,577.3,1757.0
8976260,0,1,983.7,444.4,1447.0,943.9,577.9,1756.0
8976262,0,1,983.4,444.5,1447.0,943.8,578.0,1756.0
8976264,0,1,983.1,444.5,1445.0,943.7,577.9,1756.0
8976266,0,1,983.1,444.3,1445.0,943.5,578.2,1756.0
8976268,0,1,982.8,444.6,1446.0,943.4,578.6,1744.0
8976270,0,1,982.7,444.6,1445.0,942.7,579.3,1744.0
8976272,0,1,982.6,444.6,1445.0,942.0,579.6,1744.0
8976274,0,1,982.7,444.7,1445.0,942.0,579.5,1743.0
8976276,0,1,982.6,444.8,1445.0,942.3,579.5,1742.0
8976278,0,1,982.9,444.8,1445.0,942.1,579.2,1742.0
8976280,0,1,982.5,444.8,1445.0,942.0,578.9,1742.0
8976282,0,1,982.0,444.6,1444.0,941.5,578.8,1741.0
8976284,0,1,982.4,444.8,1444.0,941.7,578.7,1741.0
8976286,0,1,982.7,444.3,1443.0,941.8,577.9,1738.0
8976288,0,1,983.3,443.9,1442.0,942.7,578.4,1738.0
8976290,0,1,983.7,444.0,1439.0,943.0,578.7,1738.0
8976292,0,1,985.7,444.3,1438.0,943.4,580.2,1736.0
8976294,0,1,986.7,444.9,1437.0,943.9,581.1,1735.0
8976296,0,1,987.8,445.0,1436.0,944.3,581.7,1735.0
8976298,0,1,987.8,444.9,1437.0,944.5,582.1,1733.0
8976300,0,1,988.4,445.2,1439.0,944.6,582.2,1733.0
8976302,0,1,989.0,444.9,1439.0,945.1,581.9,1733.0
8976304,0,1,988.8,444.7,1439.0,945.3,581.9,1732.0
8976306,0,1,988.7,444.6,1439.0,944.9,581.9,1731.0
8976308,0,1,988.5,444.6,1438.0,944.5,581.9,1730.0
8976310,0,1,988.4,444.5,1438.0,944.7,582.2,1728.0
8976312,0,1,986.9,444.4,1438.0,944.3,582.2,1726.0
8976314,0,1,987.0,444.2,1438.0,944.3,581.8,1726.0
8976316,0,1,986.9,444.1,1435.0,944.0,581.5,1726.0
8976318,0,1,986.9,444.0,1435.0,944.0,580.7,1727.0
8976320,0,1,986.5,444.0,1434.0,943.9,580.6,1732.0
8976322,0,1,986.6,444.1,1433.0,943.9,580.7,1732.0
8976324,0,1,986.4,443.8,1433.0,944.0,580.1,1732.0
8976326,0,1,986.3,443.4,1434.0,944.2,580.5,1732.0
8976328,0,1,985.9,443.7,1433.0,944.2,580.4,1731.0
8976330,0,1,985.6,443.4,1434.0,944.2,580.3,1731.0
8976332,0,1,985.8,443.3,1434.0,944.3,581.3,1730.0
8976334,0,1,986.1,443.3,1434.0,944.5,581.7,1730.0
8976336,0,1,985.9,443.3,1433.0,944.2,581.8,1731.0
8976338,0,1,985.8,442.8,1433.0,944.0,581.8,1731.0
8976340,0,1,985.2,442.7,1436.0,943.8,581.9,1731.0
8976342,0,1,985.3,442.6,1435.0,943.8,581.6,1732.0
8976344,0,1,985.4,442.1,1435.0,943.5,581.4,1732.0
8976346,0,1,985.5,441.8,1435.0,943.7,580.5,1732.0
8976348,0,1,985.7,441.8,1435.0,943.3,580.1,1733.0
8976350,0,1,985.8,441.8,1435.0,943.7,579.7,1733.0
8976352,0,1,985.9,441.3,1434.0,943.5,578.4,1733.0
8976354,0,1,986.5,440.8,1435.0,943.5,578.3,1732.0
8976356,0,1,986.5,440.1,1435.0,943.4,576.7,1732.0
8976358,0,1,986.6,440.1,1435.0,943.1,576.8,1732.0
8976360,0,1,986.4,439.8,1435.0,942.9,576.7,1726.0
8976362,0,1,985.2,439.5,1436.0,942.9,577.3,1721.0
8976364,0,1,985.1,439.6,1435.0,942.8,577.1,1715.0
8976366,0,1,985.6,438.3,1435.0,943.0,577.3,1713.0
8976368,0,1,985.1,438.3,1435.0,942.3,577.1,1712.0
8976370,0,1,985.2,438.3,1433.0,942.2,577.1,1711.0
8976372,0,1,985.2,436.8,1434.0,942.4,577.2,1710.0
8976374,0,1,984.7,436.6,1435.0,942.1,577.0,1710.0
8976376,0,1,984.7,436.4,1435.0,941.7,576.7,1710.0
8976378,0,1,984.5,435.8,1436.0,941.7,576.3,1710.0
8976380,0,1,984.7,435.6,1438.0,941.5,576.1,1711.0
8976382,0,1,984.1,435.5,1439.0,941.3,576.1,1711.0
8976384,0,1,984.3,434.6,1439.0,941.1,576.3,1711.0
8976386,0,1,984.5,435.1,1437.0,941.2,575.7,1712.0
8976388,0,1,984.9,434.2,1438.0,940.8,575.6,1712.0
8976390,0,1,985.4,433.5,1439.0,940.6,575.7,1712.0
8976392,0,1,985.1,432.7,1443.0,940.7,575.5,1712.0
8976394,0,1,985.1,432.4,1444.0,940.4,575.6,1711.0
8976396,0,1,985.2,432.1,1444.0,940.5,575.5,1711.0
8976398,0,1,985.3,432.5,1444.0,940.6,575.6,1712.0
8976400,0,1,985.3,431.6,1444.0,940.5,575.5,1713.0
8976402,0,1,985.2,430.7,1444.0,940.6,575.6,1713.0
8976404,0,1,985.4,430.7,1446.0,940.3,575.3,1712.0
8976406,0,1,985.8,430.8,1446.0,939.7,575.1,1713.0
8976408,0,1,986.6,429.9,1447.0,939.7,574.3,1713.0
8976410,0,1,986.9,430.1,1447.0,939.8,574.1,1714.0
8976412,0,1,987.1,429.1,1447.0,939.9,574.2,1714.0
8976414,0,1,987.2,428.8,1447.0,939.7,574.4,1714.0
8976416,0,1,987.1,428.7,1447.0,940.0,574.3,1713.0
8976418,0,1,987.8,428.7,1446.0,940.0,574.2,1714.0
8976420,0,1,987.7,427.9,1446.0,940.3,573.9,1714.0
8976422,0,1,987.8,427.2,1446.0,940.2,573.9,1716.0
8976424,0,1,986.9,427.2,1447.0,940.4,573.7,1717.0
8976426,0,1,987.2,426.9,1449.0,940.5,572.9,1718.0
8976428,0,1,987.4,426.4,1451.0,940.6,572.4,1722.0
8976430,0,1,988.1,427.1,1451.0,940.7,572.1,1722.0
8976432,0,1,988.4,426.4,1451.0,941.1,571.2,1722.0
8976434,0,1,988.4,425.8,1450.0,941.4,571.4,1722.0
8976436,0,1,988.4,425.2,1450.0,941.5,571.6,1722.0
8976438,0,1,988.5,424.8,1456.0,941.7,571.6,1722.0
8976440,0,1,988.6,423.7,1456.0,941.7,571.5,1723.0
8976442,0,1,988.8,422.7,1462.0,941.9,571.5,1725.0
8976444,0,1,988.9,422.3,1465.0,942.0,571.3,1725.0
8976446,0,1,989.0,422.1,1465.0,942.3,571.2,1725.0
8976448,0,1,989.0,419.5,1465.0,942.2,571.1,1725.0
8976450,0,1,989.5,419.2,1464.0,942.3,571.2,1724.0
8976452,0,1,989.9,419.1,1464.0,942.1,570.8,1724.0
8976454,0,1,990.8,419.1,1464.0,942.0,570.9,1724.0
8976456,0,1,990.3,418.6,1464.0,941.6,570.7,1724.0
8976458,0,1,989.6,419.6,1463.0,941.6,571.0,1723.0
8976460,0,1,990.3,420.5,1462.0,941.6,570.8,1723.0
8976462,0,1,990.3,420.9,1462.0,941.4,571.1,1721.0
8976464,0,1,990.3,420.9,1462.0,941.5,571.1,1720.0
8976466,0,1,990.9,421.1,1461.0,941.4,571.3,1719.0
8976468,0,1,990.4,421.0,1461.0,941.3,571.4,1719.0
8976470,0,1,990.7,421.5,1461.0,941.6,571.5,1719.0
8976472,0,1,991.1,421.1,1461.0,941.4,571.3,1719.0
8976474,0,1,990.8,421.7,1461.0,941.5,571.3,1719.0
8976476,0,1,990.7,422.2,1460.0,941.6,571.3,1719.0
8976478,0,1,991.1,422.6,1460.0,941.8,571.3,1719.0
8976480,0,1,991.4,422.5,1460.0,941.9,571.4,1719.0
8976482,0,1,991.5,423.2,1460.0,941.6,571.4,1719.0
8976484,0,1,991.5,422.6,1460.0,941.5,571.3,1719.0
8976486,0,1,990.4,423.3,1460.0,941.5,571.4,1720.0
8976488,0,1,990.1,424.0,1460.0,941.4,571.4,1719.0
8976490,0,1,989.7,423.6,1460.0,941.3,571.2,1720.0
8976492,0,1,989.9,423.5,1460.0,941.3,571.4,1721.0
8976494,0,1,989.8,423.7,1459.0,941.2,571.6,1721.0
8976496,0,1,989.9,423.8,1459.0,941.4,572.2,1721.0
8976498,0,1,989.8,424.0,1458.0,941.5,572.2,1721.0
8976500,0,1,989.0,424.2,1458.0,941.6,572.1,1721.0
8976502,0,1,988.4,425.2,1458.0,941.4,572.1,1721.0
8976504,0,1,988.2,425.3,1458.0,941.2,572.1,1721.0
8976506,0,1,987.8,425.2,1458.0,940.9,572.4,1722.0
8976508,0,1,988.0,425.6,1458.0,940.4,572.5,1726.0
8976510,0,1,987.5,425.5,1458.0,940.5,572.3,1727.0
8976512,0,1,987.2,425.6,1459.0,940.8,572.1,1730.0
8976514,0,1,986.9,425.9,1460.0,940.8,571.6,1735.0
8976516,0,1,987.5,425.8,1461.0,940.9,571.8,1735.0
8976518,0,1,987.3,425.7,1465.0,940.5,572.1,1735.0
8976520,0,1,987.3,426.3,1465.0,940.2,571.8,1734.0
8976522,0,1,987.5,425.8,1461.0,940.2,571.4,1736.0
8976524,0,1,987.7,425.4,1462.0,940.1,570.8,1736.0
8976526,0,1,988.1,425.4,1463.0,940.1,570.5,1737.0
8976528,0,1,988.1,425.1,1462.0,939.9,570.3,1736.0
8976530,0,1,988.2,424.5,1464.0,940.0,569.5,1738.0
8976532,0,1,988.3,424.4,1465.0,939.5,569.4,1738.0
8976534,0,1,988.5,424.4,1463.0,939.3,569.0,1738.0
8976536,0,1,988.6,424.2,1467.0,939.2,569.2,1738.0
8976538,0,1,988.4,424.2,1468.0,938.6,569.3,1739.0
8976540,0,1,988.4,423.7,1469.0,938.4,569.3,1743.0
8976542,0,1,987.1,423.7,1472.0,938.8,569.1,1746.0
8976544,0,1,986.6,423.9,1472.0,939.4,570.1,1747.0
8976546,0,1,986.1,424.6,1471.0,939.3,570.1,1747.0
8976548,0,1,986.2,424.9,1471.0,939.5,570.2,1748.0
8976550,0,1,986.0,425.0,1471.0,939.8,570.4,1749.0
8976552,0,1,986.2,425.2,1471.0,939.8,570.3,1749.0
8976554,0,1,985.9,425.1,1470.0,939.8,571.2,1750.0
8976556,0,1,985.7,425.1,1470.0,939.6,571.2,1748.0
8976558,0,1,985.4,426.4,1470.0,939.6,571.1,1747.0
8976560,0,1,985.8,426.7,1472.0,939.0,571.2,1746.0
8976562,0,1,985.7,426.7,1472.0,938.3,571.2,1746.0
8976564,0,1,985.6,426.0,1474.0,937.8,571.3,1746.0
8976566,0,1,984.9,425.8,1477.0,937.6,571.4,1746.0
8976568,0,1,984.9,425.7,1477.0,937.5,572.1,1746.0
8976570,0,1,984.9,424.3,1477.0,937.2,572.8,1746.0
8976572,0,1,984.4,424.6,1478.0,937.3,572.4,1746.0
8976574,0,1,984.4,424.1,1480.0,937.2,571.9,1747.0
8976576,0,1,984.4,423.8,1480.0,937.4,572.2,1748.0
8976578,0,1,984.3,424.1,1479.0,937.2,572.3,1749.0
8976580,0,1,984.0,423.7,1478.0,937.0,572.2,1751.0
8976582,0,1,983.9,423.7,1478.0,936.6,572.0,1751.0
8976584,0,1,984.3,423.9,1478.0,936.3,572.0,1750.0
8976586,0,1,984.1,424.1,1479.0,936.0,571.8,1752.0
8976588,0,1,984.0,424.2,1480.0,935.4,571.0,1754.0
8976590,0,1,983.3,424.2,1477.0,935.0,571.1,1754.0
8976592,0,1,982.8,424.8,1478.0,934.8,571.2,1755.0
8976594,0,1,982.8,425.4,1477.0,934.8,571.2,1757.0
8976596,0,1,982.7,425.8,1477.0,934.7,571.2,1757.0
8976598,0,1,982.6,425.9,1476.0,934.8,572.1,1757.0
8976600,0,1,982.5,425.9,1476.0,934.6,572.2,1757.0
8976602,0,1,982.1,426.3,1476.0,934.6,572.2,1761.0
8976604,0,1,981.3,426.6,1476.0,934.5,572.5,1761.0
8976606,0,1,981.3,426.8,1477.0,934.8,572.6,1761.0
8976608,0,1,981.2,427.0,1476.0,935.0,572.6,1761.0
8976610,0,1,981.3,429.0,1474.0,935.0,572.7,1763.0
8976612,0,1,981.1,429.7,1473.0,934.9,572.8,1764.0
8976614,0,1,980.8,430.4,1473.0,935.7,572.8,1765.0
8976616,0,1,980.6,432.1,1469.0,935.9,573.0,1766.0
8976618,0,1,980.3,433.7,1466.0,936.3,575.0,1768.0
8976620,0,1,980.9,433.9,1467.0,936.8,575.9,1768.0
8976622,0,1,980.9,434.0,1465.0,936.9,576.3,1768.0
8976624,0,1,980.7,436.5,1464.0,936.8,576.5,1769.0
8976626,0,1,980.8,436.5,1466.0,937.0,576.7,1770.0
8976628,0,1,980.8,436.5,1465.0,937.0,577.1,1774.0
8976630,0,1,980.7,437.9,1464.0,937.4,577.1,1774.0
8976632,0,1,981.2,437.5,1465.0,937.7,577.1,1775.0
8976634,0,1,981.9,438.5,1464.0,938.2,577.6,1775.0
8976636,0,1,982.2,439.5,1465.0,939.0,578.0,1782.0
8976638,0,1,982.2,440.5,1467.0,940.0,578.6,1783.0
8976640,0,1,982.4,440.7,1465.0,940.1,579.2,1784.0
8976642,0,1,982.7,440.9,1465.0,940.3,580.8,1786.0
8976644,0,1,982.6,444.9,1465.0,940.7,585.0,1786.0
8976646,0,1,982.7,446.1,1466.0,941.0,585.0,1790.0
8976648,0,1,984.7,446.1,1466.0,941.2,585.1,1790.0
8976650,0,1,986.8,446.2,1465.0,941.2,585.0,1789.0
8976652,0,1,986.8,446.2,1463.0,941.6,584.9,1789.0
8976654,0,1,986.9,446.2,1463.0,941.4,584.8,1789.0
8976656,0,1,986.8,446.2,1463.0,941.4,584.9,1789.0
8976658,0,1,987.6,446.2,1461.0,941.2,584.7,1789.0
8976660,0,1,987.7,446.1,1461.0,940.9,584.9,1788.0
8976662,0,1,987.9,446.0,1461.0,941.1,585.2,1787.0
8976664,0,1,987.8,445.8,1463.0,941.2,585.2,1787.0
8976666,0,1,987.7,445.9,1464.0,941.3,585.2,1787.0
8976668,0,1,988.2,445.7,1465.0,941.5,585.7,1787.0
8976670,0,1,987.9,445.5,1465.0,941.4,585.5,1788.0
8976672,0,1,987.7,445.5,1465.0,941.4,585.2,1789.0
8976674,0,1,987.8,445.6,1465.0,942.1,585.2,1790.0
8976676,0,1,988.0,445.6,1464.0,942.6,585.2,1791.0
8976678,0,1,987.7,446.0,1464.0,942.5,585.1,1792.0
8976680,0,1,988.2,445.9,1464.0,942.6,585.3,1793.0
8976682,0,1,988.6,446.4,1465.0,942.6,585.5,1794.0
8976684,0,1,988.4,446.4,1465.0,942.7,585.5,1794.0
8976686,0,1,988.6,446.5,1466.0,942.8,586.3,1794.0
8976688,0,1,988.4,446.8,1468.0,943.0,586.2,1795.0
8976690,0,1,988.0,447.2,1468.0,943.3,586.2,1796.0
8976692,0,1,987.9,447.4,1468.0,943.7,585.8,1797.0
8976694,0,1,987.8,447.3,1468.0,943.6,585.6,1797.0
8976696,0,1,987.8,447.1,1468.0,943.6,585.3,1798.0
8976698,0,1,987.7,447.1,1468.0,943.5,585.0,1800.0
8976700,0,1,987.8,447.1,1469.0,943.3,584.6,1802.0
8976702,0,1,987.7,447.1,1469.0,943.3,584.7,1802.0
8976704,0,1,987.8,447.0,1469.0,943.3,584.8,1802.0
8976706,0,1,987.7,447.5,1471.0,943.1,584.5,1802.0
8976708,0,1,987.2,447.3,1471.0,943.0,584.0,1802.0
8976710,0,1,987.3,447.4,1471.0,943.2,583.9,1804.0
8976712,0,1,987.4,447.4,1470.0,943.4,583.7,1807.0
8976714,0,1,987.2,447.3,1470.0,943.4,583.4,1808.0
8976716,0,1,987.1,447.5,1470.0,943.3,583.0,1808.0
8976718,0,1,987.5,447.7,1471.0,943.1,583.1,1808.0
8976720,0,1,987.6,447.7,1471.0,943.3,583.0,1808.0
8976722,0,1,987.5,447.8,1471.0,943.4,582.9,1808.0
8976724,0,1,987.5,447.2,1472.0,943.5,583.1,1809.0
8976726,0,1,987.0,446.6,1474.0,943.6,583.3,1812.0
8976728,0,1,987.3,446.7,1473.0,943.6,583.1,1812.0
8976730,0,1,987.3,446.9,1473.0,943.6,582.8,1812.0
8976732,0,1,987.3,446.9,1474.0,943.7,582.1,1817.0
8976734,0,1,987.2,447.3,1474.0,943.9,582.0,1817.0
8976736,0,1,987.3,447.4,1478.0,943.9,582.0,1817.0
8976738,0,1,987.3,447.5,1479.0,943.9,581.8,1818.0
8976740,0,1,986.9,447.6,1479.0,943.7,581.7,1819.0
8976742,0,1,987.3,447.6,1479.0,943.7,582.0,1821.0
8976744,0,1,987.3,447.7,1479.0,944.1,581.9,1822.0
8976746,0,1,987.3,447.7,1480.0,944.1,581.8,1821.0
8976748,0,1,987.2,447.8,1481.0,944.0,581.8,1823.0
8976750,0,1,987.4,447.7,1481.0,943.9,581.8,1823.0
8976752,0,1,987.6,447.7,1480.0,943.7,581.5,1823.0
8976754,0,1,987.6,447.8,1480.0,943.2,581.5,1823.0
8976756,0,1,987.6,447.7,1480.0,943.1,581.4,1821.0
8976758,0,1,987.3,447.6,1480.0,943.0,581.6,1820.0
8976760,0,1,987.1,447.6,1480.0,942.9,581.5,1820.0
8976762,0,1,987.1,447.7,1479.0,942.8,581.5,1819.0
8976764,0,1,987.1,448.0,1481.0,942.7,581.6,1819.0
8976766,0,1,987.2,448.0,1481.0,942.9,581.3,1819.0
8976768,0,1,987.2,447.9,1481.0,942.3,581.4,1820.0
8976770,0,1,987.0,448.2,1481.0,941.7,581.4,1822.0
8976772,0,1,987.2,448.3,1482.0,941.7,581.8,1822.0
8976774,0,1,987.3,448.1,1484.0,941.6,581.8,1822.0
8976776,0,1,987.4,448.2,1483.0,941.4,581.7,1823.0
8976778,0,1,987.4,448.1,1483.0,941.4,581.8,1824.0
8976780,0,1,987.4,448.1,1482.0,941.4,581.7,1825.0
8976782,0,1,986.6,447.9,1482.0,941.3,581.9,1826.0
8976784,0,1,985.9,447.8,1483.0,940.6,582.1,1826.0
8976786,0,1,984.8,447.8,1483.0,940.6,582.0,1827.0
8976788,0,1,984.7,447.6,1483.0,940.5,581.8,1828.0
8976790,0,1,984.6,447.6,1482.0,939.9,581.7,1830.0
8976792,0,1,984.1,447.4,1483.0,939.4,581.7,1830.0
8976794,0,1,983.9,447.3,1483.0,939.3,581.6,1830.0
8976796,0,1,984.0,447.3,1483.0,939.0,581.5,1831.0
8976798,0,1,983.7,447.2,1483.0,938.9,581.7,1832.0
8976800,0,1,983.8,447.3,1483.0,938.8,581.6,1832.0
8976802,0,1,984.0,447.3,1483.0,938.5,581.7,1832.0
8976804,0,1,983.7,447.3,1483.0,938.3,581.7,1833.0
8976806,0,1,984.3,447.2,1482.0,937.7,581.5,1836.0
8976808,0,1,984.0,447.5,1482.0,937.6,581.9,1836.0
8976810,0,1,983.7,447.4,1482.0,937.5,581.8,1836.0
8976812,0,1,982.5,447.1,1482.0,937.1,581.7,1838.0
8976814,0,1,982.6,446.9,1482.0,937.0,581.5,1838.0
8976816,0,1,982.7,447.0,1484.0,937.1,580.9,1839.0
8976818,0,1,982.8,446.9,1484.0,936.9,580.8,1839.0
8976820,0,1,982.8,447.2,1485.0,937.1,580.9,1840.0
8976822,0,1,983.0,447.0,1485.0,936.9,580.8,1841.0
8976824,0,1,982.8,447.0,1486.0,936.7,580.9,1843.0
8976826,0,1,983.2,446.6,1486.0,936.9,580.8,1844.0
8976828,0,1,983.3,446.2,1485.0,936.7,581.1,1844.0
8976830,0,1,983.3,445.9,1485.0,936.6,580.7,1844.0
8976832,0,1,983.2,446.2,1485.0,936.4,580.3,1844.0
8976834,0,1,983.2,446.0,1485.0,936.4,579.9,1845.0
8976836,0,1,983.1,445.9,1485.0,936.4,579.6,1846.0
8976838,0,1,983.5,446.0,1489.0,936.5,579.4,1850.0
8976840,0,1,983.7,446.1,1489.0,936.5,578.9,1850.0
8976842,0,1,983.8,446.1,1488.0,937.3,578.2,1851.0
8976844,0,1,984.3,445.9,1487.0,937.4,578.0,1853.0
8976846,0,1,984.9,445.9,1487.0,937.5,577.8,1853.0
8976848,0,1,985.2,446.0,1486.0,938.0,577.6,1853.0
8976850,0,1,985.5,445.9,1485.0,938.0,577.3,1853.0
8976852,0,1,986.1,445.9,1485.0,937.6,577.3,1853.0
8976854,0,1,985.5,445.8,1489.0,937.5,577.5,1852.0
