9028378,0,1,970.6,479.8,1163.0,952.6,536.9,1611.0
9028380,0,1,970.6,479.4,1164.0,952.5,536.8,1608.0
9028382,0,1,969.4,479.6,1163.0,952.8,536.7,1608.0
9028384,0,1,968.2,478.8,1166.0,952.7,537.0,1608.0
9028386,0,1,968.2,478.1,1169.0,952.6,536.8,1606.0
9028388,0,1,968.1,478.4,1169.0,952.5,536.6,1606.0
9028390,0,1,968.3,478.1,1169.0,952.5,536.4,1606.0
9028392,0,1,968.3,477.8,1168.0,952.5,536.2,1605.0
9028394,0,1,966.9,478.6,1167.0,951.7,536.6,1605.0
9028396,0,1,965.4,478.2,1167.0,950.7,537.1,1603.0
9028398,0,1,965.5,478.8,1167.0,949.0,538.1,1602.0
9028400,0,1,961.3,479.1,1165.0,946.7,539.7,1602.0
9028402,0,1,960.5,480.4,1164.0,946.1,542.3,1600.0
9028404,0,1,959.6,482.9,1163.0,945.2,543.7,1598.0
9028406,0,1,960.4,483.1,1163.0,945.2,546.5,1595.0
9028408,0,1,961.2,483.2,1160.0,945.4,548.5,1581.0
9028410,0,1,962.0,484.8,1160.0,947.8,548.6,1581.0
9028412,0,1,962.7,486.4,1156.0,950.1,548.6,1581.0
9028414,0,1,967.1,487.7,1155.0,951.7,550.3,1582.0
9028416,0,1,966.9,489.3,1149.0,952.0,551.4,1582.0
9028418,0,1,967.3,490.9,1144.0,952.8,551.6,1583.0
9028420,0,1,967.7,490.0,1145.0,952.8,551.7,1580.0
9028422,0,1,968.8,489.8,1144.0,953.0,551.9,1578.0
9028424,0,1,969.9,489.8,1144.0,953.3,552.1,1577.0
9028426,0,1,970.3,489.8,1142.0,953.7,552.2,1576.0
9028428,0,1,969.6,488.6,1142.0,953.9,552.1,1576.0
9028430,0,1,969.6,488.3,1139.0,953.6,552.5,1576.0
9028432,0,1,969.4,487.8,1139.0,953.1,552.6,1572.0
9028434,0,1,970.5,487.5,1139.0,953.3,552.9,1572.0
9028436,0,1,970.9,487.1,1139.0,953.2,553.0,1572.0
9028438,0,1,971.1,486.2,1140.0,953.6,553.1,1571.0
9028440,0,1,971.0,486.1,1140.0,953.6,552.8,1571.0
9028442,0,1,971.0,486.3,1140.0,953.6,553.1,1571.0
9028444,0,1,971.0,485.9,1137.0,953.9,553.0,1568.0
9028446,0,1,969.7,485.5,1137.0,953.6,553.0,1568.0
9028448,0,1,969.5,485.1,1136.0,953.5,553.6,1568.0
9028450,0,1,969.6,484.9,1136.0,953.6,553.3,1567.0
9028452,0,1,969.5,485.5,1136.0,953.6,552.9,1566.0
9028454,0,1,969.7,485.5,1133.0,953.5,553.1,1564.0
9028456,0,1,969.4,485.5,1130.0,953.9,552.9,1564.0
9028458,0,1,969.6,484.9,1130.0,954.4,552.7,1564.0
9028460,0,1,969.9,483.6,1131.0,954.8,552.2,1564.0
9028462,0,1,969.7,482.4,1132.0,955.4,552.1,1565.0
9028464,0,1,970.3,482.4,1133.0,955.0,552.1,1567.0
9028466,0,1,970.8,482.4,1133.0,954.9,551.9,1567.0
9028468,0,1,971.1,481.8,1132.0,954.8,552.1,1555.0
9028470,0,1,970.8,481.3,1133.0,954.3,551.8,1555.0
9028472,0,1,971.2,481.3,1132.0,954.3,551.6,1555.0
9028474,0,1,971.7,480.6,1132.0,954.2,551.5,1555.0
9028476,0,1,972.0,479.7,1132.0,954.1,550.4,1555.0
9028478,0,1,972.3,479.3,1131.0,954.1,550.1,1555.0
9028480,0,1,972.6,479.1,1130.0,954.0,549.6,1554.0
9028482,0,1,972.8,479.1,1130.0,953.9,548.9,1554.0
9028484,0,1,973.7,478.1,1130.0,954.0,548.7,1552.0
9028486,0,1,974.6,477.3,1131.0,954.1,549.0,1551.0
9028488,0,1,974.3,476.6,1133.0,954.2,548.8,1547.0
9028490,0,1,974.5,476.3,1136.0,954.3,548.9,1547.0
9028492,0,1,974.7,476.0,1137.0,954.4,548.9,1547.0
9028494,0,1,974.7,476.1,1138.0,954.5,548.9,1552.0
9028496,0,1,974.7,476.5,1136.0,954.5,548.8,1552.0
9028498,0,1,974.1,476.5,1135.0,954.3,548.5,1550.0
9028500,0,1,973.7,476.4,1135.0,954.2,547.9,1549.0
9028502,0,1,972.5,476.1,1135.0,954.2,547.7,1549.0
9028504,0,1,973.7,475.9,1133.0,954.3,547.2,1549.0
9028506,0,1,974.9,476.4,1131.0,954.2,547.0,1549.0
9028508,0,1,975.2,476.5,1122.0,954.2,546.5,1549.0
9028510,0,1,975.1,476.7,1120.0,954.3,546.9,1549.0
9028512,0,1,975.0,476.8,1119.0,954.5,546.9,1549.0
9028514,0,1,975.6,477.0,1119.0,954.3,547.0,1549.0
9028516,0,1,976.3,477.1,1119.0,954.6,546.9,1546.0
9028518,0,1,975.6,477.2,1117.0,954.4,547.2,1543.0
9028520,0,1,975.6,476.8,1118.0,954.3,547.4,1542.0
9028522,0,1,975.4,476.4,1119.0,954.1,547.4,1540.0
9028524,0,1,974.5,475.9,1124.0,954.0,547.4,1539.0
9028526,0,1,973.9,475.8,1124.0,953.6,547.5,1539.0
9028528,0,1,973.8,475.7,1120.0,953.0,547.1,1539.0
9028530,0,1,973.5,475.8,1120.0,952.6,546.7,1539.0
9028532,0,1,973.5,475.5,1119.0,952.8,547.0,1539.0
9028534,0,1,973.4,475.5,1118.0,952.7,546.4,1539.0
9028536,0,1,973.2,475.4,1117.0,953.1,546.4,1538.0
9028538,0,1,972.8,476.1,1117.0,952.9,546.4,1538.0
9028540,0,1,973.0,476.2,1117.0,952.9,547.2,1538.0
9028542,0,1,973.2,476.4,1117.0,952.7,547.5,1537.0
9028544,0,1,974.2,476.1,1114.0,952.6,547.8,1537.0
9028546,0,1,974.4,476.2,1114.0,952.6,547.6,1536.0
9028548,0,1,974.5,475.9,1114.0,952.6,547.5,1536.0
9028550,0,1,974.4,476.0,1115.0,952.6,547.5,1536.0
9028552,0,1,974.4,476.1,1115.0,952.7,548.5,1536.0
9028554,0,1,974.2,476.6,1115.0,952.7,548.7,1536.0
9028556,0,1,974.2,476.9,1113.0,952.8,548.6,1536.0
9028558,0,1,973.9,477.2,1112.0,952.6,548.5,1536.0
9028560,0,1,973.7,478.4,1108.0,952.7,548.9,1536.0
9028562,0,1,973.4,478.6,1106.0,952.9,549.2,1537.0
9028564,0,1,973.4,478.6,1106.0,953.2,549.3,1537.0
9028566,0,1,972.7,478.6,1106.0,953.8,549.1,1537.0
9028568,0,1,972.8,478.8,1106.0,954.1,548.8,1538.0
9028570,0,1,972.8,479.0,1106.0,953.9,548.9,1538.0
9028572,0,1,973.5,479.1,1105.0,953.8,549.1,1538.0
9028574,0,1,975.3,479.2,1105.0,953.8,549.1,1539.0
9028576,0,1,975.4,479.2,1105.0,953.9,549.2,1541.0
9028578,0,1,975.0,479.0,1106.0,953.8,549.3,1541.0
9028580,0,1,975.3,478.9,1107.0,953.7,549.0,1541.0
9028582,0,1,974.9,478.4,1109.0,954.1,549.2,1541.0
9028584,0,1,974.7,477.8,1110.0,954.6,549.4,1540.0
9028586,0,1,975.5,478.3,1109.0,955.1,550.1,1540.0
9028588,0,1,975.3,478.7,1109.0,955.7,550.4,1540.0
9028590,0,1,975.4,478.6,1109.0,955.6,550.6,1540.0
9028592,0,1,975.7,478.7,1109.0,955.7,550.9,1543.0
9028594,0,1,975.3,479.4,1109.0,956.6,551.0,1545.0
9028596,0,1,975.6,480.2,1107.0,957.7,551.4,1545.0
9028598,0,1,975.0,482.0,1106.0,958.2,551.6,1546.0
9028600,0,1,974.6,483.9,1106.0,958.0,552.3,1549.0
9028602,0,1,973.3,485.0,1095.0,958.3,552.7,1549.0
9028604,0,1,973.1,487.5,1091.0,958.8,553.0,1549.0
9028606,0,1,972.6,487.6,1088.0,959.0,554.3,1547.0
9028608,0,1,972.3,490.1,1083.0,959.1,554.4,1546.0
9028610,0,1,972.7,491.8,1082.0,958.9,556.7,1543.0
9028612,0,1,972.8,493.6,1082.0,959.2,556.7,1543.0
9028614,0,1,973.0,494.7,1082.0,959.2,556.5,1543.0
9028616,0,1,973.8,495.1,1082.0,959.3,556.9,1542.0
9028618,0,1,974.4,496.0,1077.0,959.0,557.2,1542.0
9028620,0,1,974.6,497.0,1077.0,959.3,557.2,1543.0
9028622,0,1,974.4,497.7,1077.0,959.4,557.2,1543.0
9028624,0,1,974.6,498.9,1077.0,960.3,558.4,1546.0
9028626,0,1,974.8,500.1,1078.0,960.3,558.5,1546.0
9028628,0,1,975.5,500.3,1078.0,960.3,558.7,1546.0
9028630,0,1,975.8,500.7,1078.0,960.4,560.2,1548.0
9028632,0,1,975.3,501.2,1077.0,961.1,559.6,1550.0
9028634,0,1,976.2,501.6,1077.0,961.3,560.1,1550.0
9028636,0,1,976.7,501.8,1077.0,961.5,560.7,1550.0
9028638,0,1,977.0,501.9,1079.0,961.9,560.6,1550.0
9028640,0,1,977.0,502.2,1082.0,962.0,560.8,1551.0
9028642,0,1,976.9,502.5,1082.0,962.1,560.7,1553.0
9028644,0,1,977.2,502.5,1083.0,962.6,560.7,1554.0
9028646,0,1,977.1,502.4,1081.0,963.1,560.5,1554.0
9028648,0,1,977.1,503.1,1080.0,963.4,560.6,1554.0
9028650,0,1,977.6,503.9,1076.0,963.0,560.5,1554.0
9028652,0,1,977.8,504.1,1076.0,962.7,560.6,1554.0
9028654,0,1,977.7,504.1,1075.0,962.5,560.6,1554.0
9028656,0,1,977.6,504.2,1074.0,962.2,560.0,1554.0
9028658,0,1,977.1,503.9,1074.0,959.6,559.5,1554.0
9028660,0,1,975.8,504.0,1074.0,957.0,558.4,1554.0
9028662,0,1,970.0,503.8,1073.0,948.7,557.9,1554.0
9028664,0,1,962.6,503.3,1074.0,942.7,557.0,1552.0
9028666,0,1,959.3,503.0,1075.0,938.4,556.8,1549.0
9028668,0,1,956.8,502.2,1075.0,936.4,555.3,1549.0
9028670,0,1,956.6,501.9,1075.0,934.5,554.6,1549.0
9028672,0,1,956.5,501.3,1073.0,932.6,553.0,1549.0
9028674,0,1,955.7,500.8,1072.0,932.2,551.6,1549.0
9028676,0,1,955.0,500.3,1071.0,932.0,550.0,1548.0
9028678,0,1,954.8,500.0,1071.0,930.5,549.0,1547.0
9028680,0,1,954.8,499.7,1071.0,930.1,548.1,1547.0
9028682,0,1,954.0,499.7,1071.0,930.0,548.1,1547.0
9028684,0,1,953.8,499.6,1073.0,929.9,547.6,1549.0
9028686,0,1,953.9,499.4,1073.0,929.9,547.7,1550.0
9028688,0,1,954.0,499.3,1073.0,930.0,548.5,1551.0
9028690,0,1,953.9,499.4,1073.0,930.1,549.3,1552.0
9028692,0,1,954.0,499.3,1073.0,930.1,549.1,1553.0
9028694,0,1,953.5,499.7,1075.0,930.0,549.9,1554.0
9028696,0,1,953.3,500.0,1077.0,929.8,550.0,1555.0
9028698,0,1,953.1,500.0,1076.0,929.9,550.0,1556.0
9028700,0,1,952.7,500.6,1076.0,929.6,550.1,1556.0
9028702,0,1,952.8,501.3,1074.0,929.8,550.2,1557.0
9028704,0,1,952.9,501.8,1073.0,929.4,550.2,1557.0
9028706,0,1,953.7,502.2,1072.0,928.9,550.4,1557.0
9028708,0,1,953.1,502.0,1071.0,928.6,550.5,1558.0
9028710,0,1,952.6,502.3,1071.0,928.3,550.5,1558.0
9028712,0,1,952.1,502.4,1072.0,928.1,550.2,1558.0
9028714,0,1,952.9,503.0,1073.0,928.2,550.6,1559.0
9028716,0,1,953.7,503.1,1073.0,928.1,550.5,1560.0
9028718,0,1,953.5,503.5,1073.0,928.3,550.5,1561.0
9028720,0,1,953.6,503.8,1073.0,928.2,550.2,1564.0
9028722,0,1,953.7,504.0,1073.0,928.5,550.0,1564.0
9028724,0,1,953.3,504.0,1073.0,928.1,550.1,1565.0
9028726,0,1,954.1,504.6,1073.0,928.1,550.1,1564.0
9028728,0,1,954.0,504.5,1072.0,928.2,549.9,1566.0
9028730,0,1,953.9,504.3,1072.0,927.9,550.1,1566.0
9028732,0,1,952.7,504.2,1073.0,928.0,549.9,1566.0
9028734,0,1,953.3,504.5,1073.0,928.1,550.3,1567.0
9028736,0,1,952.5,503.9,1073.0,928.1,550.7,1567.0
9028738,0,1,952.6,504.2,1073.0,928.1,550.3,1568.0
9028740,0,1,952.7,504.6,1074.0,927.9,550.9,1569.0
9028742,0,1,952.2,504.6,1074.0,927.8,551.0,1570.0
9028744,0,1,952.6,504.7,1075.0,927.8,550.9,1570.0
9028746,0,1,953.1,505.2,1075.0,927.9,551.0,1571.0
9028748,0,1,953.8,505.0,1075.0,927.7,551.1,1571.0
9028750,0,1,954.1,504.7,1077.0,927.6,550.9,1571.0
9028752,0,1,954.3,505.0,1077.0,927.5,551.2,1571.0
9028754,0,1,953.7,504.8,1077.0,927.6,551.4,1572.0
9028756,0,1,953.0,504.7,1078.0,927.6,550.7,1575.0
9028758,0,1,952.6,504.5,1078.0,927.9,551.4,1574.0
9028760,0,1,952.6,504.3,1079.0,927.9,552.3,1574.0
9028762,0,1,953.2,504.6,1079.0,928.2,552.0,1574.0
9028764,0,1,953.5,504.9,1079.0,928.4,551.7,1575.0
9028766,0,1,953.5,504.9,1079.0,928.5,551.5,1578.0
9028768,0,1,952.9,505.0,1081.0,928.6,551.4,1579.0
9028770,0,1,952.3,504.4,1082.0,928.3,551.5,1581.0
9028772,0,1,951.7,504.5,1084.0,928.4,551.0,1583.0
9028774,0,1,951.4,503.9,1084.0,928.4,550.5,1583.0
9028776,0,1,950.6,503.7,1087.0,928.5,550.4,1583.0
9028778,0,1,951.4,503.5,1090.0,928.5,550.3,1584.0
9028780,0,1,950.8,503.4,1090.0,928.4,550.3,1584.0
9028782,0,1,950.3,503.4,1091.0,928.2,550.3,1585.0
9028784,0,1,950.2,503.4,1091.0,928.2,549.9,1586.0
9028786,0,1,950.5,503.0,1091.0,928.2,549.8,1587.0
9028788,0,1,950.8,503.5,1092.0,928.3,549.8,1588.0
9028790,0,1,955.4,504.1,1092.0,929.1,549.9,1589.0
9028792,0,1,955.3,504.3,1092.0,930.0,551.7,1591.0
9028794,0,1,957.7,504.5,1093.0,935.3,552.7,1593.0
9028796,0,1,960.1,504.7,1095.0,939.0,554.2,1599.0
9028798,0,1,965.1,504.9,1095.0,943.9,555.3,1599.0
9028800,0,1,967.5,507.4,1095.0,946.4,557.8,1599.0
9028802,0,1,968.8,507.5,1099.0,947.1,558.5,1601.0
9028804,0,1,969.4,507.0,1100.0,946.7,559.3,1601.0
9028806,0,1,969.7,506.6,1100.0,946.2,559.1,1600.0
9028808,0,1,969.9,507.0,1100.0,945.6,559.1,1600.0
9028810,0,1,969.8,507.1,1100.0,945.4,559.0,1600.0
9028812,0,1,969.8,507.1,1096.0,945.3,558.8,1601.0
9028814,0,1,969.6,506.7,1096.0,945.6,558.9,1601.0
9028816,0,1,969.5,507.0,1096.0,945.7,558.9,1602.0
9028818,0,1,969.6,507.4,1096.0,945.7,558.9,1604.0
9028820,0,1,968.2,506.9,1095.0,945.7,558.9,1603.0
9028822,0,1,966.6,506.9,1096.0,944.7,558.5,1605.0
9028824,0,1,966.5,506.9,1097.0,944.8,559.1,1604.0
9028826,0,1,966.4,506.8,1097.0,944.5,558.7,1605.0
9028828,0,1,966.4,507.3,1096.0,944.8,558.4,1607.0
9028830,0,1,967.8,507.3,1096.0,944.8,558.7,1608.0
9028832,0,1,968.3,507.3,1096.0,944.8,558.8,1608.0
9028834,0,1,968.6,507.1,1098.0,944.9,558.7,1609.0
9028836,0,1,969.5,507.0,1098.0,945.1,558.5,1611.0
9028838,0,1,970.2,506.8,1098.0,945.4,558.1,1614.0
9028840,0,1,970.9,507.1,1096.0,945.8,557.7,1614.0
9028842,0,1,971.4,507.2,1096.0,946.1,557.5,1614.0
9028844,0,1,970.8,506.7,1096.0,946.2,557.2,1614.0
9028846,0,1,971.3,506.5,1097.0,946.2,556.7,1614.0
9028848,0,1,971.5,506.6,1097.0,946.5,556.1,1616.0
9028850,0,1,971.2,506.1,1097.0,946.2,555.4,1618.0
9028852,0,1,971.8,506.4,1097.0,946.4,555.1,1619.0
9028854,0,1,971.6,506.3,1098.0,946.2,555.4,1619.0
9028856,0,1,971.7,506.3,1099.0,946.5,555.1,1619.0
9028858,0,1,972.4,506.2,1099.0,946.6,554.7,1620.0
9028860,0,1,972.1,506.2,1101.0,946.3,554.2,1621.0
9028862,0,1,971.5,506.0,1103.0,946.3,553.5,1621.0
9028864,0,1,970.7,506.0,1104.0,946.4,552.5,1623.0
9028866,0,1,970.3,505.8,1104.0,946.5,552.4,1625.0
9028868,0,1,970.8,506.0,1105.0,946.4,551.8,1625.0
9028870,0,1,971.2,505.9,1105.0,946.2,551.4,1625.0
9028872,0,1,969.8,504.8,1107.0,946.4,551.2,1632.0
9028874,0,1,968.2,504.5,1107.0,946.0,551.2,1632.0
9028876,0,1,967.4,504.4,1107.0,945.8,551.2,1632.0
9028878,0,1,966.5,503.3,1109.0,945.5,551.2,1634.0
9028880,0,1,966.5,503.4,1109.0,945.5,551.2,1633.0
9028882,0,1,966.5,503.3,1109.0,945.2,552.6,1633.0
9028884,0,1,966.6,503.3,1110.0,945.3,553.0,1634.0
9028886,0,1,966.6,503.3,1111.0,945.3,552.8,1636.0
9028888,0,1,966.7,503.0,1112.0,945.2,552.8,1636.0
9028890,0,1,966.8,502.6,1113.0,945.3,552.7,1636.0
9028892,0,1,966.8,503.1,1115.0,945.5,552.7,1640.0
9028894,0,1,966.8,503.0,1115.0,945.8,552.3,1645.0
9028896,0,1,966.9,502.8,1116.0,946.1,552.0,1647.0
9028898,0,1,966.9,503.3,1116.0,946.4,551.6,1649.0
9028900,0,1,967.7,502.8,1116.0,946.4,551.9,1650.0
9028902,0,1,967.3,502.2,1118.0,946.5,552.1,1650.0
9028904,0,1,967.6,502.3,1120.0,946.5,551.8,1650.0
9028906,0,1,967.5,501.9,1121.0,946.5,552.0,1650.0
9028908,0,1,967.4,502.0,1122.0,946.7,552.0,1649.0
9028910,0,1,966.8,502.0,1122.0,946.6,552.5,1649.0
9028912,0,1,967.1,502.4,1122.0,946.8,552.4,1650.0
9028914,0,1,967.5,502.5,1120.0,946.3,552.8,1650.0
9028916,0,1,968.3,502.5,1120.0,946.1,553.3,1648.0
9028918,0,1,968.3,502.5,1120.0,946.0,553.6,1648.0
9028920,0,1,968.3,503.3,1120.0,946.2,553.7,1649.0
9028922,0,1,968.5,503.2,1119.0,946.1,553.8,1652.0
9028924,0,1,967.9,503.3,1119.0,946.2,554.0,1652.0
9028926,0,1,968.1,503.2,1119.0,946.1,553.6,1652.0
9028928,0,1,967.8,503.1,1120.0,946.0,553.7,1653.0
9028930,0,1,967.4,502.8,1122.0,945.8,553.4,1655.0
9028932,0,1,967.2,503.1,1121.0,945.7,553.4,1655.0
9028934,0,1,967.1,502.7,1121.0,945.7,553.3,1655.0
9028936,0,1,966.9,502.6,1121.0,945.3,553.1,1655.0
9028938,0,1,966.9,502.3,1122.0,945.3,552.7,1655.0
9028940,0,1,967.0,502.1,1122.0,945.2,552.8,1655.0
9028942,0,1,966.9,502.3,1125.0,944.7,552.9,1658.0
9028944,0,1,967.7,502.5,1124.0,944.5,552.9,1662.0
9028946,0,1,967.3,501.5,1125.0,944.5,552.8,1662.0
9028948,0,1,966.8,500.7,1125.0,944.5,552.7,1663.0
9028950,0,1,965.1,501.2,1127.0,943.9,552.6,1666.0
9028952,0,1,965.1,501.0,1130.0,943.7,552.2,1666.0
9028954,0,1,965.3,501.1,1130.0,943.9,552.0,1669.0
9028956,0,1,964.9,501.3,1128.0,944.0,552.9,1669.0
9028958,0,1,964.6,500.7,1128.0,942.8,553.0,1669.0
9028960,0,1,964.8,500.2,1130.0,942.9,552.8,1669.0
9028962,0,1,965.1,500.4,1130.0,942.8,552.7,1671.0
9028964,0,1,965.4,500.2,1129.0,942.9,552.8,1672.0
9028966,0,1,965.9,500.3,1129.0,943.1,552.7,1674.0
9028968,0,1,966.2,500.6,1129.0,943.4,552.7,1677.0
9028970,0,1,966.7,500.6,1129.0,943.4,553.1,1677.0
9028972,0,1,966.5,500.6,1129.0,943.2,553.5,1677.0
9028974,0,1,966.5,500.5,1130.0,943.6,553.4,1677.0
9028976,0,1,966.2,501.2,1129.0,943.8,553.3,1677.0
9028978,0,1,966.1,500.8,1131.0,944.0,553.7,1678.0
9028980,0,1,965.1,500.4,1133.0,944.2,553.5,1680.0
9028982,0,1,965.1,500.4,1132.0,944.3,553.3,1684.0
9028984,0,1,965.2,500.0,1133.0,944.3,553.2,1684.0
9028986,0,1,965.6,499.5,1134.0,944.2,553.4,1683.0
9028988,0,1,965.9,499.7,1137.0,944.3,552.8,1684.0
9028990,0,1,966.2,499.6,1137.0,944.4,553.2,1686.0
9028992,0,1,966.0,499.6,1137.0,944.8,553.6,1689.0
9028994,0,1,966.0,499.6,1137.0,945.3,553.4,1691.0
9028996,0,1,965.8,499.2,1137.0,945.1,553.3,1694.0
9028998,0,1,965.9,498.8,1137.0,945.3,552.9,1694.0
9029000,0,1,966.2,498.5,1136.0,945.4,552.6,1694.0
9029002,0,1,966.4,498.6,1136.0,945.4,552.6,1694.0
9029004,0,1,966.5,498.1,1136.0,945.3,552.5,1694.0
9029006,0,1,966.6,498.3,1136.0,945.5,552.5,1694.0
9029008,0,1,966.4,497.6,1137.0,944.9,552.5,1694.0
9029010,0,1,966.9,497.1,1138.0,944.8,552.1,1694.0
9029012,0,1,967.3,496.6,1142.0,944.5,551.6,1693.0
9029014,0,1,967.5,496.1,1145.0,944.4,551.6,1693.0
9029016,0,1,967.6,495.9,1146.0,944.6,551.5,1693.0
9029018,0,1,968.1,495.8,1147.0,944.4,551.6,1694.0
9029020,0,1,968.6,495.7,1147.0,944.5,551.7,1694.0
9029022,0,1,967.6,495.8,1147.0,944.3,551.7,1695.0
9029024,0,1,967.7,495.3,1147.0,944.1,551.7,1695.0
9029026,0,1,967.8,494.8,1148.0,944.5,551.5,1696.0
9029028,0,1,969.0,494.6,1150.0,944.2,551.3,1696.0
9029030,0,1,969.3,494.3,1153.0,944.2,551.0,1696.0
9029032,0,1,969.6,494.3,1153.0,944.0,550.7,1697.0
9029034,0,1,970.4,494.4,1154.0,944.6,550.4,1698.0
9029036,0,1,970.1,494.0,1154.0,944.6,550.4,1701.0
9029038,0,1,969.8,493.7,1154.0,944.7,550.3,1701.0
9029040,0,1,969.9,493.8,1154.0,944.1,550.4,1702.0
9029042,0,1,969.4,493.6,1154.0,944.0,550.3,1703.0
9029044,0,1,969.3,493.4,1155.0,943.9,550.2,1703.0
9029046,0,1,969.2,493.6,1154.0,943.6,550.4,1704.0
9029048,0,1,968.5,493.0,1154.0,943.8,550.5,1704.0
9029050,0,1,968.5,492.5,1154.0,944.1,550.4,1704.0
9029052,0,1,969.9,491.3,1156.0,944.2,550.3,1705.0
9029054,0,1,970.3,490.6,1156.0,944.2,550.1,1706.0
9029056,0,1,969.9,490.5,1157.0,944.1,549.8,1707.0
9029058,0,1,969.7,490.3,1159.0,943.6,549.9,1707.0
9029060,0,1,969.0,488.6,1160.0,943.7,549.7,1707.0
9029062,0,1,968.4,488.6,1162.0,944.0,549.8,1709.0
9029064,0,1,968.7,489.2,1160.0,943.9,549.4,1712.0
9029066,0,1,968.3,489.0,1161.0,944.0,549.1,1712.0
9029068,0,1,968.3,488.9,1162.0,944.0,550.2,1711.0
9029070,0,1,968.4,488.0,1163.0,943.8,550.6,1712.0
9029072,0,1,968.9,485.5,1165.0,943.3,550.4,1713.0
9029074,0,1,969.5,485.7,1170.0,943.4,550.3,1713.0
9029076,0,1,969.7,485.1,1170.0,943.3,549.9,1714.0
9029078,0,1,969.8,484.6,1169.0,943.3,549.6,1714.0
9029080,0,1,969.8,484.4,1172.0,943.1,549.2,1715.0
9029082,0,1,969.8,484.2,1175.0,942.8,548.8,1717.0
9029084,0,1,969.7,482.6,1176.0,942.6,547.9,1721.0
9029086,0,1,969.7,482.5,1177.0,942.7,547.2,1725.0
9029088,0,1,969.7,482.3,1177.0,942.5,545.1,1729.0
9029090,0,1,969.2,481.6,1177.0,942.4,545.4,1732.0
9029092,0,1,969.0,481.6,1177.0,942.6,545.0,1732.0
9029094,0,1,969.1,481.4,1178.0,942.8,545.1,1732.0
9029096,0,1,969.5,481.7,1178.0,942.8,545.1,1730.0
9029098,0,1,970.0,482.0,1178.0,942.7,545.8,1728.0
9029100,0,1,970.5,482.0,1179.0,942.5,545.9,1727.0
9029102,0,1,971.1,482.3,1178.0,942.4,546.3,1727.0
9029104,0,1,970.9,482.1,1179.0,941.4,546.4,1727.0
9029106,0,1,970.7,482.1,1179.0,941.0,546.7,1728.0
9029108,0,1,971.6,481.6,1179.0,940.7,546.0,1730.0
9029110,0,1,972.5,481.3,1179.0,940.6,546.4,1735.0
9029112,0,1,972.2,481.1,1179.0,940.3,546.2,1735.0
9029114,0,1,972.0,481.0,1179.0,940.2,546.9,1733.0
9029116,0,1,971.6,480.5,1179.0,940.6,546.4,1733.0
9029118,0,1,971.7,481.0,1181.0,940.7,546.1,1733.0
9029120,0,1,971.6,480.7,1181.0,940.5,545.7,1733.0
9029122,0,1,971.0,480.4,1181.0,940.3,546.0,1733.0
9029124,0,1,971.5,480.3,1182.0,940.2,546.0,1733.0
9029126,0,1,971.3,480.2,1182.0,940.7,546.1,1733.0
9029128,0,1,971.3,480.0,1183.0,941.2,545.9,1733.0
9029130,0,1,971.4,480.4,1183.0,941.2,545.9,1737.0
9029132,0,1,971.2,480.3,1183.0,941.2,546.2,1736.0
9029134,0,1,971.1,480.4,1184.0,941.3,546.0,1737.0
9029136,0,1,971.1,480.8,1183.0,941.3,546.1,1738.0
9029138,0,1,971.3,480.7,1183.0,941.5,546.2,1738.0
9029140,0,1,971.6,480.6,1184.0,941.6,546.3,1738.0
9029142,0,1,971.1,480.6,1185.0,941.6,546.4,1738.0
9029144,0,1,971.5,480.5,1185.0,941.8,546.3,1738.0
9029146,0,1,971.1,479.4,1186.0,941.7,546.1,1738.0
9029148,0,1,971.4,479.5,1188.0,942.1,545.7,1739.0
9029150,0,1,971.2,479.3,1188.0,942.0,545.6,1740.0
9029152,0,1,971.0,479.1,1188.0,941.9,545.5,1740.0
9029154,0,1,971.4,479.0,1185.0,941.6,545.1,1741.0
9029156,0,1,971.8,479.2,1185.0,941.5,545.3,1740.0
9029158,0,1,972.1,479.5,1185.0,941.7,544.9,1741.0
9029160,0,1,971.5,479.7,1184.0,942.0,544.5,1743.0
9029162,0,1,972.3,479.9,1183.0,942.2,543.6,1744.0
9029164,0,1,973.2,478.8,1183.0,941.9,543.7,1745.0
9029166,0,1,973.9,479.3,1184.0,942.0,543.8,1745.0
9029168,0,1,974.1,479.6,1184.0,942.2,543.7,1745.0
9029170,0,1,974.1,479.4,1184.0,942.7,543.7,1745.0
9029172,0,1,974.0,479.1,1184.0,942.7,542.9,1745.0
9029174,0,1,974.0,478.8,1184.0,942.8,543.2,1745.0
9029176,0,1,974.0,478.3,1184.0,942.8,543.3,1745.0
9029178,0,1,974.3,478.0,1185.0,943.0,543.5,1745.0
9029180,0,1,974.1,477.7,1186.0,943.1,543.5,1746.0
9029182,0,1,973.9,477.7,1186.0,943.0,543.4,1745.0
9029184,0,1,973.6,477.6,1186.0,943.1,543.2,1746.0
9029186,0,1,973.5,477.8,1186.0,942.5,543.1,1748.0
9029188,0,1,973.5,477.6,1186.0,942.6,542.8,1749.0
9029190,0,1,973.9,477.6,1185.0,942.5,541.4,1750.0
9029192,0,1,974.0,477.6,1185.0,942.2,541.2,1751.0
9029194,0,1,974.0,477.4,1184.0,942.0,541.3,1751.0
9029196,0,1,973.8,477.3,1183.0,942.0,541.1,1750.0
9029198,0,1,974.2,477.8,1183.0,941.9,541.3,1750.0
